924952380.952381,-114.156715393066, 
925047619.047619,-116.591598510742, 
925142857.142857,-115.20645904541, 
925238095.238095,-116.07479095459, 
925333333.333333,-113.887626647949, 
925428571.428571,-110.101600646973, 
925523809.52381,-111.32755279541, 
925619047.619048,-113.338653564453, 
925714285.714286,-116.454597473145, 
925809523.809524,-106.421493530273, 
925904761.904762,-106.167167663574, 
926000000,-110.301223754883, 
926095238.095238,-114.940940856934, 
926190476.190476,-115.575378417969, 
926285714.285714,-113.852577209473, 
926380952.380952,-115.654647827148, 
926476190.47619,-113.673667907715, 
926571428.571429,-113.604797363281, 
926666666.666667,-107.018051147461, 
926761904.761905,-93.1129760742188, 
926857142.857143,-87.306999206543, 
926952380.952381,-89.4092559814453, 
927047619.047619,-100.166564941406, 
927142857.142857,-111.149963378906, 
927238095.238095,-113.334243774414, 
927333333.333333,-116.054405212402, 
927428571.428571,-114.58602142334, 
927523809.52381,-117.339233398438, 
927619047.619048,-118.322372436523, 
927714285.714286,-113.544906616211, 
927809523.809524,-115.43416595459, 
927904761.904762,-118.11442565918, 
928000000,-116.944313049316, 
928095238.095238,-113.171760559082, 
928190476.190476,-105.410438537598, 
928285714.285714,-103.098892211914, 
928380952.380952,-105.761260986328, 
928476190.47619,-107.842094421387, 
928571428.571429,-105.869194030762, 
928666666.666667,-113.237403869629, 
928761904.761905,-110.296463012695, 
928857142.857143,-103.240715026855, 
928952380.952381,-105.097877502441, 
929047619.047619,-112.318656921387, 
929142857.142857,-113.791374206543, 
929238095.238095,-115.518524169922, 
929333333.333333,-113.211090087891, 
929428571.428571,-114.906845092773, 
929523809.52381,-114.261695861816, 
929619047.619048,-117.124328613281, 
929714285.714286,-117.172554016113, 
929809523.809524,-115.681427001953, 
929904761.904762,-116.61840057373, 
930000000,-113.983032226563, 
930095238.095238,-115.653671264648, 
930190476.190476,-114.661842346191, 
930285714.285714,-114.802055358887, 
930380952.380952,-113.059791564941, 
930476190.47619,-112.438598632813, 
930571428.571429,-108.017250061035, 
930666666.666667,-105.485954284668, 
930761904.761905,-107.183624267578, 
930857142.857143,-108.598449707031, 
930952380.952381,-106.76789855957, 
931047619.047619,-108.233238220215, 
931142857.142857,-108.476005554199, 
931238095.238095,-109.420555114746, 
931333333.333333,-108.325218200684, 
931428571.428571,-107.008331298828, 
931523809.52381,-106.165138244629, 
931619047.619048,-107.269157409668, 
931714285.714286,-108.609344482422, 
931809523.809524,-109.917816162109, 
931904761.904762,-105.002449035645, 
932000000,-106.242034912109, 
932095238.095238,-106.476722717285, 
932190476.190476,-104.348937988281, 
932285714.285714,-106.472671508789, 
932380952.380952,-106.26586151123, 
932476190.47619,-104.989631652832, 
932571428.571429,-102.8173828125, 
932666666.666667,-102.749526977539, 
932761904.761905,-106.362289428711, 
932857142.857143,-105.837921142578, 
932952380.952381,-106.223731994629, 
933047619.047619,-108.629760742188, 
933142857.142857,-108.174613952637, 
933238095.238095,-108.112335205078, 
933333333.333333,-105.998115539551, 
933428571.428571,-108.079666137695, 
933523809.52381,-108.281074523926, 
933619047.619048,-107.630737304688, 
933714285.714286,-107.436485290527, 
933809523.809524,-106.630126953125, 
933904761.904762,-107.796691894531, 
934000000,-110.255386352539, 
934095238.095238,-107.346206665039, 
934190476.190476,-107.168159484863, 
934285714.285714,-109.874946594238, 
934380952.380952,-108.101768493652, 
934476190.47619,-113.636322021484, 
934571428.571429,-117.415145874023, 
934666666.666667,-117.198089599609, 
934761904.761905,-116.110549926758, 
934857142.857143,-117.265846252441, 
934952380.952381,-115.6875, 
935047619.047619,-113.425262451172, 
935142857.142857,-109.611923217773, 
935238095.238095,-106.338729858398, 
935333333.333333,-106.932838439941, 
935428571.428571,-111.581092834473, 
935523809.52381,-113.752799987793, 
935619047.619048,-113.526260375977, 
935714285.714286,-113.925636291504, 
935809523.809524,-114.487731933594, 
935904761.904762,-114.995918273926, 
936000000,-114.102172851563, 
936095238.095238,-112.984718322754, 
936190476.190476,-116.144798278809, 
936285714.285714,-117.499351501465, 
936380952.380952,-116.757270812988, 
936476190.47619,-114.912246704102, 
936571428.571429,-113.984237670898, 
936666666.666667,-114.975532531738, 
936761904.761905,-116.677207946777, 
936857142.857143,-118.197059631348, 
936952380.952381,-117.78946685791, 
937047619.047619,-115.446937561035, 
937142857.142857,-114.162689208984, 
937238095.238095,-114.317306518555, 
937333333.333333,-114.40315246582, 
937428571.428571,-116.494972229004, 
937523809.52381,-116.722526550293, 
937619047.619048,-116.634544372559, 
937714285.714286,-117.18936920166, 
937809523.809524,-113.574890136719, 
937904761.904762,-114.300849914551, 
938000000,-116.552001953125, 
938095238.095238,-115.66822052002, 
938190476.190476,-114.67399597168, 
938285714.285714,-112.663505554199, 
938380952.380952,-114.851425170898, 
938476190.47619,-114.905303955078, 
938571428.571429,-114.250427246094, 
938666666.666667,-114.073432922363, 
938761904.761905,-115.283828735352, 
938857142.857143,-116.759429931641, 
938952380.952381,-115.097450256348, 
939047619.047619,-115.552909851074, 
939142857.142857,-114.669624328613, 
939238095.238095,-115.258079528809, 
939333333.333333,-114.642654418945, 
939428571.428571,-114.196128845215, 
939523809.52381,-114.24390411377, 
939619047.619048,-113.012054443359, 
939714285.714286,-114.824241638184, 
939809523.809524,-117.535873413086, 
939904761.904762,-114.113166809082, 
940000000,-114.351501464844, 
940095238.095238,-113.945365905762, 
940190476.190476,-114.931663513184, 
940285714.285714,-116.744644165039, 
940380952.380952,-117.542106628418, 
940476190.47619,-115.740699768066, 
940571428.571429,-116.110176086426, 
940666666.666667,-116.023315429688, 
940761904.761905,-115.14217376709, 
940857142.857143,-117.06916809082, 
940952380.952381,-118.455047607422, 
941047619.047619,-116.064697265625, 
941142857.142857,-115.142547607422, 
941238095.238095,-115.875091552734, 
941333333.333333,-113.595657348633, 
941428571.428571,-112.792533874512, 
941523809.52381,-113.807029724121, 
941619047.619048,-111.365783691406, 
941714285.714286,-111.216506958008, 
941809523.809524,-113.286506652832, 
941904761.904762,-115.194259643555, 
942000000,-115.59920501709, 
942095238.095238,-113.58667755127, 
942190476.190476,-113.135612487793, 
942285714.285714,-115.953788757324, 
942380952.380952,-115.845077514648, 
942476190.47619,-116.095031738281, 
942571428.571429,-116.91495513916, 
942666666.666667,-115.945121765137, 
942761904.761905,-116.325225830078, 
942857142.857143,-117.926200866699, 
942952380.952381,-115.781410217285, 
943047619.047619,-115.398422241211, 
943142857.142857,-116.458656311035, 
943238095.238095,-115.506866455078, 
943333333.333333,-114.48356628418, 
943428571.428571,-115.248260498047, 
943523809.52381,-113.022262573242, 
943619047.619048,-102.686637878418, 
943714285.714286,-90.4949417114258, 
943809523.809524,-92.9582595825195, 
943904761.904762,-106.868324279785, 
944000000,-115.215484619141, 
944095238.095238,-110.225006103516, 
944190476.190476,-104.059707641602, 
944285714.285714,-98.5045013427734, 
944380952.380952,-101.444061279297, 
944476190.47619,-109.905479431152, 
944571428.571429,-113.81160736084, 
944666666.666667,-113.316497802734, 
944761904.761905,-115.192359924316, 
944857142.857143,-116.60090637207, 
944952380.952381,-117.853950500488, 
945047619.047619,-117.215408325195, 
945142857.142857,-115.954254150391, 
945238095.238095,-115.071868896484, 
945333333.333333,-114.440971374512, 
945428571.428571,-115.660049438477, 
945523809.52381,-115.978271484375, 
945619047.619048,-114.834022521973, 
945714285.714286,-115.591041564941, 
945809523.809524,-115.832221984863, 
945904761.904762,-111.922798156738, 
946000000,-107.375823974609, 
946095238.095238,-105.918746948242, 
946190476.190476,-110.76579284668, 
946285714.285714,-114.017417907715, 
946380952.380952,-114.477935791016, 
946476190.47619,-114.889373779297, 
946571428.571429,-115.388969421387, 
946666666.666667,-117.789833068848, 
946761904.761905,-117.629508972168, 
946857142.857143,-116.822570800781, 
946952380.952381,-115.699935913086, 
947047619.047619,-113.206901550293, 
947142857.142857,-107.935607910156, 
947238095.238095,-99.7950668334961, 
947333333.333333,-100.109031677246, 
947428571.428571,-106.935264587402, 
947523809.52381,-113.739700317383, 
947619047.619048,-115.363960266113, 
947714285.714286,-114.35132598877, 
947809523.809524,-113.590667724609, 
947904761.904762,-111.330368041992, 
948000000,-102.605438232422, 
948095238.095238,-96.575798034668, 
948190476.190476,-101.490455627441, 
948285714.285714,-109.297271728516, 
948380952.380952,-112.661781311035, 
948476190.47619,-113.361763000488, 
948571428.571429,-114.820236206055, 
948666666.666667,-115.245422363281, 
948761904.761905,-115.354736328125, 
948857142.857143,-116.915260314941, 
948952380.952381,-118.179870605469, 
949047619.047619,-115.970527648926, 
949142857.142857,-115.978744506836, 
949238095.238095,-116.519744873047, 
949333333.333333,-116.603256225586, 
949428571.428571,-115.993255615234, 
949523809.52381,-113.855895996094, 
949619047.619048,-116.671669006348, 
949714285.714286,-117.227546691895, 
949809523.809524,-115.418762207031, 
949904761.904762,-116.103637695313, 
950000000,-114.712615966797, 
950095238.095238,-114.126930236816, 
950190476.190476,-114.617568969727, 
950285714.285714,-115.764022827148, 
950380952.380952,-115.251846313477, 
950476190.47619,-114.944236755371, 
950571428.571429,-116.581123352051, 
950666666.666667,-116.120002746582, 
950761904.761905,-115.083953857422, 
950857142.857143,-115.964996337891, 
950952380.952381,-116.061294555664, 
951047619.047619,-115.723472595215, 
951142857.142857,-115.964065551758, 
951238095.238095,-116.019813537598, 
951333333.333333,-117.085647583008, 
951428571.428571,-111.847312927246, 
951523809.52381,-101.422264099121, 
951619047.619048,-90.4975967407227, 
951714285.714286,-85.3824462890625, 
951809523.809524,-93.689826965332, 
951904761.904762,-106.445930480957, 
952000000,-112.569122314453, 
952095238.095238,-112.804679870605, 
952190476.190476,-113.13599395752, 
952285714.285714,-113.499923706055, 
952380952.380952,-114.95240020752, 
952476190.47619,-113.413093566895, 
952571428.571429,-109.863235473633, 
952666666.666667,-105.515655517578, 
952761904.761905,-104.330749511719, 
952857142.857143,-111.756477355957, 
952952380.952381,-115.205474853516, 
953047619.047619,-112.652770996094, 
953142857.142857,-106.173042297363, 
953238095.238095,-99.0127639770508, 
953333333.333333,-97.7863388061523, 
953428571.428571,-97.0919647216797, 
953523809.52381,-97.8516082763672, 
953619047.619048,-103.801124572754, 
953714285.714286,-110.644706726074, 
953809523.809524,-112.746284484863, 
953904761.904762,-115.000022888184, 
954000000,-116.353660583496, 
954095238.095238,-115.235466003418, 
954190476.190476,-113.859909057617, 
954285714.285714,-114.69953918457, 
954380952.380952,-114.622001647949, 
954476190.47619,-115.559997558594, 
954571428.571429,-116.151420593262, 
954666666.666667,-114.606521606445, 
954761904.761905,-116.55004119873, 
954857142.857143,-114.889114379883, 
954952380.952381,-105.253204345703, 
955047619.047619,-98.5189514160156, 
955142857.142857,-99.9093780517578, 
955238095.238095,-106.733245849609, 
955333333.333333,-111.351676940918, 
955428571.428571,-109.400436401367, 
955523809.52381,-106.183349609375, 
955619047.619048,-105.696228027344, 
955714285.714286,-109.811347961426, 
955809523.809524,-108.366691589355, 
955904761.904762,-107.364868164063, 
956000000,-110.036010742188, 
956095238.095238,-108.522766113281, 
956190476.190476,-108.852127075195, 
956285714.285714,-108.817375183105, 
956380952.380952,-108.456748962402, 
956476190.47619,-108.763168334961, 
956571428.571429,-108.88069152832, 
956666666.666667,-108.187065124512, 
956761904.761905,-108.53662109375, 
956857142.857143,-106.55689239502, 
956952380.952381,-108.292259216309, 
957047619.047619,-109.875831604004, 
957142857.142857,-109.637252807617, 
957238095.238095,-108.019241333008, 
957333333.333333,-108.648384094238, 
957428571.428571,-110.102432250977, 
957523809.52381,-108.244895935059, 
957619047.619048,-108.056564331055, 
957714285.714286,-109.074935913086, 
957809523.809524,-111.394439697266, 
957904761.904762,-111.253120422363, 
958000000,-109.026756286621, 
958095238.095238,-108.463958740234, 
958190476.190476,-109.711936950684, 
958285714.285714,-110.220886230469, 
958380952.380952,-109.16121673584, 
958476190.47619,-108.31266784668, 
958571428.571429,-108.03678894043, 
958666666.666667,-108.804847717285, 
958761904.761905,-108.110870361328, 
958857142.857143,-107.184257507324, 
958952380.952381,-105.515098571777, 
959047619.047619,-106.940185546875, 
959142857.142857,-108.385162353516, 
959238095.238095,-111.284446716309, 
959333333.333333,-114.257530212402, 
959428571.428571,-113.950820922852, 
959523809.52381,-116.16820526123, 
959619047.619048,-117.286903381348, 
959714285.714286,-117.201225280762, 
959809523.809524,-115.011650085449, 
959904761.904762,-116.695304870605, 
960000000,-115.948165893555, 
960095238.095238,-113.331413269043, 
960190476.190476,-113.77685546875, 
960285714.285714,-115.205383300781, 
960380952.380952,-116.422515869141, 
960476190.47619,-117.56770324707, 
960571428.571429,-115.711944580078, 
960666666.666667,-113.642723083496, 
960761904.761905,-113.856010437012, 
960857142.857143,-114.986976623535, 
960952380.952381,-116.565361022949, 
961047619.047619,-118.413391113281, 
961142857.142857,-116.944557189941, 
961238095.238095,-114.709701538086, 
961333333.333333,-114.660789489746, 
961428571.428571,-115.036964416504, 
961523809.52381,-115.03636932373, 
961619047.619048,-116.341033935547, 
961714285.714286,-118.53239440918, 
961809523.809524,-113.875793457031, 
961904761.904762,-114.990257263184, 
962000000,-115.865539550781, 
962095238.095238,-115.555290222168, 
962190476.190476,-116.343620300293, 
962285714.285714,-115.805252075195, 
962380952.380952,-116.565963745117, 
962476190.47619,-115.298828125, 
962571428.571429,-113.610961914063, 
962666666.666667,-114.421485900879, 
962761904.761905,-115.859771728516, 
962857142.857143,-117.726928710938, 
962952380.952381,-116.124496459961, 
963047619.047619,-117.047943115234, 
963142857.142857,-117.09944152832, 
963238095.238095,-114.837112426758, 
963333333.333333,-114.784271240234, 
963428571.428571,-114.59440612793, 
963523809.52381,-116.00553894043, 
963619047.619048,-113.269302368164, 
963714285.714286,-114.579513549805, 
963809523.809524,-116.30313873291, 
963904761.904762,-115.994003295898, 
964000000,-113.059028625488, 
964095238.095238,-113.92699432373, 
964190476.190476,-114.708137512207, 
964285714.285714,-115.814300537109, 
964380952.380952,-116.485771179199, 
964476190.47619,-115.896430969238, 
964571428.571429,-116.055099487305, 
964666666.666667,-116.484916687012, 
964761904.761905,-114.554023742676, 
964857142.857143,-114.139022827148, 
964952380.952381,-116.094367980957, 
965047619.047619,-117.661636352539, 
965142857.142857,-116.81810760498, 
965238095.238095,-114.877006530762, 
965333333.333333,-114.084991455078, 
965428571.428571,-114.569694519043, 
965523809.52381,-115.831962585449, 
965619047.619048,-114.818252563477, 
965714285.714286,-115.721580505371, 
965809523.809524,-116.682807922363, 
965904761.904762,-118.560218811035, 
966000000,-115.814865112305, 
966095238.095238,-115.930274963379, 
966190476.190476,-114.289878845215, 
966285714.285714,-115.827896118164, 
966380952.380952,-113.252853393555, 
966476190.47619,-114.972785949707, 
966571428.571429,-112.926071166992, 
966666666.666667,-115.49927520752, 
966761904.761905,-119.053199768066, 
966857142.857143,-119.525611877441, 
966952380.952381,-115.229934692383, 
967047619.047619,-114.46671295166, 
967142857.142857,-115.089393615723, 
967238095.238095,-116.583106994629, 
967333333.333333,-115.236083984375, 
967428571.428571,-114.717956542969, 
967523809.52381,-115.69408416748, 
967619047.619048,-115.985450744629, 
967714285.714286,-114.700584411621, 
967809523.809524,-116.786346435547, 
967904761.904762,-114.144912719727, 
968000000,-113.093635559082, 
968095238.095238,-115.876808166504, 
968190476.190476,-117.266105651855, 
968285714.285714,-113.772521972656, 
968380952.380952,-115.31290435791, 
968476190.47619,-114.024040222168, 
968571428.571429,-117.077461242676, 
968666666.666667,-117.299842834473, 
968761904.761905,-114.140113830566, 
968857142.857143,-113.651756286621, 
968952380.952381,-114.663291931152, 
969047619.047619,-113.43758392334, 
969142857.142857,-113.655540466309, 
969238095.238095,-114.140586853027, 
969333333.333333,-115.311470031738, 
969428571.428571,-116.982559204102, 
969523809.52381,-114.958061218262, 
969619047.619048,-116.435585021973, 
969714285.714286,-115.518852233887, 
969809523.809524,-113.917320251465, 
969904761.904762,-115.131881713867, 
970000000,-115.741966247559, 
970095238.095238,-114.418876647949, 
970190476.190476,-114.349411010742, 
970285714.285714,-113.380401611328, 
970380952.380952,-114.74781036377, 
970476190.47619,-114.068557739258, 
970571428.571429,-116.12223815918, 
970666666.666667,-115.744834899902, 
970761904.761905,-114.840042114258, 
970857142.857143,-114.515121459961, 
970952380.952381,-115.056327819824, 
971047619.047619,-116.399032592773, 
971142857.142857,-115.767990112305, 
971238095.238095,-114.546745300293, 
971333333.333333,-115.762664794922, 
971428571.428571,-113.238731384277, 
971523809.52381,-115.40234375, 
971619047.619048,-113.587623596191, 
971714285.714286,-114.337738037109, 
971809523.809524,-115.259178161621, 
971904761.904762,-116.513313293457, 
972000000,-115.420959472656, 
972095238.095238,-114.717918395996, 
972190476.190476,-115.02320098877, 
972285714.285714,-115.134536743164, 
972380952.380952,-114.770645141602, 
972476190.47619,-114.453018188477, 
972571428.571429,-115.746528625488, 
972666666.666667,-116.585334777832, 
972761904.761905,-116.228340148926, 
972857142.857143,-116.214874267578, 
972952380.952381,-113.710746765137, 
973047619.047619,-115.559921264648, 
973142857.142857,-115.831718444824, 
973238095.238095,-115.022041320801, 
973333333.333333,-116.34504699707, 
973428571.428571,-116.316749572754, 
973523809.52381,-113.684982299805, 
973619047.619048,-117.028656005859, 
973714285.714286,-115.558212280273, 
973809523.809524,-114.776824951172, 
973904761.904762,-114.943786621094, 
974000000,-116.472221374512, 
974095238.095238,-114.153709411621, 
974190476.190476,-113.270347595215, 
974285714.285714,-114.874740600586, 
974380952.380952,-113.565361022949, 
974476190.47619,-114.365814208984, 
974571428.571429,-113.342147827148, 
974666666.666667,-113.979110717773, 
974761904.761905,-114.903182983398, 
974857142.857143,-114.403251647949, 
974952380.952381,-114.229690551758, 
975047619.047619,-116.913185119629, 
975142857.142857,-115.829803466797, 
975238095.238095,-116.627906799316, 
975333333.333333,-113.960098266602, 
975428571.428571,-115.443023681641, 
975523809.52381,-116.581192016602, 
975619047.619048,-116.838996887207, 
975714285.714286,-117.444496154785, 
975809523.809524,-114.017562866211, 
975904761.904762,-114.778053283691, 
976000000,-115.836532592773, 
976095238.095238,-116.567459106445, 
976190476.190476,-116.313354492188, 
976285714.285714,-112.652717590332, 
976380952.380952,-114.693084716797, 
976476190.47619,-116.781768798828, 
976571428.571429,-112.082206726074, 
976666666.666667,-111.846153259277, 
976761904.761905,-116.547325134277, 
976857142.857143,-114.639541625977, 
976952380.952381,-113.88648223877, 
977047619.047619,-114.034484863281, 
977142857.142857,-115.176406860352, 
977238095.238095,-113.364501953125, 
977333333.333333,-116.792167663574, 
977428571.428571,-117.063186645508, 
977523809.52381,-116.043983459473, 
977619047.619048,-115.317527770996, 
977714285.714286,-118.05834197998, 
977809523.809524,-116.661315917969, 
977904761.904762,-117.006629943848, 
978000000,-114.56950378418, 
978095238.095238,-114.693984985352, 
978190476.190476,-117.892150878906, 
978285714.285714,-113.324882507324, 
978380952.380952,-114.326683044434, 
978476190.47619,-113.817459106445, 
978571428.571429,-114.629943847656, 
978666666.666667,-116.200691223145, 
978761904.761905,-116.414619445801, 
978857142.857143,-115.425773620605, 
978952380.952381,-114.373832702637, 
979047619.047619,-117.608856201172, 
979142857.142857,-117.619972229004, 
979238095.238095,-116.237144470215, 
979333333.333333,-113.993125915527, 
979428571.428571,-113.653564453125, 
979523809.52381,-117.555374145508, 
979619047.619048,-115.264694213867, 
979714285.714286,-110.938850402832, 
979809523.809524,-116.55558013916, 
979904761.904762,-118.208969116211, 
980000000,-115.458106994629, 
