924952380.952381,-115.331550598145, 
925047619.047619,-114.973922729492, 
925142857.142857,-113.981170654297, 
925238095.238095,-114.640487670898, 
925333333.333333,-116.163093566895, 
925428571.428571,-111.675842285156, 
925523809.52381,-109.930015563965, 
925619047.619048,-111.911460876465, 
925714285.714286,-113.640487670898, 
925809523.809524,-108.010940551758, 
925904761.904762,-107.535308837891, 
926000000,-110.445350646973, 
926095238.095238,-117.405235290527, 
926190476.190476,-115.202011108398, 
926285714.285714,-116.05020904541, 
926380952.380952,-116.632553100586, 
926476190.47619,-114.925910949707, 
926571428.571429,-118.260665893555, 
926666666.666667,-107.324348449707, 
926761904.761905,-92.805793762207, 
926857142.857143,-88.4836273193359, 
926952380.952381,-88.6744155883789, 
927047619.047619,-100.862289428711, 
927142857.142857,-112.572303771973, 
927238095.238095,-112.746002197266, 
927333333.333333,-114.447738647461, 
927428571.428571,-116.526718139648, 
927523809.52381,-117.257537841797, 
927619047.619048,-119.433654785156, 
927714285.714286,-117.53524017334, 
927809523.809524,-113.91960144043, 
927904761.904762,-114.613082885742, 
928000000,-106.764114379883, 
928095238.095238,-105.911895751953, 
928190476.190476,-110.012535095215, 
928285714.285714,-115.075630187988, 
928380952.380952,-116.067329406738, 
928476190.47619,-115.383232116699, 
928571428.571429,-116.092674255371, 
928666666.666667,-116.456260681152, 
928761904.761905,-114.901420593262, 
928857142.857143,-114.198692321777, 
928952380.952381,-109.457405090332, 
929047619.047619,-102.517402648926, 
929142857.142857,-104.769866943359, 
929238095.238095,-110.570785522461, 
929333333.333333,-110.159202575684, 
929428571.428571,-106.893112182617, 
929523809.52381,-103.552703857422, 
929619047.619048,-110.308692932129, 
929714285.714286,-115.317138671875, 
929809523.809524,-115.830299377441, 
929904761.904762,-116.088531494141, 
930000000,-114.705322265625, 
930095238.095238,-115.585906982422, 
930190476.190476,-114.389099121094, 
930285714.285714,-116.665855407715, 
930380952.380952,-114.142158508301, 
930476190.47619,-112.313835144043, 
930571428.571429,-110.055992126465, 
930666666.666667,-108.190742492676, 
930761904.761905,-107.187850952148, 
930857142.857143,-106.43871307373, 
930952380.952381,-108.939514160156, 
931047619.047619,-109.576210021973, 
931142857.142857,-108.836799621582, 
931238095.238095,-107.904220581055, 
931333333.333333,-107.304824829102, 
931428571.428571,-109.838447570801, 
931523809.52381,-107.361602783203, 
931619047.619048,-107.373268127441, 
931714285.714286,-108.224937438965, 
931809523.809524,-105.579010009766, 
931904761.904762,-110.147872924805, 
932000000,-108.91291809082, 
932095238.095238,-106.500831604004, 
932190476.190476,-106.343894958496, 
932285714.285714,-104.516555786133, 
932380952.380952,-102.730537414551, 
932476190.47619,-105.497863769531, 
932571428.571429,-107.990707397461, 
932666666.666667,-105.862823486328, 
932761904.761905,-108.342140197754, 
932857142.857143,-107.575065612793, 
932952380.952381,-108.223068237305, 
933047619.047619,-109.928329467773, 
933142857.142857,-111.853324890137, 
933238095.238095,-108.49698638916, 
933333333.333333,-106.961952209473, 
933428571.428571,-108.542846679688, 
933523809.52381,-106.537094116211, 
933619047.619048,-109.008781433105, 
933714285.714286,-108.105827331543, 
933809523.809524,-108.247772216797, 
933904761.904762,-109.002746582031, 
934000000,-110.254920959473, 
934095238.095238,-111.031341552734, 
934190476.190476,-109.808624267578, 
934285714.285714,-109.235801696777, 
934380952.380952,-111.694618225098, 
934476190.47619,-113.104164123535, 
934571428.571429,-113.318183898926, 
934666666.666667,-113.142066955566, 
934761904.761905,-116.275337219238, 
934857142.857143,-116.05997467041, 
934952380.952381,-113.33504486084, 
935047619.047619,-112.009155273438, 
935142857.142857,-115.567245483398, 
935238095.238095,-114.72647857666, 
935333333.333333,-114.170455932617, 
935428571.428571,-116.281547546387, 
935523809.52381,-114.799690246582, 
935619047.619048,-117.686431884766, 
935714285.714286,-114.979843139648, 
935809523.809524,-114.310737609863, 
935904761.904762,-116.86026763916, 
936000000,-118.827407836914, 
936095238.095238,-115.785804748535, 
936190476.190476,-116.400634765625, 
936285714.285714,-119.689933776855, 
936380952.380952,-118.038726806641, 
936476190.47619,-115.445854187012, 
936571428.571429,-114.045547485352, 
936666666.666667,-115.588104248047, 
936761904.761905,-115.546951293945, 
936857142.857143,-112.764389038086, 
936952380.952381,-112.182510375977, 
937047619.047619,-112.686172485352, 
937142857.142857,-114.634178161621, 
937238095.238095,-113.192413330078, 
937333333.333333,-114.653427124023, 
937428571.428571,-115.100593566895, 
937523809.52381,-114.960220336914, 
937619047.619048,-115.505279541016, 
937714285.714286,-115.742721557617, 
937809523.809524,-114.060691833496, 
937904761.904762,-114.289909362793, 
938000000,-116.42008972168, 
938095238.095238,-117.752410888672, 
938190476.190476,-116.783081054688, 
938285714.285714,-114.152671813965, 
938380952.380952,-115.58715057373, 
938476190.47619,-115.421173095703, 
938571428.571429,-116.797508239746, 
938666666.666667,-115.137397766113, 
938761904.761905,-115.185333251953, 
938857142.857143,-115.498809814453, 
938952380.952381,-115.635238647461, 
939047619.047619,-115.577789306641, 
939142857.142857,-115.021041870117, 
939238095.238095,-113.226226806641, 
939333333.333333,-115.917221069336, 
939428571.428571,-114.073890686035, 
939523809.52381,-112.651252746582, 
939619047.619048,-113.696212768555, 
939714285.714286,-113.538558959961, 
939809523.809524,-116.891098022461, 
939904761.904762,-115.787704467773, 
940000000,-116.46508026123, 
940095238.095238,-114.556701660156, 
940190476.190476,-114.949356079102, 
940285714.285714,-115.438888549805, 
940380952.380952,-115.559120178223, 
940476190.47619,-116.393836975098, 
940571428.571429,-116.060882568359, 
940666666.666667,-114.12296295166, 
940761904.761905,-114.972549438477, 
940857142.857143,-113.846817016602, 
940952380.952381,-113.756271362305, 
941047619.047619,-114.861694335938, 
941142857.142857,-114.653732299805, 
941238095.238095,-115.170936584473, 
941333333.333333,-115.11612701416, 
941428571.428571,-115.026153564453, 
941523809.52381,-114.852645874023, 
941619047.619048,-112.687782287598, 
941714285.714286,-111.270561218262, 
941809523.809524,-114.863479614258, 
941904761.904762,-115.322456359863, 
942000000,-114.838600158691, 
942095238.095238,-114.842765808105, 
942190476.190476,-116.144409179688, 
942285714.285714,-115.697723388672, 
942380952.380952,-114.922027587891, 
942476190.47619,-115.808639526367, 
942571428.571429,-117.434410095215, 
942666666.666667,-119.149383544922, 
942761904.761905,-115.174987792969, 
942857142.857143,-115.132843017578, 
942952380.952381,-115.131988525391, 
943047619.047619,-116.489082336426, 
943142857.142857,-115.841041564941, 
943238095.238095,-114.327453613281, 
943333333.333333,-115.934089660645, 
943428571.428571,-112.959358215332, 
943523809.52381,-107.467819213867, 
943619047.619048,-98.2862243652344, 
943714285.714286,-92.2109451293945, 
943809523.809524,-100.583084106445, 
943904761.904762,-112.909133911133, 
944000000,-114.471603393555, 
944095238.095238,-110.664733886719, 
944190476.190476,-102.457321166992, 
944285714.285714,-98.836799621582, 
944380952.380952,-102.584136962891, 
944476190.47619,-109.567771911621, 
944571428.571429,-116.012428283691, 
944666666.666667,-114.900093078613, 
944761904.761905,-114.558891296387, 
944857142.857143,-113.779418945313, 
944952380.952381,-114.319801330566, 
945047619.047619,-115.206581115723, 
945142857.142857,-114.247138977051, 
945238095.238095,-114.203834533691, 
945333333.333333,-116.445861816406, 
945428571.428571,-116.32405090332, 
945523809.52381,-115.14624786377, 
945619047.619048,-114.534301757813, 
945714285.714286,-114.865226745605, 
945809523.809524,-114.814025878906, 
945904761.904762,-112.447723388672, 
946000000,-108.217399597168, 
946095238.095238,-107.356750488281, 
946190476.190476,-110.953826904297, 
946285714.285714,-114.317077636719, 
946380952.380952,-115.537620544434, 
946476190.47619,-116.634223937988, 
946571428.571429,-114.322021484375, 
946666666.666667,-113.968139648438, 
946761904.761905,-114.683959960938, 
946857142.857143,-114.150177001953, 
946952380.952381,-113.750183105469, 
947047619.047619,-116.599105834961, 
947142857.142857,-116.378341674805, 
947238095.238095,-115.985061645508, 
947333333.333333,-109.887351989746, 
947428571.428571,-106.809326171875, 
947523809.52381,-114.47779083252, 
947619047.619048,-115.357803344727, 
947714285.714286,-115.741409301758, 
947809523.809524,-115.976379394531, 
947904761.904762,-109.017105102539, 
948000000,-100.178581237793, 
948095238.095238,-97.5492248535156, 
948190476.190476,-100.654396057129, 
948285714.285714,-108.28190612793, 
948380952.380952,-113.24259185791, 
948476190.47619,-113.97095489502, 
948571428.571429,-115.167465209961, 
948666666.666667,-116.01293182373, 
948761904.761905,-114.865020751953, 
948857142.857143,-113.817199707031, 
948952380.952381,-114.22802734375, 
949047619.047619,-115.666381835938, 
949142857.142857,-116.203590393066, 
949238095.238095,-113.995101928711, 
949333333.333333,-113.658317565918, 
949428571.428571,-114.424163818359, 
949523809.52381,-113.891784667969, 
949619047.619048,-114.821952819824, 
949714285.714286,-114.195236206055, 
949809523.809524,-114.872993469238, 
949904761.904762,-114.866310119629, 
950000000,-113.609260559082, 
950095238.095238,-113.815689086914, 
950190476.190476,-114.850166320801, 
950285714.285714,-115.784652709961, 
950380952.380952,-113.633819580078, 
950476190.47619,-113.514099121094, 
950571428.571429,-115.051322937012, 
950666666.666667,-113.871276855469, 
950761904.761905,-112.887924194336, 
950857142.857143,-114.861122131348, 
950952380.952381,-115.425476074219, 
951047619.047619,-114.595443725586, 
951142857.142857,-115.916526794434, 
951238095.238095,-114.782264709473, 
951333333.333333,-113.284767150879, 
951428571.428571,-109.372604370117, 
951523809.52381,-99.3356246948242, 
951619047.619048,-88.8259124755859, 
951714285.714286,-85.815559387207, 
951809523.809524,-94.4804077148438, 
951904761.904762,-106.693496704102, 
952000000,-113.565673828125, 
952095238.095238,-113.899597167969, 
952190476.190476,-113.404373168945, 
952285714.285714,-115.269462585449, 
952380952.380952,-115.917961120605, 
952476190.47619,-114.312599182129, 
952571428.571429,-108.029968261719, 
952666666.666667,-102.787422180176, 
952761904.761905,-107.165237426758, 
952857142.857143,-112.438056945801, 
952952380.952381,-115.058532714844, 
953047619.047619,-115.348243713379, 
953142857.142857,-107.967422485352, 
953238095.238095,-99.9664840698242, 
953333333.333333,-97.3337860107422, 
953428571.428571,-96.4166717529297, 
953523809.52381,-99.6361923217773, 
953619047.619048,-105.444831848145, 
953714285.714286,-111.052474975586, 
953809523.809524,-113.777610778809, 
953904761.904762,-115.294624328613, 
954000000,-115.381362915039, 
954095238.095238,-115.375885009766, 
954190476.190476,-115.717094421387, 
954285714.285714,-115.239303588867, 
954380952.380952,-114.656066894531, 
954476190.47619,-113.890350341797, 
954571428.571429,-113.496078491211, 
954666666.666667,-113.079177856445, 
954761904.761905,-114.638076782227, 
954857142.857143,-113.34513092041, 
954952380.952381,-108.170379638672, 
955047619.047619,-103.731826782227, 
955142857.142857,-105.198654174805, 
955238095.238095,-111.403038024902, 
955333333.333333,-110.753776550293, 
955428571.428571,-106.466194152832, 
955523809.52381,-105.129051208496, 
955619047.619048,-103.095680236816, 
955714285.714286,-102.980590820313, 
955809523.809524,-104.329330444336, 
955904761.904762,-105.654449462891, 
956000000,-106.601539611816, 
956095238.095238,-106.761711120605, 
956190476.190476,-107.472526550293, 
956285714.285714,-111.543395996094, 
956380952.380952,-109.400932312012, 
956476190.47619,-106.953231811523, 
956571428.571429,-111.416854858398, 
956666666.666667,-109.283546447754, 
956761904.761905,-105.504272460938, 
956857142.857143,-108.845405578613, 
956952380.952381,-108.382438659668, 
957047619.047619,-107.252998352051, 
957142857.142857,-107.55827331543, 
957238095.238095,-105.275894165039, 
957333333.333333,-105.284446716309, 
957428571.428571,-107.496688842773, 
957523809.52381,-109.166381835938, 
957619047.619048,-108.002067565918, 
957714285.714286,-108.12232208252, 
957809523.809524,-107.170608520508, 
957904761.904762,-107.865791320801, 
958000000,-109.468948364258, 
958095238.095238,-110.710357666016, 
958190476.190476,-107.894027709961, 
958285714.285714,-107.763740539551, 
958380952.380952,-107.068939208984, 
958476190.47619,-106.529579162598, 
958571428.571429,-106.858726501465, 
958666666.666667,-106.157012939453, 
958761904.761905,-106.176147460938, 
958857142.857143,-109.638298034668, 
958952380.952381,-108.716484069824, 
959047619.047619,-105.32884979248, 
959142857.142857,-104.959060668945, 
959238095.238095,-109.780532836914, 
959333333.333333,-113.238983154297, 
959428571.428571,-116.014503479004, 
959523809.52381,-115.059906005859, 
959619047.619048,-115.592987060547, 
959714285.714286,-114.033302307129, 
959809523.809524,-114.461944580078, 
959904761.904762,-115.869659423828, 
960000000,-114.424530029297, 
960095238.095238,-114.533615112305, 
960190476.190476,-116.036796569824, 
960285714.285714,-116.556480407715, 
960380952.380952,-116.948959350586, 
960476190.47619,-117.148612976074, 
960571428.571429,-115.953346252441, 
960666666.666667,-117.313941955566, 
960761904.761905,-116.32568359375, 
960857142.857143,-114.954986572266, 
960952380.952381,-113.695236206055, 
961047619.047619,-113.453147888184, 
961142857.142857,-112.91187286377, 
961238095.238095,-112.9794921875, 
961333333.333333,-115.779190063477, 
961428571.428571,-117.946701049805, 
961523809.52381,-116.653709411621, 
961619047.619048,-114.005249023438, 
961714285.714286,-116.002021789551, 
961809523.809524,-115.870239257813, 
961904761.904762,-115.979484558105, 
962000000,-117.701690673828, 
962095238.095238,-116.113502502441, 
962190476.190476,-116.317764282227, 
962285714.285714,-117.42455291748, 
962380952.380952,-114.390930175781, 
962476190.47619,-113.006973266602, 
962571428.571429,-115.782081604004, 
962666666.666667,-118.159790039063, 
962761904.761905,-116.656967163086, 
962857142.857143,-114.689483642578, 
962952380.952381,-115.119400024414, 
963047619.047619,-116.845993041992, 
963142857.142857,-117.895462036133, 
963238095.238095,-117.507911682129, 
963333333.333333,-116.085922241211, 
963428571.428571,-116.050765991211, 
963523809.52381,-116.55052947998, 
963619047.619048,-114.825218200684, 
963714285.714286,-116.277976989746, 
963809523.809524,-114.659004211426, 
963904761.904762,-116.419143676758, 
964000000,-118.821197509766, 
964095238.095238,-115.515159606934, 
964190476.190476,-115.228668212891, 
964285714.285714,-116.267440795898, 
964380952.380952,-115.722831726074, 
964476190.47619,-114.281532287598, 
964571428.571429,-114.194747924805, 
964666666.666667,-115.83617401123, 
964761904.761905,-114.389854431152, 
964857142.857143,-114.370109558105, 
964952380.952381,-112.996536254883, 
965047619.047619,-112.982696533203, 
965142857.142857,-115.369125366211, 
965238095.238095,-115.721015930176, 
965333333.333333,-115.05982208252, 
965428571.428571,-114.230247497559, 
965523809.52381,-115.5556640625, 
965619047.619048,-117.215782165527, 
965714285.714286,-113.748908996582, 
965809523.809524,-115.297286987305, 
965904761.904762,-115.468612670898, 
966000000,-115.825584411621, 
966095238.095238,-114.675064086914, 
966190476.190476,-113.253646850586, 
966285714.285714,-115.370277404785, 
966380952.380952,-114.19507598877, 
966476190.47619,-114.944274902344, 
966571428.571429,-113.553291320801, 
966666666.666667,-114.125427246094, 
966761904.761905,-114.311317443848, 
966857142.857143,-113.132377624512, 
966952380.952381,-114.437362670898, 
967047619.047619,-116.693321228027, 
967142857.142857,-116.219650268555, 
967238095.238095,-117.353706359863, 
967333333.333333,-116.491157531738, 
967428571.428571,-115.413040161133, 
967523809.52381,-113.385940551758, 
967619047.619048,-114.971946716309, 
967714285.714286,-113.397117614746, 
967809523.809524,-112.743965148926, 
967904761.904762,-114.237335205078, 
968000000,-114.38468170166, 
968095238.095238,-113.359992980957, 
968190476.190476,-116.374572753906, 
968285714.285714,-117.12621307373, 
968380952.380952,-115.776573181152, 
968476190.47619,-115.220329284668, 
968571428.571429,-112.97745513916, 
968666666.666667,-115.566902160645, 
968761904.761905,-113.930107116699, 
968857142.857143,-115.924591064453, 
968952380.952381,-115.67399597168, 
969047619.047619,-115.566101074219, 
969142857.142857,-114.362983703613, 
969238095.238095,-113.350830078125, 
969333333.333333,-118.37622833252, 
969428571.428571,-118.357627868652, 
969523809.52381,-115.22900390625, 
969619047.619048,-114.479629516602, 
969714285.714286,-116.064758300781, 
969809523.809524,-114.314796447754, 
969904761.904762,-115.177543640137, 
970000000,-114.457122802734, 
970095238.095238,-114.246780395508, 
970190476.190476,-114.279884338379, 
970285714.285714,-114.287826538086, 
970380952.380952,-114.500053405762, 
970476190.47619,-113.689826965332, 
970571428.571429,-115.329322814941, 
970666666.666667,-114.232055664063, 
970761904.761905,-116.460792541504, 
970857142.857143,-118.998176574707, 
970952380.952381,-115.587882995605, 
971047619.047619,-113.641571044922, 
971142857.142857,-114.672286987305, 
971238095.238095,-114.564590454102, 
971333333.333333,-115.243919372559, 
971428571.428571,-114.612831115723, 
971523809.52381,-117.195182800293, 
971619047.619048,-115.506286621094, 
971714285.714286,-118.756744384766, 
971809523.809524,-120.717018127441, 
971904761.904762,-115.435821533203, 
972000000,-112.135070800781, 
972095238.095238,-112.098091125488, 
972190476.190476,-115.925765991211, 
972285714.285714,-114.290306091309, 
972380952.380952,-113.763191223145, 
972476190.47619,-115.621688842773, 
972571428.571429,-117.489768981934, 
972666666.666667,-115.589668273926, 
972761904.761905,-119.935752868652, 
972857142.857143,-114.776580810547, 
972952380.952381,-114.442657470703, 
973047619.047619,-117.08943939209, 
973142857.142857,-114.795570373535, 
973238095.238095,-115.188499450684, 
973333333.333333,-115.15453338623, 
973428571.428571,-112.928382873535, 
973523809.52381,-114.924072265625, 
973619047.619048,-112.86344909668, 
973714285.714286,-114.009468078613, 
973809523.809524,-113.354507446289, 
973904761.904762,-113.696762084961, 
974000000,-114.332962036133, 
974095238.095238,-113.807502746582, 
974190476.190476,-116.068267822266, 
974285714.285714,-116.108474731445, 
974380952.380952,-113.733222961426, 
974476190.47619,-113.829437255859, 
974571428.571429,-114.440414428711, 
974666666.666667,-112.799591064453, 
974761904.761905,-115.085342407227, 
974857142.857143,-115.561393737793, 
974952380.952381,-114.013999938965, 
975047619.047619,-116.828689575195, 
975142857.142857,-116.244148254395, 
975238095.238095,-114.344352722168, 
975333333.333333,-114.931312561035, 
975428571.428571,-118.144187927246, 
975523809.52381,-115.892959594727, 
975619047.619048,-116.654106140137, 
975714285.714286,-113.886871337891, 
975809523.809524,-116.473030090332, 
975904761.904762,-119.214340209961, 
976000000,-116.370796203613, 
976095238.095238,-115.320732116699, 
976190476.190476,-115.014274597168, 
976285714.285714,-116.21598815918, 
976380952.380952,-116.683708190918, 
976476190.47619,-114.253570556641, 
976571428.571429,-113.821105957031, 
976666666.666667,-111.117332458496, 
976761904.761905,-114.369262695313, 
976857142.857143,-115.995758056641, 
976952380.952381,-116.361343383789, 
977047619.047619,-115.38794708252, 
977142857.142857,-115.867156982422, 
977238095.238095,-116.269859313965, 
977333333.333333,-116.479034423828, 
977428571.428571,-115.233680725098, 
977523809.52381,-116.687339782715, 
977619047.619048,-113.77001953125, 
977714285.714286,-116.279525756836, 
977809523.809524,-115.460136413574, 
977904761.904762,-113.692680358887, 
978000000,-113.72102355957, 
978095238.095238,-114.403633117676, 
978190476.190476,-111.132766723633, 
978285714.285714,-114.340446472168, 
978380952.380952,-114.091835021973, 
978476190.47619,-115.67650604248, 
978571428.571429,-114.193229675293, 
978666666.666667,-113.665397644043, 
978761904.761905,-118.829742431641, 
978857142.857143,-115.016304016113, 
978952380.952381,-111.919486999512, 
979047619.047619,-113.427001953125, 
979142857.142857,-120.351715087891, 
979238095.238095,-118.179840087891, 
979333333.333333,-113.68391418457, 
979428571.428571,-115.936637878418, 
979523809.52381,-114.851150512695, 
979619047.619048,-114.392738342285, 
979714285.714286,-117.33602142334, 
979809523.809524,-116.265174865723, 
979904761.904762,-120.359046936035, 
980000000,-114.235229492188, 
