924952380.952381,-115.376770019531, 
925047619.047619,-111.350303649902, 
925142857.142857,-111.753479003906, 
925238095.238095,-115.210754394531, 
925333333.333333,-113.501075744629, 
925428571.428571,-110.978019714355, 
925523809.52381,-108.954521179199, 
925619047.619048,-112.849563598633, 
925714285.714286,-113.944694519043, 
925809523.809524,-108.418571472168, 
925904761.904762,-105.557357788086, 
926000000,-111.684051513672, 
926095238.095238,-112.810333251953, 
926190476.190476,-111.184700012207, 
926285714.285714,-114.552742004395, 
926380952.380952,-115.794471740723, 
926476190.47619,-117.119972229004, 
926571428.571429,-114.300880432129, 
926666666.666667,-108.002426147461, 
926761904.761905,-93.0456924438477, 
926857142.857143,-88.597053527832, 
926952380.952381,-91.3986053466797, 
927047619.047619,-100.675743103027, 
927142857.142857,-112.686172485352, 
927238095.238095,-115.81681060791, 
927333333.333333,-116.23250579834, 
927428571.428571,-117.17919921875, 
927523809.52381,-115.952461242676, 
927619047.619048,-113.824447631836, 
927714285.714286,-115.43009185791, 
927809523.809524,-116.058227539063, 
927904761.904762,-115.900535583496, 
928000000,-118.3623046875, 
928095238.095238,-113.50350189209, 
928190476.190476,-105.014465332031, 
928285714.285714,-104.163627624512, 
928380952.380952,-107.525825500488, 
928476190.47619,-113.473587036133, 
928571428.571429,-112.350387573242, 
928666666.666667,-107.45100402832, 
928761904.761905,-108.67928314209, 
928857142.857143,-113.275932312012, 
928952380.952381,-116.805397033691, 
929047619.047619,-117.280128479004, 
929142857.142857,-113.877723693848, 
929238095.238095,-114.80152130127, 
929333333.333333,-114.594535827637, 
929428571.428571,-114.367866516113, 
929523809.52381,-109.529434204102, 
929619047.619048,-104.852447509766, 
929714285.714286,-105.094863891602, 
929809523.809524,-108.807525634766, 
929904761.904762,-116.551422119141, 
930000000,-116.922790527344, 
930095238.095238,-111.09782409668, 
930190476.190476,-113.40446472168, 
930285714.285714,-114.532997131348, 
930380952.380952,-114.569427490234, 
930476190.47619,-111.115699768066, 
930571428.571429,-110.243110656738, 
930666666.666667,-108.330505371094, 
930761904.761905,-109.654022216797, 
930857142.857143,-111.290657043457, 
930952380.952381,-110.016304016113, 
931047619.047619,-108.035232543945, 
931142857.142857,-110.782493591309, 
931238095.238095,-108.818145751953, 
931333333.333333,-110.757682800293, 
931428571.428571,-109.012229919434, 
931523809.52381,-111.517227172852, 
931619047.619048,-111.328681945801, 
931714285.714286,-109.277389526367, 
931809523.809524,-110.249603271484, 
931904761.904762,-112.389320373535, 
932000000,-110.761512756348, 
932095238.095238,-107.412948608398, 
932190476.190476,-108.003723144531, 
932285714.285714,-105.695037841797, 
932380952.380952,-103.700492858887, 
932476190.47619,-110.520172119141, 
932571428.571429,-106.680595397949, 
932666666.666667,-104.673072814941, 
932761904.761905,-109.443984985352, 
932857142.857143,-105.601448059082, 
932952380.952381,-107.462684631348, 
933047619.047619,-110.171264648438, 
933142857.142857,-109.548408508301, 
933238095.238095,-106.76904296875, 
933333333.333333,-107.485015869141, 
933428571.428571,-108.542465209961, 
933523809.52381,-109.319564819336, 
933619047.619048,-111.080146789551, 
933714285.714286,-107.836524963379, 
933809523.809524,-106.899360656738, 
933904761.904762,-111.246078491211, 
934000000,-109.335670471191, 
934095238.095238,-111.272384643555, 
934190476.190476,-111.493659973145, 
934285714.285714,-112.902145385742, 
934380952.380952,-110.672927856445, 
934476190.47619,-114.238975524902, 
934571428.571429,-114.133682250977, 
934666666.666667,-116.612907409668, 
934761904.761905,-117.485397338867, 
934857142.857143,-113.970573425293, 
934952380.952381,-112.916152954102, 
935047619.047619,-114.642333984375, 
935142857.142857,-117.041397094727, 
935238095.238095,-114.102851867676, 
935333333.333333,-115.559226989746, 
935428571.428571,-116.046897888184, 
935523809.52381,-114.865631103516, 
935619047.619048,-115.829513549805, 
935714285.714286,-115.24137878418, 
935809523.809524,-116.482727050781, 
935904761.904762,-116.998161315918, 
936000000,-117.389907836914, 
936095238.095238,-116.175537109375, 
936190476.190476,-116.340461730957, 
936285714.285714,-117.907836914063, 
936380952.380952,-118.337142944336, 
936476190.47619,-116.404846191406, 
936571428.571429,-115.736892700195, 
936666666.666667,-114.377906799316, 
936761904.761905,-114.393074035645, 
936857142.857143,-113.896171569824, 
936952380.952381,-116.266792297363, 
937047619.047619,-118.466766357422, 
937142857.142857,-113.946464538574, 
937238095.238095,-112.924598693848, 
937333333.333333,-114.049819946289, 
937428571.428571,-113.104423522949, 
937523809.52381,-116.272102355957, 
937619047.619048,-117.629653930664, 
937714285.714286,-115.086654663086, 
937809523.809524,-114.840301513672, 
937904761.904762,-115.548851013184, 
938000000,-116.21760559082, 
938095238.095238,-117.13858795166, 
938190476.190476,-116.350730895996, 
938285714.285714,-117.251113891602, 
938380952.380952,-114.384056091309, 
938476190.47619,-108.329284667969, 
938571428.571429,-98.1615219116211, 
938666666.666667,-93.9291610717773, 
938761904.761905,-97.3184661865234, 
938857142.857143,-108.336540222168, 
938952380.952381,-113.966247558594, 
939047619.047619,-115.558082580566, 
939142857.142857,-116.118324279785, 
939238095.238095,-116.604759216309, 
939333333.333333,-114.263854980469, 
939428571.428571,-114.900917053223, 
939523809.52381,-117.008560180664, 
939619047.619048,-115.550491333008, 
939714285.714286,-113.4580078125, 
939809523.809524,-115.792533874512, 
939904761.904762,-116.339859008789, 
940000000,-115.979934692383, 
940095238.095238,-116.344139099121, 
940190476.190476,-115.472953796387, 
940285714.285714,-115.545722961426, 
940380952.380952,-116.203308105469, 
940476190.47619,-114.681411743164, 
940571428.571429,-116.808265686035, 
940666666.666667,-117.095092773438, 
940761904.761905,-115.818290710449, 
940857142.857143,-116.138145446777, 
940952380.952381,-115.749870300293, 
941047619.047619,-113.04581451416, 
941142857.142857,-113.460952758789, 
941238095.238095,-114.995185852051, 
941333333.333333,-112.807807922363, 
941428571.428571,-114.53288269043, 
941523809.52381,-114.971656799316, 
941619047.619048,-113.532867431641, 
941714285.714286,-112.123237609863, 
941809523.809524,-111.933738708496, 
941904761.904762,-113.679176330566, 
942000000,-114.225883483887, 
942095238.095238,-113.696029663086, 
942190476.190476,-112.547500610352, 
942285714.285714,-114.453819274902, 
942380952.380952,-115.983421325684, 
942476190.47619,-116.840766906738, 
942571428.571429,-115.172096252441, 
942666666.666667,-114.609397888184, 
942761904.761905,-113.897331237793, 
942857142.857143,-114.50936126709, 
942952380.952381,-116.087303161621, 
943047619.047619,-115.938636779785, 
943142857.142857,-113.291160583496, 
943238095.238095,-114.270645141602, 
943333333.333333,-115.889739990234, 
943428571.428571,-109.700942993164, 
943523809.52381,-99.9230651855469, 
943619047.619048,-93.0496597290039, 
943714285.714286,-91.9461059570313, 
943809523.809524,-101.645942687988, 
943904761.904762,-113.675422668457, 
944000000,-114.425483703613, 
944095238.095238,-108.182060241699, 
944190476.190476,-97.3589859008789, 
944285714.285714,-95.3209533691406, 
944380952.380952,-100.665969848633, 
944476190.47619,-110.111145019531, 
944571428.571429,-113.947036743164, 
944666666.666667,-113.96898651123, 
944761904.761905,-113.59635925293, 
944857142.857143,-113.892623901367, 
944952380.952381,-115.001930236816, 
945047619.047619,-115.276634216309, 
945142857.142857,-115.189414978027, 
945238095.238095,-113.148162841797, 
945333333.333333,-113.945343017578, 
945428571.428571,-115.802398681641, 
945523809.52381,-115.620223999023, 
945619047.619048,-113.961944580078, 
945714285.714286,-115.71809387207, 
945809523.809524,-118.330039978027, 
945904761.904762,-114.949241638184, 
946000000,-109.639144897461, 
946095238.095238,-108.419586181641, 
946190476.190476,-112.457168579102, 
946285714.285714,-115.497436523438, 
946380952.380952,-114.19416809082, 
946476190.47619,-116.593254089355, 
946571428.571429,-117.382934570313, 
946666666.666667,-113.851257324219, 
946761904.761905,-114.422660827637, 
946857142.857143,-115.694122314453, 
946952380.952381,-115.17308807373, 
947047619.047619,-116.3037109375, 
947142857.142857,-114.884185791016, 
947238095.238095,-110.724159240723, 
947333333.333333,-110.637321472168, 
947428571.428571,-114.39347076416, 
947523809.52381,-116.632690429688, 
947619047.619048,-117.652755737305, 
947714285.714286,-117.273506164551, 
947809523.809524,-115.312957763672, 
947904761.904762,-112.195526123047, 
948000000,-105.829261779785, 
948095238.095238,-99.4524002075195, 
948190476.190476,-102.251022338867, 
948285714.285714,-110.079483032227, 
948380952.380952,-114.805702209473, 
948476190.47619,-116.498474121094, 
948571428.571429,-117.663223266602, 
948666666.666667,-116.924018859863, 
948761904.761905,-114.670944213867, 
948857142.857143,-115.279151916504, 
948952380.952381,-116.071937561035, 
949047619.047619,-116.435722351074, 
949142857.142857,-115.946807861328, 
949238095.238095,-114.410461425781, 
949333333.333333,-113.329200744629, 
949428571.428571,-115.743682861328, 
949523809.52381,-116.324249267578, 
949619047.619048,-114.612030029297, 
949714285.714286,-115.14803314209, 
949809523.809524,-117.315643310547, 
949904761.904762,-117.434837341309, 
950000000,-115.289489746094, 
950095238.095238,-115.340896606445, 
950190476.190476,-113.785995483398, 
950285714.285714,-112.067604064941, 
950380952.380952,-114.841850280762, 
950476190.47619,-115.25415802002, 
950571428.571429,-113.300704956055, 
950666666.666667,-115.18563079834, 
950761904.761905,-118.186393737793, 
950857142.857143,-116.904861450195, 
950952380.952381,-113.672859191895, 
951047619.047619,-113.803215026855, 
951142857.142857,-116.390129089355, 
951238095.238095,-115.751251220703, 
951333333.333333,-114.204437255859, 
951428571.428571,-106.582389831543, 
951523809.52381,-93.369255065918, 
951619047.619048,-87.3081207275391, 
951714285.714286,-86.5299224853516, 
951809523.809524,-91.5781707763672, 
951904761.904762,-105.379570007324, 
952000000,-115.050895690918, 
952095238.095238,-116.010307312012, 
952190476.190476,-114.838790893555, 
952285714.285714,-116.12410736084, 
952380952.380952,-115.669853210449, 
952476190.47619,-113.197769165039, 
952571428.571429,-107.884605407715, 
952666666.666667,-105.294357299805, 
952761904.761905,-105.836769104004, 
952857142.857143,-110.374420166016, 
952952380.952381,-115.05736541748, 
953047619.047619,-113.586944580078, 
953142857.142857,-109.05436706543, 
953238095.238095,-102.201477050781, 
953333333.333333,-98.8482131958008, 
953428571.428571,-98.0547180175781, 
953523809.52381,-100.499954223633, 
953619047.619048,-107.67993927002, 
953714285.714286,-113.719367980957, 
953809523.809524,-116.042808532715, 
953904761.904762,-117.18253326416, 
954000000,-114.523254394531, 
954095238.095238,-114.183799743652, 
954190476.190476,-114.908088684082, 
954285714.285714,-114.622398376465, 
954380952.380952,-114.314826965332, 
954476190.47619,-113.327758789063, 
954571428.571429,-115.665794372559, 
954666666.666667,-116.766784667969, 
954761904.761905,-115.282005310059, 
954857142.857143,-114.211700439453, 
954952380.952381,-114.383323669434, 
955047619.047619,-115.129730224609, 
955142857.142857,-117.377792358398, 
955238095.238095,-115.053009033203, 
955333333.333333,-107.32438659668, 
955428571.428571,-103.564247131348, 
955523809.52381,-105.359970092773, 
955619047.619048,-107.125946044922, 
955714285.714286,-105.835556030273, 
955809523.809524,-106.298446655273, 
955904761.904762,-104.524490356445, 
956000000,-103.802490234375, 
956095238.095238,-105.489349365234, 
956190476.190476,-108.819412231445, 
956285714.285714,-108.961578369141, 
956380952.380952,-106.694366455078, 
956476190.47619,-107.119819641113, 
956571428.571429,-109.932823181152, 
956666666.666667,-109.62272644043, 
956761904.761905,-108.732772827148, 
956857142.857143,-109.231399536133, 
956952380.952381,-108.127647399902, 
957047619.047619,-107.343353271484, 
957142857.142857,-106.577507019043, 
957238095.238095,-106.831382751465, 
957333333.333333,-105.396202087402, 
957428571.428571,-107.311714172363, 
957523809.52381,-107.702522277832, 
957619047.619048,-105.80428314209, 
957714285.714286,-110.207962036133, 
957809523.809524,-110.368141174316, 
957904761.904762,-108.518676757813, 
958000000,-108.971092224121, 
958095238.095238,-108.086357116699, 
958190476.190476,-104.632911682129, 
958285714.285714,-104.280220031738, 
958380952.380952,-104.843788146973, 
958476190.47619,-106.413505554199, 
958571428.571429,-107.194595336914, 
958666666.666667,-107.236511230469, 
958761904.761905,-106.54906463623, 
958857142.857143,-105.265907287598, 
958952380.952381,-103.033264160156, 
959047619.047619,-103.408302307129, 
959142857.142857,-105.051567077637, 
959238095.238095,-110.872413635254, 
959333333.333333,-109.396759033203, 
959428571.428571,-110.143768310547, 
959523809.52381,-110.705421447754, 
959619047.619048,-114.036582946777, 
959714285.714286,-116.445129394531, 
959809523.809524,-116.999298095703, 
959904761.904762,-117.353416442871, 
960000000,-114.222526550293, 
960095238.095238,-114.631629943848, 
960190476.190476,-115.742378234863, 
960285714.285714,-113.141044616699, 
960380952.380952,-116.229095458984, 
960476190.47619,-114.390144348145, 
960571428.571429,-115.781196594238, 
960666666.666667,-117.211715698242, 
960761904.761905,-115.210624694824, 
960857142.857143,-116.130180358887, 
960952380.952381,-114.146011352539, 
961047619.047619,-115.90690612793, 
961142857.142857,-115.557502746582, 
961238095.238095,-117.603652954102, 
961333333.333333,-117.448165893555, 
961428571.428571,-115.549301147461, 
961523809.52381,-113.644683837891, 
961619047.619048,-117.676872253418, 
961714285.714286,-114.580352783203, 
961809523.809524,-113.827033996582, 
961904761.904762,-112.267570495605, 
962000000,-113.603103637695, 
962095238.095238,-115.374099731445, 
962190476.190476,-116.223739624023, 
962285714.285714,-118.122016906738, 
962380952.380952,-115.616180419922, 
962476190.47619,-116.034454345703, 
962571428.571429,-116.701606750488, 
962666666.666667,-117.055786132813, 
962761904.761905,-115.538795471191, 
962857142.857143,-113.965660095215, 
962952380.952381,-115.119979858398, 
963047619.047619,-116.294235229492, 
963142857.142857,-116.522727966309, 
963238095.238095,-115.587440490723, 
963333333.333333,-115.370498657227, 
963428571.428571,-114.572212219238, 
963523809.52381,-112.740547180176, 
963619047.619048,-115.849380493164, 
963714285.714286,-114.230491638184, 
963809523.809524,-112.437850952148, 
963904761.904762,-110.559204101563, 
964000000,-114.811935424805, 
964095238.095238,-116.07918548584, 
964190476.190476,-114.82438659668, 
964285714.285714,-115.053726196289, 
964380952.380952,-116.310859680176, 
964476190.47619,-114.819129943848, 
964571428.571429,-115.948318481445, 
964666666.666667,-114.140678405762, 
964761904.761905,-113.737037658691, 
964857142.857143,-116.540504455566, 
964952380.952381,-114.626892089844, 
965047619.047619,-114.044586181641, 
965142857.142857,-117.499450683594, 
965238095.238095,-115.950675964355, 
965333333.333333,-115.196929931641, 
965428571.428571,-115.139152526855, 
965523809.52381,-113.673156738281, 
965619047.619048,-115.230979919434, 
965714285.714286,-113.47834777832, 
965809523.809524,-113.752616882324, 
965904761.904762,-113.472541809082, 
966000000,-113.154571533203, 
966095238.095238,-113.830421447754, 
966190476.190476,-113.367851257324, 
966285714.285714,-114.335815429688, 
966380952.380952,-113.867332458496, 
966476190.47619,-112.719833374023, 
966571428.571429,-114.395721435547, 
966666666.666667,-115.742958068848, 
966761904.761905,-116.493003845215, 
966857142.857143,-115.275276184082, 
966952380.952381,-114.859031677246, 
967047619.047619,-114.471580505371, 
967142857.142857,-115.779029846191, 
967238095.238095,-115.542541503906, 
967333333.333333,-112.131378173828, 
967428571.428571,-113.725173950195, 
967523809.52381,-115.86710357666, 
967619047.619048,-115.667190551758, 
967714285.714286,-116.040252685547, 
967809523.809524,-114.372276306152, 
967904761.904762,-115.989570617676, 
968000000,-115.750747680664, 
968095238.095238,-115.776802062988, 
968190476.190476,-116.052803039551, 
968285714.285714,-117.850006103516, 
968380952.380952,-113.943969726563, 
968476190.47619,-115.150100708008, 
968571428.571429,-117.862579345703, 
968666666.666667,-117.296783447266, 
968761904.761905,-115.094779968262, 
968857142.857143,-115.64478302002, 
968952380.952381,-115.648406982422, 
969047619.047619,-113.453659057617, 
969142857.142857,-113.778396606445, 
969238095.238095,-112.830940246582, 
969333333.333333,-116.747825622559, 
969428571.428571,-115.712951660156, 
969523809.52381,-113.821212768555, 
969619047.619048,-113.172752380371, 
969714285.714286,-116.673347473145, 
969809523.809524,-113.889801025391, 
969904761.904762,-112.75511932373, 
970000000,-113.842483520508, 
970095238.095238,-115.09814453125, 
970190476.190476,-116.232803344727, 
970285714.285714,-113.119705200195, 
970380952.380952,-114.717277526855, 
970476190.47619,-113.210487365723, 
970571428.571429,-115.213638305664, 
970666666.666667,-115.714820861816, 
970761904.761905,-116.18000793457, 
970857142.857143,-115.927307128906, 
970952380.952381,-115.506858825684, 
971047619.047619,-114.419097900391, 
971142857.142857,-118.615371704102, 
971238095.238095,-114.464515686035, 
971333333.333333,-115.648857116699, 
971428571.428571,-115.773468017578, 
971523809.52381,-115.572395324707, 
971619047.619048,-115.43270111084, 
971714285.714286,-115.567153930664, 
971809523.809524,-112.620315551758, 
971904761.904762,-114.183807373047, 
972000000,-114.220687866211, 
972095238.095238,-115.714561462402, 
972190476.190476,-117.611328125, 
972285714.285714,-115.841957092285, 
972380952.380952,-117.504173278809, 
972476190.47619,-114.428665161133, 
972571428.571429,-114.298385620117, 
972666666.666667,-113.403877258301, 
972761904.761905,-113.620994567871, 
972857142.857143,-115.528869628906, 
972952380.952381,-117.870948791504, 
973047619.047619,-117.569549560547, 
973142857.142857,-116.040870666504, 
973238095.238095,-114.54012298584, 
973333333.333333,-115.282676696777, 
973428571.428571,-114.477401733398, 
973523809.52381,-115.429100036621, 
973619047.619048,-113.149406433105, 
973714285.714286,-116.585174560547, 
973809523.809524,-115.50952911377, 
973904761.904762,-114.773803710938, 
974000000,-114.158332824707, 
974095238.095238,-113.818885803223, 
974190476.190476,-118.053283691406, 
974285714.285714,-115.452301025391, 
974380952.380952,-115.130973815918, 
974476190.47619,-116.638031005859, 
974571428.571429,-115.670539855957, 
974666666.666667,-112.272415161133, 
974761904.761905,-114.015411376953, 
974857142.857143,-116.419105529785, 
974952380.952381,-116.158294677734, 
975047619.047619,-111.737731933594, 
975142857.142857,-114.21949005127, 
975238095.238095,-111.914260864258, 
975333333.333333,-115.940528869629, 
975428571.428571,-113.619720458984, 
975523809.52381,-116.605697631836, 
975619047.619048,-114.630035400391, 
975714285.714286,-117.280654907227, 
975809523.809524,-112.69367980957, 
975904761.904762,-115.425346374512, 
976000000,-115.11808013916, 
976095238.095238,-113.771697998047, 
976190476.190476,-117.329055786133, 
976285714.285714,-115.502128601074, 
976380952.380952,-114.757461547852, 
976476190.47619,-113.714614868164, 
976571428.571429,-113.589393615723, 
976666666.666667,-112.389701843262, 
976761904.761905,-113.950378417969, 
976857142.857143,-115.66431427002, 
976952380.952381,-113.545845031738, 
977047619.047619,-115.372772216797, 
977142857.142857,-116.185874938965, 
977238095.238095,-115.721351623535, 
977333333.333333,-114.664527893066, 
977428571.428571,-114.540229797363, 
977523809.52381,-116.534271240234, 
977619047.619048,-115.831443786621, 
977714285.714286,-116.616607666016, 
977809523.809524,-116.300964355469, 
977904761.904762,-118.131050109863, 
978000000,-116.306816101074, 
978095238.095238,-113.699508666992, 
978190476.190476,-112.96745300293, 
978285714.285714,-112.052841186523, 
978380952.380952,-114.390571594238, 
978476190.47619,-118.176918029785, 
978571428.571429,-112.346939086914, 
978666666.666667,-116.870536804199, 
978761904.761905,-116.232292175293, 
978857142.857143,-114.606903076172, 
978952380.952381,-113.891304016113, 
979047619.047619,-113.854080200195, 
979142857.142857,-115.319664001465, 
979238095.238095,-115.274703979492, 
979333333.333333,-116.78394317627, 
979428571.428571,-114.476600646973, 
979523809.52381,-113.778503417969, 
979619047.619048,-117.493576049805, 
979714285.714286,-115.516731262207, 
979809523.809524,-116.62287902832, 
979904761.904762,-115.544654846191, 
980000000,-115.725242614746, 
