924952380.952381,-115.168960571289, 
925047619.047619,-114.94881439209, 
925142857.142857,-116.115432739258, 
925238095.238095,-117.633125305176, 
925333333.333333,-116.16837310791, 
925428571.428571,-109.998550415039, 
925523809.52381,-109.171913146973, 
925619047.619048,-112.920303344727, 
925714285.714286,-111.121292114258, 
925809523.809524,-109.714813232422, 
925904761.904762,-105.920265197754, 
926000000,-112.423721313477, 
926095238.095238,-114.972869873047, 
926190476.190476,-114.912467956543, 
926285714.285714,-116.060302734375, 
926380952.380952,-114.889259338379, 
926476190.47619,-116.380271911621, 
926571428.571429,-114.427085876465, 
926666666.666667,-106.847183227539, 
926761904.761905,-94.390266418457, 
926857142.857143,-89.746826171875, 
926952380.952381,-90.554573059082, 
927047619.047619,-98.1864929199219, 
927142857.142857,-112.013816833496, 
927238095.238095,-118.014541625977, 
927333333.333333,-113.990821838379, 
927428571.428571,-114.388175964355, 
927523809.52381,-116.728302001953, 
927619047.619048,-115.892807006836, 
927714285.714286,-115.661064147949, 
927809523.809524,-116.152816772461, 
927904761.904762,-114.734298706055, 
928000000,-114.83568572998, 
928095238.095238,-114.118881225586, 
928190476.190476,-114.920585632324, 
928285714.285714,-114.981422424316, 
928380952.380952,-108.854637145996, 
928476190.47619,-106.78816986084, 
928571428.571429,-108.554443359375, 
928666666.666667,-113.016143798828, 
928761904.761905,-114.997802734375, 
928857142.857143,-114.153175354004, 
928952380.952381,-113.593971252441, 
929047619.047619,-112.793281555176, 
929142857.142857,-115.027717590332, 
929238095.238095,-114.248291015625, 
929333333.333333,-114.123184204102, 
929428571.428571,-113.899345397949, 
929523809.52381,-112.332229614258, 
929619047.619048,-114.226097106934, 
929714285.714286,-115.617279052734, 
929809523.809524,-116.191795349121, 
929904761.904762,-115.273139953613, 
930000000,-114.756866455078, 
930095238.095238,-115.713241577148, 
930190476.190476,-115.243385314941, 
930285714.285714,-116.346122741699, 
930380952.380952,-115.638031005859, 
930476190.47619,-114.226486206055, 
930571428.571429,-111.881256103516, 
930666666.666667,-109.070388793945, 
930761904.761905,-113.096290588379, 
930857142.857143,-108.918838500977, 
930952380.952381,-110.542350769043, 
931047619.047619,-111.737457275391, 
931142857.142857,-109.811103820801, 
931238095.238095,-109.583938598633, 
931333333.333333,-107.206031799316, 
931428571.428571,-108.722038269043, 
931523809.52381,-108.699234008789, 
931619047.619048,-109.170776367188, 
931714285.714286,-106.69832611084, 
931809523.809524,-106.766906738281, 
931904761.904762,-112.594108581543, 
932000000,-109.388137817383, 
932095238.095238,-107.972473144531, 
932190476.190476,-112.713706970215, 
932285714.285714,-107.457389831543, 
932380952.380952,-108.358268737793, 
932476190.47619,-108.933937072754, 
932571428.571429,-107.022109985352, 
932666666.666667,-103.821067810059, 
932761904.761905,-105.209251403809, 
932857142.857143,-106.681648254395, 
932952380.952381,-107.263664245605, 
933047619.047619,-109.03938293457, 
933142857.142857,-109.205383300781, 
933238095.238095,-109.91185760498, 
933333333.333333,-108.304039001465, 
933428571.428571,-108.700218200684, 
933523809.52381,-108.024566650391, 
933619047.619048,-108.418479919434, 
933714285.714286,-104.861175537109, 
933809523.809524,-108.361053466797, 
933904761.904762,-109.945335388184, 
934000000,-106.877906799316, 
934095238.095238,-111.036178588867, 
934190476.190476,-108.662010192871, 
934285714.285714,-109.809036254883, 
934380952.380952,-112.921768188477, 
934476190.47619,-112.859573364258, 
934571428.571429,-113.009918212891, 
934666666.666667,-116.998062133789, 
934761904.761905,-115.867210388184, 
934857142.857143,-115.246627807617, 
934952380.952381,-114.410575866699, 
935047619.047619,-114.090965270996, 
935142857.142857,-114.629585266113, 
935238095.238095,-116.474678039551, 
935333333.333333,-115.158058166504, 
935428571.428571,-114.595672607422, 
935523809.52381,-114.273536682129, 
935619047.619048,-115.574615478516, 
935714285.714286,-113.807823181152, 
935809523.809524,-114.272399902344, 
935904761.904762,-114.402519226074, 
936000000,-112.681968688965, 
936095238.095238,-114.239799499512, 
936190476.190476,-115.46996307373, 
936285714.285714,-115.584930419922, 
936380952.380952,-116.162742614746, 
936476190.47619,-113.632827758789, 
936571428.571429,-113.747886657715, 
936666666.666667,-115.649971008301, 
936761904.761905,-112.307838439941, 
936857142.857143,-114.519035339355, 
936952380.952381,-116.114105224609, 
937047619.047619,-114.178039550781, 
937142857.142857,-115.291305541992, 
937238095.238095,-114.775131225586, 
937333333.333333,-114.625106811523, 
937428571.428571,-115.950775146484, 
937523809.52381,-113.683517456055, 
937619047.619048,-117.062431335449, 
937714285.714286,-116.62084197998, 
937809523.809524,-114.403221130371, 
937904761.904762,-115.063659667969, 
938000000,-116.694900512695, 
938095238.095238,-116.0478515625, 
938190476.190476,-116.310874938965, 
938285714.285714,-116.351150512695, 
938380952.380952,-114.534088134766, 
938476190.47619,-108.255935668945, 
938571428.571429,-93.9143981933594, 
938666666.666667,-90.490478515625, 
938761904.761905,-95.7129516601563, 
938857142.857143,-108.091796875, 
938952380.952381,-112.973182678223, 
939047619.047619,-114.188209533691, 
939142857.142857,-115.634735107422, 
939238095.238095,-114.530944824219, 
939333333.333333,-116.610153198242, 
939428571.428571,-116.843841552734, 
939523809.52381,-116.534156799316, 
939619047.619048,-113.690795898438, 
939714285.714286,-115.636589050293, 
939809523.809524,-116.312217712402, 
939904761.904762,-114.03931427002, 
940000000,-114.882507324219, 
940095238.095238,-115.981651306152, 
940190476.190476,-115.230606079102, 
940285714.285714,-116.586791992188, 
940380952.380952,-118.321853637695, 
940476190.47619,-116.504737854004, 
940571428.571429,-114.252372741699, 
940666666.666667,-113.577430725098, 
940761904.761905,-114.718376159668, 
940857142.857143,-115.691177368164, 
940952380.952381,-116.568710327148, 
941047619.047619,-116.430114746094, 
941142857.142857,-116.606567382813, 
941238095.238095,-115.530952453613, 
941333333.333333,-116.095329284668, 
941428571.428571,-117.25121307373, 
941523809.52381,-114.72924041748, 
941619047.619048,-114.236099243164, 
941714285.714286,-113.228843688965, 
941809523.809524,-114.392974853516, 
941904761.904762,-116.384605407715, 
942000000,-117.148590087891, 
942095238.095238,-115.165870666504, 
942190476.190476,-113.370376586914, 
942285714.285714,-113.653137207031, 
942380952.380952,-115.922576904297, 
942476190.47619,-115.844772338867, 
942571428.571429,-116.123924255371, 
942666666.666667,-115.916465759277, 
942761904.761905,-114.040969848633, 
942857142.857143,-115.764701843262, 
942952380.952381,-116.929069519043, 
943047619.047619,-117.960655212402, 
943142857.142857,-117.343597412109, 
943238095.238095,-116.664772033691, 
943333333.333333,-114.475219726563, 
943428571.428571,-110.636123657227, 
943523809.52381,-101.169479370117, 
943619047.619048,-94.4689331054688, 
943714285.714286,-93.0250778198242, 
943809523.809524,-98.2398529052734, 
943904761.904762,-106.982650756836, 
944000000,-110.993049621582, 
944095238.095238,-109.943298339844, 
944190476.190476,-104.861343383789, 
944285714.285714,-97.4926986694336, 
944380952.380952,-102.241523742676, 
944476190.47619,-112.649467468262, 
944571428.571429,-116.021125793457, 
944666666.666667,-114.581001281738, 
944761904.761905,-114.50333404541, 
944857142.857143,-116.592910766602, 
944952380.952381,-115.165420532227, 
945047619.047619,-114.29914855957, 
945142857.142857,-114.001564025879, 
945238095.238095,-114.445106506348, 
945333333.333333,-113.701721191406, 
945428571.428571,-114.158683776855, 
945523809.52381,-115.848907470703, 
945619047.619048,-115.624702453613, 
945714285.714286,-116.24137878418, 
945809523.809524,-116.70011138916, 
945904761.904762,-115.59423828125, 
946000000,-112.695510864258, 
946095238.095238,-107.931716918945, 
946190476.190476,-107.668418884277, 
946285714.285714,-113.329086303711, 
946380952.380952,-114.565315246582, 
946476190.47619,-114.216491699219, 
946571428.571429,-115.786277770996, 
946666666.666667,-116.439643859863, 
946761904.761905,-117.03173828125, 
946857142.857143,-116.777465820313, 
946952380.952381,-115.829322814941, 
947047619.047619,-116.841728210449, 
947142857.142857,-115.807189941406, 
947238095.238095,-113.319862365723, 
947333333.333333,-113.000289916992, 
947428571.428571,-115.066802978516, 
947523809.52381,-115.95874786377, 
947619047.619048,-115.36791229248, 
947714285.714286,-116.038223266602, 
947809523.809524,-114.623054504395, 
947904761.904762,-111.753692626953, 
948000000,-104.681732177734, 
948095238.095238,-98.2251434326172, 
948190476.190476,-102.632614135742, 
948285714.285714,-111.574058532715, 
948380952.380952,-118.14542388916, 
948476190.47619,-118.246131896973, 
948571428.571429,-116.660606384277, 
948666666.666667,-116.25560760498, 
948761904.761905,-115.064987182617, 
948857142.857143,-114.66283416748, 
948952380.952381,-115.19596862793, 
949047619.047619,-116.000045776367, 
949142857.142857,-114.303443908691, 
949238095.238095,-113.860046386719, 
949333333.333333,-114.642837524414, 
949428571.428571,-116.413200378418, 
949523809.52381,-116.586654663086, 
949619047.619048,-115.011459350586, 
949714285.714286,-115.137519836426, 
949809523.809524,-116.521942138672, 
949904761.904762,-116.629112243652, 
950000000,-115.319412231445, 
950095238.095238,-114.717651367188, 
950190476.190476,-115.292388916016, 
950285714.285714,-116.153198242188, 
950380952.380952,-116.195404052734, 
950476190.47619,-115.326622009277, 
950571428.571429,-115.453765869141, 
950666666.666667,-115.821800231934, 
950761904.761905,-115.039360046387, 
950857142.857143,-114.612693786621, 
950952380.952381,-115.102409362793, 
951047619.047619,-115.451042175293, 
951142857.142857,-115.55591583252, 
951238095.238095,-116.334823608398, 
951333333.333333,-117.038131713867, 
951428571.428571,-109.060157775879, 
951523809.52381,-96.6786804199219, 
951619047.619048,-87.9080810546875, 
951714285.714286,-89.0247192382813, 
951809523.809524,-97.7107238769531, 
951904761.904762,-106.697868347168, 
952000000,-112.425315856934, 
952095238.095238,-113.646011352539, 
952190476.190476,-113.168960571289, 
952285714.285714,-112.828170776367, 
952380952.380952,-114.438690185547, 
952476190.47619,-114.616058349609, 
952571428.571429,-107.523666381836, 
952666666.666667,-101.804122924805, 
952761904.761905,-104.906211853027, 
952857142.857143,-111.246940612793, 
952952380.952381,-115.763748168945, 
953047619.047619,-112.642585754395, 
953142857.142857,-104.234504699707, 
953238095.238095,-98.0873565673828, 
953333333.333333,-96.8604354858398, 
953428571.428571,-99.9358520507813, 
953523809.52381,-99.5981674194336, 
953619047.619048,-103.780059814453, 
953714285.714286,-112.438674926758, 
953809523.809524,-116.262825012207, 
953904761.904762,-115.671646118164, 
954000000,-114.52978515625, 
954095238.095238,-113.598480224609, 
954190476.190476,-115.257583618164, 
954285714.285714,-119.049453735352, 
954380952.380952,-115.643829345703, 
954476190.47619,-113.515953063965, 
954571428.571429,-115.583854675293, 
954666666.666667,-115.208877563477, 
954761904.761905,-115.117553710938, 
954857142.857143,-112.105377197266, 
954952380.952381,-108.632629394531, 
955047619.047619,-110.090461730957, 
955142857.142857,-110.681358337402, 
955238095.238095,-111.436241149902, 
955333333.333333,-109.688735961914, 
955428571.428571,-107.289199829102, 
955523809.52381,-107.134788513184, 
955619047.619048,-105.976081848145, 
955714285.714286,-106.921127319336, 
955809523.809524,-105.218589782715, 
955904761.904762,-104.721031188965, 
956000000,-108.242149353027, 
956095238.095238,-108.336555480957, 
956190476.190476,-109.006080627441, 
956285714.285714,-110.87712097168, 
956380952.380952,-108.906005859375, 
956476190.47619,-109.605796813965, 
956571428.571429,-110.980628967285, 
956666666.666667,-106.848472595215, 
956761904.761905,-104.704948425293, 
956857142.857143,-109.153961181641, 
956952380.952381,-107.266502380371, 
957047619.047619,-105.177223205566, 
957142857.142857,-105.969802856445, 
957238095.238095,-108.418655395508, 
957333333.333333,-109.376586914063, 
957428571.428571,-106.953147888184, 
957523809.52381,-107.180465698242, 
957619047.619048,-110.196380615234, 
957714285.714286,-110.801475524902, 
957809523.809524,-109.336631774902, 
957904761.904762,-110.425231933594, 
958000000,-109.284126281738, 
958095238.095238,-110.476570129395, 
958190476.190476,-108.894561767578, 
958285714.285714,-107.20825958252, 
958380952.380952,-109.461547851563, 
958476190.47619,-109.647567749023, 
958571428.571429,-105.477523803711, 
958666666.666667,-106.285087585449, 
958761904.761905,-109.609298706055, 
958857142.857143,-106.642501831055, 
958952380.952381,-106.971282958984, 
959047619.047619,-108.346504211426, 
959142857.142857,-107.331047058105, 
959238095.238095,-110.794036865234, 
959333333.333333,-114.928512573242, 
959428571.428571,-118.128982543945, 
959523809.52381,-117.015899658203, 
959619047.619048,-115.691925048828, 
959714285.714286,-115.83325958252, 
959809523.809524,-116.037986755371, 
959904761.904762,-114.794082641602, 
960000000,-113.902542114258, 
960095238.095238,-113.865692138672, 
960190476.190476,-115.71858215332, 
960285714.285714,-115.755279541016, 
960380952.380952,-114.56071472168, 
960476190.47619,-117.82177734375, 
960571428.571429,-118.364990234375, 
960666666.666667,-116.048858642578, 
960761904.761905,-114.531059265137, 
960857142.857143,-115.77237701416, 
960952380.952381,-115.517562866211, 
961047619.047619,-117.028694152832, 
961142857.142857,-116.824783325195, 
961238095.238095,-114.529022216797, 
961333333.333333,-113.770202636719, 
961428571.428571,-112.887092590332, 
961523809.52381,-114.134147644043, 
961619047.619048,-114.625770568848, 
961714285.714286,-115.396118164063, 
961809523.809524,-115.021980285645, 
961904761.904762,-114.58088684082, 
962000000,-113.29906463623, 
962095238.095238,-112.986198425293, 
962190476.190476,-115.685531616211, 
962285714.285714,-115.598136901855, 
962380952.380952,-115.297073364258, 
962476190.47619,-115.315528869629, 
962571428.571429,-115.764778137207, 
962666666.666667,-117.721229553223, 
962761904.761905,-115.369194030762, 
962857142.857143,-115.833702087402, 
962952380.952381,-115.745796203613, 
963047619.047619,-114.888122558594, 
963142857.142857,-113.760948181152, 
963238095.238095,-116.128150939941, 
963333333.333333,-117.408477783203, 
963428571.428571,-116.019866943359, 
963523809.52381,-114.2734375, 
963619047.619048,-118.252578735352, 
963714285.714286,-115.851676940918, 
963809523.809524,-115.976989746094, 
963904761.904762,-114.06192779541, 
964000000,-114.941070556641, 
964095238.095238,-115.545768737793, 
964190476.190476,-117.10481262207, 
964285714.285714,-114.474403381348, 
964380952.380952,-113.057998657227, 
964476190.47619,-115.328750610352, 
964571428.571429,-114.942481994629, 
964666666.666667,-113.036811828613, 
964761904.761905,-113.515106201172, 
964857142.857143,-115.60969543457, 
964952380.952381,-113.672073364258, 
965047619.047619,-116.864234924316, 
965142857.142857,-115.17603302002, 
965238095.238095,-114.421867370605, 
965333333.333333,-115.925102233887, 
965428571.428571,-114.474166870117, 
965523809.52381,-114.272148132324, 
965619047.619048,-114.927772521973, 
965714285.714286,-115.286087036133, 
965809523.809524,-115.978691101074, 
965904761.904762,-114.406562805176, 
966000000,-111.36190032959, 
966095238.095238,-115.876396179199, 
966190476.190476,-116.74845123291, 
966285714.285714,-115.241638183594, 
966380952.380952,-115.386878967285, 
966476190.47619,-117.927879333496, 
966571428.571429,-114.960968017578, 
966666666.666667,-115.23657989502, 
966761904.761905,-115.972946166992, 
966857142.857143,-114.234687805176, 
966952380.952381,-115.876121520996, 
967047619.047619,-114.861297607422, 
967142857.142857,-114.811965942383, 
967238095.238095,-116.066368103027, 
967333333.333333,-116.648918151855, 
967428571.428571,-114.999458312988, 
967523809.52381,-114.643798828125, 
967619047.619048,-114.670768737793, 
967714285.714286,-118.43888092041, 
967809523.809524,-116.533401489258, 
967904761.904762,-115.963737487793, 
968000000,-116.415466308594, 
968095238.095238,-115.130279541016, 
968190476.190476,-115.951278686523, 
968285714.285714,-114.187538146973, 
968380952.380952,-115.203109741211, 
968476190.47619,-116.84676361084, 
968571428.571429,-114.40763092041, 
968666666.666667,-115.941192626953, 
968761904.761905,-113.029090881348, 
968857142.857143,-113.75407409668, 
968952380.952381,-116.139846801758, 
969047619.047619,-116.314476013184, 
969142857.142857,-116.765075683594, 
969238095.238095,-114.521903991699, 
969333333.333333,-114.180709838867, 
969428571.428571,-115.069770812988, 
969523809.52381,-115.268592834473, 
969619047.619048,-113.52857208252, 
969714285.714286,-112.397499084473, 
969809523.809524,-113.17512512207, 
969904761.904762,-113.062004089355, 
970000000,-114.189849853516, 
970095238.095238,-114.542907714844, 
970190476.190476,-114.44660949707, 
970285714.285714,-114.958473205566, 
970380952.380952,-114.618133544922, 
970476190.47619,-117.104942321777, 
970571428.571429,-116.324279785156, 
970666666.666667,-114.19359588623, 
970761904.761905,-112.364234924316, 
970857142.857143,-114.150611877441, 
970952380.952381,-116.914680480957, 
971047619.047619,-116.047233581543, 
971142857.142857,-116.938636779785, 
971238095.238095,-115.706214904785, 
971333333.333333,-114.680503845215, 
971428571.428571,-114.136940002441, 
971523809.52381,-115.942321777344, 
971619047.619048,-115.866897583008, 
971714285.714286,-115.599685668945, 
971809523.809524,-114.326301574707, 
971904761.904762,-112.755378723145, 
972000000,-112.617950439453, 
972095238.095238,-114.145805358887, 
972190476.190476,-116.723907470703, 
972285714.285714,-117.644157409668, 
972380952.380952,-116.303726196289, 
972476190.47619,-116.589729309082, 
972571428.571429,-116.478515625, 
972666666.666667,-114.894798278809, 
972761904.761905,-116.196258544922, 
972857142.857143,-115.67896270752, 
972952380.952381,-120.119102478027, 
973047619.047619,-117.879486083984, 
973142857.142857,-115.026870727539, 
973238095.238095,-116.473793029785, 
973333333.333333,-112.694305419922, 
973428571.428571,-113.600173950195, 
973523809.52381,-116.842399597168, 
973619047.619048,-113.280540466309, 
973714285.714286,-115.958351135254, 
973809523.809524,-115.339553833008, 
973904761.904762,-115.865844726563, 
974000000,-114.861450195313, 
974095238.095238,-117.104515075684, 
974190476.190476,-115.854751586914, 
974285714.285714,-114.201698303223, 
974380952.380952,-113.963607788086, 
974476190.47619,-117.760284423828, 
974571428.571429,-112.06372833252, 
974666666.666667,-113.600967407227, 
974761904.761905,-113.629028320313, 
974857142.857143,-114.101959228516, 
974952380.952381,-115.353820800781, 
975047619.047619,-114.406829833984, 
975142857.142857,-113.655532836914, 
975238095.238095,-114.824005126953, 
975333333.333333,-116.674575805664, 
975428571.428571,-113.503845214844, 
975523809.52381,-115.112838745117, 
975619047.619048,-114.631988525391, 
975714285.714286,-114.548782348633, 
975809523.809524,-114.1279296875, 
975904761.904762,-114.397132873535, 
976000000,-116.022857666016, 
976095238.095238,-116.049224853516, 
976190476.190476,-115.718452453613, 
976285714.285714,-113.361747741699, 
976380952.380952,-114.523536682129, 
976476190.47619,-113.82364654541, 
976571428.571429,-115.757431030273, 
976666666.666667,-114.847793579102, 
976761904.761905,-113.514434814453, 
976857142.857143,-114.747131347656, 
976952380.952381,-113.835144042969, 
977047619.047619,-111.525115966797, 
977142857.142857,-112.93042755127, 
977238095.238095,-113.210166931152, 
977333333.333333,-116.611968994141, 
977428571.428571,-114.97696685791, 
977523809.52381,-114.039657592773, 
977619047.619048,-114.687576293945, 
977714285.714286,-114.115501403809, 
977809523.809524,-112.731147766113, 
977904761.904762,-116.963485717773, 
978000000,-117.008773803711, 
978095238.095238,-115.59156036377, 
978190476.190476,-115.237762451172, 
978285714.285714,-116.036529541016, 
978380952.380952,-118.231063842773, 
978476190.47619,-114.00244140625, 
978571428.571429,-115.857353210449, 
978666666.666667,-115.469367980957, 
978761904.761905,-113.823745727539, 
978857142.857143,-115.365386962891, 
978952380.952381,-114.81568145752, 
979047619.047619,-115.987091064453, 
979142857.142857,-114.656929016113, 
979238095.238095,-115.181442260742, 
979333333.333333,-115.52067565918, 
979428571.428571,-115.381439208984, 
979523809.52381,-116.624038696289, 
979619047.619048,-114.106483459473, 
979714285.714286,-115.817604064941, 
979809523.809524,-113.378288269043, 
979904761.904762,-112.67716217041, 
980000000,-116.274307250977, 
