924952380.952381,-117.003189086914, 
925047619.047619,-115.998077392578, 
925142857.142857,-112.740409851074, 
925238095.238095,-116.138290405273, 
925333333.333333,-115.372047424316, 
925428571.428571,-110.989791870117, 
925523809.52381,-111.22681427002, 
925619047.619048,-113.110282897949, 
925714285.714286,-113.26895904541, 
925809523.809524,-108.506858825684, 
925904761.904762,-105.006134033203, 
926000000,-110.623886108398, 
926095238.095238,-114.797348022461, 
926190476.190476,-115.765785217285, 
926285714.285714,-114.056350708008, 
926380952.380952,-117.58226776123, 
926476190.47619,-118.482269287109, 
926571428.571429,-112.091117858887, 
926666666.666667,-110.22957611084, 
926761904.761905,-95.4779510498047, 
926857142.857143,-88.0874557495117, 
926952380.952381,-91.3382186889648, 
927047619.047619,-103.927894592285, 
927142857.142857,-113.95947265625, 
927238095.238095,-117.568695068359, 
927333333.333333,-114.325271606445, 
927428571.428571,-116.88444519043, 
927523809.52381,-114.233169555664, 
927619047.619048,-114.641746520996, 
927714285.714286,-115.290313720703, 
927809523.809524,-114.443855285645, 
927904761.904762,-113.492210388184, 
928000000,-107.547012329102, 
928095238.095238,-105.421401977539, 
928190476.190476,-107.362945556641, 
928285714.285714,-113.991394042969, 
928380952.380952,-114.415145874023, 
928476190.47619,-115.908485412598, 
928571428.571429,-113.751029968262, 
928666666.666667,-117.226722717285, 
928761904.761905,-110.107574462891, 
928857142.857143,-103.147155761719, 
928952380.952381,-103.587646484375, 
929047619.047619,-108.750480651855, 
929142857.142857,-111.388603210449, 
929238095.238095,-114.814079284668, 
929333333.333333,-111.118339538574, 
929428571.428571,-113.32494354248, 
929523809.52381,-112.542976379395, 
929619047.619048,-113.986503601074, 
929714285.714286,-116.775085449219, 
929809523.809524,-115.91828918457, 
929904761.904762,-115.341506958008, 
930000000,-115.710914611816, 
930095238.095238,-114.088455200195, 
930190476.190476,-115.034660339355, 
930285714.285714,-114.68293762207, 
930380952.380952,-113.580390930176, 
930476190.47619,-112.722213745117, 
930571428.571429,-110.194915771484, 
930666666.666667,-107.407325744629, 
930761904.761905,-107.28687286377, 
930857142.857143,-106.338806152344, 
930952380.952381,-108.398452758789, 
931047619.047619,-111.193016052246, 
931142857.142857,-109.678413391113, 
931238095.238095,-107.641799926758, 
931333333.333333,-111.828140258789, 
931428571.428571,-106.927520751953, 
931523809.52381,-107.049133300781, 
931619047.619048,-107.115905761719, 
931714285.714286,-107.862823486328, 
931809523.809524,-108.410713195801, 
931904761.904762,-110.150085449219, 
932000000,-109.815528869629, 
932095238.095238,-105.399871826172, 
932190476.190476,-105.007453918457, 
932285714.285714,-107.062278747559, 
932380952.380952,-105.893051147461, 
932476190.47619,-107.876052856445, 
932571428.571429,-104.946334838867, 
932666666.666667,-106.907775878906, 
932761904.761905,-105.813163757324, 
932857142.857143,-108.805526733398, 
932952380.952381,-108.497367858887, 
933047619.047619,-108.992950439453, 
933142857.142857,-106.601600646973, 
933238095.238095,-107.167495727539, 
933333333.333333,-110.783813476563, 
933428571.428571,-106.17113494873, 
933523809.52381,-108.331314086914, 
933619047.619048,-106.812271118164, 
933714285.714286,-108.526374816895, 
933809523.809524,-108.513854980469, 
933904761.904762,-111.098403930664, 
934000000,-106.401725769043, 
934095238.095238,-111.265571594238, 
934190476.190476,-113.453674316406, 
934285714.285714,-112.327362060547, 
934380952.380952,-112.545341491699, 
934476190.47619,-111.748626708984, 
934571428.571429,-111.805206298828, 
934666666.666667,-113.207015991211, 
934761904.761905,-114.587257385254, 
934857142.857143,-114.779815673828, 
934952380.952381,-114.40217590332, 
935047619.047619,-113.671516418457, 
935142857.142857,-115.737251281738, 
935238095.238095,-116.483985900879, 
935333333.333333,-116.443656921387, 
935428571.428571,-114.860481262207, 
935523809.52381,-114.985572814941, 
935619047.619048,-116.441253662109, 
935714285.714286,-115.196464538574, 
935809523.809524,-114.266380310059, 
935904761.904762,-114.610473632813, 
936000000,-114.477401733398, 
936095238.095238,-114.393714904785, 
936190476.190476,-115.980758666992, 
936285714.285714,-116.745429992676, 
936380952.380952,-116.058441162109, 
936476190.47619,-114.984001159668, 
936571428.571429,-118.187614440918, 
936666666.666667,-114.996536254883, 
936761904.761905,-114.692420959473, 
936857142.857143,-113.948013305664, 
936952380.952381,-115.017021179199, 
937047619.047619,-117.24308013916, 
937142857.142857,-117.786079406738, 
937238095.238095,-117.06615447998, 
937333333.333333,-116.406494140625, 
937428571.428571,-115.906669616699, 
937523809.52381,-115.811065673828, 
937619047.619048,-115.722290039063, 
937714285.714286,-116.264633178711, 
937809523.809524,-115.653411865234, 
937904761.904762,-116.264297485352, 
938000000,-115.454086303711, 
938095238.095238,-115.608100891113, 
938190476.190476,-114.907646179199, 
938285714.285714,-115.032699584961, 
938380952.380952,-115.446708679199, 
938476190.47619,-110.168327331543, 
938571428.571429,-97.5736465454102, 
938666666.666667,-94.2184295654297, 
938761904.761905,-97.9274291992188, 
938857142.857143,-106.27709197998, 
938952380.952381,-112.931358337402, 
939047619.047619,-115.543182373047, 
939142857.142857,-114.76496887207, 
939238095.238095,-113.167472839355, 
939333333.333333,-114.190399169922, 
939428571.428571,-116.01245880127, 
939523809.52381,-116.170593261719, 
939619047.619048,-114.710868835449, 
939714285.714286,-118.271385192871, 
939809523.809524,-117.117515563965, 
939904761.904762,-115.736991882324, 
940000000,-114.575004577637, 
940095238.095238,-113.27702331543, 
940190476.190476,-114.126625061035, 
940285714.285714,-115.345695495605, 
940380952.380952,-115.267456054688, 
940476190.47619,-116.448425292969, 
940571428.571429,-116.621696472168, 
940666666.666667,-114.162719726563, 
940761904.761905,-113.109985351563, 
940857142.857143,-110.58226776123, 
940952380.952381,-110.60994720459, 
941047619.047619,-113.848037719727, 
941142857.142857,-114.889724731445, 
941238095.238095,-115.300758361816, 
941333333.333333,-116.405235290527, 
941428571.428571,-115.85196685791, 
941523809.52381,-115.115882873535, 
941619047.619048,-112.538963317871, 
941714285.714286,-111.202247619629, 
941809523.809524,-114.492210388184, 
941904761.904762,-115.785346984863, 
942000000,-115.716346740723, 
942095238.095238,-116.474716186523, 
942190476.190476,-115.284172058105, 
942285714.285714,-114.855514526367, 
942380952.380952,-115.254898071289, 
942476190.47619,-116.635047912598, 
942571428.571429,-113.600044250488, 
942666666.666667,-113.836044311523, 
942761904.761905,-114.707412719727, 
942857142.857143,-114.693351745605, 
942952380.952381,-114.519760131836, 
943047619.047619,-114.806144714355, 
943142857.142857,-115.485862731934, 
943238095.238095,-115.858467102051, 
943333333.333333,-114.223281860352, 
943428571.428571,-110.118255615234, 
943523809.52381,-104.20841217041, 
943619047.619048,-96.723991394043, 
943714285.714286,-93.5282821655273, 
943809523.809524,-100.82381439209, 
943904761.904762,-111.998573303223, 
944000000,-116.220199584961, 
944095238.095238,-110.826599121094, 
944190476.190476,-100.945442199707, 
944285714.285714,-98.3130340576172, 
944380952.380952,-103.05980682373, 
944476190.47619,-110.521148681641, 
944571428.571429,-113.886940002441, 
944666666.666667,-116.133087158203, 
944761904.761905,-117.434700012207, 
944857142.857143,-115.608825683594, 
944952380.952381,-116.411186218262, 
945047619.047619,-116.116882324219, 
945142857.142857,-114.420570373535, 
945238095.238095,-116.536041259766, 
945333333.333333,-117.259307861328, 
945428571.428571,-117.519226074219, 
945523809.52381,-116.848556518555, 
945619047.619048,-116.124183654785, 
945714285.714286,-114.771362304688, 
945809523.809524,-114.290542602539, 
945904761.904762,-111.015090942383, 
946000000,-106.627029418945, 
946095238.095238,-107.355987548828, 
946190476.190476,-109.107604980469, 
946285714.285714,-113.177803039551, 
946380952.380952,-115.444480895996, 
946476190.47619,-113.618545532227, 
946571428.571429,-111.802001953125, 
946666666.666667,-113.308067321777, 
946761904.761905,-116.608047485352, 
946857142.857143,-116.661796569824, 
946952380.952381,-115.945465087891, 
947047619.047619,-115.874237060547, 
947142857.142857,-116.590614318848, 
947238095.238095,-115.613220214844, 
947333333.333333,-112.534950256348, 
947428571.428571,-112.747978210449, 
947523809.52381,-114.079811096191, 
947619047.619048,-113.603675842285, 
947714285.714286,-113.216094970703, 
947809523.809524,-114.224014282227, 
947904761.904762,-110.734466552734, 
948000000,-102.333595275879, 
948095238.095238,-99.5027084350586, 
948190476.190476,-101.740135192871, 
948285714.285714,-109.473167419434, 
948380952.380952,-116.281509399414, 
948476190.47619,-116.048347473145, 
948571428.571429,-116.065963745117, 
948666666.666667,-115.012268066406, 
948761904.761905,-113.683921813965, 
948857142.857143,-114.420219421387, 
948952380.952381,-115.340675354004, 
949047619.047619,-116.770416259766, 
949142857.142857,-117.259483337402, 
949238095.238095,-116.618476867676, 
949333333.333333,-115.212913513184, 
949428571.428571,-115.296310424805, 
949523809.52381,-115.064407348633, 
949619047.619048,-115.355331420898, 
949714285.714286,-117.014846801758, 
949809523.809524,-115.53980255127, 
949904761.904762,-114.219612121582, 
950000000,-114.043731689453, 
950095238.095238,-114.359893798828, 
950190476.190476,-117.10717010498, 
950285714.285714,-117.977844238281, 
950380952.380952,-117.738822937012, 
950476190.47619,-117.138313293457, 
950571428.571429,-116.097373962402, 
950666666.666667,-115.215957641602, 
950761904.761905,-115.692855834961, 
950857142.857143,-116.20076751709, 
950952380.952381,-114.775299072266, 
951047619.047619,-114.99146270752, 
951142857.142857,-116.086624145508, 
951238095.238095,-115.176513671875, 
951333333.333333,-113.847190856934, 
951428571.428571,-110.331230163574, 
951523809.52381,-100.771774291992, 
951619047.619048,-90.3049774169922, 
951714285.714286,-87.5746994018555, 
951809523.809524,-94.4153060913086, 
951904761.904762,-108.412399291992, 
952000000,-116.464950561523, 
952095238.095238,-116.534355163574, 
952190476.190476,-115.950065612793, 
952285714.285714,-116.29532623291, 
952380952.380952,-116.648071289063, 
952476190.47619,-114.701736450195, 
952571428.571429,-107.876480102539, 
952666666.666667,-102.509735107422, 
952761904.761905,-104.553070068359, 
952857142.857143,-110.68741607666, 
952952380.952381,-114.655532836914, 
953047619.047619,-114.468658447266, 
953142857.142857,-111.366455078125, 
953238095.238095,-104.738739013672, 
953333333.333333,-99.7372817993164, 
953428571.428571,-98.383918762207, 
953523809.52381,-99.0380554199219, 
953619047.619048,-105.752227783203, 
953714285.714286,-112.886184692383, 
953809523.809524,-114.598106384277, 
953904761.904762,-116.608695983887, 
954000000,-117.199928283691, 
954095238.095238,-115.781028747559, 
954190476.190476,-114.640731811523, 
954285714.285714,-115.56640625, 
954380952.380952,-116.467910766602, 
954476190.47619,-113.733894348145, 
954571428.571429,-114.092849731445, 
954666666.666667,-115.452011108398, 
954761904.761905,-114.037269592285, 
954857142.857143,-115.671478271484, 
954952380.952381,-112.469047546387, 
955047619.047619,-107.213737487793, 
955142857.142857,-107.531135559082, 
955238095.238095,-111.710800170898, 
955333333.333333,-107.409072875977, 
955428571.428571,-104.262802124023, 
955523809.52381,-104.390022277832, 
955619047.619048,-103.87540435791, 
955714285.714286,-105.955795288086, 
955809523.809524,-107.631576538086, 
955904761.904762,-106.745094299316, 
956000000,-106.380226135254, 
956095238.095238,-107.37979888916, 
956190476.190476,-110.908584594727, 
956285714.285714,-112.685691833496, 
956380952.380952,-109.177200317383, 
956476190.47619,-108.738838195801, 
956571428.571429,-108.16236114502, 
956666666.666667,-111.643325805664, 
956761904.761905,-111.108215332031, 
956857142.857143,-108.899757385254, 
956952380.952381,-109.036460876465, 
957047619.047619,-106.637077331543, 
957142857.142857,-105.677680969238, 
957238095.238095,-106.635131835938, 
957333333.333333,-107.279624938965, 
957428571.428571,-106.478118896484, 
957523809.52381,-105.669036865234, 
957619047.619048,-105.872688293457, 
957714285.714286,-106.484603881836, 
957809523.809524,-106.631767272949, 
957904761.904762,-109.418510437012, 
958000000,-110.286949157715, 
958095238.095238,-107.300048828125, 
958190476.190476,-108.25316619873, 
958285714.285714,-107.91820526123, 
958380952.380952,-107.103256225586, 
958476190.47619,-105.439888000488, 
958571428.571429,-105.702041625977, 
958666666.666667,-101.739120483398, 
958761904.761905,-104.630477905273, 
958857142.857143,-106.167129516602, 
958952380.952381,-107.403266906738, 
959047619.047619,-106.546379089355, 
959142857.142857,-106.922477722168, 
959238095.238095,-111.967468261719, 
959333333.333333,-112.687690734863, 
959428571.428571,-106.706756591797, 
959523809.52381,-101.096542358398, 
959619047.619048,-108.143096923828, 
959714285.714286,-112.953384399414, 
959809523.809524,-115.07674407959, 
959904761.904762,-116.478950500488, 
960000000,-115.210784912109, 
960095238.095238,-116.193244934082, 
960190476.190476,-117.160629272461, 
960285714.285714,-116.162666320801, 
960380952.380952,-114.484825134277, 
960476190.47619,-116.015342712402, 
960571428.571429,-114.917533874512, 
960666666.666667,-113.44507598877, 
960761904.761905,-113.805633544922, 
960857142.857143,-114.512100219727, 
960952380.952381,-114.439994812012, 
961047619.047619,-115.023414611816, 
961142857.142857,-112.696166992188, 
961238095.238095,-114.166122436523, 
961333333.333333,-118.051460266113, 
961428571.428571,-116.161643981934, 
961523809.52381,-115.417900085449, 
961619047.619048,-116.176498413086, 
961714285.714286,-115.538185119629, 
961809523.809524,-115.177795410156, 
961904761.904762,-116.423675537109, 
962000000,-114.473129272461, 
962095238.095238,-115.128318786621, 
962190476.190476,-115.23486328125, 
962285714.285714,-116.14720916748, 
962380952.380952,-115.662132263184, 
962476190.47619,-115.074249267578, 
962571428.571429,-116.026138305664, 
962666666.666667,-114.70378112793, 
962761904.761905,-117.578575134277, 
962857142.857143,-114.701591491699, 
962952380.952381,-113.942985534668, 
963047619.047619,-114.67845916748, 
963142857.142857,-115.852973937988, 
963238095.238095,-114.495574951172, 
963333333.333333,-114.851234436035, 
963428571.428571,-116.196624755859, 
963523809.52381,-116.796867370605, 
963619047.619048,-114.681709289551, 
963714285.714286,-112.675720214844, 
963809523.809524,-113.865455627441, 
963904761.904762,-113.437446594238, 
964000000,-112.854911804199, 
964095238.095238,-115.021087646484, 
964190476.190476,-116.276443481445, 
964285714.285714,-114.511528015137, 
964380952.380952,-115.489585876465, 
964476190.47619,-114.79222869873, 
964571428.571429,-115.32984161377, 
964666666.666667,-117.031318664551, 
964761904.761905,-115.807319641113, 
964857142.857143,-116.350997924805, 
964952380.952381,-116.393508911133, 
965047619.047619,-117.161682128906, 
965142857.142857,-116.208183288574, 
965238095.238095,-113.947944641113, 
965333333.333333,-115.339889526367, 
965428571.428571,-115.933113098145, 
965523809.52381,-115.161018371582, 
965619047.619048,-113.343200683594, 
965714285.714286,-114.327499389648, 
965809523.809524,-115.434677124023, 
965904761.904762,-115.573043823242, 
966000000,-116.627143859863, 
966095238.095238,-116.328948974609, 
966190476.190476,-115.099151611328, 
966285714.285714,-113.492820739746, 
966380952.380952,-114.661323547363, 
966476190.47619,-114.29566192627, 
966571428.571429,-115.448066711426, 
966666666.666667,-116.862861633301, 
966761904.761905,-119.070022583008, 
966857142.857143,-113.948036193848, 
966952380.952381,-113.708503723145, 
967047619.047619,-115.984214782715, 
967142857.142857,-114.79207611084, 
967238095.238095,-114.728187561035, 
967333333.333333,-112.809715270996, 
967428571.428571,-116.608795166016, 
967523809.52381,-117.093772888184, 
967619047.619048,-116.179557800293, 
967714285.714286,-115.698028564453, 
967809523.809524,-114.915405273438, 
967904761.904762,-114.803886413574, 
968000000,-115.3056640625, 
968095238.095238,-117.111526489258, 
968190476.190476,-117.613616943359, 
968285714.285714,-116.63256072998, 
968380952.380952,-116.899261474609, 
968476190.47619,-114.694427490234, 
968571428.571429,-115.466361999512, 
968666666.666667,-115.456161499023, 
968761904.761905,-116.613433837891, 
968857142.857143,-117.403182983398, 
968952380.952381,-115.344657897949, 
969047619.047619,-115.185104370117, 
969142857.142857,-112.735939025879, 
969238095.238095,-116.202827453613, 
969333333.333333,-114.614112854004, 
969428571.428571,-114.538368225098, 
969523809.52381,-117.42700958252, 
969619047.619048,-117.120941162109, 
969714285.714286,-114.851303100586, 
969809523.809524,-114.542495727539, 
969904761.904762,-113.469612121582, 
970000000,-115.062576293945, 
970095238.095238,-115.592063903809, 
970190476.190476,-115.079170227051, 
970285714.285714,-113.95671081543, 
970380952.380952,-113.666610717773, 
970476190.47619,-117.834060668945, 
970571428.571429,-113.969711303711, 
970666666.666667,-116.347686767578, 
970761904.761905,-117.714202880859, 
970857142.857143,-117.916633605957, 
970952380.952381,-116.047050476074, 
971047619.047619,-114.893417358398, 
971142857.142857,-115.737449645996, 
971238095.238095,-117.174781799316, 
971333333.333333,-114.865394592285, 
971428571.428571,-112.493461608887, 
971523809.52381,-117.051147460938, 
971619047.619048,-115.251670837402, 
971714285.714286,-115.385299682617, 
971809523.809524,-116.633117675781, 
971904761.904762,-115.445083618164, 
972000000,-113.424873352051, 
972095238.095238,-113.862419128418, 
972190476.190476,-116.722602844238, 
972285714.285714,-114.546569824219, 
972380952.380952,-114.789978027344, 
972476190.47619,-112.8759765625, 
972571428.571429,-117.258338928223, 
972666666.666667,-113.460906982422, 
972761904.761905,-115.652587890625, 
972857142.857143,-116.64070892334, 
972952380.952381,-118.141288757324, 
973047619.047619,-116.59814453125, 
973142857.142857,-116.581520080566, 
973238095.238095,-113.849365234375, 
973333333.333333,-116.946014404297, 
973428571.428571,-114.243469238281, 
973523809.52381,-114.469062805176, 
973619047.619048,-113.771446228027, 
973714285.714286,-115.702224731445, 
973809523.809524,-114.576988220215, 
973904761.904762,-115.65599822998, 
974000000,-116.532928466797, 
974095238.095238,-115.170600891113, 
974190476.190476,-113.812713623047, 
974285714.285714,-114.402481079102, 
974380952.380952,-116.968849182129, 
974476190.47619,-115.291664123535, 
974571428.571429,-114.46418762207, 
974666666.666667,-112.939117431641, 
974761904.761905,-116.382377624512, 
974857142.857143,-115.025978088379, 
974952380.952381,-113.761672973633, 
975047619.047619,-113.920135498047, 
975142857.142857,-114.090225219727, 
975238095.238095,-113.789916992188, 
975333333.333333,-112.716575622559, 
975428571.428571,-115.809616088867, 
975523809.52381,-114.707870483398, 
975619047.619048,-112.869285583496, 
975714285.714286,-113.183746337891, 
975809523.809524,-113.910224914551, 
975904761.904762,-115.13232421875, 
976000000,-114.346076965332, 
976095238.095238,-115.329566955566, 
976190476.190476,-115.094520568848, 
976285714.285714,-114.970916748047, 
976380952.380952,-113.071739196777, 
976476190.47619,-114.123184204102, 
976571428.571429,-114.565452575684, 
976666666.666667,-115.115371704102, 
976761904.761905,-113.908325195313, 
976857142.857143,-114.198760986328, 
976952380.952381,-113.433006286621, 
977047619.047619,-113.257598876953, 
977142857.142857,-112.326713562012, 
977238095.238095,-115.308723449707, 
977333333.333333,-115.263328552246, 
977428571.428571,-118.435989379883, 
977523809.52381,-115.627532958984, 
977619047.619048,-116.823822021484, 
977714285.714286,-116.138687133789, 
977809523.809524,-116.67399597168, 
977904761.904762,-113.339622497559, 
978000000,-115.828590393066, 
978095238.095238,-113.625640869141, 
978190476.190476,-118.537231445313, 
978285714.285714,-117.07755279541, 
978380952.380952,-114.761650085449, 
978476190.47619,-115.13794708252, 
978571428.571429,-114.588317871094, 
978666666.666667,-114.611839294434, 
978761904.761905,-115.343826293945, 
978857142.857143,-112.975280761719, 
978952380.952381,-113.931709289551, 
979047619.047619,-115.473274230957, 
979142857.142857,-117.064872741699, 
979238095.238095,-116.238700866699, 
979333333.333333,-113.87557220459, 
979428571.428571,-114.00764465332, 
979523809.52381,-116.525924682617, 
979619047.619048,-115.950798034668, 
979714285.714286,-116.81177520752, 
979809523.809524,-114.88166809082, 
979904761.904762,-114.78076171875, 
980000000,-115.689361572266, 
