924952380.952381,-119.490196228027, 
925047619.047619,-113.799247741699, 
925142857.142857,-119.055786132813, 
925238095.238095,-115.166458129883, 
925333333.333333,-112.125137329102, 
925428571.428571,-111.408027648926, 
925523809.52381,-109.777297973633, 
925619047.619048,-111.452003479004, 
925714285.714286,-112.800682067871, 
925809523.809524,-111.466606140137, 
925904761.904762,-105.309646606445, 
926000000,-109.065391540527, 
926095238.095238,-114.862884521484, 
926190476.190476,-115.173515319824, 
926285714.285714,-115.772178649902, 
926380952.380952,-114.850021362305, 
926476190.47619,-113.270202636719, 
926571428.571429,-114.769203186035, 
926666666.666667,-109.565818786621, 
926761904.761905,-94.9868698120117, 
926857142.857143,-87.8470840454102, 
926952380.952381,-90.8971481323242, 
927047619.047619,-102.90503692627, 
927142857.142857,-113.436546325684, 
927238095.238095,-116.545959472656, 
927333333.333333,-114.764045715332, 
927428571.428571,-114.146362304688, 
927523809.52381,-111.79662322998, 
927619047.619048,-115.34041595459, 
927714285.714286,-115.666564941406, 
927809523.809524,-114.477752685547, 
927904761.904762,-112.544761657715, 
928000000,-105.68384552002, 
928095238.095238,-103.134651184082, 
928190476.190476,-106.248809814453, 
928285714.285714,-112.657676696777, 
928380952.380952,-107.412757873535, 
928476190.47619,-105.342163085938, 
928571428.571429,-107.892372131348, 
928666666.666667,-114.522857666016, 
928761904.761905,-114.703651428223, 
928857142.857143,-115.568054199219, 
928952380.952381,-117.827568054199, 
929047619.047619,-117.166984558105, 
929142857.142857,-115.390365600586, 
929238095.238095,-115.473243713379, 
929333333.333333,-113.873313903809, 
929428571.428571,-114.442741394043, 
929523809.52381,-114.235778808594, 
929619047.619048,-115.021728515625, 
929714285.714286,-117.831352233887, 
929809523.809524,-115.003143310547, 
929904761.904762,-115.227973937988, 
930000000,-114.504821777344, 
930095238.095238,-114.747344970703, 
930190476.190476,-115.517677307129, 
930285714.285714,-113.865684509277, 
930380952.380952,-114.501197814941, 
930476190.47619,-110.410552978516, 
930571428.571429,-109.958282470703, 
930666666.666667,-108.732124328613, 
930761904.761905,-112.262138366699, 
930857142.857143,-109.907028198242, 
930952380.952381,-105.762481689453, 
931047619.047619,-107.574241638184, 
931142857.142857,-107.612213134766, 
931238095.238095,-110.436981201172, 
931333333.333333,-110.577499389648, 
931428571.428571,-110.104667663574, 
931523809.52381,-106.047027587891, 
931619047.619048,-108.708251953125, 
931714285.714286,-107.551651000977, 
931809523.809524,-107.564262390137, 
931904761.904762,-107.817169189453, 
932000000,-106.484306335449, 
932095238.095238,-107.621452331543, 
932190476.190476,-105.029495239258, 
932285714.285714,-108.553207397461, 
932380952.380952,-106.280952453613, 
932476190.47619,-105.219062805176, 
932571428.571429,-108.443305969238, 
932666666.666667,-107.658264160156, 
932761904.761905,-106.121490478516, 
932857142.857143,-106.87532043457, 
932952380.952381,-106.21208190918, 
933047619.047619,-107.109657287598, 
933142857.142857,-108.594825744629, 
933238095.238095,-106.697906494141, 
933333333.333333,-107.445663452148, 
933428571.428571,-109.613990783691, 
933523809.52381,-108.241119384766, 
933619047.619048,-109.848686218262, 
933714285.714286,-111.38094329834, 
933809523.809524,-108.567024230957, 
933904761.904762,-112.227241516113, 
934000000,-109.251342773438, 
934095238.095238,-108.989883422852, 
934190476.190476,-111.372718811035, 
934285714.285714,-111.32373046875, 
934380952.380952,-109.296798706055, 
934476190.47619,-115.459953308105, 
934571428.571429,-116.220359802246, 
934666666.666667,-118.010848999023, 
934761904.761905,-117.629257202148, 
934857142.857143,-115.152282714844, 
934952380.952381,-114.531196594238, 
935047619.047619,-116.238693237305, 
935142857.142857,-115.207145690918, 
935238095.238095,-110.603538513184, 
935333333.333333,-109.279731750488, 
935428571.428571,-112.660011291504, 
935523809.52381,-114.658447265625, 
935619047.619048,-114.026092529297, 
935714285.714286,-114.201164245605, 
935809523.809524,-113.860877990723, 
935904761.904762,-115.22435760498, 
936000000,-115.410148620605, 
936095238.095238,-116.675193786621, 
936190476.190476,-115.304649353027, 
936285714.285714,-114.035652160645, 
936380952.380952,-117.394119262695, 
936476190.47619,-119.267883300781, 
936571428.571429,-115.801643371582, 
936666666.666667,-115.94401550293, 
936761904.761905,-115.448165893555, 
936857142.857143,-115.950965881348, 
936952380.952381,-113.460983276367, 
937047619.047619,-113.151062011719, 
937142857.142857,-112.68058013916, 
937238095.238095,-114.264175415039, 
937333333.333333,-114.826683044434, 
937428571.428571,-114.299560546875, 
937523809.52381,-115.486831665039, 
937619047.619048,-115.460266113281, 
937714285.714286,-114.829780578613, 
937809523.809524,-114.717643737793, 
937904761.904762,-115.058517456055, 
938000000,-115.17204284668, 
938095238.095238,-114.885292053223, 
938190476.190476,-115.035308837891, 
938285714.285714,-114.968360900879, 
938380952.380952,-114.941558837891, 
938476190.47619,-113.689010620117, 
938571428.571429,-114.386360168457, 
938666666.666667,-113.949745178223, 
938761904.761905,-114.297988891602, 
938857142.857143,-115.209297180176, 
938952380.952381,-115.878227233887, 
939047619.047619,-115.80207824707, 
939142857.142857,-115.414047241211, 
939238095.238095,-115.556488037109, 
939333333.333333,-117.233131408691, 
939428571.428571,-116.707069396973, 
939523809.52381,-112.956123352051, 
939619047.619048,-114.036201477051, 
939714285.714286,-113.625640869141, 
939809523.809524,-115.859848022461, 
939904761.904762,-115.564468383789, 
940000000,-115.674354553223, 
940095238.095238,-114.492813110352, 
940190476.190476,-113.705383300781, 
940285714.285714,-114.574203491211, 
940380952.380952,-115.038436889648, 
940476190.47619,-114.435913085938, 
940571428.571429,-116.83080291748, 
940666666.666667,-116.440795898438, 
940761904.761905,-114.295776367188, 
940857142.857143,-114.597808837891, 
940952380.952381,-114.65111541748, 
941047619.047619,-115.367553710938, 
941142857.142857,-115.431419372559, 
941238095.238095,-115.027374267578, 
941333333.333333,-114.85400390625, 
941428571.428571,-115.613555908203, 
941523809.52381,-112.62084197998, 
941619047.619048,-109.630477905273, 
941714285.714286,-110.985382080078, 
941809523.809524,-114.625205993652, 
941904761.904762,-117.294738769531, 
942000000,-117.46688079834, 
942095238.095238,-116.772064208984, 
942190476.190476,-114.181289672852, 
942285714.285714,-114.79532623291, 
942380952.380952,-115.194366455078, 
942476190.47619,-115.791397094727, 
942571428.571429,-116.280158996582, 
942666666.666667,-114.874076843262, 
942761904.761905,-117.505462646484, 
942857142.857143,-119.489051818848, 
942952380.952381,-116.244850158691, 
943047619.047619,-114.918304443359, 
943142857.142857,-114.21361541748, 
943238095.238095,-112.51439666748, 
943333333.333333,-113.325668334961, 
943428571.428571,-110.035003662109, 
943523809.52381,-100.671325683594, 
943619047.619048,-94.0600738525391, 
943714285.714286,-91.8453521728516, 
943809523.809524,-98.7079620361328, 
943904761.904762,-110.245315551758, 
944000000,-113.056045532227, 
944095238.095238,-107.223739624023, 
944190476.190476,-99.7454681396484, 
944285714.285714,-96.8861541748047, 
944380952.380952,-100.731689453125, 
944476190.47619,-109.403861999512, 
944571428.571429,-114.626243591309, 
944666666.666667,-114.162330627441, 
944761904.761905,-116.184707641602, 
944857142.857143,-116.375633239746, 
944952380.952381,-117.246597290039, 
945047619.047619,-115.26741027832, 
945142857.142857,-115.417167663574, 
945238095.238095,-117.268501281738, 
945333333.333333,-117.945350646973, 
945428571.428571,-115.5283203125, 
945523809.52381,-113.946380615234, 
945619047.619048,-113.866134643555, 
945714285.714286,-114.533699035645, 
945809523.809524,-116.06697845459, 
945904761.904762,-112.785682678223, 
946000000,-107.722900390625, 
946095238.095238,-106.946784973145, 
946190476.190476,-109.979202270508, 
946285714.285714,-113.289108276367, 
946380952.380952,-114.548774719238, 
946476190.47619,-115.96639251709, 
946571428.571429,-117.803550720215, 
946666666.666667,-114.79711151123, 
946761904.761905,-109.645431518555, 
946857142.857143,-105.295608520508, 
946952380.952381,-106.68766784668, 
947047619.047619,-112.325912475586, 
947142857.142857,-115.595848083496, 
947238095.238095,-116.280838012695, 
947333333.333333,-115.096153259277, 
947428571.428571,-114.712181091309, 
947523809.52381,-115.691993713379, 
947619047.619048,-114.279190063477, 
947714285.714286,-113.380752563477, 
947809523.809524,-114.331352233887, 
947904761.904762,-111.827476501465, 
948000000,-103.309951782227, 
948095238.095238,-97.4568405151367, 
948190476.190476,-101.52320098877, 
948285714.285714,-109.366874694824, 
948380952.380952,-113.993995666504, 
948476190.47619,-115.376388549805, 
948571428.571429,-116.770111083984, 
948666666.666667,-115.736267089844, 
948761904.761905,-113.929061889648, 
948857142.857143,-114.005874633789, 
948952380.952381,-115.644554138184, 
949047619.047619,-116.525161743164, 
949142857.142857,-114.626304626465, 
949238095.238095,-113.97257232666, 
949333333.333333,-114.489669799805, 
949428571.428571,-116.521697998047, 
949523809.52381,-116.289169311523, 
949619047.619048,-114.611862182617, 
949714285.714286,-114.265296936035, 
949809523.809524,-114.158645629883, 
949904761.904762,-113.799339294434, 
950000000,-113.479148864746, 
950095238.095238,-114.011329650879, 
950190476.190476,-115.952934265137, 
950285714.285714,-117.55029296875, 
950380952.380952,-115.68465423584, 
950476190.47619,-113.264190673828, 
950571428.571429,-113.728157043457, 
950666666.666667,-113.983329772949, 
950761904.761905,-113.720993041992, 
950857142.857143,-115.308052062988, 
950952380.952381,-115.571594238281, 
951047619.047619,-115.04727935791, 
951142857.142857,-114.754501342773, 
951238095.238095,-114.837821960449, 
951333333.333333,-115.431922912598, 
951428571.428571,-112.994026184082, 
951523809.52381,-100.044120788574, 
951619047.619048,-88.3591537475586, 
951714285.714286,-86.2707061767578, 
951809523.809524,-93.5100250244141, 
951904761.904762,-107.785926818848, 
952000000,-113.82299041748, 
952095238.095238,-113.688865661621, 
952190476.190476,-114.069328308105, 
952285714.285714,-113.250877380371, 
952380952.380952,-116.694511413574, 
952476190.47619,-116.267913818359, 
952571428.571429,-108.40380859375, 
952666666.666667,-102.574684143066, 
952761904.761905,-105.581428527832, 
952857142.857143,-112.51496887207, 
952952380.952381,-113.946739196777, 
953047619.047619,-113.221580505371, 
953142857.142857,-109.65389251709, 
953238095.238095,-102.457679748535, 
953333333.333333,-99.0555725097656, 
953428571.428571,-97.7891387939453, 
953523809.52381,-97.8039779663086, 
953619047.619048,-103.037979125977, 
953714285.714286,-111.431129455566, 
953809523.809524,-114.563011169434, 
953904761.904762,-114.05428314209, 
954000000,-114.282676696777, 
954095238.095238,-114.120582580566, 
954190476.190476,-115.272415161133, 
954285714.285714,-115.37744140625, 
954380952.380952,-116.298896789551, 
954476190.47619,-115.624298095703, 
954571428.571429,-113.681518554688, 
954666666.666667,-113.659744262695, 
954761904.761905,-112.581893920898, 
954857142.857143,-111.785766601563, 
954952380.952381,-104.207099914551, 
955047619.047619,-97.3207931518555, 
955142857.142857,-97.99169921875, 
955238095.238095,-104.465530395508, 
955333333.333333,-107.627166748047, 
955428571.428571,-104.027038574219, 
955523809.52381,-105.289726257324, 
955619047.619048,-106.72029876709, 
955714285.714286,-105.242561340332, 
955809523.809524,-108.998649597168, 
955904761.904762,-109.877151489258, 
956000000,-105.546920776367, 
956095238.095238,-107.652221679688, 
956190476.190476,-108.11954498291, 
956285714.285714,-109.632736206055, 
956380952.380952,-108.995452880859, 
956476190.47619,-109.50732421875, 
956571428.571429,-109.670043945313, 
956666666.666667,-107.274406433105, 
956761904.761905,-104.533515930176, 
956857142.857143,-106.348587036133, 
956952380.952381,-107.335548400879, 
957047619.047619,-108.922073364258, 
957142857.142857,-109.252777099609, 
957238095.238095,-108.789253234863, 
957333333.333333,-108.008491516113, 
957428571.428571,-108.351501464844, 
957523809.52381,-109.113052368164, 
957619047.619048,-110.60807800293, 
957714285.714286,-110.095603942871, 
957809523.809524,-109.463775634766, 
957904761.904762,-109.234382629395, 
958000000,-108.624992370605, 
958095238.095238,-107.43824005127, 
958190476.190476,-105.01008605957, 
958285714.285714,-103.500068664551, 
958380952.380952,-105.579254150391, 
958476190.47619,-105.345314025879, 
958571428.571429,-107.41820526123, 
958666666.666667,-106.952270507813, 
958761904.761905,-104.954490661621, 
958857142.857143,-104.575645446777, 
958952380.952381,-103.347229003906, 
959047619.047619,-107.623435974121, 
959142857.142857,-109.172943115234, 
959238095.238095,-110.506141662598, 
959333333.333333,-114.945014953613, 
959428571.428571,-116.919967651367, 
959523809.52381,-115.956825256348, 
959619047.619048,-115.688980102539, 
959714285.714286,-115.981925964355, 
959809523.809524,-115.525581359863, 
959904761.904762,-114.981842041016, 
960000000,-116.447929382324, 
960095238.095238,-115.089828491211, 
960190476.190476,-115.907432556152, 
960285714.285714,-116.13591003418, 
960380952.380952,-114.275726318359, 
960476190.47619,-115.383644104004, 
960571428.571429,-117.329223632813, 
960666666.666667,-115.458938598633, 
960761904.761905,-115.956916809082, 
960857142.857143,-116.539283752441, 
960952380.952381,-116.464157104492, 
961047619.047619,-113.803741455078, 
961142857.142857,-115.343780517578, 
961238095.238095,-115.510940551758, 
961333333.333333,-114.731201171875, 
961428571.428571,-115.630180358887, 
961523809.52381,-115.420532226563, 
961619047.619048,-117.259727478027, 
961714285.714286,-115.504570007324, 
961809523.809524,-116.411209106445, 
961904761.904762,-115.488616943359, 
962000000,-116.798179626465, 
962095238.095238,-117.526184082031, 
962190476.190476,-115.927352905273, 
962285714.285714,-115.101806640625, 
962380952.380952,-115.428359985352, 
962476190.47619,-114.877876281738, 
962571428.571429,-113.501754760742, 
962666666.666667,-114.373825073242, 
962761904.761905,-116.549362182617, 
962857142.857143,-116.335914611816, 
962952380.952381,-116.40837097168, 
963047619.047619,-117.187477111816, 
963142857.142857,-116.553642272949, 
963238095.238095,-116.447822570801, 
963333333.333333,-115.047821044922, 
963428571.428571,-115.849990844727, 
963523809.52381,-114.641899108887, 
963619047.619048,-114.492248535156, 
963714285.714286,-115.683753967285, 
963809523.809524,-116.267295837402, 
963904761.904762,-114.97004699707, 
964000000,-114.511177062988, 
964095238.095238,-115.490119934082, 
964190476.190476,-116.012016296387, 
964285714.285714,-116.85302734375, 
964380952.380952,-116.230094909668, 
964476190.47619,-115.527992248535, 
964571428.571429,-118.88264465332, 
964666666.666667,-118.974632263184, 
964761904.761905,-116.313331604004, 
964857142.857143,-115.22575378418, 
964952380.952381,-113.486122131348, 
965047619.047619,-116.078033447266, 
965142857.142857,-114.970542907715, 
965238095.238095,-116.506271362305, 
965333333.333333,-112.894454956055, 
965428571.428571,-114.44263458252, 
965523809.52381,-115.695861816406, 
965619047.619048,-116.688247680664, 
965714285.714286,-116.874931335449, 
965809523.809524,-113.735580444336, 
965904761.904762,-114.170692443848, 
966000000,-115.30615234375, 
966095238.095238,-115.522285461426, 
966190476.190476,-114.748245239258, 
966285714.285714,-116.705139160156, 
966380952.380952,-116.824882507324, 
966476190.47619,-117.668594360352, 
966571428.571429,-117.469573974609, 
966666666.666667,-117.582801818848, 
966761904.761905,-115.751518249512, 
966857142.857143,-116.414169311523, 
966952380.952381,-116.51114654541, 
967047619.047619,-115.876686096191, 
967142857.142857,-113.503128051758, 
967238095.238095,-112.733642578125, 
967333333.333333,-114.38858795166, 
967428571.428571,-115.54434967041, 
967523809.52381,-114.465728759766, 
967619047.619048,-116.48600769043, 
967714285.714286,-115.134140014648, 
967809523.809524,-116.071449279785, 
967904761.904762,-119.721527099609, 
968000000,-116.01863861084, 
968095238.095238,-114.519920349121, 
968190476.190476,-116.868354797363, 
968285714.285714,-116.207984924316, 
968380952.380952,-114.617706298828, 
968476190.47619,-113.289688110352, 
968571428.571429,-116.424186706543, 
968666666.666667,-114.811408996582, 
968761904.761905,-113.703277587891, 
968857142.857143,-116.890106201172, 
968952380.952381,-116.450942993164, 
969047619.047619,-116.31859588623, 
969142857.142857,-117.268867492676, 
969238095.238095,-117.577278137207, 
969333333.333333,-116.140068054199, 
969428571.428571,-115.644714355469, 
969523809.52381,-116.591033935547, 
969619047.619048,-114.738708496094, 
969714285.714286,-116.880485534668, 
969809523.809524,-115.00724029541, 
969904761.904762,-115.98942565918, 
970000000,-118.447257995605, 
970095238.095238,-114.63597869873, 
970190476.190476,-116.44441986084, 
970285714.285714,-113.904037475586, 
970380952.380952,-116.309135437012, 
970476190.47619,-116.271774291992, 
970571428.571429,-115.132629394531, 
970666666.666667,-114.76611328125, 
970761904.761905,-115.408401489258, 
970857142.857143,-113.920341491699, 
970952380.952381,-115.40983581543, 
971047619.047619,-115.669082641602, 
971142857.142857,-114.656814575195, 
971238095.238095,-114.241973876953, 
971333333.333333,-113.900695800781, 
971428571.428571,-115.748611450195, 
971523809.52381,-116.104858398438, 
971619047.619048,-113.402282714844, 
971714285.714286,-116.777587890625, 
971809523.809524,-115.577606201172, 
971904761.904762,-116.184768676758, 
972000000,-115.354270935059, 
972095238.095238,-114.94376373291, 
972190476.190476,-115.425811767578, 
972285714.285714,-116.910835266113, 
972380952.380952,-115.093772888184, 
972476190.47619,-115.110618591309, 
972571428.571429,-116.8251953125, 
972666666.666667,-114.418746948242, 
972761904.761905,-114.395874023438, 
972857142.857143,-114.523017883301, 
972952380.952381,-113.03515625, 
973047619.047619,-114.871520996094, 
973142857.142857,-116.338676452637, 
973238095.238095,-116.322975158691, 
973333333.333333,-115.943367004395, 
973428571.428571,-115.654197692871, 
973523809.52381,-114.30192565918, 
973619047.619048,-116.644889831543, 
973714285.714286,-115.685897827148, 
973809523.809524,-114.823989868164, 
973904761.904762,-115.282218933105, 
974000000,-112.021377563477, 
974095238.095238,-111.304504394531, 
974190476.190476,-114.898178100586, 
974285714.285714,-112.474296569824, 
974380952.380952,-111.686561584473, 
974476190.47619,-115.399932861328, 
974571428.571429,-114.223960876465, 
974666666.666667,-113.07837677002, 
974761904.761905,-114.734939575195, 
974857142.857143,-115.705894470215, 
974952380.952381,-115.014991760254, 
975047619.047619,-112.153800964355, 
975142857.142857,-115.409965515137, 
975238095.238095,-114.472930908203, 
975333333.333333,-116.166915893555, 
975428571.428571,-112.915428161621, 
975523809.52381,-114.028167724609, 
975619047.619048,-114.279418945313, 
975714285.714286,-114.544853210449, 
975809523.809524,-113.780059814453, 
975904761.904762,-115.439338684082, 
976000000,-114.337814331055, 
976095238.095238,-112.615242004395, 
976190476.190476,-114.723922729492, 
976285714.285714,-115.767066955566, 
976380952.380952,-113.649017333984, 
976476190.47619,-114.365692138672, 
976571428.571429,-115.141899108887, 
976666666.666667,-112.915634155273, 
976761904.761905,-113.70157623291, 
976857142.857143,-112.130401611328, 
976952380.952381,-114.304229736328, 
977047619.047619,-114.01342010498, 
977142857.142857,-113.761741638184, 
977238095.238095,-116.177001953125, 
977333333.333333,-114.192314147949, 
977428571.428571,-115.121437072754, 
977523809.52381,-113.845237731934, 
977619047.619048,-113.574035644531, 
977714285.714286,-113.192161560059, 
977809523.809524,-113.910140991211, 
977904761.904762,-115.918190002441, 
978000000,-114.078453063965, 
978095238.095238,-114.177429199219, 
978190476.190476,-116.035438537598, 
978285714.285714,-114.267478942871, 
978380952.380952,-113.389633178711, 
978476190.47619,-115.63111114502, 
978571428.571429,-112.882797241211, 
978666666.666667,-114.889190673828, 
978761904.761905,-115.007774353027, 
978857142.857143,-115.764862060547, 
978952380.952381,-114.381721496582, 
979047619.047619,-115.785499572754, 
979142857.142857,-112.449523925781, 
979238095.238095,-113.779235839844, 
979333333.333333,-114.937438964844, 
979428571.428571,-113.783302307129, 
979523809.52381,-114.875091552734, 
979619047.619048,-114.851493835449, 
979714285.714286,-116.949798583984, 
979809523.809524,-116.458602905273, 
979904761.904762,-114.600280761719, 
980000000,-113.725395202637, 
