924952380.952381,-114.394790649414, 
925047619.047619,-113.836799621582, 
925142857.142857,-114.429992675781, 
925238095.238095,-118.851348876953, 
925333333.333333,-113.902374267578, 
925428571.428571,-111.386085510254, 
925523809.52381,-110.03150177002, 
925619047.619048,-113.150573730469, 
925714285.714286,-114.395324707031, 
925809523.809524,-107.672874450684, 
925904761.904762,-107.799140930176, 
926000000,-108.640563964844, 
926095238.095238,-113.455474853516, 
926190476.190476,-115.964248657227, 
926285714.285714,-118.162887573242, 
926380952.380952,-114.354698181152, 
926476190.47619,-118.84992980957, 
926571428.571429,-118.013450622559, 
926666666.666667,-107.18334197998, 
926761904.761905,-93.4255599975586, 
926857142.857143,-87.2115097045898, 
926952380.952381,-89.4924774169922, 
927047619.047619,-100.718460083008, 
927142857.142857,-116.659805297852, 
927238095.238095,-118.016235351563, 
927333333.333333,-114.807243347168, 
927428571.428571,-115.817672729492, 
927523809.52381,-115.879013061523, 
927619047.619048,-117.675933837891, 
927714285.714286,-119.59676361084, 
927809523.809524,-116.540794372559, 
927904761.904762,-111.871002197266, 
928000000,-113.805686950684, 
928095238.095238,-112.194152832031, 
928190476.190476,-116.327217102051, 
928285714.285714,-114.569053649902, 
928380952.380952,-116.506019592285, 
928476190.47619,-116.451461791992, 
928571428.571429,-109.88786315918, 
928666666.666667,-103.891288757324, 
928761904.761905,-106.220352172852, 
928857142.857143,-111.229217529297, 
928952380.952381,-105.883102416992, 
929047619.047619,-101.752044677734, 
929142857.142857,-102.248237609863, 
929238095.238095,-109.902442932129, 
929333333.333333,-109.852394104004, 
929428571.428571,-103.492713928223, 
929523809.52381,-102.666442871094, 
929619047.619048,-107.208343505859, 
929714285.714286,-114.178764343262, 
929809523.809524,-115.758842468262, 
929904761.904762,-114.852798461914, 
930000000,-116.135078430176, 
930095238.095238,-116.331985473633, 
930190476.190476,-113.41423034668, 
930285714.285714,-112.514755249023, 
930380952.380952,-116.510833740234, 
930476190.47619,-114.275245666504, 
930571428.571429,-108.932838439941, 
930666666.666667,-109.496238708496, 
930761904.761905,-108.889213562012, 
930857142.857143,-110.609268188477, 
930952380.952381,-107.324951171875, 
931047619.047619,-109.523399353027, 
931142857.142857,-110.349700927734, 
931238095.238095,-110.272354125977, 
931333333.333333,-107.981201171875, 
931428571.428571,-108.157257080078, 
931523809.52381,-109.473815917969, 
931619047.619048,-110.104209899902, 
931714285.714286,-105.812049865723, 
931809523.809524,-106.972457885742, 
931904761.904762,-109.596435546875, 
932000000,-107.35221862793, 
932095238.095238,-106.295524597168, 
932190476.190476,-105.033294677734, 
932285714.285714,-107.967140197754, 
932380952.380952,-105.078117370605, 
932476190.47619,-104.187522888184, 
932571428.571429,-107.398979187012, 
932666666.666667,-106.778419494629, 
932761904.761905,-105.36075592041, 
932857142.857143,-104.76220703125, 
932952380.952381,-104.8271484375, 
933047619.047619,-104.21696472168, 
933142857.142857,-107.382522583008, 
933238095.238095,-105.80549621582, 
933333333.333333,-104.001098632813, 
933428571.428571,-105.34602355957, 
933523809.52381,-106.841003417969, 
933619047.619048,-109.090850830078, 
933714285.714286,-109.136962890625, 
933809523.809524,-111.99959564209, 
933904761.904762,-106.140693664551, 
934000000,-103.449020385742, 
934095238.095238,-110.70792388916, 
934190476.190476,-110.414916992188, 
934285714.285714,-108.039375305176, 
934380952.380952,-108.448226928711, 
934476190.47619,-112.15185546875, 
934571428.571429,-112.755516052246, 
934666666.666667,-114.241317749023, 
934761904.761905,-118.037239074707, 
934857142.857143,-113.67310333252, 
934952380.952381,-113.839859008789, 
935047619.047619,-115.5947265625, 
935142857.142857,-115.916221618652, 
935238095.238095,-114.891632080078, 
935333333.333333,-113.664741516113, 
935428571.428571,-115.428215026855, 
935523809.52381,-114.857986450195, 
935619047.619048,-113.475944519043, 
935714285.714286,-112.153984069824, 
935809523.809524,-114.626045227051, 
935904761.904762,-112.54808807373, 
936000000,-113.673240661621, 
936095238.095238,-113.258949279785, 
936190476.190476,-105.182739257813, 
936285714.285714,-103.952423095703, 
936380952.380952,-107.442420959473, 
936476190.47619,-112.836776733398, 
936571428.571429,-115.782279968262, 
936666666.666667,-115.923400878906, 
936761904.761905,-116.662643432617, 
936857142.857143,-117.999542236328, 
936952380.952381,-114.685012817383, 
937047619.047619,-114.283485412598, 
937142857.142857,-113.758834838867, 
937238095.238095,-113.92488861084, 
937333333.333333,-115.781791687012, 
937428571.428571,-114.244506835938, 
937523809.52381,-113.319313049316, 
937619047.619048,-113.465675354004, 
937714285.714286,-114.19229888916, 
937809523.809524,-116.087425231934, 
937904761.904762,-117.036079406738, 
938000000,-115.994110107422, 
938095238.095238,-116.085220336914, 
938190476.190476,-118.12085723877, 
938285714.285714,-115.579383850098, 
938380952.380952,-116.706512451172, 
938476190.47619,-115.022148132324, 
938571428.571429,-116.555923461914, 
938666666.666667,-117.118598937988, 
938761904.761905,-114.453834533691, 
938857142.857143,-113.656555175781, 
938952380.952381,-114.126327514648, 
939047619.047619,-115.784156799316, 
939142857.142857,-115.751510620117, 
939238095.238095,-116.098388671875, 
939333333.333333,-115.540687561035, 
939428571.428571,-115.023681640625, 
939523809.52381,-113.514053344727, 
939619047.619048,-114.303741455078, 
939714285.714286,-115.697204589844, 
939809523.809524,-116.574165344238, 
939904761.904762,-114.43000793457, 
940000000,-108.554161071777, 
940095238.095238,-107.541366577148, 
940190476.190476,-110.549247741699, 
940285714.285714,-114.579055786133, 
940380952.380952,-114.287162780762, 
940476190.47619,-115.330230712891, 
940571428.571429,-114.321899414063, 
940666666.666667,-114.555953979492, 
940761904.761905,-115.997451782227, 
940857142.857143,-115.699035644531, 
940952380.952381,-114.70677947998, 
941047619.047619,-114.216690063477, 
941142857.142857,-114.999061584473, 
941238095.238095,-118.083694458008, 
941333333.333333,-118.592330932617, 
941428571.428571,-115.535232543945, 
941523809.52381,-113.26309967041, 
941619047.619048,-110.325294494629, 
941714285.714286,-113.33056640625, 
941809523.809524,-116.800910949707, 
941904761.904762,-113.98078918457, 
942000000,-114.585060119629, 
942095238.095238,-116.385330200195, 
942190476.190476,-118.435668945313, 
942285714.285714,-116.070816040039, 
942380952.380952,-115.745971679688, 
942476190.47619,-115.232048034668, 
942571428.571429,-113.617408752441, 
942666666.666667,-115.461441040039, 
942761904.761905,-116.150703430176, 
942857142.857143,-114.694564819336, 
942952380.952381,-115.132904052734, 
943047619.047619,-116.361770629883, 
943142857.142857,-116.486145019531, 
943238095.238095,-116.577789306641, 
943333333.333333,-115.713035583496, 
943428571.428571,-113.265319824219, 
943523809.52381,-101.714416503906, 
943619047.619048,-93.2711181640625, 
943714285.714286,-91.0565338134766, 
943809523.809524,-97.6891937255859, 
943904761.904762,-109.139907836914, 
944000000,-114.375114440918, 
944095238.095238,-109.010185241699, 
944190476.190476,-101.690338134766, 
944285714.285714,-95.7339935302734, 
944380952.380952,-99.2527542114258, 
944476190.47619,-109.00040435791, 
944571428.571429,-114.575248718262, 
944666666.666667,-114.460624694824, 
944761904.761905,-114.105186462402, 
944857142.857143,-113.500114440918, 
944952380.952381,-113.136291503906, 
945047619.047619,-113.530876159668, 
945142857.142857,-114.767333984375, 
945238095.238095,-114.441696166992, 
945333333.333333,-115.897521972656, 
945428571.428571,-117.645881652832, 
945523809.52381,-118.127838134766, 
945619047.619048,-117.283706665039, 
945714285.714286,-115.940254211426, 
945809523.809524,-116.062591552734, 
945904761.904762,-112.177124023438, 
946000000,-106.768371582031, 
946095238.095238,-106.235885620117, 
946190476.190476,-111.582313537598, 
946285714.285714,-115.636100769043, 
946380952.380952,-115.033432006836, 
946476190.47619,-113.736122131348, 
946571428.571429,-113.262168884277, 
946666666.666667,-115.107315063477, 
946761904.761905,-116.460304260254, 
946857142.857143,-116.792793273926, 
946952380.952381,-115.111778259277, 
947047619.047619,-114.358955383301, 
947142857.142857,-114.504318237305, 
947238095.238095,-116.519134521484, 
947333333.333333,-115.271492004395, 
947428571.428571,-112.418449401855, 
947523809.52381,-113.928558349609, 
947619047.619048,-114.344779968262, 
947714285.714286,-112.323348999023, 
947809523.809524,-111.971321105957, 
947904761.904762,-109.354530334473, 
948000000,-99.9147415161133, 
948095238.095238,-95.3235397338867, 
948190476.190476,-100.252372741699, 
948285714.285714,-108.097328186035, 
948380952.380952,-114.710891723633, 
948476190.47619,-116.508987426758, 
948571428.571429,-114.928894042969, 
948666666.666667,-114.488296508789, 
948761904.761905,-115.011734008789, 
948857142.857143,-115.444511413574, 
948952380.952381,-114.857688903809, 
949047619.047619,-113.992942810059, 
949142857.142857,-115.287246704102, 
949238095.238095,-115.741592407227, 
949333333.333333,-114.474334716797, 
949428571.428571,-115.983039855957, 
949523809.52381,-116.672157287598, 
949619047.619048,-115.702621459961, 
949714285.714286,-115.34903717041, 
949809523.809524,-113.082717895508, 
949904761.904762,-113.71794128418, 
950000000,-114.396217346191, 
950095238.095238,-113.643310546875, 
950190476.190476,-114.833724975586, 
950285714.285714,-114.402717590332, 
950380952.380952,-114.417175292969, 
950476190.47619,-115.692481994629, 
950571428.571429,-115.939033508301, 
950666666.666667,-116.055221557617, 
950761904.761905,-113.935585021973, 
950857142.857143,-112.78385925293, 
950952380.952381,-116.164833068848, 
951047619.047619,-115.083869934082, 
951142857.142857,-113.182472229004, 
951238095.238095,-114.642723083496, 
951333333.333333,-114.852012634277, 
951428571.428571,-111.64973449707, 
951523809.52381,-102.747772216797, 
951619047.619048,-90.073974609375, 
951714285.714286,-84.7659301757813, 
951809523.809524,-92.7635040283203, 
951904761.904762,-106.034767150879, 
952000000,-113.199127197266, 
952095238.095238,-114.675956726074, 
952190476.190476,-116.254287719727, 
952285714.285714,-117.451271057129, 
952380952.380952,-115.411071777344, 
952476190.47619,-112.053146362305, 
952571428.571429,-108.300231933594, 
952666666.666667,-103.61701965332, 
952761904.761905,-103.779861450195, 
952857142.857143,-110.326988220215, 
952952380.952381,-115.289703369141, 
953047619.047619,-112.853088378906, 
953142857.142857,-103.487213134766, 
953238095.238095,-98.1440734863281, 
953333333.333333,-97.9342880249023, 
953428571.428571,-96.089599609375, 
953523809.52381,-96.7993316650391, 
953619047.619048,-102.712097167969, 
953714285.714286,-111.183891296387, 
953809523.809524,-114.431266784668, 
953904761.904762,-114.692222595215, 
954000000,-114.567909240723, 
954095238.095238,-115.051620483398, 
954190476.190476,-115.742797851563, 
954285714.285714,-115.094734191895, 
954380952.380952,-115.384559631348, 
954476190.47619,-116.622970581055, 
954571428.571429,-117.163299560547, 
954666666.666667,-114.229751586914, 
954761904.761905,-114.673934936523, 
954857142.857143,-117.279930114746, 
954952380.952381,-112.905311584473, 
955047619.047619,-107.536972045898, 
955142857.142857,-108.266540527344, 
955238095.238095,-110.543319702148, 
955333333.333333,-106.364379882813, 
955428571.428571,-101.669090270996, 
955523809.52381,-100.365631103516, 
955619047.619048,-101.569198608398, 
955714285.714286,-101.507614135742, 
955809523.809524,-101.003540039063, 
955904761.904762,-102.826545715332, 
956000000,-105.58911895752, 
956095238.095238,-104.543609619141, 
956190476.190476,-103.267349243164, 
956285714.285714,-104.074783325195, 
956380952.380952,-104.172393798828, 
956476190.47619,-103.738868713379, 
956571428.571429,-105.215347290039, 
956666666.666667,-105.26587677002, 
956761904.761905,-105.353485107422, 
956857142.857143,-105.723617553711, 
956952380.952381,-105.885040283203, 
957047619.047619,-106.124977111816, 
957142857.142857,-105.478538513184, 
957238095.238095,-106.281028747559, 
957333333.333333,-107.003631591797, 
957428571.428571,-107.176750183105, 
957523809.52381,-106.712989807129, 
957619047.619048,-108.077934265137, 
957714285.714286,-108.858947753906, 
957809523.809524,-107.774040222168, 
957904761.904762,-109.048004150391, 
958000000,-109.647651672363, 
958095238.095238,-109.38890838623, 
958190476.190476,-107.422271728516, 
958285714.285714,-107.52173614502, 
958380952.380952,-106.928321838379, 
958476190.47619,-106.528312683105, 
958571428.571429,-104.084197998047, 
958666666.666667,-104.81029510498, 
958761904.761905,-106.548835754395, 
958857142.857143,-104.161376953125, 
958952380.952381,-104.388641357422, 
959047619.047619,-106.670845031738, 
959142857.142857,-106.992492675781, 
959238095.238095,-109.434043884277, 
959333333.333333,-113.457466125488, 
959428571.428571,-114.463356018066, 
959523809.52381,-114.338577270508, 
959619047.619048,-115.126495361328, 
959714285.714286,-115.792037963867, 
959809523.809524,-114.154808044434, 
959904761.904762,-114.323890686035, 
960000000,-115.342247009277, 
960095238.095238,-115.462135314941, 
960190476.190476,-114.753723144531, 
960285714.285714,-116.157814025879, 
960380952.380952,-116.227569580078, 
960476190.47619,-116.804840087891, 
960571428.571429,-117.024040222168, 
960666666.666667,-115.100662231445, 
960761904.761905,-113.747772216797, 
960857142.857143,-116.799865722656, 
960952380.952381,-115.21240234375, 
961047619.047619,-114.570816040039, 
961142857.142857,-114.102447509766, 
961238095.238095,-114.095222473145, 
961333333.333333,-115.246780395508, 
961428571.428571,-115.547821044922, 
961523809.52381,-115.800033569336, 
961619047.619048,-114.68342590332, 
961714285.714286,-114.107971191406, 
961809523.809524,-113.961837768555, 
961904761.904762,-115.315071105957, 
962000000,-114.519729614258, 
962095238.095238,-114.033546447754, 
962190476.190476,-114.63159942627, 
962285714.285714,-114.250923156738, 
962380952.380952,-112.490547180176, 
962476190.47619,-115.415115356445, 
962571428.571429,-117.375343322754, 
962666666.666667,-116.531188964844, 
962761904.761905,-114.195747375488, 
962857142.857143,-115.233901977539, 
962952380.952381,-115.276275634766, 
963047619.047619,-116.335395812988, 
963142857.142857,-117.617523193359, 
963238095.238095,-116.748359680176, 
963333333.333333,-113.466926574707, 
963428571.428571,-115.774208068848, 
963523809.52381,-116.549247741699, 
963619047.619048,-113.663612365723, 
963714285.714286,-115.599807739258, 
963809523.809524,-114.585807800293, 
963904761.904762,-114.888717651367, 
964000000,-115.598747253418, 
964095238.095238,-114.952880859375, 
964190476.190476,-113.630126953125, 
964285714.285714,-115.562553405762, 
964380952.380952,-116.878723144531, 
964476190.47619,-113.373031616211, 
964571428.571429,-114.933853149414, 
964666666.666667,-114.163711547852, 
964761904.761905,-115.201538085938, 
964857142.857143,-116.94019317627, 
964952380.952381,-115.618629455566, 
965047619.047619,-116.104072570801, 
965142857.142857,-116.439163208008, 
965238095.238095,-114.937431335449, 
965333333.333333,-113.78450012207, 
965428571.428571,-115.656341552734, 
965523809.52381,-115.239738464355, 
965619047.619048,-116.512641906738, 
965714285.714286,-117.219635009766, 
965809523.809524,-114.626922607422, 
965904761.904762,-114.75724029541, 
966000000,-114.861991882324, 
966095238.095238,-114.029983520508, 
966190476.190476,-115.014297485352, 
966285714.285714,-115.055160522461, 
966380952.380952,-113.813766479492, 
966476190.47619,-116.040382385254, 
966571428.571429,-114.26651763916, 
966666666.666667,-112.893531799316, 
966761904.761905,-112.651504516602, 
966857142.857143,-116.013679504395, 
966952380.952381,-115.790740966797, 
967047619.047619,-115.134201049805, 
967142857.142857,-114.724609375, 
967238095.238095,-115.385154724121, 
967333333.333333,-114.598808288574, 
967428571.428571,-115.335426330566, 
967523809.52381,-115.357315063477, 
967619047.619048,-117.676246643066, 
967714285.714286,-116.709892272949, 
967809523.809524,-117.676879882813, 
967904761.904762,-115.795364379883, 
968000000,-115.288749694824, 
968095238.095238,-115.138893127441, 
968190476.190476,-114.482795715332, 
968285714.285714,-114.177558898926, 
968380952.380952,-114.338035583496, 
968476190.47619,-113.776977539063, 
968571428.571429,-113.888229370117, 
968666666.666667,-112.301040649414, 
968761904.761905,-113.254219055176, 
968857142.857143,-115.361145019531, 
968952380.952381,-113.60285949707, 
969047619.047619,-113.145050048828, 
969142857.142857,-115.95435333252, 
969238095.238095,-117.394515991211, 
969333333.333333,-113.999526977539, 
969428571.428571,-117.01244354248, 
969523809.52381,-116.000114440918, 
969619047.619048,-116.787239074707, 
969714285.714286,-116.402137756348, 
969809523.809524,-115.294692993164, 
969904761.904762,-114.590980529785, 
970000000,-114.205917358398, 
970095238.095238,-114.495132446289, 
970190476.190476,-114.374404907227, 
970285714.285714,-115.08731842041, 
970380952.380952,-114.457641601563, 
970476190.47619,-117.677001953125, 
970571428.571429,-116.874954223633, 
970666666.666667,-114.97486114502, 
970761904.761905,-113.422729492188, 
970857142.857143,-113.750503540039, 
970952380.952381,-114.952140808105, 
971047619.047619,-117.879600524902, 
971142857.142857,-116.556228637695, 
971238095.238095,-117.366371154785, 
971333333.333333,-116.774826049805, 
971428571.428571,-115.08960723877, 
971523809.52381,-113.852638244629, 
971619047.619048,-115.698036193848, 
971714285.714286,-117.491012573242, 
971809523.809524,-114.841064453125, 
971904761.904762,-114.041290283203, 
972000000,-117.716888427734, 
972095238.095238,-114.543006896973, 
972190476.190476,-115.271476745605, 
972285714.285714,-115.35424041748, 
972380952.380952,-116.067825317383, 
972476190.47619,-115.210250854492, 
972571428.571429,-113.046051025391, 
972666666.666667,-117.252906799316, 
972761904.761905,-117.165245056152, 
972857142.857143,-116.224060058594, 
972952380.952381,-114.78199005127, 
973047619.047619,-115.683670043945, 
973142857.142857,-117.183486938477, 
973238095.238095,-112.512268066406, 
973333333.333333,-113.334533691406, 
973428571.428571,-111.32829284668, 
973523809.52381,-113.505973815918, 
973619047.619048,-114.084777832031, 
973714285.714286,-114.904502868652, 
973809523.809524,-115.128570556641, 
973904761.904762,-117.861022949219, 
974000000,-115.230293273926, 
974095238.095238,-117.420364379883, 
974190476.190476,-117.507698059082, 
974285714.285714,-114.599090576172, 
974380952.380952,-116.822723388672, 
974476190.47619,-115.787300109863, 
974571428.571429,-116.159790039063, 
974666666.666667,-115.233108520508, 
974761904.761905,-114.942276000977, 
974857142.857143,-115.844253540039, 
974952380.952381,-112.793235778809, 
975047619.047619,-117.746475219727, 
975142857.142857,-113.058319091797, 
975238095.238095,-112.819976806641, 
975333333.333333,-116.129920959473, 
975428571.428571,-116.362503051758, 
975523809.52381,-115.389739990234, 
975619047.619048,-115.637153625488, 
975714285.714286,-115.081748962402, 
975809523.809524,-115.381340026855, 
975904761.904762,-118.009002685547, 
976000000,-112.937789916992, 
976095238.095238,-112.591598510742, 
976190476.190476,-114.605003356934, 
976285714.285714,-111.8427734375, 
976380952.380952,-115.187973022461, 
976476190.47619,-118.310440063477, 
976571428.571429,-115.417762756348, 
976666666.666667,-116.931526184082, 
976761904.761905,-113.500839233398, 
976857142.857143,-112.298759460449, 
976952380.952381,-111.09400177002, 
977047619.047619,-113.944000244141, 
977142857.142857,-114.009696960449, 
977238095.238095,-117.245361328125, 
977333333.333333,-117.061546325684, 
977428571.428571,-113.204574584961, 
977523809.52381,-115.281478881836, 
977619047.619048,-113.377868652344, 
977714285.714286,-115.038711547852, 
977809523.809524,-112.680702209473, 
977904761.904762,-116.126647949219, 
978000000,-115.720756530762, 
978095238.095238,-114.195915222168, 
978190476.190476,-117.439559936523, 
978285714.285714,-113.098457336426, 
978380952.380952,-114.631576538086, 
978476190.47619,-113.703605651855, 
978571428.571429,-113.061882019043, 
978666666.666667,-114.134254455566, 
978761904.761905,-114.35417175293, 
978857142.857143,-112.835586547852, 
978952380.952381,-116.691528320313, 
979047619.047619,-112.44017791748, 
979142857.142857,-112.860786437988, 
979238095.238095,-113.675422668457, 
979333333.333333,-115.646789550781, 
979428571.428571,-114.497467041016, 
979523809.52381,-113.413665771484, 
979619047.619048,-112.469032287598, 
979714285.714286,-115.200164794922, 
979809523.809524,-117.31657409668, 
979904761.904762,-119.182571411133, 
980000000,-114.481567382813, 
