924952380.952381,-117.034019470215, 
925047619.047619,-115.105659484863, 
925142857.142857,-116.457572937012, 
925238095.238095,-117.381210327148, 
925333333.333333,-116.481651306152, 
925428571.428571,-109.256675720215, 
925523809.52381,-107.441131591797, 
925619047.619048,-112.491355895996, 
925714285.714286,-111.434448242188, 
925809523.809524,-102.634056091309, 
925904761.904762,-103.109382629395, 
926000000,-110.67546081543, 
926095238.095238,-115.974060058594, 
926190476.190476,-115.349906921387, 
926285714.285714,-116.931282043457, 
926380952.380952,-118.427932739258, 
926476190.47619,-117.750564575195, 
926571428.571429,-114.997543334961, 
926666666.666667,-108.122222900391, 
926761904.761905,-93.4133453369141, 
926857142.857143,-88.7403182983398, 
926952380.952381,-92.4508895874023, 
927047619.047619,-102.60425567627, 
927142857.142857,-112.910507202148, 
927238095.238095,-114.631729125977, 
927333333.333333,-116.878646850586, 
927428571.428571,-114.72974395752, 
927523809.52381,-116.499397277832, 
927619047.619048,-115.25609588623, 
927714285.714286,-117.479347229004, 
927809523.809524,-114.225685119629, 
927904761.904762,-113.600578308105, 
928000000,-113.868118286133, 
928095238.095238,-113.754013061523, 
928190476.190476,-108.573715209961, 
928285714.285714,-106.612075805664, 
928380952.380952,-105.538261413574, 
928476190.47619,-112.664421081543, 
928571428.571429,-111.015449523926, 
928666666.666667,-106.564460754395, 
928761904.761905,-105.737342834473, 
928857142.857143,-114.532958984375, 
928952380.952381,-114.607421875, 
929047619.047619,-113.067337036133, 
929142857.142857,-114.97444152832, 
929238095.238095,-113.618194580078, 
929333333.333333,-114.400115966797, 
929428571.428571,-110.672103881836, 
929523809.52381,-109.936820983887, 
929619047.619048,-106.111961364746, 
929714285.714286,-104.40030670166, 
929809523.809524,-108.698402404785, 
929904761.904762,-114.309524536133, 
930000000,-113.527786254883, 
930095238.095238,-113.527931213379, 
930190476.190476,-114.612113952637, 
930285714.285714,-114.224815368652, 
930380952.380952,-115.841506958008, 
930476190.47619,-115.102165222168, 
930571428.571429,-110.873710632324, 
930666666.666667,-111.649169921875, 
930761904.761905,-109.342720031738, 
930857142.857143,-110.253456115723, 
930952380.952381,-107.359603881836, 
931047619.047619,-107.809707641602, 
931142857.142857,-109.135345458984, 
931238095.238095,-110.857238769531, 
931333333.333333,-110.00106048584, 
931428571.428571,-106.919624328613, 
931523809.52381,-107.622436523438, 
931619047.619048,-109.904014587402, 
931714285.714286,-109.777969360352, 
931809523.809524,-110.433151245117, 
931904761.904762,-108.6259765625, 
932000000,-108.508644104004, 
932095238.095238,-110.308395385742, 
932190476.190476,-109.087600708008, 
932285714.285714,-104.01473236084, 
932380952.380952,-104.214721679688, 
932476190.47619,-106.574592590332, 
932571428.571429,-108.527763366699, 
932666666.666667,-107.519142150879, 
932761904.761905,-106.028381347656, 
932857142.857143,-105.307441711426, 
932952380.952381,-109.296752929688, 
933047619.047619,-106.294288635254, 
933142857.142857,-108.51880645752, 
933238095.238095,-110.820732116699, 
933333333.333333,-106.604995727539, 
933428571.428571,-110.280868530273, 
933523809.52381,-107.256774902344, 
933619047.619048,-106.299430847168, 
933714285.714286,-109.309173583984, 
933809523.809524,-107.776443481445, 
933904761.904762,-106.168830871582, 
934000000,-107.794792175293, 
934095238.095238,-110.360549926758, 
934190476.190476,-106.488647460938, 
934285714.285714,-106.606857299805, 
934380952.380952,-112.546195983887, 
934476190.47619,-112.627922058105, 
934571428.571429,-114.417350769043, 
934666666.666667,-117.533821105957, 
934761904.761905,-115.318206787109, 
934857142.857143,-114.48966217041, 
934952380.952381,-116.182571411133, 
935047619.047619,-115.250221252441, 
935142857.142857,-115.852073669434, 
935238095.238095,-116.989204406738, 
935333333.333333,-115.049606323242, 
935428571.428571,-114.360679626465, 
935523809.52381,-113.826385498047, 
935619047.619048,-114.139801025391, 
935714285.714286,-115.163383483887, 
935809523.809524,-114.519348144531, 
935904761.904762,-115.868240356445, 
936000000,-115.547973632813, 
936095238.095238,-115.891799926758, 
936190476.190476,-115.182685852051, 
936285714.285714,-114.655624389648, 
936380952.380952,-114.984886169434, 
936476190.47619,-113.536140441895, 
936571428.571429,-113.792846679688, 
936666666.666667,-117.228897094727, 
936761904.761905,-118.627517700195, 
936857142.857143,-115.938514709473, 
936952380.952381,-114.22737121582, 
937047619.047619,-113.38298034668, 
937142857.142857,-112.998504638672, 
937238095.238095,-115.688636779785, 
937333333.333333,-114.846809387207, 
937428571.428571,-112.879730224609, 
937523809.52381,-114.087890625, 
937619047.619048,-114.324821472168, 
937714285.714286,-114.055618286133, 
937809523.809524,-116.284454345703, 
937904761.904762,-117.472991943359, 
938000000,-115.70484161377, 
938095238.095238,-113.978981018066, 
938190476.190476,-115.228118896484, 
938285714.285714,-115.687492370605, 
938380952.380952,-115.597137451172, 
938476190.47619,-117.431419372559, 
938571428.571429,-116.651382446289, 
938666666.666667,-117.865905761719, 
938761904.761905,-115.041572570801, 
938857142.857143,-113.569450378418, 
938952380.952381,-115.729850769043, 
939047619.047619,-114.142723083496, 
939142857.142857,-114.374702453613, 
939238095.238095,-114.934951782227, 
939333333.333333,-115.963470458984, 
939428571.428571,-115.568923950195, 
939523809.52381,-117.078353881836, 
939619047.619048,-116.594215393066, 
939714285.714286,-116.681640625, 
939809523.809524,-113.237564086914, 
939904761.904762,-115.876007080078, 
940000000,-116.821487426758, 
940095238.095238,-115.796211242676, 
940190476.190476,-114.242523193359, 
940285714.285714,-115.38981628418, 
940380952.380952,-115.696754455566, 
940476190.47619,-114.482765197754, 
940571428.571429,-113.722106933594, 
940666666.666667,-113.736259460449, 
940761904.761905,-117.029891967773, 
940857142.857143,-118.267578125, 
940952380.952381,-115.575408935547, 
941047619.047619,-114.687614440918, 
941142857.142857,-114.501129150391, 
941238095.238095,-113.799842834473, 
941333333.333333,-113.458938598633, 
941428571.428571,-114.704864501953, 
941523809.52381,-114.862846374512, 
941619047.619048,-112.69953918457, 
941714285.714286,-111.580001831055, 
941809523.809524,-113.050773620605, 
941904761.904762,-115.063941955566, 
942000000,-114.085105895996, 
942095238.095238,-114.4775390625, 
942190476.190476,-115.042373657227, 
942285714.285714,-113.186744689941, 
942380952.380952,-112.850723266602, 
942476190.47619,-114.37907409668, 
942571428.571429,-115.659187316895, 
942666666.666667,-117.015197753906, 
942761904.761905,-113.810394287109, 
942857142.857143,-112.913688659668, 
942952380.952381,-113.240936279297, 
943047619.047619,-113.381736755371, 
943142857.142857,-113.71541595459, 
943238095.238095,-114.179962158203, 
943333333.333333,-113.591781616211, 
943428571.428571,-113.197677612305, 
943523809.52381,-105.121673583984, 
943619047.619048,-92.8784790039063, 
943714285.714286,-92.8695907592773, 
943809523.809524,-99.5825042724609, 
943904761.904762,-110.740386962891, 
944000000,-115.803573608398, 
944095238.095238,-106.479598999023, 
944190476.190476,-97.0036468505859, 
944285714.285714,-95.3666915893555, 
944380952.380952,-99.4099426269531, 
944476190.47619,-108.123779296875, 
944571428.571429,-113.700263977051, 
944666666.666667,-113.506645202637, 
944761904.761905,-114.78946685791, 
944857142.857143,-115.604705810547, 
944952380.952381,-116.29719543457, 
945047619.047619,-115.185638427734, 
945142857.142857,-114.647384643555, 
945238095.238095,-114.439910888672, 
945333333.333333,-113.85173034668, 
945428571.428571,-114.059791564941, 
945523809.52381,-113.466583251953, 
945619047.619048,-114.867637634277, 
945714285.714286,-115.368202209473, 
945809523.809524,-114.47534942627, 
945904761.904762,-111.961860656738, 
946000000,-109.102523803711, 
946095238.095238,-106.636405944824, 
946190476.190476,-110.517440795898, 
946285714.285714,-114.268180847168, 
946380952.380952,-114.606842041016, 
946476190.47619,-116.867195129395, 
946571428.571429,-115.154075622559, 
946666666.666667,-111.647148132324, 
946761904.761905,-105.941551208496, 
946857142.857143,-107.644348144531, 
946952380.952381,-115.525016784668, 
947047619.047619,-115.612380981445, 
947142857.142857,-115.474166870117, 
947238095.238095,-115.599578857422, 
947333333.333333,-114.869956970215, 
947428571.428571,-113.676292419434, 
947523809.52381,-112.892318725586, 
947619047.619048,-113.384201049805, 
947714285.714286,-114.484046936035, 
947809523.809524,-114.121627807617, 
947904761.904762,-111.358062744141, 
948000000,-105.384368896484, 
948095238.095238,-99.192138671875, 
948190476.190476,-101.928237915039, 
948285714.285714,-111.533889770508, 
948380952.380952,-116.81470489502, 
948476190.47619,-114.518013000488, 
948571428.571429,-114.857200622559, 
948666666.666667,-116.517044067383, 
948761904.761905,-114.790313720703, 
948857142.857143,-113.657073974609, 
948952380.952381,-114.676742553711, 
949047619.047619,-115.019622802734, 
949142857.142857,-113.693161010742, 
949238095.238095,-115.039474487305, 
949333333.333333,-116.778381347656, 
949428571.428571,-115.869499206543, 
949523809.52381,-115.445091247559, 
949619047.619048,-114.581001281738, 
949714285.714286,-116.434593200684, 
949809523.809524,-117.058143615723, 
949904761.904762,-114.656852722168, 
950000000,-114.862854003906, 
950095238.095238,-115.320503234863, 
950190476.190476,-112.453872680664, 
950285714.285714,-111.899635314941, 
950380952.380952,-115.930511474609, 
950476190.47619,-116.904273986816, 
950571428.571429,-115.680557250977, 
950666666.666667,-115.433280944824, 
950761904.761905,-114.588104248047, 
950857142.857143,-113.782028198242, 
950952380.952381,-114.028434753418, 
951047619.047619,-114.105430603027, 
951142857.142857,-113.220184326172, 
951238095.238095,-113.947784423828, 
951333333.333333,-113.752067565918, 
951428571.428571,-107.881454467773, 
951523809.52381,-96.3000183105469, 
951619047.619048,-88.1449356079102, 
951714285.714286,-88.0008544921875, 
951809523.809524,-93.0336608886719, 
951904761.904762,-105.065734863281, 
952000000,-114.504249572754, 
952095238.095238,-115.857719421387, 
952190476.190476,-114.485488891602, 
952285714.285714,-115.011558532715, 
952380952.380952,-113.916473388672, 
952476190.47619,-113.050498962402, 
952571428.571429,-108.113174438477, 
952666666.666667,-102.600570678711, 
952761904.761905,-105.479393005371, 
952857142.857143,-112.11156463623, 
952952380.952381,-113.806991577148, 
953047619.047619,-111.068504333496, 
953142857.142857,-106.619201660156, 
953238095.238095,-102.447700500488, 
953333333.333333,-99.4739990234375, 
953428571.428571,-97.4937438964844, 
953523809.52381,-99.3289947509766, 
953619047.619048,-107.753448486328, 
953714285.714286,-115.603630065918, 
953809523.809524,-114.685043334961, 
953904761.904762,-115.534469604492, 
954000000,-116.790725708008, 
954095238.095238,-114.926628112793, 
954190476.190476,-114.641975402832, 
954285714.285714,-115.562828063965, 
954380952.380952,-117.74584197998, 
954476190.47619,-117.620384216309, 
954571428.571429,-117.295532226563, 
954666666.666667,-115.533218383789, 
954761904.761905,-114.642753601074, 
954857142.857143,-114.544944763184, 
954952380.952381,-114.908515930176, 
955047619.047619,-115.532264709473, 
955142857.142857,-115.275299072266, 
955238095.238095,-113.146751403809, 
955333333.333333,-106.679954528809, 
955428571.428571,-104.925621032715, 
955523809.52381,-105.222999572754, 
955619047.619048,-104.236297607422, 
955714285.714286,-105.376838684082, 
955809523.809524,-108.676414489746, 
955904761.904762,-108.729377746582, 
956000000,-105.957336425781, 
956095238.095238,-106.340065002441, 
956190476.190476,-106.93212890625, 
956285714.285714,-110.372032165527, 
956380952.380952,-109.64835357666, 
956476190.47619,-107.346923828125, 
956571428.571429,-111.275436401367, 
956666666.666667,-111.123641967773, 
956761904.761905,-107.19605255127, 
956857142.857143,-108.343658447266, 
956952380.952381,-107.835372924805, 
957047619.047619,-106.856201171875, 
957142857.142857,-108.56175994873, 
957238095.238095,-108.995124816895, 
957333333.333333,-108.858116149902, 
957428571.428571,-110.005615234375, 
957523809.52381,-108.416313171387, 
957619047.619048,-108.625022888184, 
957714285.714286,-109.875968933105, 
957809523.809524,-109.279067993164, 
957904761.904762,-110.310180664063, 
958000000,-111.606033325195, 
958095238.095238,-106.492866516113, 
958190476.190476,-105.884803771973, 
958285714.285714,-106.440185546875, 
958380952.380952,-103.187759399414, 
958476190.47619,-104.042991638184, 
958571428.571429,-106.055725097656, 
958666666.666667,-105.828460693359, 
958761904.761905,-106.949188232422, 
958857142.857143,-104.702125549316, 
958952380.952381,-105.68529510498, 
959047619.047619,-107.690841674805, 
959142857.142857,-105.680374145508, 
959238095.238095,-110.404388427734, 
959333333.333333,-114.56428527832, 
959428571.428571,-114.442054748535, 
959523809.52381,-115.918464660645, 
959619047.619048,-117.039924621582, 
959714285.714286,-117.480712890625, 
959809523.809524,-115.30012512207, 
959904761.904762,-113.096862792969, 
960000000,-112.123077392578, 
960095238.095238,-111.031478881836, 
960190476.190476,-113.629928588867, 
960285714.285714,-116.740760803223, 
960380952.380952,-113.859397888184, 
960476190.47619,-112.874862670898, 
960571428.571429,-114.680854797363, 
960666666.666667,-115.810676574707, 
960761904.761905,-117.657958984375, 
960857142.857143,-115.306549072266, 
960952380.952381,-114.929039001465, 
961047619.047619,-115.648300170898, 
961142857.142857,-115.492324829102, 
961238095.238095,-117.420768737793, 
961333333.333333,-117.99617767334, 
961428571.428571,-114.966812133789, 
961523809.52381,-113.619834899902, 
961619047.619048,-116.239479064941, 
961714285.714286,-115.779991149902, 
961809523.809524,-114.823287963867, 
961904761.904762,-114.294876098633, 
962000000,-113.13436126709, 
962095238.095238,-114.586967468262, 
962190476.190476,-118.301948547363, 
962285714.285714,-116.53532409668, 
962380952.380952,-116.46337890625, 
962476190.47619,-117.063148498535, 
962571428.571429,-115.972343444824, 
962666666.666667,-116.725860595703, 
962761904.761905,-115.054100036621, 
962857142.857143,-116.243423461914, 
962952380.952381,-116.315170288086, 
963047619.047619,-113.955291748047, 
963142857.142857,-113.107040405273, 
963238095.238095,-116.130409240723, 
963333333.333333,-114.093063354492, 
963428571.428571,-114.334739685059, 
963523809.52381,-116.351570129395, 
963619047.619048,-114.779594421387, 
963714285.714286,-113.348693847656, 
963809523.809524,-116.535919189453, 
963904761.904762,-115.682640075684, 
964000000,-113.907974243164, 
964095238.095238,-116.586936950684, 
964190476.190476,-115.56396484375, 
964285714.285714,-114.948936462402, 
964380952.380952,-117.93579864502, 
964476190.47619,-114.851776123047, 
964571428.571429,-115.006507873535, 
964666666.666667,-116.849586486816, 
964761904.761905,-115.924385070801, 
964857142.857143,-116.827613830566, 
964952380.952381,-115.078796386719, 
965047619.047619,-114.829437255859, 
965142857.142857,-116.398086547852, 
965238095.238095,-115.216148376465, 
965333333.333333,-114.063148498535, 
965428571.428571,-113.728355407715, 
965523809.52381,-114.161376953125, 
965619047.619048,-115.266006469727, 
965714285.714286,-113.947769165039, 
965809523.809524,-115.013771057129, 
965904761.904762,-115.006652832031, 
966000000,-113.475875854492, 
966095238.095238,-114.08228302002, 
966190476.190476,-114.556900024414, 
966285714.285714,-113.953552246094, 
966380952.380952,-114.717063903809, 
966476190.47619,-115.637817382813, 
966571428.571429,-114.754547119141, 
966666666.666667,-114.796104431152, 
966761904.761905,-115.447151184082, 
966857142.857143,-115.067718505859, 
966952380.952381,-115.058822631836, 
967047619.047619,-115.524925231934, 
967142857.142857,-115.701293945313, 
967238095.238095,-116.228805541992, 
967333333.333333,-115.080665588379, 
967428571.428571,-114.236312866211, 
967523809.52381,-114.237342834473, 
967619047.619048,-113.490913391113, 
967714285.714286,-114.395614624023, 
967809523.809524,-115.181655883789, 
967904761.904762,-115.238922119141, 
968000000,-115.409294128418, 
968095238.095238,-117.779624938965, 
968190476.190476,-115.890449523926, 
968285714.285714,-115.952514648438, 
968380952.380952,-113.14714050293, 
968476190.47619,-114.055389404297, 
968571428.571429,-113.766845703125, 
968666666.666667,-114.375190734863, 
968761904.761905,-114.69499206543, 
968857142.857143,-116.240966796875, 
968952380.952381,-114.040733337402, 
969047619.047619,-113.147300720215, 
969142857.142857,-114.390594482422, 
969238095.238095,-114.423416137695, 
969333333.333333,-113.833740234375, 
969428571.428571,-115.997840881348, 
969523809.52381,-115.326705932617, 
969619047.619048,-114.751274108887, 
969714285.714286,-115.114685058594, 
969809523.809524,-116.683250427246, 
969904761.904762,-116.193321228027, 
970000000,-113.617866516113, 
970095238.095238,-113.52806854248, 
970190476.190476,-116.016654968262, 
970285714.285714,-116.513366699219, 
970380952.380952,-115.110801696777, 
970476190.47619,-117.359558105469, 
970571428.571429,-114.925270080566, 
970666666.666667,-118.075508117676, 
970761904.761905,-114.604476928711, 
970857142.857143,-113.777336120605, 
970952380.952381,-115.279891967773, 
971047619.047619,-116.151847839355, 
971142857.142857,-116.715255737305, 
971238095.238095,-118.723930358887, 
971333333.333333,-113.922981262207, 
971428571.428571,-115.425491333008, 
971523809.52381,-115.049324035645, 
971619047.619048,-114.286224365234, 
971714285.714286,-115.243225097656, 
971809523.809524,-113.853889465332, 
971904761.904762,-112.851875305176, 
972000000,-112.571784973145, 
972095238.095238,-115.905654907227, 
972190476.190476,-116.445297241211, 
972285714.285714,-114.594360351563, 
972380952.380952,-117.643074035645, 
972476190.47619,-114.333000183105, 
972571428.571429,-117.385932922363, 
972666666.666667,-116.426132202148, 
972761904.761905,-115.068214416504, 
972857142.857143,-113.593032836914, 
972952380.952381,-116.076545715332, 
973047619.047619,-117.540260314941, 
973142857.142857,-112.866371154785, 
973238095.238095,-115.396057128906, 
973333333.333333,-114.889083862305, 
973428571.428571,-115.461959838867, 
973523809.52381,-118.887580871582, 
973619047.619048,-114.460441589355, 
973714285.714286,-115.068389892578, 
973809523.809524,-115.996780395508, 
973904761.904762,-115.494483947754, 
974000000,-114.080848693848, 
974095238.095238,-115.317909240723, 
974190476.190476,-112.386543273926, 
974285714.285714,-114.616821289063, 
974380952.380952,-111.854652404785, 
974476190.47619,-115.04369354248, 
974571428.571429,-114.564239501953, 
974666666.666667,-113.068511962891, 
974761904.761905,-114.550262451172, 
974857142.857143,-116.509735107422, 
974952380.952381,-113.803871154785, 
975047619.047619,-117.030014038086, 
975142857.142857,-112.96410369873, 
975238095.238095,-112.735618591309, 
975333333.333333,-115.849739074707, 
975428571.428571,-114.352584838867, 
975523809.52381,-111.239097595215, 
975619047.619048,-112.854644775391, 
975714285.714286,-113.475280761719, 
975809523.809524,-114.438438415527, 
975904761.904762,-110.891876220703, 
976000000,-116.89673614502, 
976095238.095238,-112.073547363281, 
976190476.190476,-111.481407165527, 
976285714.285714,-114.950477600098, 
976380952.380952,-113.803848266602, 
976476190.47619,-112.07177734375, 
976571428.571429,-113.649322509766, 
976666666.666667,-116.877487182617, 
976761904.761905,-114.928398132324, 
976857142.857143,-114.810371398926, 
976952380.952381,-114.56046295166, 
977047619.047619,-114.962730407715, 
977142857.142857,-113.335136413574, 
977238095.238095,-113.269180297852, 
977333333.333333,-112.961471557617, 
977428571.428571,-115.422492980957, 
977523809.52381,-112.20726776123, 
977619047.619048,-115.876113891602, 
977714285.714286,-112.904281616211, 
977809523.809524,-115.279762268066, 
977904761.904762,-114.860610961914, 
978000000,-114.29500579834, 
978095238.095238,-115.487113952637, 
978190476.190476,-113.615142822266, 
978285714.285714,-115.246307373047, 
978380952.380952,-115.235328674316, 
978476190.47619,-112.816162109375, 
978571428.571429,-113.734298706055, 
978666666.666667,-117.011283874512, 
978761904.761905,-115.589950561523, 
978857142.857143,-115.696731567383, 
978952380.952381,-114.62353515625, 
979047619.047619,-113.961227416992, 
979142857.142857,-115.60432434082, 
979238095.238095,-117.607261657715, 
979333333.333333,-114.406845092773, 
979428571.428571,-114.489952087402, 
979523809.52381,-115.017234802246, 
979619047.619048,-113.741477966309, 
979714285.714286,-112.202514648438, 
979809523.809524,-114.398887634277, 
979904761.904762,-115.213455200195, 
980000000,-113.892852783203, 
