924952380.952381,-116.478248596191, 
925047619.047619,-114.519943237305, 
925142857.142857,-113.685256958008, 
925238095.238095,-112.797386169434, 
925333333.333333,-114.888313293457, 
925428571.428571,-109.100296020508, 
925523809.52381,-109.212768554688, 
925619047.619048,-112.290420532227, 
925714285.714286,-111.757698059082, 
925809523.809524,-105.562202453613, 
925904761.904762,-105.125556945801, 
926000000,-107.918197631836, 
926095238.095238,-115.722434997559, 
926190476.190476,-114.664505004883, 
926285714.285714,-113.383522033691, 
926380952.380952,-117.87052154541, 
926476190.47619,-117.035636901855, 
926571428.571429,-114.185211181641, 
926666666.666667,-109.740913391113, 
926761904.761905,-98.4994659423828, 
926857142.857143,-87.0697402954102, 
926952380.952381,-89.4142608642578, 
927047619.047619,-100.483070373535, 
927142857.142857,-115.60506439209, 
927238095.238095,-114.795364379883, 
927333333.333333,-114.712066650391, 
927428571.428571,-114.704582214355, 
927523809.52381,-116.329399108887, 
927619047.619048,-112.167106628418, 
927714285.714286,-112.777885437012, 
927809523.809524,-114.324096679688, 
927904761.904762,-113.122230529785, 
928000000,-112.788269042969, 
928095238.095238,-114.272804260254, 
928190476.190476,-115.050308227539, 
928285714.285714,-114.483764648438, 
928380952.380952,-114.988464355469, 
928476190.47619,-113.435249328613, 
928571428.571429,-114.994400024414, 
928666666.666667,-115.850219726563, 
928761904.761905,-113.14038848877, 
928857142.857143,-105.425811767578, 
928952380.952381,-106.464378356934, 
929047619.047619,-112.229362487793, 
929142857.142857,-115.374923706055, 
929238095.238095,-110.455764770508, 
929333333.333333,-105.457084655762, 
929428571.428571,-110.927993774414, 
929523809.52381,-112.643402099609, 
929619047.619048,-114.320442199707, 
929714285.714286,-114.749671936035, 
929809523.809524,-116.674613952637, 
929904761.904762,-112.608451843262, 
930000000,-116.151069641113, 
930095238.095238,-115.236831665039, 
930190476.190476,-116.784561157227, 
930285714.285714,-116.957572937012, 
930380952.380952,-113.015830993652, 
930476190.47619,-111.253494262695, 
930571428.571429,-107.329772949219, 
930666666.666667,-109.665725708008, 
930761904.761905,-104.22297668457, 
930857142.857143,-105.71794128418, 
930952380.952381,-109.238212585449, 
931047619.047619,-108.420471191406, 
931142857.142857,-111.491821289063, 
931238095.238095,-107.813117980957, 
931333333.333333,-107.314018249512, 
931428571.428571,-109.662239074707, 
931523809.52381,-107.617050170898, 
931619047.619048,-106.02124786377, 
931714285.714286,-106.889533996582, 
931809523.809524,-105.649917602539, 
931904761.904762,-105.920272827148, 
932000000,-108.062606811523, 
932095238.095238,-108.743522644043, 
932190476.190476,-106.600288391113, 
932285714.285714,-105.699432373047, 
932380952.380952,-104.229347229004, 
932476190.47619,-103.600578308105, 
932571428.571429,-105.326721191406, 
932666666.666667,-106.366470336914, 
932761904.761905,-105.92431640625, 
932857142.857143,-106.909194946289, 
932952380.952381,-106.119819641113, 
933047619.047619,-108.760787963867, 
933142857.142857,-105.760971069336, 
933238095.238095,-105.326644897461, 
933333333.333333,-111.737342834473, 
933428571.428571,-109.243774414063, 
933523809.52381,-107.542572021484, 
933619047.619048,-104.885368347168, 
933714285.714286,-108.64143371582, 
933809523.809524,-105.912590026855, 
933904761.904762,-107.695983886719, 
934000000,-106.376823425293, 
934095238.095238,-108.600509643555, 
934190476.190476,-109.301765441895, 
934285714.285714,-110.555854797363, 
934380952.380952,-112.192520141602, 
934476190.47619,-113.53736114502, 
934571428.571429,-113.733467102051, 
934666666.666667,-115.210380554199, 
934761904.761905,-113.590255737305, 
934857142.857143,-112.213523864746, 
934952380.952381,-114.356452941895, 
935047619.047619,-114.830680847168, 
935142857.142857,-116.63688659668, 
935238095.238095,-114.584266662598, 
935333333.333333,-115.361763000488, 
935428571.428571,-113.451881408691, 
935523809.52381,-115.47428894043, 
935619047.619048,-114.591659545898, 
935714285.714286,-114.912231445313, 
935809523.809524,-114.277008056641, 
935904761.904762,-115.204406738281, 
936000000,-115.648010253906, 
936095238.095238,-115.779975891113, 
936190476.190476,-116.751770019531, 
936285714.285714,-116.518783569336, 
936380952.380952,-116.239234924316, 
936476190.47619,-116.46484375, 
936571428.571429,-116.761192321777, 
936666666.666667,-115.144874572754, 
936761904.761905,-114.206443786621, 
936857142.857143,-113.95475769043, 
936952380.952381,-114.826599121094, 
937047619.047619,-115.140022277832, 
937142857.142857,-118.417877197266, 
937238095.238095,-116.698150634766, 
937333333.333333,-118.395919799805, 
937428571.428571,-117.393409729004, 
937523809.52381,-114.238212585449, 
937619047.619048,-117.072593688965, 
937714285.714286,-117.141212463379, 
937809523.809524,-113.650108337402, 
937904761.904762,-114.94140625, 
938000000,-116.172538757324, 
938095238.095238,-116.238105773926, 
938190476.190476,-114.354545593262, 
938285714.285714,-115.936988830566, 
938380952.380952,-116.407722473145, 
938476190.47619,-110.815002441406, 
938571428.571429,-100.59757232666, 
938666666.666667,-98.6475982666016, 
938761904.761905,-100.525833129883, 
938857142.857143,-104.758857727051, 
938952380.952381,-113.881134033203, 
939047619.047619,-116.861343383789, 
939142857.142857,-116.973609924316, 
939238095.238095,-115.498435974121, 
939333333.333333,-115.17699432373, 
939428571.428571,-114.088562011719, 
939523809.52381,-116.670791625977, 
939619047.619048,-119.138816833496, 
939714285.714286,-116.04670715332, 
939809523.809524,-116.407028198242, 
939904761.904762,-117.447792053223, 
940000000,-116.019271850586, 
940095238.095238,-114.090660095215, 
940190476.190476,-113.820373535156, 
940285714.285714,-115.401756286621, 
940380952.380952,-113.905128479004, 
940476190.47619,-116.544563293457, 
940571428.571429,-119.454376220703, 
940666666.666667,-115.861488342285, 
940761904.761905,-114.905776977539, 
940857142.857143,-114.828338623047, 
940952380.952381,-115.394233703613, 
941047619.047619,-118.158515930176, 
941142857.142857,-116.959655761719, 
941238095.238095,-116.266052246094, 
941333333.333333,-115.933418273926, 
941428571.428571,-115.505020141602, 
941523809.52381,-115.082023620605, 
941619047.619048,-115.607643127441, 
941714285.714286,-115.503524780273, 
941809523.809524,-114.585273742676, 
941904761.904762,-114.616058349609, 
942000000,-114.068649291992, 
942095238.095238,-114.647277832031, 
942190476.190476,-115.367958068848, 
942285714.285714,-114.688468933105, 
942380952.380952,-114.176536560059, 
942476190.47619,-115.091484069824, 
942571428.571429,-114.769348144531, 
942666666.666667,-114.550659179688, 
942761904.761905,-114.472091674805, 
942857142.857143,-114.122253417969, 
942952380.952381,-114.660675048828, 
943047619.047619,-113.730583190918, 
943142857.142857,-114.896270751953, 
943238095.238095,-114.302665710449, 
943333333.333333,-113.810173034668, 
943428571.428571,-109.741111755371, 
943523809.52381,-100.010803222656, 
943619047.619048,-95.8665542602539, 
943714285.714286,-95.0949249267578, 
943809523.809524,-97.64453125, 
943904761.904762,-108.826736450195, 
944000000,-115.148750305176, 
944095238.095238,-111.060523986816, 
944190476.190476,-100.338844299316, 
944285714.285714,-97.5646820068359, 
944380952.380952,-100.570365905762, 
944476190.47619,-108.989036560059, 
944571428.571429,-116.436065673828, 
944666666.666667,-113.64892578125, 
944761904.761905,-113.321571350098, 
944857142.857143,-114.968330383301, 
944952380.952381,-113.640953063965, 
945047619.047619,-113.637710571289, 
945142857.142857,-114.725280761719, 
945238095.238095,-113.893844604492, 
945333333.333333,-112.892333984375, 
945428571.428571,-112.557655334473, 
945523809.52381,-114.111129760742, 
945619047.619048,-115.055809020996, 
945714285.714286,-113.203834533691, 
945809523.809524,-113.584457397461, 
945904761.904762,-114.004737854004, 
946000000,-108.692779541016, 
946095238.095238,-104.548919677734, 
946190476.190476,-109.376136779785, 
946285714.285714,-115.058975219727, 
946380952.380952,-116.384140014648, 
946476190.47619,-115.439323425293, 
946571428.571429,-114.187835693359, 
946666666.666667,-114.837287902832, 
946761904.761905,-116.386077880859, 
946857142.857143,-117.055686950684, 
946952380.952381,-117.55500793457, 
947047619.047619,-114.428642272949, 
947142857.142857,-109.701889038086, 
947238095.238095,-105.046264648438, 
947333333.333333,-104.562255859375, 
947428571.428571,-109.411979675293, 
947523809.52381,-114.055267333984, 
947619047.619048,-113.704696655273, 
947714285.714286,-112.985198974609, 
947809523.809524,-114.496589660645, 
947904761.904762,-109.370674133301, 
948000000,-100.567352294922, 
948095238.095238,-99.230339050293, 
948190476.190476,-105.263801574707, 
948285714.285714,-112.646865844727, 
948380952.380952,-115.311729431152, 
948476190.47619,-114.912002563477, 
948571428.571429,-114.699508666992, 
948666666.666667,-116.410530090332, 
948761904.761905,-116.52855682373, 
948857142.857143,-115.713523864746, 
948952380.952381,-115.389831542969, 
949047619.047619,-114.792663574219, 
949142857.142857,-115.532485961914, 
949238095.238095,-115.209716796875, 
949333333.333333,-114.55012512207, 
949428571.428571,-114.824775695801, 
949523809.52381,-115.026893615723, 
949619047.619048,-115.99983215332, 
949714285.714286,-115.195251464844, 
949809523.809524,-114.9541015625, 
949904761.904762,-115.560668945313, 
950000000,-114.945220947266, 
950095238.095238,-115.140319824219, 
950190476.190476,-115.359222412109, 
950285714.285714,-115.589340209961, 
950380952.380952,-116.810455322266, 
950476190.47619,-117.029762268066, 
950571428.571429,-115.561103820801, 
950666666.666667,-114.404678344727, 
950761904.761905,-114.360847473145, 
950857142.857143,-116.499862670898, 
950952380.952381,-115.614311218262, 
951047619.047619,-116.502960205078, 
951142857.142857,-116.117721557617, 
951238095.238095,-114.465034484863, 
951333333.333333,-115.863395690918, 
951428571.428571,-108.408111572266, 
951523809.52381,-98.7075958251953, 
951619047.619048,-90.8976135253906, 
951714285.714286,-86.4348602294922, 
951809523.809524,-94.2046890258789, 
951904761.904762,-107.713088989258, 
952000000,-115.859886169434, 
952095238.095238,-117.331893920898, 
952190476.190476,-116.370956420898, 
952285714.285714,-115.976692199707, 
952380952.380952,-114.101165771484, 
952476190.47619,-111.464721679688, 
952571428.571429,-107.45637512207, 
952666666.666667,-102.562316894531, 
952761904.761905,-105.720779418945, 
952857142.857143,-112.841186523438, 
952952380.952381,-115.09252166748, 
953047619.047619,-114.091842651367, 
953142857.142857,-108.157722473145, 
953238095.238095,-101.09716796875, 
953333333.333333,-103.671165466309, 
953428571.428571,-102.504005432129, 
953523809.52381,-98.7623519897461, 
953619047.619048,-107.637550354004, 
953714285.714286,-115.861396789551, 
953809523.809524,-116.102523803711, 
953904761.904762,-115.157829284668, 
954000000,-114.871490478516, 
954095238.095238,-116.74080657959, 
954190476.190476,-117.228858947754, 
954285714.285714,-115.483741760254, 
954380952.380952,-114.962394714355, 
954476190.47619,-114.290992736816, 
954571428.571429,-114.383224487305, 
954666666.666667,-114.513801574707, 
954761904.761905,-115.393218994141, 
954857142.857143,-115.383102416992, 
954952380.952381,-109.409439086914, 
955047619.047619,-108.202186584473, 
955142857.142857,-110.841339111328, 
955238095.238095,-111.804054260254, 
955333333.333333,-109.299957275391, 
955428571.428571,-104.488342285156, 
955523809.52381,-103.827850341797, 
955619047.619048,-106.188850402832, 
955714285.714286,-105.75724029541, 
955809523.809524,-105.351898193359, 
955904761.904762,-107.096969604492, 
956000000,-105.811637878418, 
956095238.095238,-106.148216247559, 
956190476.190476,-108.991714477539, 
956285714.285714,-107.748390197754, 
956380952.380952,-106.024803161621, 
956476190.47619,-107.729034423828, 
956571428.571429,-108.873207092285, 
956666666.666667,-109.639640808105, 
956761904.761905,-109.165412902832, 
956857142.857143,-108.123291015625, 
956952380.952381,-107.960014343262, 
957047619.047619,-108.699821472168, 
957142857.142857,-108.452423095703, 
957238095.238095,-106.861503601074, 
957333333.333333,-105.517066955566, 
957428571.428571,-105.772621154785, 
957523809.52381,-107.930358886719, 
957619047.619048,-107.78426361084, 
957714285.714286,-105.157348632813, 
957809523.809524,-107.536140441895, 
957904761.904762,-106.672668457031, 
958000000,-105.738563537598, 
958095238.095238,-105.489105224609, 
958190476.190476,-106.971092224121, 
958285714.285714,-103.661331176758, 
958380952.380952,-104.157379150391, 
958476190.47619,-103.078338623047, 
958571428.571429,-103.45768737793, 
958666666.666667,-106.060791015625, 
958761904.761905,-105.636444091797, 
958857142.857143,-105.219863891602, 
958952380.952381,-105.398246765137, 
959047619.047619,-104.649078369141, 
959142857.142857,-104.489784240723, 
959238095.238095,-107.97484588623, 
959333333.333333,-105.390907287598, 
959428571.428571,-99.1879653930664, 
959523809.52381,-99.4158020019531, 
959619047.619048,-105.660957336426, 
959714285.714286,-111.235145568848, 
959809523.809524,-112.28946685791, 
959904761.904762,-113.81803894043, 
960000000,-113.904891967773, 
960095238.095238,-114.484260559082, 
960190476.190476,-115.11882019043, 
960285714.285714,-115.532508850098, 
960380952.380952,-117.003974914551, 
960476190.47619,-119.739799499512, 
960571428.571429,-118.242553710938, 
960666666.666667,-116.613166809082, 
960761904.761905,-116.602615356445, 
960857142.857143,-114.96240234375, 
960952380.952381,-115.123832702637, 
961047619.047619,-115.123001098633, 
961142857.142857,-115.16658782959, 
961238095.238095,-115.331253051758, 
961333333.333333,-115.453369140625, 
961428571.428571,-113.820426940918, 
961523809.52381,-113.403762817383, 
961619047.619048,-115.734764099121, 
961714285.714286,-116.058883666992, 
961809523.809524,-116.521064758301, 
961904761.904762,-116.826156616211, 
962000000,-113.302909851074, 
962095238.095238,-114.000968933105, 
962190476.190476,-114.719039916992, 
962285714.285714,-116.394676208496, 
962380952.380952,-116.739067077637, 
962476190.47619,-115.647735595703, 
962571428.571429,-116.987693786621, 
962666666.666667,-117.009033203125, 
962761904.761905,-117.410682678223, 
962857142.857143,-116.084602355957, 
962952380.952381,-114.720001220703, 
963047619.047619,-112.824859619141, 
963142857.142857,-114.655853271484, 
963238095.238095,-116.527053833008, 
963333333.333333,-115.535034179688, 
963428571.428571,-114.595077514648, 
963523809.52381,-114.39697265625, 
963619047.619048,-114.751838684082, 
963714285.714286,-113.527542114258, 
963809523.809524,-114.678970336914, 
963904761.904762,-115.897796630859, 
964000000,-113.621185302734, 
964095238.095238,-114.698486328125, 
964190476.190476,-115.877449035645, 
964285714.285714,-114.39347076416, 
964380952.380952,-113.855857849121, 
964476190.47619,-114.734092712402, 
964571428.571429,-115.160942077637, 
964666666.666667,-113.958465576172, 
964761904.761905,-112.650390625, 
964857142.857143,-112.518463134766, 
964952380.952381,-112.870758056641, 
965047619.047619,-115.835540771484, 
965142857.142857,-115.636299133301, 
965238095.238095,-115.894607543945, 
965333333.333333,-117.385925292969, 
965428571.428571,-117.469169616699, 
965523809.52381,-115.343872070313, 
965619047.619048,-115.588821411133, 
965714285.714286,-113.148330688477, 
965809523.809524,-115.625411987305, 
965904761.904762,-115.475028991699, 
966000000,-112.416511535645, 
966095238.095238,-114.318290710449, 
966190476.190476,-113.843330383301, 
966285714.285714,-113.675918579102, 
966380952.380952,-116.131134033203, 
966476190.47619,-113.712310791016, 
966571428.571429,-112.826530456543, 
966666666.666667,-113.822746276855, 
966761904.761905,-115.790222167969, 
966857142.857143,-116.165382385254, 
966952380.952381,-116.529594421387, 
967047619.047619,-118.405838012695, 
967142857.142857,-114.889862060547, 
967238095.238095,-115.586059570313, 
967333333.333333,-116.030799865723, 
967428571.428571,-116.953323364258, 
967523809.52381,-114.974388122559, 
967619047.619048,-114.520378112793, 
967714285.714286,-116.071411132813, 
967809523.809524,-113.429695129395, 
967904761.904762,-114.540954589844, 
968000000,-115.700553894043, 
968095238.095238,-115.65064239502, 
968190476.190476,-116.884452819824, 
968285714.285714,-113.597999572754, 
968380952.380952,-115.084213256836, 
968476190.47619,-115.340934753418, 
968571428.571429,-114.524139404297, 
968666666.666667,-113.565559387207, 
968761904.761905,-115.250862121582, 
968857142.857143,-114.139419555664, 
968952380.952381,-116.531204223633, 
969047619.047619,-115.699531555176, 
969142857.142857,-115.287628173828, 
969238095.238095,-115.602813720703, 
969333333.333333,-115.662658691406, 
969428571.428571,-116.151542663574, 
969523809.52381,-116.082496643066, 
969619047.619048,-113.865325927734, 
969714285.714286,-114.920822143555, 
969809523.809524,-116.463531494141, 
969904761.904762,-115.442108154297, 
970000000,-114.222557067871, 
970095238.095238,-113.20637512207, 
970190476.190476,-113.968505859375, 
970285714.285714,-114.619834899902, 
970380952.380952,-114.621948242188, 
970476190.47619,-116.569671630859, 
970571428.571429,-116.031951904297, 
970666666.666667,-118.296905517578, 
970761904.761905,-115.204978942871, 
970857142.857143,-113.295707702637, 
970952380.952381,-114.622985839844, 
971047619.047619,-116.024169921875, 
971142857.142857,-117.075325012207, 
971238095.238095,-114.982460021973, 
971333333.333333,-114.201248168945, 
971428571.428571,-114.184471130371, 
971523809.52381,-116.189964294434, 
971619047.619048,-117.104675292969, 
971714285.714286,-115.059036254883, 
971809523.809524,-112.937973022461, 
971904761.904762,-117.360916137695, 
972000000,-114.953987121582, 
972095238.095238,-116.72875213623, 
972190476.190476,-114.662002563477, 
972285714.285714,-115.95694732666, 
972380952.380952,-113.941009521484, 
972476190.47619,-115.31729888916, 
972571428.571429,-116.091384887695, 
972666666.666667,-115.890251159668, 
972761904.761905,-118.358757019043, 
972857142.857143,-114.764785766602, 
972952380.952381,-117.131958007813, 
973047619.047619,-114.581565856934, 
973142857.142857,-113.270622253418, 
973238095.238095,-116.222854614258, 
973333333.333333,-114.857238769531, 
973428571.428571,-119.17879486084, 
973523809.52381,-116.339889526367, 
973619047.619048,-116.466590881348, 
973714285.714286,-114.445014953613, 
973809523.809524,-111.808868408203, 
973904761.904762,-115.550025939941, 
974000000,-115.202972412109, 
974095238.095238,-114.847137451172, 
974190476.190476,-115.984680175781, 
974285714.285714,-114.351272583008, 
974380952.380952,-112.46898651123, 
974476190.47619,-116.400238037109, 
974571428.571429,-116.067245483398, 
974666666.666667,-116.285217285156, 
974761904.761905,-114.257316589355, 
974857142.857143,-116.763092041016, 
974952380.952381,-116.062377929688, 
975047619.047619,-112.887763977051, 
975142857.142857,-115.102996826172, 
975238095.238095,-113.482429504395, 
975333333.333333,-118.12996673584, 
975428571.428571,-114.803123474121, 
975523809.52381,-115.039451599121, 
975619047.619048,-115.056411743164, 
975714285.714286,-114.936889648438, 
975809523.809524,-111.39811706543, 
975904761.904762,-115.37678527832, 
976000000,-112.655380249023, 
976095238.095238,-118.657936096191, 
976190476.190476,-115.254707336426, 
976285714.285714,-113.832298278809, 
976380952.380952,-118.231460571289, 
976476190.47619,-116.816268920898, 
976571428.571429,-117.48902130127, 
976666666.666667,-114.29704284668, 
976761904.761905,-112.053161621094, 
976857142.857143,-112.941650390625, 
976952380.952381,-116.031181335449, 
977047619.047619,-115.572616577148, 
977142857.142857,-111.87752532959, 
977238095.238095,-113.383079528809, 
977333333.333333,-115.193283081055, 
977428571.428571,-113.232513427734, 
977523809.52381,-116.721336364746, 
977619047.619048,-118.079772949219, 
977714285.714286,-115.080215454102, 
977809523.809524,-116.265808105469, 
977904761.904762,-115.76927947998, 
978000000,-115.95726776123, 
978095238.095238,-117.109489440918, 
978190476.190476,-115.635131835938, 
978285714.285714,-114.497222900391, 
978380952.380952,-114.040756225586, 
978476190.47619,-115.510589599609, 
978571428.571429,-115.652351379395, 
978666666.666667,-112.882461547852, 
978761904.761905,-114.654243469238, 
978857142.857143,-114.041297912598, 
978952380.952381,-113.090629577637, 
979047619.047619,-113.476470947266, 
979142857.142857,-116.182029724121, 
979238095.238095,-114.069351196289, 
979333333.333333,-114.438217163086, 
979428571.428571,-114.694778442383, 
979523809.52381,-117.163276672363, 
979619047.619048,-114.112297058105, 
979714285.714286,-115.915138244629, 
979809523.809524,-116.775192260742, 
979904761.904762,-116.642601013184, 
980000000,-113.996765136719, 
