924952380.952381,-112.407821655273, 
925047619.047619,-111.656585693359, 
925142857.142857,-113.05948638916, 
925238095.238095,-116.314308166504, 
925333333.333333,-113.094116210938, 
925428571.428571,-111.243225097656, 
925523809.52381,-110.072563171387, 
925619047.619048,-115.550430297852, 
925714285.714286,-113.861328125, 
925809523.809524,-107.01781463623, 
925904761.904762,-104.117904663086, 
926000000,-109.4384765625, 
926095238.095238,-120.476272583008, 
926190476.190476,-112.642951965332, 
926285714.285714,-113.083015441895, 
926380952.380952,-114.545761108398, 
926476190.47619,-116.382652282715, 
926571428.571429,-115.77091217041, 
926666666.666667,-109.774917602539, 
926761904.761905,-92.7641906738281, 
926857142.857143,-88.1348419189453, 
926952380.952381,-92.32958984375, 
927047619.047619,-102.294502258301, 
927142857.142857,-114.063667297363, 
927238095.238095,-113.436088562012, 
927333333.333333,-112.889526367188, 
927428571.428571,-113.60865020752, 
927523809.52381,-115.711738586426, 
927619047.619048,-116.390754699707, 
927714285.714286,-118.462921142578, 
927809523.809524,-115.452590942383, 
927904761.904762,-115.098815917969, 
928000000,-114.920852661133, 
928095238.095238,-115.860595703125, 
928190476.190476,-114.935768127441, 
928285714.285714,-113.020133972168, 
928380952.380952,-108.860870361328, 
928476190.47619,-104.138236999512, 
928571428.571429,-107.905204772949, 
928666666.666667,-111.170425415039, 
928761904.761905,-110.227493286133, 
928857142.857143,-103.891014099121, 
928952380.952381,-107.708930969238, 
929047619.047619,-111.75399017334, 
929142857.142857,-110.324691772461, 
929238095.238095,-103.696853637695, 
929333333.333333,-105.031547546387, 
929428571.428571,-111.057052612305, 
929523809.52381,-114.624633789063, 
929619047.619048,-114.046768188477, 
929714285.714286,-118.538818359375, 
929809523.809524,-113.51953125, 
929904761.904762,-115.290344238281, 
930000000,-116.401466369629, 
930095238.095238,-117.448516845703, 
930190476.190476,-116.641464233398, 
930285714.285714,-114.189697265625, 
930380952.380952,-113.332565307617, 
930476190.47619,-112.28288269043, 
930571428.571429,-108.924026489258, 
930666666.666667,-108.572769165039, 
930761904.761905,-107.109176635742, 
930857142.857143,-108.028411865234, 
930952380.952381,-110.01261138916, 
931047619.047619,-110.077217102051, 
931142857.142857,-108.126998901367, 
931238095.238095,-108.652313232422, 
931333333.333333,-106.396438598633, 
931428571.428571,-109.478828430176, 
931523809.52381,-107.95923614502, 
931619047.619048,-107.619827270508, 
931714285.714286,-108.542457580566, 
931809523.809524,-105.657669067383, 
931904761.904762,-109.496658325195, 
932000000,-110.639381408691, 
932095238.095238,-110.818786621094, 
932190476.190476,-106.901313781738, 
932285714.285714,-105.772430419922, 
932380952.380952,-104.881217956543, 
932476190.47619,-103.754203796387, 
932571428.571429,-104.329574584961, 
932666666.666667,-105.404418945313, 
932761904.761905,-103.073181152344, 
932857142.857143,-104.592727661133, 
932952380.952381,-103.99227142334, 
933047619.047619,-108.12052154541, 
933142857.142857,-107.207183837891, 
933238095.238095,-106.393981933594, 
933333333.333333,-108.45450592041, 
933428571.428571,-106.329010009766, 
933523809.52381,-106.654525756836, 
933619047.619048,-108.306221008301, 
933714285.714286,-109.887550354004, 
933809523.809524,-108.98503112793, 
933904761.904762,-109.230751037598, 
934000000,-107.043670654297, 
934095238.095238,-107.670944213867, 
934190476.190476,-111.127746582031, 
934285714.285714,-111.26538848877, 
934380952.380952,-111.441291809082, 
934476190.47619,-115.613349914551, 
934571428.571429,-114.739768981934, 
934666666.666667,-116.547546386719, 
934761904.761905,-116.842292785645, 
934857142.857143,-116.944458007813, 
934952380.952381,-116.486175537109, 
935047619.047619,-115.581558227539, 
935142857.142857,-115.881278991699, 
935238095.238095,-116.174499511719, 
935333333.333333,-114.950691223145, 
935428571.428571,-114.017051696777, 
935523809.52381,-114.433227539063, 
935619047.619048,-115.849853515625, 
935714285.714286,-115.741287231445, 
935809523.809524,-116.271095275879, 
935904761.904762,-114.160339355469, 
936000000,-116.348014831543, 
936095238.095238,-115.338813781738, 
936190476.190476,-114.757736206055, 
936285714.285714,-113.034873962402, 
936380952.380952,-114.771545410156, 
936476190.47619,-116.442184448242, 
936571428.571429,-115.173500061035, 
936666666.666667,-114.270805358887, 
936761904.761905,-115.233558654785, 
936857142.857143,-114.016090393066, 
936952380.952381,-113.424034118652, 
937047619.047619,-115.080268859863, 
937142857.142857,-113.664894104004, 
937238095.238095,-113.822593688965, 
937333333.333333,-114.293029785156, 
937428571.428571,-114.95824432373, 
937523809.52381,-116.349273681641, 
937619047.619048,-116.150390625, 
937714285.714286,-115.151145935059, 
937809523.809524,-114.312721252441, 
937904761.904762,-115.424766540527, 
938000000,-114.398147583008, 
938095238.095238,-115.461730957031, 
938190476.190476,-115.297378540039, 
938285714.285714,-114.595893859863, 
938380952.380952,-117.267700195313, 
938476190.47619,-115.904579162598, 
938571428.571429,-114.156318664551, 
938666666.666667,-113.854965209961, 
938761904.761905,-110.811187744141, 
938857142.857143,-112.164215087891, 
938952380.952381,-115.052436828613, 
939047619.047619,-114.031173706055, 
939142857.142857,-113.826019287109, 
939238095.238095,-116.576019287109, 
939333333.333333,-115.771293640137, 
939428571.428571,-117.084762573242, 
939523809.52381,-115.253021240234, 
939619047.619048,-116.073944091797, 
939714285.714286,-116.448554992676, 
939809523.809524,-114.960098266602, 
939904761.904762,-115.729606628418, 
940000000,-115.174690246582, 
940095238.095238,-114.933456420898, 
940190476.190476,-116.644660949707, 
940285714.285714,-115.317573547363, 
940380952.380952,-114.231536865234, 
940476190.47619,-114.167610168457, 
940571428.571429,-113.768341064453, 
940666666.666667,-114.18334197998, 
940761904.761905,-115.302352905273, 
940857142.857143,-114.88973236084, 
940952380.952381,-113.255905151367, 
941047619.047619,-116.258949279785, 
941142857.142857,-117.441314697266, 
941238095.238095,-116.091156005859, 
941333333.333333,-115.147392272949, 
941428571.428571,-115.555313110352, 
941523809.52381,-114.670356750488, 
941619047.619048,-111.974586486816, 
941714285.714286,-111.691146850586, 
941809523.809524,-113.037414550781, 
941904761.904762,-114.783973693848, 
942000000,-114.245346069336, 
942095238.095238,-114.429428100586, 
942190476.190476,-116.702255249023, 
942285714.285714,-116.659744262695, 
942380952.380952,-114.19002532959, 
942476190.47619,-113.667091369629, 
942571428.571429,-112.865715026855, 
942666666.666667,-114.56421661377, 
942761904.761905,-116.81632232666, 
942857142.857143,-116.04273223877, 
942952380.952381,-114.082077026367, 
943047619.047619,-115.749450683594, 
943142857.142857,-117.232269287109, 
943238095.238095,-115.726875305176, 
943333333.333333,-112.247917175293, 
943428571.428571,-110.264167785645, 
943523809.52381,-103.824333190918, 
943619047.619048,-95.7418060302734, 
943714285.714286,-92.5444488525391, 
943809523.809524,-98.8360824584961, 
943904761.904762,-108.213600158691, 
944000000,-113.912406921387, 
944095238.095238,-109.737922668457, 
944190476.190476,-99.3928070068359, 
944285714.285714,-98.2118377685547, 
944380952.380952,-102.953651428223, 
944476190.47619,-109.761924743652, 
944571428.571429,-114.007293701172, 
944666666.666667,-115.587135314941, 
944761904.761905,-115.289703369141, 
944857142.857143,-114.838973999023, 
944952380.952381,-114.174072265625, 
945047619.047619,-113.569366455078, 
945142857.142857,-115.026443481445, 
945238095.238095,-116.288032531738, 
945333333.333333,-114.439247131348, 
945428571.428571,-113.86296081543, 
945523809.52381,-115.28751373291, 
945619047.619048,-114.040008544922, 
945714285.714286,-112.927398681641, 
945809523.809524,-114.245872497559, 
945904761.904762,-114.861518859863, 
946000000,-110.518249511719, 
946095238.095238,-105.29842376709, 
946190476.190476,-108.169105529785, 
946285714.285714,-114.538291931152, 
946380952.380952,-115.244667053223, 
946476190.47619,-114.808944702148, 
946571428.571429,-115.048828125, 
946666666.666667,-113.74836730957, 
946761904.761905,-113.187896728516, 
946857142.857143,-114.46558380127, 
946952380.952381,-114.574203491211, 
947047619.047619,-115.24095916748, 
947142857.142857,-115.744079589844, 
947238095.238095,-114.224159240723, 
947333333.333333,-115.106788635254, 
947428571.428571,-115.879745483398, 
947523809.52381,-114.981460571289, 
947619047.619048,-114.080703735352, 
947714285.714286,-114.199409484863, 
947809523.809524,-113.26294708252, 
947904761.904762,-107.556007385254, 
948000000,-101.058433532715, 
948095238.095238,-99.3046035766602, 
948190476.190476,-103.856643676758, 
948285714.285714,-112.027008056641, 
948380952.380952,-113.851791381836, 
948476190.47619,-113.990020751953, 
948571428.571429,-114.809074401855, 
948666666.666667,-113.979217529297, 
948761904.761905,-113.949546813965, 
948857142.857143,-114.771125793457, 
948952380.952381,-113.727500915527, 
949047619.047619,-115.305946350098, 
949142857.142857,-115.640693664551, 
949238095.238095,-114.437995910645, 
949333333.333333,-115.60791015625, 
949428571.428571,-115.823219299316, 
949523809.52381,-114.598724365234, 
949619047.619048,-115.819030761719, 
949714285.714286,-116.588478088379, 
949809523.809524,-115.932861328125, 
949904761.904762,-114.258117675781, 
950000000,-113.41471862793, 
950095238.095238,-112.838920593262, 
950190476.190476,-112.522529602051, 
950285714.285714,-114.730606079102, 
950380952.380952,-115.910774230957, 
950476190.47619,-115.715705871582, 
950571428.571429,-114.964965820313, 
950666666.666667,-113.300270080566, 
950761904.761905,-114.495651245117, 
950857142.857143,-115.044128417969, 
950952380.952381,-114.417747497559, 
951047619.047619,-115.075798034668, 
951142857.142857,-115.835083007813, 
951238095.238095,-115.780448913574, 
951333333.333333,-115.562774658203, 
951428571.428571,-110.592224121094, 
951523809.52381,-97.2185821533203, 
951619047.619048,-87.6439361572266, 
951714285.714286,-86.0734786987305, 
951809523.809524,-90.9437484741211, 
951904761.904762,-105.094879150391, 
952000000,-116.452285766602, 
952095238.095238,-117.192108154297, 
952190476.190476,-115.478515625, 
952285714.285714,-114.438941955566, 
952380952.380952,-113.848136901855, 
952476190.47619,-112.456718444824, 
952571428.571429,-107.512596130371, 
952666666.666667,-102.540740966797, 
952761904.761905,-104.929397583008, 
952857142.857143,-111.013694763184, 
952952380.952381,-115.262657165527, 
953047619.047619,-114.752784729004, 
953142857.142857,-107.990135192871, 
953238095.238095,-102.162086486816, 
953333333.333333,-104.299583435059, 
953428571.428571,-103.37328338623, 
953523809.52381,-97.6797027587891, 
953619047.619048,-101.76350402832, 
953714285.714286,-111.696342468262, 
953809523.809524,-113.803253173828, 
953904761.904762,-114.255630493164, 
954000000,-115.141723632813, 
954095238.095238,-114.257965087891, 
954190476.190476,-115.026832580566, 
954285714.285714,-114.222297668457, 
954380952.380952,-114.77360534668, 
954476190.47619,-116.33667755127, 
954571428.571429,-115.694915771484, 
954666666.666667,-114.686813354492, 
954761904.761905,-113.955558776855, 
954857142.857143,-113.200271606445, 
954952380.952381,-113.870170593262, 
955047619.047619,-113.591461181641, 
955142857.142857,-113.420135498047, 
955238095.238095,-113.643096923828, 
955333333.333333,-109.640167236328, 
955428571.428571,-106.002281188965, 
955523809.52381,-103.138206481934, 
955619047.619048,-102.590476989746, 
955714285.714286,-104.853820800781, 
955809523.809524,-106.167724609375, 
955904761.904762,-108.489715576172, 
956000000,-108.230651855469, 
956095238.095238,-106.543670654297, 
956190476.190476,-107.099952697754, 
956285714.285714,-105.538764953613, 
956380952.380952,-105.254722595215, 
956476190.47619,-107.419731140137, 
956571428.571429,-109.399528503418, 
956666666.666667,-107.36873626709, 
956761904.761905,-106.169212341309, 
956857142.857143,-105.423812866211, 
956952380.952381,-106.996490478516, 
957047619.047619,-108.204490661621, 
957142857.142857,-108.188293457031, 
957238095.238095,-106.243782043457, 
957333333.333333,-105.139274597168, 
957428571.428571,-106.179122924805, 
957523809.52381,-105.228073120117, 
957619047.619048,-106.918350219727, 
957714285.714286,-108.226501464844, 
957809523.809524,-109.632652282715, 
957904761.904762,-109.856742858887, 
958000000,-107.972541809082, 
958095238.095238,-105.721405029297, 
958190476.190476,-106.802337646484, 
958285714.285714,-104.128913879395, 
958380952.380952,-104.821327209473, 
958476190.47619,-108.006813049316, 
958571428.571429,-108.288650512695, 
958666666.666667,-106.027137756348, 
958761904.761905,-102.729179382324, 
958857142.857143,-103.450714111328, 
958952380.952381,-104.800788879395, 
959047619.047619,-103.143760681152, 
959142857.142857,-106.474021911621, 
959238095.238095,-110.016967773438, 
959333333.333333,-113.983764648438, 
959428571.428571,-105.970947265625, 
959523809.52381,-102.541496276855, 
959619047.619048,-106.504669189453, 
959714285.714286,-112.990539550781, 
959809523.809524,-115.191078186035, 
959904761.904762,-116.086486816406, 
960000000,-114.715026855469, 
960095238.095238,-113.078224182129, 
960190476.190476,-114.249938964844, 
960285714.285714,-115.754333496094, 
960380952.380952,-115.431091308594, 
960476190.47619,-114.404357910156, 
960571428.571429,-115.820907592773, 
960666666.666667,-115.716720581055, 
960761904.761905,-114.133102416992, 
960857142.857143,-114.687110900879, 
960952380.952381,-115.214149475098, 
961047619.047619,-117.795486450195, 
961142857.142857,-118.817070007324, 
961238095.238095,-116.31273651123, 
961333333.333333,-115.221656799316, 
961428571.428571,-118.449165344238, 
961523809.52381,-116.860321044922, 
961619047.619048,-115.99348449707, 
961714285.714286,-113.624053955078, 
961809523.809524,-113.77001953125, 
961904761.904762,-114.459197998047, 
962000000,-113.902183532715, 
962095238.095238,-113.80729675293, 
962190476.190476,-114.746475219727, 
962285714.285714,-117.006301879883, 
962380952.380952,-114.433296203613, 
962476190.47619,-115.030654907227, 
962571428.571429,-117.735343933105, 
962666666.666667,-114.700393676758, 
962761904.761905,-114.673736572266, 
962857142.857143,-115.477027893066, 
962952380.952381,-115.06706237793, 
963047619.047619,-116.270454406738, 
963142857.142857,-115.995674133301, 
963238095.238095,-115.314407348633, 
963333333.333333,-114.311004638672, 
963428571.428571,-115.450416564941, 
963523809.52381,-114.864471435547, 
963619047.619048,-113.237892150879, 
963714285.714286,-111.816139221191, 
963809523.809524,-115.313552856445, 
963904761.904762,-116.412033081055, 
964000000,-115.707130432129, 
964095238.095238,-114.959197998047, 
964190476.190476,-114.96614074707, 
964285714.285714,-115.447814941406, 
964380952.380952,-117.965538024902, 
964476190.47619,-115.609733581543, 
964571428.571429,-113.701354980469, 
964666666.666667,-115.281723022461, 
964761904.761905,-114.865028381348, 
964857142.857143,-115.805099487305, 
964952380.952381,-115.03636932373, 
965047619.047619,-116.125549316406, 
965142857.142857,-114.664680480957, 
965238095.238095,-115.068077087402, 
965333333.333333,-117.409965515137, 
965428571.428571,-115.995330810547, 
965523809.52381,-115.523811340332, 
965619047.619048,-115.149047851563, 
965714285.714286,-115.030776977539, 
965809523.809524,-112.625564575195, 
965904761.904762,-113.301071166992, 
966000000,-118.03783416748, 
966095238.095238,-118.821800231934, 
966190476.190476,-115.060905456543, 
966285714.285714,-115.772148132324, 
966380952.380952,-115.568145751953, 
966476190.47619,-114.911056518555, 
966571428.571429,-115.101669311523, 
966666666.666667,-115.736366271973, 
966761904.761905,-116.435768127441, 
966857142.857143,-115.713943481445, 
966952380.952381,-114.644302368164, 
967047619.047619,-115.859725952148, 
967142857.142857,-115.514770507813, 
967238095.238095,-116.177139282227, 
967333333.333333,-115.919174194336, 
967428571.428571,-115.627250671387, 
967523809.52381,-113.24877166748, 
967619047.619048,-116.019119262695, 
967714285.714286,-114.085319519043, 
967809523.809524,-113.543434143066, 
967904761.904762,-111.929527282715, 
968000000,-115.008949279785, 
968095238.095238,-115.41527557373, 
968190476.190476,-112.81901550293, 
968285714.285714,-112.628974914551, 
968380952.380952,-112.997886657715, 
968476190.47619,-114.658874511719, 
968571428.571429,-115.466300964355, 
968666666.666667,-116.099296569824, 
968761904.761905,-117.543045043945, 
968857142.857143,-116.565582275391, 
968952380.952381,-115.362236022949, 
969047619.047619,-114.645416259766, 
969142857.142857,-114.955123901367, 
969238095.238095,-115.119194030762, 
969333333.333333,-115.749290466309, 
969428571.428571,-112.258560180664, 
969523809.52381,-116.695732116699, 
969619047.619048,-117.077339172363, 
969714285.714286,-116.465744018555, 
969809523.809524,-118.016250610352, 
969904761.904762,-116.816932678223, 
970000000,-118.072265625, 
970095238.095238,-111.731872558594, 
970190476.190476,-113.979164123535, 
970285714.285714,-117.065010070801, 
970380952.380952,-116.086883544922, 
970476190.47619,-116.966094970703, 
970571428.571429,-115.032287597656, 
970666666.666667,-113.924987792969, 
970761904.761905,-111.460952758789, 
970857142.857143,-113.052688598633, 
970952380.952381,-114.692726135254, 
971047619.047619,-114.465026855469, 
971142857.142857,-115.852737426758, 
971238095.238095,-115.835159301758, 
971333333.333333,-114.49129486084, 
971428571.428571,-117.198623657227, 
971523809.52381,-116.180671691895, 
971619047.619048,-119.091300964355, 
971714285.714286,-117.143188476563, 
971809523.809524,-117.583351135254, 
971904761.904762,-113.914627075195, 
972000000,-114.249366760254, 
972095238.095238,-116.028060913086, 
972190476.190476,-115.55549621582, 
972285714.285714,-115.156196594238, 
972380952.380952,-115.29475402832, 
972476190.47619,-114.211692810059, 
972571428.571429,-117.849563598633, 
972666666.666667,-113.835792541504, 
972761904.761905,-112.48348236084, 
972857142.857143,-114.293266296387, 
972952380.952381,-112.993644714355, 
973047619.047619,-116.059028625488, 
973142857.142857,-114.538040161133, 
973238095.238095,-115.791061401367, 
973333333.333333,-117.004112243652, 
973428571.428571,-115.602340698242, 
973523809.52381,-116.021087646484, 
973619047.619048,-117.935684204102, 
973714285.714286,-115.425239562988, 
973809523.809524,-115.011825561523, 
973904761.904762,-115.815185546875, 
974000000,-116.034622192383, 
974095238.095238,-113.585784912109, 
974190476.190476,-113.426406860352, 
974285714.285714,-114.269859313965, 
974380952.380952,-112.753852844238, 
974476190.47619,-113.899932861328, 
974571428.571429,-113.629730224609, 
974666666.666667,-115.321479797363, 
974761904.761905,-114.348197937012, 
974857142.857143,-113.016738891602, 
974952380.952381,-116.951316833496, 
975047619.047619,-113.018623352051, 
975142857.142857,-113.455986022949, 
975238095.238095,-113.287200927734, 
975333333.333333,-111.677658081055, 
975428571.428571,-116.718597412109, 
975523809.52381,-114.961303710938, 
975619047.619048,-117.102752685547, 
975714285.714286,-117.413734436035, 
975809523.809524,-114.016708374023, 
975904761.904762,-113.276840209961, 
976000000,-116.188751220703, 
976095238.095238,-113.081146240234, 
976190476.190476,-114.234100341797, 
976285714.285714,-116.398933410645, 
976380952.380952,-116.722496032715, 
976476190.47619,-116.925666809082, 
976571428.571429,-114.421104431152, 
976666666.666667,-115.902877807617, 
976761904.761905,-115.644401550293, 
976857142.857143,-114.365997314453, 
976952380.952381,-114.791297912598, 
977047619.047619,-114.684371948242, 
977142857.142857,-114.900985717773, 
977238095.238095,-114.237121582031, 
977333333.333333,-112.694267272949, 
977428571.428571,-119.609756469727, 
977523809.52381,-115.91170501709, 
977619047.619048,-114.313743591309, 
977714285.714286,-117.204437255859, 
977809523.809524,-115.482666015625, 
977904761.904762,-115.323463439941, 
978000000,-115.783248901367, 
978095238.095238,-113.154624938965, 
978190476.190476,-113.125358581543, 
978285714.285714,-111.552024841309, 
978380952.380952,-116.460891723633, 
978476190.47619,-113.282814025879, 
978571428.571429,-117.102890014648, 
978666666.666667,-115.033935546875, 
978761904.761905,-114.960166931152, 
978857142.857143,-114.026756286621, 
978952380.952381,-114.41609954834, 
979047619.047619,-117.509941101074, 
979142857.142857,-117.219917297363, 
979238095.238095,-113.647521972656, 
979333333.333333,-113.598754882813, 
979428571.428571,-114.451248168945, 
979523809.52381,-114.873687744141, 
979619047.619048,-116.163513183594, 
979714285.714286,-113.745277404785, 
979809523.809524,-114.100448608398, 
979904761.904762,-112.56428527832, 
980000000,-115.533966064453, 
