924952380.952381,-112.041610717773, 
925047619.047619,-112.206108093262, 
925142857.142857,-116.276901245117, 
925238095.238095,-115.84546661377, 
925333333.333333,-112.830917358398, 
925428571.428571,-111.423652648926, 
925523809.52381,-109.258003234863, 
925619047.619048,-113.846733093262, 
925714285.714286,-113.075141906738, 
925809523.809524,-107.976539611816, 
925904761.904762,-104.222633361816, 
926000000,-109.47875213623, 
926095238.095238,-114.778900146484, 
926190476.190476,-117.964294433594, 
926285714.285714,-113.081527709961, 
926380952.380952,-114.059181213379, 
926476190.47619,-114.905982971191, 
926571428.571429,-114.513107299805, 
926666666.666667,-110.014602661133, 
926761904.761905,-96.7175216674805, 
926857142.857143,-88.4501113891602, 
926952380.952381,-88.8089294433594, 
927047619.047619,-99.0937652587891, 
927142857.142857,-111.125343322754, 
927238095.238095,-112.862373352051, 
927333333.333333,-116.130966186523, 
927428571.428571,-114.593460083008, 
927523809.52381,-116.283416748047, 
927619047.619048,-118.881546020508, 
927714285.714286,-117.375686645508, 
927809523.809524,-119.028106689453, 
927904761.904762,-113.780799865723, 
928000000,-114.25414276123, 
928095238.095238,-116.420967102051, 
928190476.190476,-116.32405090332, 
928285714.285714,-116.311622619629, 
928380952.380952,-117.615760803223, 
928476190.47619,-112.416389465332, 
928571428.571429,-108.437507629395, 
928666666.666667,-103.247833251953, 
928761904.761905,-106.219467163086, 
928857142.857143,-114.83780670166, 
928952380.952381,-114.48316192627, 
929047619.047619,-114.383270263672, 
929142857.142857,-115.131011962891, 
929238095.238095,-113.770919799805, 
929333333.333333,-116.832290649414, 
929428571.428571,-115.714744567871, 
929523809.52381,-112.245048522949, 
929619047.619048,-105.65892791748, 
929714285.714286,-104.496170043945, 
929809523.809524,-111.138336181641, 
929904761.904762,-111.382789611816, 
930000000,-113.029937744141, 
930095238.095238,-112.216384887695, 
930190476.190476,-112.146430969238, 
930285714.285714,-111.698127746582, 
930380952.380952,-112.323387145996, 
930476190.47619,-112.220550537109, 
930571428.571429,-111.16870880127, 
930666666.666667,-109.309959411621, 
930761904.761905,-109.730827331543, 
930857142.857143,-108.254028320313, 
930952380.952381,-107.359703063965, 
931047619.047619,-110.689018249512, 
931142857.142857,-105.751037597656, 
931238095.238095,-108.166938781738, 
931333333.333333,-111.483459472656, 
931428571.428571,-109.871559143066, 
931523809.52381,-106.613250732422, 
931619047.619048,-109.233932495117, 
931714285.714286,-108.126960754395, 
931809523.809524,-110.122222900391, 
931904761.904762,-109.610931396484, 
932000000,-108.208709716797, 
932095238.095238,-106.278266906738, 
932190476.190476,-112.227745056152, 
932285714.285714,-112.357818603516, 
932380952.380952,-106.424789428711, 
932476190.47619,-108.463592529297, 
932571428.571429,-105.949905395508, 
932666666.666667,-104.839775085449, 
932761904.761905,-108.586585998535, 
932857142.857143,-108.844245910645, 
932952380.952381,-107.630996704102, 
933047619.047619,-108.239952087402, 
933142857.142857,-107.320457458496, 
933238095.238095,-108.148979187012, 
933333333.333333,-107.272079467773, 
933428571.428571,-106.876403808594, 
933523809.52381,-112.885025024414, 
933619047.619048,-108.303131103516, 
933714285.714286,-108.601112365723, 
933809523.809524,-108.554145812988, 
933904761.904762,-108.133148193359, 
934000000,-109.63484954834, 
934095238.095238,-110.294006347656, 
934190476.190476,-110.896697998047, 
934285714.285714,-110.886909484863, 
934380952.380952,-112.19841003418, 
934476190.47619,-115.56322479248, 
934571428.571429,-115.100517272949, 
934666666.666667,-116.130126953125, 
934761904.761905,-116.646499633789, 
934857142.857143,-113.661270141602, 
934952380.952381,-113.952247619629, 
935047619.047619,-114.408645629883, 
935142857.142857,-114.61954498291, 
935238095.238095,-115.79712677002, 
935333333.333333,-117.037170410156, 
935428571.428571,-116.662925720215, 
935523809.52381,-116.244148254395, 
935619047.619048,-116.52619934082, 
935714285.714286,-114.802032470703, 
935809523.809524,-114.504806518555, 
935904761.904762,-112.625274658203, 
936000000,-113.170364379883, 
936095238.095238,-110.09114074707, 
936190476.190476,-105.695594787598, 
936285714.285714,-102.223808288574, 
936380952.380952,-109.053581237793, 
936476190.47619,-113.60823059082, 
936571428.571429,-115.34691619873, 
936666666.666667,-114.009269714355, 
936761904.761905,-114.113624572754, 
936857142.857143,-112.840560913086, 
936952380.952381,-112.730522155762, 
937047619.047619,-112.894813537598, 
937142857.142857,-113.68977355957, 
937238095.238095,-114.030815124512, 
937333333.333333,-114.416198730469, 
937428571.428571,-115.281089782715, 
937523809.52381,-115.859886169434, 
937619047.619048,-115.765266418457, 
937714285.714286,-114.738647460938, 
937809523.809524,-114.779541015625, 
937904761.904762,-116.4111328125, 
938000000,-116.057159423828, 
938095238.095238,-117.235092163086, 
938190476.190476,-114.742904663086, 
938285714.285714,-114.532173156738, 
938380952.380952,-115.853149414063, 
938476190.47619,-114.000961303711, 
938571428.571429,-114.243728637695, 
938666666.666667,-116.207107543945, 
938761904.761905,-115.810050964355, 
938857142.857143,-116.284713745117, 
938952380.952381,-114.513481140137, 
939047619.047619,-114.997451782227, 
939142857.142857,-113.61644744873, 
939238095.238095,-113.624870300293, 
939333333.333333,-115.859527587891, 
939428571.428571,-116.237045288086, 
939523809.52381,-115.729049682617, 
939619047.619048,-115.227607727051, 
939714285.714286,-116.138023376465, 
939809523.809524,-115.392105102539, 
939904761.904762,-115.44261932373, 
940000000,-115.554206848145, 
940095238.095238,-115.579483032227, 
940190476.190476,-115.028015136719, 
940285714.285714,-114.025901794434, 
940380952.380952,-115.515243530273, 
940476190.47619,-115.043090820313, 
940571428.571429,-115.320732116699, 
940666666.666667,-114.486808776855, 
940761904.761905,-112.303131103516, 
940857142.857143,-108.936080932617, 
940952380.952381,-113.710098266602, 
941047619.047619,-117.319938659668, 
941142857.142857,-114.574035644531, 
941238095.238095,-115.547592163086, 
941333333.333333,-115.712501525879, 
941428571.428571,-114.232513427734, 
941523809.52381,-112.960136413574, 
941619047.619048,-113.155120849609, 
941714285.714286,-112.481315612793, 
941809523.809524,-113.681732177734, 
941904761.904762,-112.658050537109, 
942000000,-112.175170898438, 
942095238.095238,-113.780632019043, 
942190476.190476,-115.969078063965, 
942285714.285714,-115.747360229492, 
942380952.380952,-115.384544372559, 
942476190.47619,-115.185195922852, 
942571428.571429,-114.620094299316, 
942666666.666667,-115.519195556641, 
942761904.761905,-112.923774719238, 
942857142.857143,-112.627326965332, 
942952380.952381,-116.312576293945, 
943047619.047619,-117.50838470459, 
943142857.142857,-115.605667114258, 
943238095.238095,-115.716781616211, 
943333333.333333,-115.740020751953, 
943428571.428571,-116.72339630127, 
943523809.52381,-104.915863037109, 
943619047.619048,-94.8001022338867, 
943714285.714286,-93.310173034668, 
943809523.809524,-97.8404388427734, 
943904761.904762,-108.393867492676, 
944000000,-113.528121948242, 
944095238.095238,-109.533920288086, 
944190476.190476,-100.959976196289, 
944285714.285714,-97.1529846191406, 
944380952.380952,-100.845932006836, 
944476190.47619,-110.260803222656, 
944571428.571429,-114.275871276855, 
944666666.666667,-114.062797546387, 
944761904.761905,-114.686416625977, 
944857142.857143,-115.857856750488, 
944952380.952381,-117.397087097168, 
945047619.047619,-115.736137390137, 
945142857.142857,-113.945457458496, 
945238095.238095,-114.443130493164, 
945333333.333333,-114.194686889648, 
945428571.428571,-115.356986999512, 
945523809.52381,-116.688484191895, 
945619047.619048,-114.620903015137, 
945714285.714286,-114.170181274414, 
945809523.809524,-115.69571685791, 
945904761.904762,-115.087760925293, 
946000000,-111.612731933594, 
946095238.095238,-107.823059082031, 
946190476.190476,-110.53923034668, 
946285714.285714,-115.286041259766, 
946380952.380952,-116.55330657959, 
946476190.47619,-115.603485107422, 
946571428.571429,-114.150375366211, 
946666666.666667,-114.845924377441, 
946761904.761905,-115.790969848633, 
946857142.857143,-117.152313232422, 
946952380.952381,-117.096099853516, 
947047619.047619,-114.226783752441, 
947142857.142857,-114.547050476074, 
947238095.238095,-114.29222869873, 
947333333.333333,-115.232734680176, 
947428571.428571,-116.770141601563, 
947523809.52381,-116.230506896973, 
947619047.619048,-115.272521972656, 
947714285.714286,-114.626754760742, 
947809523.809524,-114.366569519043, 
947904761.904762,-109.482284545898, 
948000000,-102.381507873535, 
948095238.095238,-99.6889572143555, 
948190476.190476,-101.759582519531, 
948285714.285714,-109.876510620117, 
948380952.380952,-115.554580688477, 
948476190.47619,-116.535606384277, 
948571428.571429,-116.780364990234, 
948666666.666667,-115.133949279785, 
948761904.761905,-114.91495513916, 
948857142.857143,-113.887748718262, 
948952380.952381,-113.138893127441, 
949047619.047619,-114.065605163574, 
949142857.142857,-115.51570892334, 
949238095.238095,-115.145774841309, 
949333333.333333,-115.496803283691, 
949428571.428571,-116.039672851563, 
949523809.52381,-114.567413330078, 
949619047.619048,-115.200225830078, 
949714285.714286,-114.574378967285, 
949809523.809524,-112.362770080566, 
949904761.904762,-112.025131225586, 
950000000,-112.421768188477, 
950095238.095238,-112.757499694824, 
950190476.190476,-114.966934204102, 
950285714.285714,-116.166145324707, 
950380952.380952,-114.716537475586, 
950476190.47619,-114.207649230957, 
950571428.571429,-116.006607055664, 
950666666.666667,-115.675712585449, 
950761904.761905,-113.342208862305, 
950857142.857143,-115.963905334473, 
950952380.952381,-116.59822845459, 
951047619.047619,-116.126564025879, 
951142857.142857,-115.651641845703, 
951238095.238095,-114.914215087891, 
951333333.333333,-114.831581115723, 
951428571.428571,-108.256408691406, 
951523809.52381,-95.9092254638672, 
951619047.619048,-87.1558685302734, 
951714285.714286,-87.4149017333984, 
951809523.809524,-94.0138778686523, 
951904761.904762,-106.717193603516, 
952000000,-115.335327148438, 
952095238.095238,-117.491500854492, 
952190476.190476,-118.006736755371, 
952285714.285714,-117.16429901123, 
952380952.380952,-116.938568115234, 
952476190.47619,-114.776931762695, 
952571428.571429,-106.917999267578, 
952666666.666667,-101.81534576416, 
952761904.761905,-106.069290161133, 
952857142.857143,-113.847023010254, 
952952380.952381,-117.526634216309, 
953047619.047619,-115.178840637207, 
953142857.142857,-105.530319213867, 
953238095.238095,-100.051849365234, 
953333333.333333,-99.763313293457, 
953428571.428571,-98.8495178222656, 
953523809.52381,-98.5297622680664, 
953619047.619048,-103.150367736816, 
953714285.714286,-110.661209106445, 
953809523.809524,-115.830520629883, 
953904761.904762,-115.151908874512, 
954000000,-113.707710266113, 
954095238.095238,-113.582870483398, 
954190476.190476,-114.758659362793, 
954285714.285714,-114.522262573242, 
954380952.380952,-114.570274353027, 
954476190.47619,-114.690628051758, 
954571428.571429,-113.957466125488, 
954666666.666667,-114.957008361816, 
954761904.761905,-115.561828613281, 
954857142.857143,-116.158630371094, 
954952380.952381,-116.3271484375, 
955047619.047619,-116.023735046387, 
955142857.142857,-116.368515014648, 
955238095.238095,-115.321449279785, 
955333333.333333,-111.725135803223, 
955428571.428571,-107.176879882813, 
955523809.52381,-103.933181762695, 
955619047.619048,-102.951843261719, 
955714285.714286,-106.515586853027, 
955809523.809524,-107.302810668945, 
955904761.904762,-107.539115905762, 
956000000,-108.011543273926, 
956095238.095238,-108.05200958252, 
956190476.190476,-107.581649780273, 
956285714.285714,-108.591270446777, 
956380952.380952,-107.14720916748, 
956476190.47619,-106.470687866211, 
956571428.571429,-108.612129211426, 
956666666.666667,-108.144340515137, 
956761904.761905,-107.136169433594, 
956857142.857143,-109.529167175293, 
956952380.952381,-110.219383239746, 
957047619.047619,-109.835754394531, 
957142857.142857,-111.799407958984, 
957238095.238095,-109.161659240723, 
957333333.333333,-105.882911682129, 
957428571.428571,-108.268615722656, 
957523809.52381,-111.462211608887, 
957619047.619048,-110.553787231445, 
957714285.714286,-110.784393310547, 
957809523.809524,-110.091415405273, 
957904761.904762,-107.544593811035, 
958000000,-106.984237670898, 
958095238.095238,-107.459762573242, 
958190476.190476,-106.168746948242, 
958285714.285714,-105.801055908203, 
958380952.380952,-105.935859680176, 
958476190.47619,-104.625297546387, 
958571428.571429,-106.126434326172, 
958666666.666667,-106.717292785645, 
958761904.761905,-106.062850952148, 
958857142.857143,-107.100524902344, 
958952380.952381,-106.275260925293, 
959047619.047619,-103.023773193359, 
959142857.142857,-105.073303222656, 
959238095.238095,-109.286430358887, 
959333333.333333,-107.453826904297, 
959428571.428571,-98.4225540161133, 
959523809.52381,-100.315765380859, 
959619047.619048,-105.704170227051, 
959714285.714286,-111.3642578125, 
959809523.809524,-114.59644317627, 
959904761.904762,-115.512565612793, 
960000000,-113.045394897461, 
960095238.095238,-114.040550231934, 
960190476.190476,-114.595321655273, 
960285714.285714,-114.688163757324, 
960380952.380952,-115.033760070801, 
960476190.47619,-115.072547912598, 
960571428.571429,-114.319786071777, 
960666666.666667,-115.121215820313, 
960761904.761905,-117.528106689453, 
960857142.857143,-118.103202819824, 
960952380.952381,-116.289077758789, 
961047619.047619,-114.725616455078, 
961142857.142857,-114.106964111328, 
961238095.238095,-115.060699462891, 
961333333.333333,-115.764511108398, 
961428571.428571,-115.927604675293, 
961523809.52381,-114.651580810547, 
961619047.619048,-115.41756439209, 
961714285.714286,-114.139167785645, 
961809523.809524,-114.518905639648, 
961904761.904762,-116.1630859375, 
962000000,-117.216583251953, 
962095238.095238,-114.282775878906, 
962190476.190476,-112.985412597656, 
962285714.285714,-116.291351318359, 
962380952.380952,-115.018577575684, 
962476190.47619,-114.967361450195, 
962571428.571429,-115.55265045166, 
962666666.666667,-115.399467468262, 
962761904.761905,-115.577049255371, 
962857142.857143,-114.764671325684, 
962952380.952381,-113.645118713379, 
963047619.047619,-115.74439239502, 
963142857.142857,-116.229370117188, 
963238095.238095,-115.186637878418, 
963333333.333333,-115.502021789551, 
963428571.428571,-113.999488830566, 
963523809.52381,-114.263954162598, 
963619047.619048,-115.285827636719, 
963714285.714286,-113.548034667969, 
963809523.809524,-114.67219543457, 
963904761.904762,-112.289543151855, 
964000000,-113.888854980469, 
964095238.095238,-114.024032592773, 
964190476.190476,-113.00789642334, 
964285714.285714,-114.616172790527, 
964380952.380952,-114.207801818848, 
964476190.47619,-116.492416381836, 
964571428.571429,-115.756622314453, 
964666666.666667,-115.227264404297, 
964761904.761905,-115.360893249512, 
964857142.857143,-113.323989868164, 
964952380.952381,-113.10083770752, 
965047619.047619,-114.554626464844, 
965142857.142857,-116.611419677734, 
965238095.238095,-116.049949645996, 
965333333.333333,-115.316741943359, 
965428571.428571,-115.551971435547, 
965523809.52381,-117.327522277832, 
965619047.619048,-117.133934020996, 
965714285.714286,-114.557632446289, 
965809523.809524,-114.242134094238, 
965904761.904762,-116.316101074219, 
966000000,-115.053375244141, 
966095238.095238,-115.398399353027, 
966190476.190476,-114.368766784668, 
966285714.285714,-116.09521484375, 
966380952.380952,-114.284828186035, 
966476190.47619,-115.310264587402, 
966571428.571429,-118.149017333984, 
966666666.666667,-116.344787597656, 
966761904.761905,-116.57495880127, 
966857142.857143,-114.50757598877, 
966952380.952381,-115.653450012207, 
967047619.047619,-114.322929382324, 
967142857.142857,-114.848724365234, 
967238095.238095,-114.918388366699, 
967333333.333333,-113.55786895752, 
967428571.428571,-116.163063049316, 
967523809.52381,-115.440567016602, 
967619047.619048,-113.050682067871, 
967714285.714286,-117.725021362305, 
967809523.809524,-117.44962310791, 
967904761.904762,-115.871673583984, 
968000000,-114.839721679688, 
968095238.095238,-118.076782226563, 
968190476.190476,-116.421440124512, 
968285714.285714,-117.179595947266, 
968380952.380952,-114.003379821777, 
968476190.47619,-116.222946166992, 
968571428.571429,-117.662841796875, 
968666666.666667,-114.850280761719, 
968761904.761905,-115.437362670898, 
968857142.857143,-114.954330444336, 
968952380.952381,-116.921455383301, 
969047619.047619,-116.04224395752, 
969142857.142857,-115.266998291016, 
969238095.238095,-115.989051818848, 
969333333.333333,-113.727005004883, 
969428571.428571,-117.585960388184, 
969523809.52381,-116.220001220703, 
969619047.619048,-115.748947143555, 
969714285.714286,-114.68628692627, 
969809523.809524,-117.283660888672, 
969904761.904762,-116.743232727051, 
970000000,-117.08814239502, 
970095238.095238,-116.033050537109, 
970190476.190476,-116.138710021973, 
970285714.285714,-115.774139404297, 
970380952.380952,-117.365127563477, 
970476190.47619,-115.311645507813, 
970571428.571429,-114.589935302734, 
970666666.666667,-114.162521362305, 
970761904.761905,-113.927536010742, 
970857142.857143,-113.085563659668, 
970952380.952381,-115.165702819824, 
971047619.047619,-113.991775512695, 
971142857.142857,-113.947372436523, 
971238095.238095,-117.889846801758, 
971333333.333333,-114.192344665527, 
971428571.428571,-114.468765258789, 
971523809.52381,-114.884170532227, 
971619047.619048,-115.336936950684, 
971714285.714286,-113.453643798828, 
971809523.809524,-116.259521484375, 
971904761.904762,-114.984710693359, 
972000000,-117.50080871582, 
972095238.095238,-116.309097290039, 
972190476.190476,-114.369720458984, 
972285714.285714,-117.693061828613, 
972380952.380952,-115.81298828125, 
972476190.47619,-114.511497497559, 
972571428.571429,-116.94905090332, 
972666666.666667,-115.205337524414, 
972761904.761905,-114.668006896973, 
972857142.857143,-116.833763122559, 
972952380.952381,-113.472137451172, 
973047619.047619,-115.230270385742, 
973142857.142857,-114.654991149902, 
973238095.238095,-115.058944702148, 
973333333.333333,-114.085350036621, 
973428571.428571,-113.650360107422, 
973523809.52381,-117.924835205078, 
973619047.619048,-116.377601623535, 
973714285.714286,-113.799697875977, 
973809523.809524,-115.875587463379, 
973904761.904762,-115.439735412598, 
974000000,-115.41178894043, 
974095238.095238,-116.873947143555, 
974190476.190476,-113.697113037109, 
974285714.285714,-115.698524475098, 
974380952.380952,-113.532669067383, 
974476190.47619,-115.975151062012, 
974571428.571429,-112.99878692627, 
974666666.666667,-118.813171386719, 
974761904.761905,-114.889656066895, 
974857142.857143,-115.131660461426, 
974952380.952381,-119.354141235352, 
975047619.047619,-117.632484436035, 
975142857.142857,-116.517143249512, 
975238095.238095,-113.686553955078, 
975333333.333333,-115.56803894043, 
975428571.428571,-113.513748168945, 
975523809.52381,-112.637100219727, 
975619047.619048,-117.175575256348, 
975714285.714286,-115.060699462891, 
975809523.809524,-116.046104431152, 
975904761.904762,-115.514961242676, 
976000000,-115.533966064453, 
976095238.095238,-118.708923339844, 
976190476.190476,-116.544944763184, 
976285714.285714,-114.982231140137, 
976380952.380952,-114.44605255127, 
976476190.47619,-114.243270874023, 
976571428.571429,-115.546905517578, 
976666666.666667,-116.188941955566, 
976761904.761905,-116.239059448242, 
976857142.857143,-115.233497619629, 
976952380.952381,-117.711181640625, 
977047619.047619,-114.501434326172, 
977142857.142857,-116.084915161133, 
977238095.238095,-118.099761962891, 
977333333.333333,-114.732604980469, 
977428571.428571,-114.703506469727, 
977523809.52381,-113.824356079102, 
977619047.619048,-113.208389282227, 
977714285.714286,-115.963188171387, 
977809523.809524,-115.545822143555, 
977904761.904762,-116.05118560791, 
978000000,-117.054237365723, 
978095238.095238,-115.536361694336, 
978190476.190476,-116.59886932373, 
978285714.285714,-117.231857299805, 
978380952.380952,-114.517181396484, 
978476190.47619,-112.262565612793, 
978571428.571429,-115.849365234375, 
978666666.666667,-112.323791503906, 
978761904.761905,-116.293655395508, 
978857142.857143,-116.475433349609, 
978952380.952381,-114.24681854248, 
979047619.047619,-116.476425170898, 
979142857.142857,-115.26180267334, 
979238095.238095,-112.420555114746, 
979333333.333333,-112.953186035156, 
979428571.428571,-115.784133911133, 
979523809.52381,-116.382041931152, 
979619047.619048,-116.68140411377, 
979714285.714286,-113.951431274414, 
979809523.809524,-116.847885131836, 
979904761.904762,-113.87491607666, 
980000000,-113.275123596191, 
