924952380.952381,-113.65739440918, 
925047619.047619,-114.453239440918, 
925142857.142857,-117.00511932373, 
925238095.238095,-113.892166137695, 
925333333.333333,-111.301422119141, 
925428571.428571,-107.734161376953, 
925523809.52381,-108.073539733887, 
925619047.619048,-113.404670715332, 
925714285.714286,-111.166900634766, 
925809523.809524,-109.97533416748, 
925904761.904762,-104.929389953613, 
926000000,-109.405395507813, 
926095238.095238,-113.21851348877, 
926190476.190476,-116.550628662109, 
926285714.285714,-117.96981048584, 
926380952.380952,-115.162704467773, 
926476190.47619,-115.283950805664, 
926571428.571429,-114.809623718262, 
926666666.666667,-108.637336730957, 
926761904.761905,-95.5930328369141, 
926857142.857143,-86.4013137817383, 
926952380.952381,-87.2819290161133, 
927047619.047619,-97.4254150390625, 
927142857.142857,-112.120986938477, 
927238095.238095,-115.194351196289, 
927333333.333333,-113.356071472168, 
927428571.428571,-113.714141845703, 
927523809.52381,-114.451049804688, 
927619047.619048,-112.684028625488, 
927714285.714286,-117.076599121094, 
927809523.809524,-113.757041931152, 
927904761.904762,-113.26921081543, 
928000000,-105.395866394043, 
928095238.095238,-102.630294799805, 
928190476.190476,-108.434730529785, 
928285714.285714,-115.771408081055, 
928380952.380952,-113.887939453125, 
928476190.47619,-114.727081298828, 
928571428.571429,-116.875358581543, 
928666666.666667,-114.163108825684, 
928761904.761905,-116.872444152832, 
928857142.857143,-114.526329040527, 
928952380.952381,-109.869132995605, 
929047619.047619,-101.095062255859, 
929142857.142857,-100.715209960938, 
929238095.238095,-106.700912475586, 
929333333.333333,-107.026153564453, 
929428571.428571,-104.755180358887, 
929523809.52381,-103.644012451172, 
929619047.619048,-107.473892211914, 
929714285.714286,-114.937759399414, 
929809523.809524,-115.968078613281, 
929904761.904762,-115.383186340332, 
930000000,-116.677963256836, 
930095238.095238,-114.455085754395, 
930190476.190476,-111.988990783691, 
930285714.285714,-112.2646484375, 
930380952.380952,-113.303634643555, 
930476190.47619,-110.66625213623, 
930571428.571429,-107.158424377441, 
930666666.666667,-107.593688964844, 
930761904.761905,-109.542121887207, 
930857142.857143,-109.651039123535, 
930952380.952381,-108.013008117676, 
931047619.047619,-107.199348449707, 
931142857.142857,-109.588706970215, 
931238095.238095,-108.793930053711, 
931333333.333333,-112.012222290039, 
931428571.428571,-109.387565612793, 
931523809.52381,-108.575714111328, 
931619047.619048,-110.087249755859, 
931714285.714286,-108.09748840332, 
931809523.809524,-107.46102142334, 
931904761.904762,-105.536163330078, 
932000000,-104.834411621094, 
932095238.095238,-105.232070922852, 
932190476.190476,-112.370758056641, 
932285714.285714,-106.748519897461, 
932380952.380952,-105.894546508789, 
932476190.47619,-105.376731872559, 
932571428.571429,-105.819732666016, 
932666666.666667,-105.937652587891, 
932761904.761905,-108.525733947754, 
932857142.857143,-105.395149230957, 
932952380.952381,-110.301231384277, 
933047619.047619,-105.814659118652, 
933142857.142857,-104.424041748047, 
933238095.238095,-106.373756408691, 
933333333.333333,-109.476623535156, 
933428571.428571,-108.12459564209, 
933523809.52381,-105.957084655762, 
933619047.619048,-106.139457702637, 
933714285.714286,-107.30980682373, 
933809523.809524,-104.403617858887, 
933904761.904762,-108.338592529297, 
934000000,-110.0234375, 
934095238.095238,-108.698036193848, 
934190476.190476,-109.84415435791, 
934285714.285714,-108.94263458252, 
934380952.380952,-112.323577880859, 
934476190.47619,-114.519134521484, 
934571428.571429,-114.556915283203, 
934666666.666667,-114.548751831055, 
934761904.761905,-112.536972045898, 
934857142.857143,-113.304275512695, 
934952380.952381,-118.158515930176, 
935047619.047619,-114.115936279297, 
935142857.142857,-113.047874450684, 
935238095.238095,-114.258979797363, 
935333333.333333,-114.991119384766, 
935428571.428571,-115.176803588867, 
935523809.52381,-116.246238708496, 
935619047.619048,-117.254661560059, 
935714285.714286,-114.127197265625, 
935809523.809524,-115.043342590332, 
935904761.904762,-116.060974121094, 
936000000,-116.675674438477, 
936095238.095238,-117.822914123535, 
936190476.190476,-116.715225219727, 
936285714.285714,-118.530372619629, 
936380952.380952,-115.445678710938, 
936476190.47619,-116.354438781738, 
936571428.571429,-115.416450500488, 
936666666.666667,-114.763084411621, 
936761904.761905,-116.727577209473, 
936857142.857143,-116.885215759277, 
936952380.952381,-113.25414276123, 
937047619.047619,-113.602882385254, 
937142857.142857,-112.847160339355, 
937238095.238095,-113.055488586426, 
937333333.333333,-116.801406860352, 
937428571.428571,-113.866287231445, 
937523809.52381,-113.920822143555, 
937619047.619048,-115.654998779297, 
937714285.714286,-118.241722106934, 
937809523.809524,-116.61678314209, 
937904761.904762,-114.271415710449, 
938000000,-117.791709899902, 
938095238.095238,-117.298713684082, 
938190476.190476,-115.155746459961, 
938285714.285714,-114.264755249023, 
938380952.380952,-112.681968688965, 
938476190.47619,-105.642555236816, 
938571428.571429,-94.5716171264648, 
938666666.666667,-89.2600021362305, 
938761904.761905,-91.0100860595703, 
938857142.857143,-101.00252532959, 
938952380.952381,-112.89778137207, 
939047619.047619,-115.042152404785, 
939142857.142857,-113.845581054688, 
939238095.238095,-113.535102844238, 
939333333.333333,-114.530670166016, 
939428571.428571,-114.687530517578, 
939523809.52381,-113.850914001465, 
939619047.619048,-114.447471618652, 
939714285.714286,-114.433280944824, 
939809523.809524,-115.351570129395, 
939904761.904762,-115.656044006348, 
940000000,-115.160041809082, 
940095238.095238,-115.345291137695, 
940190476.190476,-114.766227722168, 
940285714.285714,-115.331993103027, 
940380952.380952,-114.998489379883, 
940476190.47619,-115.382331848145, 
940571428.571429,-116.082611083984, 
940666666.666667,-115.296562194824, 
940761904.761905,-115.218467712402, 
940857142.857143,-113.127326965332, 
940952380.952381,-114.022132873535, 
941047619.047619,-113.997161865234, 
941142857.142857,-114.830764770508, 
941238095.238095,-115.108444213867, 
941333333.333333,-113.626739501953, 
941428571.428571,-113.713333129883, 
941523809.52381,-113.501037597656, 
941619047.619048,-113.911544799805, 
941714285.714286,-114.605262756348, 
941809523.809524,-114.194343566895, 
941904761.904762,-114.193176269531, 
942000000,-115.970008850098, 
942095238.095238,-117.635276794434, 
942190476.190476,-117.668647766113, 
942285714.285714,-117.508071899414, 
942380952.380952,-114.246978759766, 
942476190.47619,-113.892417907715, 
942571428.571429,-114.937652587891, 
942666666.666667,-116.533226013184, 
942761904.761905,-115.809852600098, 
942857142.857143,-114.985092163086, 
942952380.952381,-116.383850097656, 
943047619.047619,-114.995895385742, 
943142857.142857,-113.24878692627, 
943238095.238095,-114.706253051758, 
943333333.333333,-115.618194580078, 
943428571.428571,-112.499145507813, 
943523809.52381,-100.837036132813, 
943619047.619048,-91.9403686523438, 
943714285.714286,-90.8994598388672, 
943809523.809524,-98.4196472167969, 
943904761.904762,-108.776329040527, 
944000000,-112.420112609863, 
944095238.095238,-108.653907775879, 
944190476.190476,-100.096656799316, 
944285714.285714,-95.7944030761719, 
944380952.380952,-102.179489135742, 
944476190.47619,-111.396842956543, 
944571428.571429,-113.785545349121, 
944666666.666667,-113.639999389648, 
944761904.761905,-115.505195617676, 
944857142.857143,-115.377365112305, 
944952380.952381,-112.813079833984, 
945047619.047619,-111.500854492188, 
945142857.142857,-112.188568115234, 
945238095.238095,-113.94278717041, 
945333333.333333,-114.161758422852, 
945428571.428571,-115.398887634277, 
945523809.52381,-114.253120422363, 
945619047.619048,-113.346298217773, 
945714285.714286,-114.379486083984, 
945809523.809524,-114.942718505859, 
945904761.904762,-112.764022827148, 
946000000,-107.603973388672, 
946095238.095238,-107.112869262695, 
946190476.190476,-111.343193054199, 
946285714.285714,-113.766822814941, 
946380952.380952,-115.685394287109, 
946476190.47619,-116.700500488281, 
946571428.571429,-114.358772277832, 
946666666.666667,-113.684547424316, 
946761904.761905,-113.803253173828, 
946857142.857143,-115.081916809082, 
946952380.952381,-114.843620300293, 
947047619.047619,-111.30485534668, 
947142857.142857,-105.798362731934, 
947238095.238095,-99.4234924316406, 
947333333.333333,-97.8386688232422, 
947428571.428571,-103.976020812988, 
947523809.52381,-112.703277587891, 
947619047.619048,-113.68212890625, 
947714285.714286,-113.579261779785, 
947809523.809524,-114.517738342285, 
947904761.904762,-106.906112670898, 
948000000,-98.3749694824219, 
948095238.095238,-97.1255264282227, 
948190476.190476,-100.043418884277, 
948285714.285714,-107.598724365234, 
948380952.380952,-114.375503540039, 
948476190.47619,-114.238945007324, 
948571428.571429,-114.003440856934, 
948666666.666667,-115.686996459961, 
948761904.761905,-116.204612731934, 
948857142.857143,-115.543869018555, 
948952380.952381,-116.094215393066, 
949047619.047619,-116.857223510742, 
949142857.142857,-115.187065124512, 
949238095.238095,-113.758239746094, 
949333333.333333,-113.954864501953, 
949428571.428571,-114.451843261719, 
949523809.52381,-113.58634185791, 
949619047.619048,-114.071907043457, 
949714285.714286,-116.129783630371, 
949809523.809524,-115.947387695313, 
949904761.904762,-117.766967773438, 
950000000,-117.05345916748, 
950095238.095238,-113.377784729004, 
950190476.190476,-114.461799621582, 
950285714.285714,-115.969467163086, 
950380952.380952,-114.539436340332, 
950476190.47619,-114.38077545166, 
950571428.571429,-114.068786621094, 
950666666.666667,-113.728576660156, 
950761904.761905,-112.960037231445, 
950857142.857143,-114.954689025879, 
950952380.952381,-117.640396118164, 
951047619.047619,-116.574432373047, 
951142857.142857,-116.077926635742, 
951238095.238095,-116.424537658691, 
951333333.333333,-117.954124450684, 
951428571.428571,-117.095008850098, 
951523809.52381,-100.386352539063, 
951619047.619048,-85.6666030883789, 
951714285.714286,-84.8083648681641, 
951809523.809524,-90.5293426513672, 
951904761.904762,-105.829216003418, 
952000000,-113.972244262695, 
952095238.095238,-115.235458374023, 
952190476.190476,-115.890098571777, 
952285714.285714,-113.955139160156, 
952380952.380952,-115.067642211914, 
952476190.47619,-114.426132202148, 
952571428.571429,-107.747222900391, 
952666666.666667,-103.580894470215, 
952761904.761905,-104.808242797852, 
952857142.857143,-110.195678710938, 
952952380.952381,-112.957221984863, 
953047619.047619,-112.605278015137, 
953142857.142857,-105.19612121582, 
953238095.238095,-99.451057434082, 
953333333.333333,-100.061363220215, 
953428571.428571,-98.1082229614258, 
953523809.52381,-98.0373611450195, 
953619047.619048,-106.738815307617, 
953714285.714286,-112.80445098877, 
953809523.809524,-113.623977661133, 
953904761.904762,-113.705841064453, 
954000000,-114.14013671875, 
954095238.095238,-115.787803649902, 
954190476.190476,-114.974006652832, 
954285714.285714,-114.795516967773, 
954380952.380952,-115.409873962402, 
954476190.47619,-115.269454956055, 
954571428.571429,-115.264778137207, 
954666666.666667,-114.921577453613, 
954761904.761905,-113.247253417969, 
954857142.857143,-114.347862243652, 
954952380.952381,-113.715087890625, 
955047619.047619,-114.28044128418, 
955142857.142857,-115.597618103027, 
955238095.238095,-114.407272338867, 
955333333.333333,-110.321166992188, 
955428571.428571,-106.246742248535, 
955523809.52381,-103.440589904785, 
955619047.619048,-103.751609802246, 
955714285.714286,-104.993194580078, 
955809523.809524,-103.404006958008, 
955904761.904762,-105.597915649414, 
956000000,-106.346527099609, 
956095238.095238,-104.739128112793, 
956190476.190476,-104.062835693359, 
956285714.285714,-107.465042114258, 
956380952.380952,-107.094085693359, 
956476190.47619,-104.864303588867, 
956571428.571429,-109.150459289551, 
956666666.666667,-107.347610473633, 
956761904.761905,-108.856292724609, 
956857142.857143,-110.539573669434, 
956952380.952381,-105.579322814941, 
957047619.047619,-107.315017700195, 
957142857.142857,-110.935478210449, 
957238095.238095,-107.691360473633, 
957333333.333333,-108.70874786377, 
957428571.428571,-107.091430664063, 
957523809.52381,-104.909255981445, 
957619047.619048,-106.006820678711, 
957714285.714286,-108.336196899414, 
957809523.809524,-106.341278076172, 
957904761.904762,-107.650672912598, 
958000000,-107.253929138184, 
958095238.095238,-105.773750305176, 
958190476.190476,-107.50479888916, 
958285714.285714,-107.025955200195, 
958380952.380952,-106.847175598145, 
958476190.47619,-110.735862731934, 
958571428.571429,-108.422698974609, 
958666666.666667,-106.515731811523, 
958761904.761905,-109.719276428223, 
958857142.857143,-108.038726806641, 
958952380.952381,-104.712715148926, 
959047619.047619,-105.15364074707, 
959142857.142857,-104.90535736084, 
959238095.238095,-110.190872192383, 
959333333.333333,-112.544311523438, 
959428571.428571,-107.038696289063, 
959523809.52381,-104.47119140625, 
959619047.619048,-110.344512939453, 
959714285.714286,-114.328643798828, 
959809523.809524,-114.148445129395, 
959904761.904762,-113.125862121582, 
960000000,-114.325187683105, 
960095238.095238,-114.691070556641, 
960190476.190476,-115.043182373047, 
960285714.285714,-114.400566101074, 
960380952.380952,-113.38550567627, 
960476190.47619,-112.714370727539, 
960571428.571429,-114.360198974609, 
960666666.666667,-114.160186767578, 
960761904.761905,-113.371757507324, 
960857142.857143,-115.434219360352, 
960952380.952381,-114.48908996582, 
961047619.047619,-116.741180419922, 
961142857.142857,-116.507469177246, 
961238095.238095,-113.576919555664, 
961333333.333333,-111.791580200195, 
961428571.428571,-112.931564331055, 
961523809.52381,-114.281585693359, 
961619047.619048,-115.525764465332, 
961714285.714286,-114.626838684082, 
961809523.809524,-115.182716369629, 
961904761.904762,-114.450416564941, 
962000000,-115.049575805664, 
962095238.095238,-116.061920166016, 
962190476.190476,-117.516815185547, 
962285714.285714,-114.714012145996, 
962380952.380952,-114.816368103027, 
962476190.47619,-112.353645324707, 
962571428.571429,-114.76000213623, 
962666666.666667,-116.679374694824, 
962761904.761905,-117.432609558105, 
962857142.857143,-116.071708679199, 
962952380.952381,-115.126258850098, 
963047619.047619,-116.563301086426, 
963142857.142857,-113.550880432129, 
963238095.238095,-114.375770568848, 
963333333.333333,-116.201011657715, 
963428571.428571,-115.530479431152, 
963523809.52381,-115.647674560547, 
963619047.619048,-112.573028564453, 
963714285.714286,-115.431747436523, 
963809523.809524,-117.752960205078, 
963904761.904762,-116.541793823242, 
964000000,-116.142181396484, 
964095238.095238,-113.183128356934, 
964190476.190476,-112.827049255371, 
964285714.285714,-115.1484375, 
964380952.380952,-115.709121704102, 
964476190.47619,-114.839782714844, 
964571428.571429,-117.295349121094, 
964666666.666667,-116.454399108887, 
964761904.761905,-116.283302307129, 
964857142.857143,-116.771331787109, 
964952380.952381,-114.602882385254, 
965047619.047619,-116.02286529541, 
965142857.142857,-115.850479125977, 
965238095.238095,-114.478775024414, 
965333333.333333,-117.175369262695, 
965428571.428571,-115.067176818848, 
965523809.52381,-113.134452819824, 
965619047.619048,-113.595176696777, 
965714285.714286,-116.369956970215, 
965809523.809524,-115.54468536377, 
965904761.904762,-116.223724365234, 
966000000,-113.054672241211, 
966095238.095238,-114.298522949219, 
966190476.190476,-116.577735900879, 
966285714.285714,-117.079132080078, 
966380952.380952,-115.882453918457, 
966476190.47619,-114.969833374023, 
966571428.571429,-113.663711547852, 
966666666.666667,-113.858329772949, 
966761904.761905,-114.922782897949, 
966857142.857143,-114.641647338867, 
966952380.952381,-113.427642822266, 
967047619.047619,-115.263000488281, 
967142857.142857,-114.229843139648, 
967238095.238095,-113.986869812012, 
967333333.333333,-114.526611328125, 
967428571.428571,-114.37149810791, 
967523809.52381,-113.958610534668, 
967619047.619048,-115.815277099609, 
967714285.714286,-113.587326049805, 
967809523.809524,-114.663619995117, 
967904761.904762,-118.760986328125, 
968000000,-116.915138244629, 
968095238.095238,-116.88500213623, 
968190476.190476,-117.070129394531, 
968285714.285714,-115.090370178223, 
968380952.380952,-114.197288513184, 
968476190.47619,-114.044769287109, 
968571428.571429,-113.032417297363, 
968666666.666667,-114.354331970215, 
968761904.761905,-113.810028076172, 
968857142.857143,-113.921112060547, 
968952380.952381,-112.720878601074, 
969047619.047619,-114.85514831543, 
969142857.142857,-116.406692504883, 
969238095.238095,-112.835571289063, 
969333333.333333,-113.569976806641, 
969428571.428571,-114.085548400879, 
969523809.52381,-114.809288024902, 
969619047.619048,-114.281394958496, 
969714285.714286,-115.708831787109, 
969809523.809524,-116.701324462891, 
969904761.904762,-117.87809753418, 
970000000,-114.443748474121, 
970095238.095238,-116.053085327148, 
970190476.190476,-118.033576965332, 
970285714.285714,-113.842796325684, 
970380952.380952,-116.11563873291, 
970476190.47619,-117.276206970215, 
970571428.571429,-116.901397705078, 
970666666.666667,-114.139472961426, 
970761904.761905,-115.201377868652, 
970857142.857143,-117.21556854248, 
970952380.952381,-115.927467346191, 
971047619.047619,-114.446708679199, 
971142857.142857,-113.466781616211, 
971238095.238095,-115.258094787598, 
971333333.333333,-116.506416320801, 
971428571.428571,-116.412879943848, 
971523809.52381,-116.754577636719, 
971619047.619048,-116.154991149902, 
971714285.714286,-114.744560241699, 
971809523.809524,-115.352798461914, 
971904761.904762,-115.644218444824, 
972000000,-115.621215820313, 
972095238.095238,-115.170372009277, 
972190476.190476,-116.934074401855, 
972285714.285714,-113.947738647461, 
972380952.380952,-112.571952819824, 
972476190.47619,-115.394760131836, 
972571428.571429,-112.550155639648, 
972666666.666667,-113.728416442871, 
972761904.761905,-113.923484802246, 
972857142.857143,-116.685935974121, 
972952380.952381,-114.791023254395, 
973047619.047619,-116.580307006836, 
973142857.142857,-114.147430419922, 
973238095.238095,-115.053031921387, 
973333333.333333,-113.782073974609, 
973428571.428571,-114.41926574707, 
973523809.52381,-115.475654602051, 
973619047.619048,-114.421310424805, 
973714285.714286,-116.176261901855, 
973809523.809524,-116.496681213379, 
973904761.904762,-114.891815185547, 
974000000,-113.564483642578, 
974095238.095238,-114.361885070801, 
974190476.190476,-113.703773498535, 
974285714.285714,-114.932601928711, 
974380952.380952,-113.259552001953, 
974476190.47619,-116.870361328125, 
974571428.571429,-117.821662902832, 
974666666.666667,-113.683082580566, 
974761904.761905,-114.795562744141, 
974857142.857143,-116.401794433594, 
974952380.952381,-116.626068115234, 
975047619.047619,-115.179107666016, 
975142857.142857,-113.397201538086, 
975238095.238095,-113.48600769043, 
975333333.333333,-117.374893188477, 
975428571.428571,-116.105834960938, 
975523809.52381,-112.277565002441, 
975619047.619048,-117.271820068359, 
975714285.714286,-115.039978027344, 
975809523.809524,-114.815147399902, 
975904761.904762,-114.073623657227, 
976000000,-116.391311645508, 
976095238.095238,-115.45231628418, 
976190476.190476,-115.541564941406, 
976285714.285714,-117.434448242188, 
976380952.380952,-114.769508361816, 
976476190.47619,-112.678558349609, 
976571428.571429,-116.482582092285, 
976666666.666667,-112.621200561523, 
976761904.761905,-117.154663085938, 
976857142.857143,-119.041831970215, 
976952380.952381,-115.559959411621, 
977047619.047619,-115.222381591797, 
977142857.142857,-115.121795654297, 
977238095.238095,-118.199256896973, 
977333333.333333,-114.14200592041, 
977428571.428571,-114.037971496582, 
977523809.52381,-116.04524230957, 
977619047.619048,-116.329315185547, 
977714285.714286,-117.096572875977, 
977809523.809524,-116.112075805664, 
977904761.904762,-117.140121459961, 
978000000,-118.71541595459, 
978095238.095238,-115.232810974121, 
978190476.190476,-115.342628479004, 
978285714.285714,-113.277137756348, 
978380952.380952,-115.978477478027, 
978476190.47619,-113.051208496094, 
978571428.571429,-113.812469482422, 
978666666.666667,-112.66667175293, 
978761904.761905,-113.815376281738, 
978857142.857143,-113.254379272461, 
978952380.952381,-114.464141845703, 
979047619.047619,-114.209571838379, 
979142857.142857,-112.256614685059, 
979238095.238095,-116.644508361816, 
979333333.333333,-114.654556274414, 
979428571.428571,-115.950714111328, 
979523809.52381,-116.649475097656, 
979619047.619048,-113.889572143555, 
979714285.714286,-113.592254638672, 
979809523.809524,-115.033172607422, 
979904761.904762,-117.810081481934, 
980000000,-116.523788452148, 
