924952380.952381,-116.620018005371, 
925047619.047619,-118.580284118652, 
925142857.142857,-113.818801879883, 
925238095.238095,-113.148864746094, 
925333333.333333,-115.457382202148, 
925428571.428571,-110.605133056641, 
925523809.52381,-109.336273193359, 
925619047.619048,-109.874458312988, 
925714285.714286,-111.929176330566, 
925809523.809524,-109.116912841797, 
925904761.904762,-104.522445678711, 
926000000,-108.468246459961, 
926095238.095238,-115.864791870117, 
926190476.190476,-116.852973937988, 
926285714.285714,-116.932838439941, 
926380952.380952,-115.185966491699, 
926476190.47619,-114.780830383301, 
926571428.571429,-111.884658813477, 
926666666.666667,-108.375267028809, 
926761904.761905,-99.2768325805664, 
926857142.857143,-88.2040557861328, 
926952380.952381,-90.5297012329102, 
927047619.047619,-101.642448425293, 
927142857.142857,-110.464767456055, 
927238095.238095,-112.754112243652, 
927333333.333333,-114.36205291748, 
927428571.428571,-112.785438537598, 
927523809.52381,-113.480621337891, 
927619047.619048,-113.321075439453, 
927714285.714286,-116.316192626953, 
927809523.809524,-113.885894775391, 
927904761.904762,-116.374671936035, 
928000000,-119.540657043457, 
928095238.095238,-115.757362365723, 
928190476.190476,-115.803573608398, 
928285714.285714,-114.481307983398, 
928380952.380952,-115.339988708496, 
928476190.47619,-114.295852661133, 
928571428.571429,-114.163642883301, 
928666666.666667,-114.307121276855, 
928761904.761905,-117.505012512207, 
928857142.857143,-112.558235168457, 
928952380.952381,-113.420402526855, 
929047619.047619,-115.611404418945, 
929142857.142857,-107.579750061035, 
929238095.238095,-103.366813659668, 
929333333.333333,-104.494277954102, 
929428571.428571,-108.804527282715, 
929523809.52381,-108.432739257813, 
929619047.619048,-107.642784118652, 
929714285.714286,-104.313705444336, 
929809523.809524,-109.432571411133, 
929904761.904762,-113.305274963379, 
930000000,-114.696815490723, 
930095238.095238,-115.057891845703, 
930190476.190476,-114.884231567383, 
930285714.285714,-115.348510742188, 
930380952.380952,-114.49242401123, 
930476190.47619,-112.87134552002, 
930571428.571429,-109.649658203125, 
930666666.666667,-112.091445922852, 
930761904.761905,-106.7412109375, 
930857142.857143,-108.138305664063, 
930952380.952381,-109.871406555176, 
931047619.047619,-108.69474029541, 
931142857.142857,-105.532676696777, 
931238095.238095,-109.289680480957, 
931333333.333333,-109.866348266602, 
931428571.428571,-108.65843963623, 
931523809.52381,-110.433708190918, 
931619047.619048,-112.018005371094, 
931714285.714286,-109.880096435547, 
931809523.809524,-110.626258850098, 
931904761.904762,-108.039833068848, 
932000000,-109.737892150879, 
932095238.095238,-109.109786987305, 
932190476.190476,-107.814765930176, 
932285714.285714,-109.016723632813, 
932380952.380952,-105.153564453125, 
932476190.47619,-105.96150970459, 
932571428.571429,-107.140678405762, 
932666666.666667,-107.828300476074, 
932761904.761905,-107.275619506836, 
932857142.857143,-109.758346557617, 
932952380.952381,-110.278541564941, 
933047619.047619,-108.103363037109, 
933142857.142857,-107.55396270752, 
933238095.238095,-111.123291015625, 
933333333.333333,-112.719268798828, 
933428571.428571,-108.806884765625, 
933523809.52381,-110.285858154297, 
933619047.619048,-111.885665893555, 
933714285.714286,-108.778099060059, 
933809523.809524,-107.567359924316, 
933904761.904762,-108.622116088867, 
934000000,-113.556838989258, 
934095238.095238,-111.852294921875, 
934190476.190476,-111.650085449219, 
934285714.285714,-111.059417724609, 
934380952.380952,-112.1796875, 
934476190.47619,-116.10578918457, 
934571428.571429,-115.986709594727, 
934666666.666667,-115.790756225586, 
934761904.761905,-114.91121673584, 
934857142.857143,-114.98779296875, 
934952380.952381,-115.331954956055, 
935047619.047619,-114.202033996582, 
935142857.142857,-116.998908996582, 
935238095.238095,-116.835678100586, 
935333333.333333,-116.133628845215, 
935428571.428571,-115.482749938965, 
935523809.52381,-115.604095458984, 
935619047.619048,-111.484283447266, 
935714285.714286,-112.917640686035, 
935809523.809524,-115.892936706543, 
935904761.904762,-114.699142456055, 
936000000,-116.200706481934, 
936095238.095238,-116.342628479004, 
936190476.190476,-116.210006713867, 
936285714.285714,-115.49772644043, 
936380952.380952,-114.751998901367, 
936476190.47619,-114.034317016602, 
936571428.571429,-114.281227111816, 
936666666.666667,-115.771392822266, 
936761904.761905,-115.573760986328, 
936857142.857143,-114.687934875488, 
936952380.952381,-115.318115234375, 
937047619.047619,-116.622436523438, 
937142857.142857,-117.110191345215, 
937238095.238095,-113.930084228516, 
937333333.333333,-112.396591186523, 
937428571.428571,-112.225234985352, 
937523809.52381,-113.577377319336, 
937619047.619048,-115.420509338379, 
937714285.714286,-117.377578735352, 
937809523.809524,-116.984191894531, 
937904761.904762,-115.886268615723, 
938000000,-114.661354064941, 
938095238.095238,-115.33878326416, 
938190476.190476,-116.605697631836, 
938285714.285714,-115.605140686035, 
938380952.380952,-114.560775756836, 
938476190.47619,-114.678153991699, 
938571428.571429,-114.08536529541, 
938666666.666667,-115.654228210449, 
938761904.761905,-115.692649841309, 
938857142.857143,-115.534675598145, 
938952380.952381,-113.661468505859, 
939047619.047619,-114.387351989746, 
939142857.142857,-114.0517578125, 
939238095.238095,-116.385215759277, 
939333333.333333,-116.595657348633, 
939428571.428571,-115.57642364502, 
939523809.52381,-115.253746032715, 
939619047.619048,-115.588401794434, 
939714285.714286,-115.046051025391, 
939809523.809524,-115.921043395996, 
939904761.904762,-114.452079772949, 
940000000,-112.217361450195, 
940095238.095238,-109.095367431641, 
940190476.190476,-111.104835510254, 
940285714.285714,-113.439781188965, 
940380952.380952,-115.867706298828, 
940476190.47619,-117.916450500488, 
940571428.571429,-115.71150970459, 
940666666.666667,-114.737106323242, 
940761904.761905,-114.797302246094, 
940857142.857143,-115.845886230469, 
940952380.952381,-117.895172119141, 
941047619.047619,-116.675727844238, 
941142857.142857,-117.795372009277, 
941238095.238095,-116.049255371094, 
941333333.333333,-115.117446899414, 
941428571.428571,-115.087844848633, 
941523809.52381,-113.684120178223, 
941619047.619048,-113.317665100098, 
941714285.714286,-112.984115600586, 
941809523.809524,-115.374816894531, 
941904761.904762,-114.59058380127, 
942000000,-112.729881286621, 
942095238.095238,-113.778190612793, 
942190476.190476,-114.589408874512, 
942285714.285714,-116.202102661133, 
942380952.380952,-117.118583679199, 
942476190.47619,-116.555923461914, 
942571428.571429,-116.199401855469, 
942666666.666667,-114.479698181152, 
942761904.761905,-113.274444580078, 
942857142.857143,-114.557929992676, 
942952380.952381,-115.591789245605, 
943047619.047619,-114.42569732666, 
943142857.142857,-113.420135498047, 
943238095.238095,-113.513404846191, 
943333333.333333,-112.929977416992, 
943428571.428571,-109.838775634766, 
943523809.52381,-98.9726257324219, 
943619047.619048,-90.9650726318359, 
943714285.714286,-90.1725387573242, 
943809523.809524,-96.3646469116211, 
943904761.904762,-106.763740539551, 
944000000,-114.084114074707, 
944095238.095238,-109.95964050293, 
944190476.190476,-100.320663452148, 
944285714.285714,-96.5606536865234, 
944380952.380952,-103.13752746582, 
944476190.47619,-112.786041259766, 
944571428.571429,-113.654174804688, 
944666666.666667,-113.715309143066, 
944761904.761905,-114.283172607422, 
944857142.857143,-113.535499572754, 
944952380.952381,-114.243682861328, 
945047619.047619,-115.554405212402, 
945142857.142857,-115.821189880371, 
945238095.238095,-115.37035369873, 
945333333.333333,-114.19669342041, 
945428571.428571,-114.59001159668, 
945523809.52381,-116.323127746582, 
945619047.619048,-115.633338928223, 
945714285.714286,-113.564758300781, 
945809523.809524,-114.72566986084, 
945904761.904762,-114.16024017334, 
946000000,-110.111534118652, 
946095238.095238,-108.527404785156, 
946190476.190476,-111.909629821777, 
946285714.285714,-113.984718322754, 
946380952.380952,-113.215469360352, 
946476190.47619,-114.425743103027, 
946571428.571429,-116.935096740723, 
946666666.666667,-116.324653625488, 
946761904.761905,-108.148735046387, 
946857142.857143,-101.284080505371, 
946952380.952381,-105.154136657715, 
947047619.047619,-108.191749572754, 
947142857.142857,-105.401443481445, 
947238095.238095,-101.098434448242, 
947333333.333333,-101.379287719727, 
947428571.428571,-106.880813598633, 
947523809.52381,-113.618186950684, 
947619047.619048,-114.999000549316, 
947714285.714286,-112.230567932129, 
947809523.809524,-112.59676361084, 
947904761.904762,-108.232429504395, 
948000000,-100.780364990234, 
948095238.095238,-97.9612274169922, 
948190476.190476,-100.889808654785, 
948285714.285714,-109.157485961914, 
948380952.380952,-114.114570617676, 
948476190.47619,-114.597679138184, 
948571428.571429,-114.238410949707, 
948666666.666667,-114.060020446777, 
948761904.761905,-113.375297546387, 
948857142.857143,-114.431999206543, 
948952380.952381,-114.324920654297, 
949047619.047619,-114.008697509766, 
949142857.142857,-114.92512512207, 
949238095.238095,-114.101356506348, 
949333333.333333,-114.815528869629, 
949428571.428571,-114.732933044434, 
949523809.52381,-113.85432434082, 
949619047.619048,-115.418685913086, 
949714285.714286,-115.176818847656, 
949809523.809524,-114.116844177246, 
949904761.904762,-116.063003540039, 
950000000,-114.88818359375, 
950095238.095238,-113.597053527832, 
950190476.190476,-114.881980895996, 
950285714.285714,-115.82300567627, 
950380952.380952,-117.38175201416, 
950476190.47619,-117.442657470703, 
950571428.571429,-117.096298217773, 
950666666.666667,-116.023345947266, 
950761904.761905,-112.897956848145, 
950857142.857143,-115.265846252441, 
950952380.952381,-116.802169799805, 
951047619.047619,-114.565780639648, 
951142857.142857,-115.90869140625, 
951238095.238095,-116.249778747559, 
951333333.333333,-116.664215087891, 
951428571.428571,-118.519317626953, 
951523809.52381,-103.78059387207, 
951619047.619048,-87.1543960571289, 
951714285.714286,-87.7416152954102, 
951809523.809524,-92.5081558227539, 
951904761.904762,-104.887962341309, 
952000000,-114.58952331543, 
952095238.095238,-114.499313354492, 
952190476.190476,-115.115905761719, 
952285714.285714,-115.042465209961, 
952380952.380952,-114.297561645508, 
952476190.47619,-113.207214355469, 
952571428.571429,-107.421974182129, 
952666666.666667,-104.538955688477, 
952761904.761905,-105.82967376709, 
952857142.857143,-110.100326538086, 
952952380.952381,-115.267166137695, 
953047619.047619,-115.707305908203, 
953142857.142857,-111.96501159668, 
953238095.238095,-104.174926757813, 
953333333.333333,-100.47029876709, 
953428571.428571,-99.005859375, 
953523809.52381,-99.0230331420898, 
953619047.619048,-104.746917724609, 
953714285.714286,-113.053688049316, 
953809523.809524,-115.034286499023, 
953904761.904762,-113.484199523926, 
954000000,-114.652854919434, 
954095238.095238,-115.810317993164, 
954190476.190476,-116.192474365234, 
954285714.285714,-113.44792175293, 
954380952.380952,-112.998382568359, 
954476190.47619,-114.561347961426, 
954571428.571429,-115.860160827637, 
954666666.666667,-116.114395141602, 
954761904.761905,-117.700798034668, 
954857142.857143,-115.904975891113, 
954952380.952381,-109.565147399902, 
955047619.047619,-103.930389404297, 
955142857.142857,-104.46280670166, 
955238095.238095,-109.143768310547, 
955333333.333333,-109.299903869629, 
955428571.428571,-105.975021362305, 
955523809.52381,-107.762748718262, 
955619047.619048,-107.677780151367, 
955714285.714286,-107.063758850098, 
955809523.809524,-106.267303466797, 
955904761.904762,-106.809020996094, 
956000000,-108.156471252441, 
956095238.095238,-108.962753295898, 
956190476.190476,-108.831474304199, 
956285714.285714,-110.268783569336, 
956380952.380952,-108.798881530762, 
956476190.47619,-109.87712097168, 
956571428.571429,-109.992378234863, 
956666666.666667,-110.795074462891, 
956761904.761905,-109.145874023438, 
956857142.857143,-108.798751831055, 
956952380.952381,-111.72110748291, 
957047619.047619,-110.714736938477, 
957142857.142857,-108.428192138672, 
957238095.238095,-107.521591186523, 
957333333.333333,-106.906349182129, 
957428571.428571,-111.231910705566, 
957523809.52381,-110.483520507813, 
957619047.619048,-109.47688293457, 
957714285.714286,-109.273376464844, 
957809523.809524,-108.905181884766, 
957904761.904762,-109.27116394043, 
958000000,-109.490577697754, 
958095238.095238,-111.435516357422, 
958190476.190476,-111.147064208984, 
958285714.285714,-108.548782348633, 
958380952.380952,-109.523071289063, 
958476190.47619,-110.621223449707, 
958571428.571429,-107.731475830078, 
958666666.666667,-106.585990905762, 
958761904.761905,-107.917831420898, 
958857142.857143,-108.022537231445, 
958952380.952381,-106.436126708984, 
959047619.047619,-108.205627441406, 
959142857.142857,-108.409912109375, 
959238095.238095,-111.340553283691, 
959333333.333333,-111.904716491699, 
959428571.428571,-111.212097167969, 
959523809.52381,-110.583145141602, 
959619047.619048,-113.493461608887, 
959714285.714286,-115.230735778809, 
959809523.809524,-114.974449157715, 
959904761.904762,-113.674407958984, 
960000000,-114.032608032227, 
960095238.095238,-113.102745056152, 
960190476.190476,-114.947898864746, 
960285714.285714,-114.06169128418, 
960380952.380952,-117.03833770752, 
960476190.47619,-116.223686218262, 
960571428.571429,-115.669868469238, 
960666666.666667,-115.421768188477, 
960761904.761905,-114.613800048828, 
960857142.857143,-115.81298828125, 
960952380.952381,-117.257881164551, 
961047619.047619,-113.684608459473, 
961142857.142857,-114.529602050781, 
961238095.238095,-113.800315856934, 
961333333.333333,-113.90731048584, 
961428571.428571,-114.700927734375, 
961523809.52381,-113.882606506348, 
961619047.619048,-113.133735656738, 
961714285.714286,-113.485534667969, 
961809523.809524,-113.429046630859, 
961904761.904762,-114.885749816895, 
962000000,-113.563217163086, 
962095238.095238,-117.022583007813, 
962190476.190476,-115.899711608887, 
962285714.285714,-115.9716796875, 
962380952.380952,-115.022415161133, 
962476190.47619,-116.140312194824, 
962571428.571429,-114.475448608398, 
962666666.666667,-115.317520141602, 
962761904.761905,-114.915573120117, 
962857142.857143,-116.412437438965, 
962952380.952381,-117.324768066406, 
963047619.047619,-114.992027282715, 
963142857.142857,-116.564308166504, 
963238095.238095,-114.23828125, 
963333333.333333,-114.771041870117, 
963428571.428571,-114.196327209473, 
963523809.52381,-115.268898010254, 
963619047.619048,-115.000953674316, 
963714285.714286,-114.348167419434, 
963809523.809524,-114.694763183594, 
963904761.904762,-112.116844177246, 
964000000,-115.372032165527, 
964095238.095238,-116.764678955078, 
964190476.190476,-117.507568359375, 
964285714.285714,-115.153465270996, 
964380952.380952,-116.728164672852, 
964476190.47619,-115.517951965332, 
964571428.571429,-115.864028930664, 
964666666.666667,-115.496063232422, 
964761904.761905,-114.856994628906, 
964857142.857143,-115.722343444824, 
964952380.952381,-114.288032531738, 
965047619.047619,-115.786079406738, 
965142857.142857,-116.331512451172, 
965238095.238095,-114.496444702148, 
965333333.333333,-114.827095031738, 
965428571.428571,-114.45191192627, 
965523809.52381,-115.975242614746, 
965619047.619048,-115.209602355957, 
965714285.714286,-116.282447814941, 
965809523.809524,-117.778114318848, 
965904761.904762,-115.643424987793, 
966000000,-115.998359680176, 
966095238.095238,-116.340057373047, 
966190476.190476,-114.852958679199, 
966285714.285714,-114.251953125, 
966380952.380952,-115.277153015137, 
966476190.47619,-115.510124206543, 
966571428.571429,-115.030082702637, 
966666666.666667,-116.508422851563, 
966761904.761905,-115.120590209961, 
966857142.857143,-116.592071533203, 
966952380.952381,-114.367904663086, 
967047619.047619,-116.224685668945, 
967142857.142857,-118.636367797852, 
967238095.238095,-119.122901916504, 
967333333.333333,-115.792091369629, 
967428571.428571,-116.864379882813, 
967523809.52381,-113.229286193848, 
967619047.619048,-114.620239257813, 
967714285.714286,-114.637802124023, 
967809523.809524,-113.705017089844, 
967904761.904762,-114.380096435547, 
968000000,-113.736015319824, 
968095238.095238,-115.064949035645, 
968190476.190476,-114.610137939453, 
968285714.285714,-114.987365722656, 
968380952.380952,-113.170593261719, 
968476190.47619,-114.512077331543, 
968571428.571429,-119.136650085449, 
968666666.666667,-118.020965576172, 
968761904.761905,-115.793182373047, 
968857142.857143,-117.186584472656, 
968952380.952381,-112.629791259766, 
969047619.047619,-113.633529663086, 
969142857.142857,-114.466720581055, 
969238095.238095,-117.80249786377, 
969333333.333333,-117.058471679688, 
969428571.428571,-115.583770751953, 
969523809.52381,-115.184989929199, 
969619047.619048,-113.60400390625, 
969714285.714286,-114.18383026123, 
969809523.809524,-115.23747253418, 
969904761.904762,-115.27857208252, 
970000000,-115.777816772461, 
970095238.095238,-114.686454772949, 
970190476.190476,-111.883743286133, 
970285714.285714,-115.224090576172, 
970380952.380952,-116.041305541992, 
970476190.47619,-114.939384460449, 
970571428.571429,-114.561363220215, 
970666666.666667,-113.757461547852, 
970761904.761905,-116.028709411621, 
970857142.857143,-114.017448425293, 
970952380.952381,-114.235313415527, 
971047619.047619,-113.978775024414, 
971142857.142857,-112.561866760254, 
971238095.238095,-116.347198486328, 
971333333.333333,-117.210205078125, 
971428571.428571,-116.382682800293, 
971523809.52381,-116.291961669922, 
971619047.619048,-115.861503601074, 
971714285.714286,-117.517929077148, 
971809523.809524,-114.765556335449, 
971904761.904762,-117.615699768066, 
972000000,-115.071838378906, 
972095238.095238,-115.244400024414, 
972190476.190476,-115.823684692383, 
972285714.285714,-115.196884155273, 
972380952.380952,-115.010681152344, 
972476190.47619,-115.266975402832, 
972571428.571429,-115.493537902832, 
972666666.666667,-116.894950866699, 
972761904.761905,-117.022552490234, 
972857142.857143,-115.624992370605, 
972952380.952381,-115.809471130371, 
973047619.047619,-114.907920837402, 
973142857.142857,-114.175254821777, 
973238095.238095,-115.989204406738, 
973333333.333333,-115.755310058594, 
973428571.428571,-112.630264282227, 
973523809.52381,-117.548263549805, 
973619047.619048,-115.860885620117, 
973714285.714286,-114.787994384766, 
973809523.809524,-114.484519958496, 
973904761.904762,-113.647850036621, 
974000000,-116.901237487793, 
974095238.095238,-116.240844726563, 
974190476.190476,-116.891967773438, 
974285714.285714,-113.923851013184, 
974380952.380952,-115.528884887695, 
974476190.47619,-114.611701965332, 
974571428.571429,-116.249435424805, 
974666666.666667,-115.701972961426, 
974761904.761905,-119.271545410156, 
974857142.857143,-116.637588500977, 
974952380.952381,-116.114593505859, 
975047619.047619,-115.556632995605, 
975142857.142857,-115.477409362793, 
975238095.238095,-113.594955444336, 
975333333.333333,-115.850364685059, 
975428571.428571,-113.451850891113, 
975523809.52381,-115.858695983887, 
975619047.619048,-113.625350952148, 
975714285.714286,-116.129127502441, 
975809523.809524,-116.917343139648, 
975904761.904762,-115.38060760498, 
976000000,-112.79354095459, 
976095238.095238,-115.186660766602, 
976190476.190476,-115.13631439209, 
976285714.285714,-117.672294616699, 
976380952.380952,-117.948654174805, 
976476190.47619,-117.844451904297, 
976571428.571429,-117.533325195313, 
976666666.666667,-115.10627746582, 
976761904.761905,-113.386344909668, 
976857142.857143,-115.731513977051, 
976952380.952381,-116.638389587402, 
977047619.047619,-117.164405822754, 
977142857.142857,-114.539733886719, 
977238095.238095,-114.533981323242, 
977333333.333333,-115.270126342773, 
977428571.428571,-116.936256408691, 
977523809.52381,-115.31396484375, 
977619047.619048,-115.400108337402, 
977714285.714286,-116.994659423828, 
977809523.809524,-116.967811584473, 
977904761.904762,-115.286712646484, 
978000000,-117.526191711426, 
978095238.095238,-116.997978210449, 
978190476.190476,-115.245506286621, 
978285714.285714,-116.723937988281, 
978380952.380952,-113.523475646973, 
978476190.47619,-115.292854309082, 
978571428.571429,-115.346221923828, 
978666666.666667,-115.360900878906, 
978761904.761905,-117.247459411621, 
978857142.857143,-113.150802612305, 
978952380.952381,-115.270149230957, 
979047619.047619,-118.853378295898, 
979142857.142857,-112.819007873535, 
979238095.238095,-114.585632324219, 
979333333.333333,-115.145576477051, 
979428571.428571,-114.398414611816, 
979523809.52381,-114.022117614746, 
979619047.619048,-113.609497070313, 
979714285.714286,-117.022651672363, 
979809523.809524,-115.220993041992, 
979904761.904762,-113.771896362305, 
980000000,-113.816024780273, 
