Name,Sweep,
Date,17 / 11 / 2015,
Time,14:57:27,
Instrument,FSH8 - 101709/008,
Firmware Version,V2.60,
Instrument Mode,Spectrum,
Meas Mode,Spectrum,
Uplink,- - -,
Downlink,- - -,
Channel (uplink),- - -,
932666666.666667,-108.216156005859, 
932761904.761905,-108.725845336914, 
932857142.857143,-104.131950378418, 
932952380.952381,-107.163070678711, 
933047619.047619,-105.54182434082, 
933142857.142857,-106.458549499512, 
933238095.238095,-108.820495605469, 
933333333.333333,-110.565292358398, 
933428571.428571,-109.990699768066, 
933523809.52381,-108.538627624512, 
933619047.619048,-106.57413482666, 
933714285.714286,-106.274612426758, 
933809523.809524,-106.713798522949, 
933904761.904762,-105.717750549316, 
934000000,-107.0419921875, 
934095238.095238,-110.426849365234, 
934190476.190476,-112.338363647461, 
934285714.285714,-110.959403991699, 
934380952.380952,-114.135025024414, 
934476190.47619,-113.457176208496, 
934571428.571429,-116.852233886719, 
934666666.666667,-116.575080871582, 
934761904.761905,-117.178123474121, 
934857142.857143,-114.733215332031, 
934952380.952381,-116.85082244873, 
935047619.047619,-116.146133422852, 
935142857.142857,-116.609252929688, 
935238095.238095,-114.458724975586, 
935333333.333333,-113.363212585449, 
935428571.428571,-113.983642578125, 
935523809.52381,-114.403701782227, 
935619047.619048,-115.637245178223, 
935714285.714286,-116.213470458984, 
935809523.809524,-116.269729614258, 
935904761.904762,-117.372459411621, 
936000000,-115.946075439453, 
936095238.095238,-117.129180908203, 
936190476.190476,-117.412117004395, 
936285714.285714,-116.452743530273, 
936380952.380952,-114.709663391113, 
936476190.47619,-114.080543518066, 
936571428.571429,-115.926818847656, 
936666666.666667,-115.140007019043, 
936761904.761905,-113.792579650879, 
936857142.857143,-113.251510620117, 
936952380.952381,-113.684379577637, 
937047619.047619,-113.321380615234, 
937142857.142857,-114.084327697754, 
937238095.238095,-113.93489074707, 
937333333.333333,-113.983657836914, 
937428571.428571,-114.503555297852, 
937523809.52381,-115.184074401855, 
937619047.619048,-112.618492126465, 
937714285.714286,-113.15013885498, 
937809523.809524,-113.866493225098, 
937904761.904762,-114.257164001465, 
938000000,-113.872688293457, 
938095238.095238,-113.485015869141, 
938190476.190476,-115.81233215332, 
938285714.285714,-117.840713500977, 
938380952.380952,-117.110084533691, 
938476190.47619,-116.836624145508, 
938571428.571429,-114.965538024902, 
938666666.666667,-114.456550598145, 
938761904.761905,-114.88973236084, 
938857142.857143,-114.864036560059, 
938952380.952381,-114.164733886719, 
939047619.047619,-115.576942443848, 
939142857.142857,-116.864402770996, 
939238095.238095,-116.206367492676, 
939333333.333333,-114.269844055176, 
939428571.428571,-113.736427307129, 
939523809.52381,-113.233016967773, 
939619047.619048,-112.386840820313, 
939714285.714286,-113.153503417969, 
939809523.809524,-116.219581604004, 
939904761.904762,-116.014701843262, 
940000000,-115.451263427734, 
940095238.095238,-115.322242736816, 
940190476.190476,-116.024513244629, 
940285714.285714,-117.767974853516, 
940380952.380952,-117.507171630859, 
940476190.47619,-115.938385009766, 
940571428.571429,-116.43147277832, 
940666666.666667,-113.732208251953, 
940761904.761905,-113.873802185059, 
940857142.857143,-115.139320373535, 
940952380.952381,-114.882431030273, 
941047619.047619,-114.274909973145, 
941142857.142857,-115.499282836914, 
941238095.238095,-115.910606384277, 
941333333.333333,-114.49715423584, 
941428571.428571,-114.391189575195, 
941523809.52381,-114.965263366699, 
941619047.619048,-113.746276855469, 
941714285.714286,-111.849014282227, 
941809523.809524,-113.734367370605, 
941904761.904762,-115.073432922363, 
942000000,-114.241996765137, 
942095238.095238,-114.498687744141, 
942190476.190476,-112.582107543945, 
942285714.285714,-114.034149169922, 
942380952.380952,-114.301170349121, 
942476190.47619,-114.589157104492, 
942571428.571429,-114.788887023926, 
942666666.666667,-113.251617431641, 
942761904.761905,-113.640678405762, 
942857142.857143,-113.270851135254, 
942952380.952381,-113.954216003418, 
943047619.047619,-113.317741394043, 
943142857.142857,-113.865013122559, 
943238095.238095,-113.771942138672, 
943333333.333333,-113.502388000488, 
943428571.428571,-111.717041015625, 
943523809.52381,-100.970436096191, 
943619047.619048,-93.6169052124023, 
943714285.714286,-94.0265121459961, 
943809523.809524,-97.9424438476563, 
943904761.904762,-109.64835357666, 
944000000,-114.259796142578, 
944095238.095238,-109.836494445801, 
944190476.190476,-100.358451843262, 
944285714.285714,-97.5377197265625, 
944380952.380952,-100.830726623535, 
944476190.47619,-107.326858520508, 
944571428.571429,-115.08602142334, 
944666666.666667,-116.487121582031, 
944761904.761905,-116.725929260254, 
944857142.857143,-115.127685546875, 
944952380.952381,-115.339767456055, 
945047619.047619,-116.758544921875, 
945142857.142857,-116.199531555176, 
945238095.238095,-114.420379638672, 
945333333.333333,-115.96671295166, 
945428571.428571,-116.528213500977, 
945523809.52381,-115.266120910645, 
945619047.619048,-113.82886505127, 
945714285.714286,-112.570182800293, 
945809523.809524,-112.979751586914, 
945904761.904762,-113.108741760254, 
946000000,-111.106330871582, 
946095238.095238,-108.872421264648, 
946190476.190476,-113.377784729004, 
946285714.285714,-116.551956176758, 
946380952.380952,-115.04434967041, 
946476190.47619,-115.767051696777, 
946571428.571429,-116.349662780762, 
946666666.666667,-115.642288208008, 
946761904.761905,-115.584396362305, 
946857142.857143,-117.529914855957, 
946952380.952381,-117.045890808105, 
947047619.047619,-114.778205871582, 
947142857.142857,-115.891326904297, 
947238095.238095,-115.801002502441, 
947333333.333333,-115.299224853516, 
947428571.428571,-113.217437744141, 
947523809.52381,-113.215065002441, 
947619047.619048,-113.917373657227, 
947714285.714286,-114.137802124023, 
947809523.809524,-114.683364868164, 
947904761.904762,-108.855644226074, 
948000000,-100.678573608398, 
948095238.095238,-99.6310577392578, 
948190476.190476,-105.508323669434, 
948285714.285714,-113.392379760742, 
948380952.380952,-118.124954223633, 
948476190.47619,-117.25609588623, 
948571428.571429,-116.157875061035, 
948666666.666667,-115.156402587891, 
948761904.761905,-115.221809387207, 
948857142.857143,-115.993469238281, 
948952380.952381,-116.226448059082, 
949047619.047619,-117.161605834961, 
949142857.142857,-116.585502624512, 
949238095.238095,-113.683227539063, 
949333333.333333,-112.209739685059, 
949428571.428571,-114.143775939941, 
949523809.52381,-114.758735656738, 
949619047.619048,-114.237152099609, 
949714285.714286,-114.882965087891, 
949809523.809524,-115.720085144043, 
949904761.904762,-115.234344482422, 
950000000,-114.194839477539, 
950095238.095238,-115.481925964355, 
950190476.190476,-116.626968383789, 
950285714.285714,-115.785598754883, 
950380952.380952,-115.10050201416, 
950476190.47619,-115.618232727051, 
950571428.571429,-114.938850402832, 
950666666.666667,-115.048667907715, 
950761904.761905,-116.984245300293, 
950857142.857143,-115.722793579102, 
950952380.952381,-116.766708374023, 
951047619.047619,-117.400886535645, 
951142857.142857,-115.803062438965, 
951238095.238095,-115.869674682617, 
951333333.333333,-115.848846435547, 
951428571.428571,-108.735595703125, 
951523809.52381,-97.9745254516602, 
951619047.619048,-89.3425827026367, 
951714285.714286,-86.2640228271484, 
951809523.809524,-93.345588684082, 
951904761.904762,-106.174575805664, 
952000000,-115.825561523438, 
952095238.095238,-117.036796569824, 
952190476.190476,-116.118003845215, 
952285714.285714,-116.748985290527, 
952380952.380952,-116.732330322266, 
952476190.47619,-115.026176452637, 
952571428.571429,-110.945487976074, 
952666666.666667,-106.397994995117, 
952761904.761905,-107.634902954102, 
952857142.857143,-113.307792663574, 
952952380.952381,-115.007362365723, 
953047619.047619,-111.745956420898, 
953142857.142857,-104.613677978516, 
953238095.238095,-99.0876693725586, 
953333333.333333,-100.591583251953, 
953428571.428571,-101.48168182373, 
953523809.52381,-100.371734619141, 
953619047.619048,-107.645133972168, 
953714285.714286,-115.081176757813, 
953809523.809524,-115.610221862793, 
953904761.904762,-115.461227416992, 
954000000,-114.792137145996, 
954095238.095238,-114.084365844727, 
954190476.190476,-114.610916137695, 
954285714.285714,-114.820838928223, 
954380952.380952,-115.540061950684, 
954476190.47619,-118.363914489746, 
954571428.571429,-117.348777770996, 
954666666.666667,-114.618682861328, 
954761904.761905,-114.960060119629, 
954857142.857143,-115.29907989502, 
954952380.952381,-112.292663574219, 
955047619.047619,-107.966293334961, 
955142857.142857,-106.321388244629, 
955238095.238095,-110.643913269043, 
955333333.333333,-108.794815063477, 
955428571.428571,-107.36742401123, 
955523809.52381,-104.762214660645, 
955619047.619048,-103.281425476074, 
955714285.714286,-108.994766235352, 
955809523.809524,-111.932655334473, 
955904761.904762,-107.12060546875, 
956000000,-107.789588928223, 
956095238.095238,-106.101188659668, 
956190476.190476,-106.974006652832, 
956285714.285714,-110.128631591797, 
956380952.380952,-108.425590515137, 
956476190.47619,-107.242164611816, 
956571428.571429,-108.253883361816, 
956666666.666667,-107.759346008301, 
956761904.761905,-108.051536560059, 
956857142.857143,-109.144584655762, 
956952380.952381,-109.503814697266, 
957047619.047619,-109.32763671875, 
957142857.142857,-108.044059753418, 
957238095.238095,-106.049606323242, 
957333333.333333,-105.929130554199, 
957428571.428571,-106.260948181152, 
957523809.52381,-107.258560180664, 
957619047.619048,-110.470008850098, 
957714285.714286,-110.188186645508, 
957809523.809524,-109.150291442871, 
957904761.904762,-108.721481323242, 
958000000,-110.208457946777, 
958095238.095238,-109.254241943359, 
958190476.190476,-108.628540039063, 
958285714.285714,-108.529815673828, 
958380952.380952,-106.669143676758, 
958476190.47619,-107.238670349121, 
958571428.571429,-109.005531311035, 
958666666.666667,-107.68497467041, 
958761904.761905,-107.433624267578, 
958857142.857143,-108.468032836914, 
958952380.952381,-108.450897216797, 
959047619.047619,-110.569869995117, 
959142857.142857,-110.326126098633, 
959238095.238095,-114.552581787109, 
959333333.333333,-115.036010742188, 
959428571.428571,-113.262367248535, 
959523809.52381,-114.350257873535, 
959619047.619048,-114.496299743652, 
959714285.714286,-116.770324707031, 
959809523.809524,-116.277450561523, 
959904761.904762,-113.867691040039, 
960000000,-114.262763977051, 
960095238.095238,-112.857536315918, 
960190476.190476,-114.54231262207, 
960285714.285714,-116.990676879883, 
960380952.380952,-115.995796203613, 
960476190.47619,-116.765258789063, 
960571428.571429,-115.098487854004, 
960666666.666667,-114.269096374512, 
960761904.761905,-114.46312713623, 
960857142.857143,-114.787620544434, 
960952380.952381,-115.406997680664, 
961047619.047619,-117.71949005127, 
961142857.142857,-116.39330291748, 
961238095.238095,-116.078102111816, 
961333333.333333,-116.753852844238, 
961428571.428571,-117.47541809082, 
961523809.52381,-115.275405883789, 
961619047.619048,-113.697204589844, 
961714285.714286,-112.20426940918, 
961809523.809524,-116.090347290039, 
961904761.904762,-116.39168548584, 
962000000,-114.486000061035, 
962095238.095238,-114.679100036621, 
962190476.190476,-116.13525390625, 
962285714.285714,-114.538795471191, 
962380952.380952,-113.712989807129, 
962476190.47619,-114.870574951172, 
962571428.571429,-116.152809143066, 
962666666.666667,-116.072227478027, 
962761904.761905,-114.051864624023, 
962857142.857143,-114.012390136719, 
962952380.952381,-113.643737792969, 
963047619.047619,-114.938064575195, 
963142857.142857,-115.692337036133, 
963238095.238095,-117.211891174316, 
963333333.333333,-118.34676361084, 
963428571.428571,-118.238639831543, 
963523809.52381,-116.053321838379, 
963619047.619048,-113.88166809082, 
963714285.714286,-115.687744140625, 
963809523.809524,-114.959899902344, 
963904761.904762,-113.742820739746, 
964000000,-114.407043457031, 
964095238.095238,-113.815116882324, 
964190476.190476,-117.569496154785, 
964285714.285714,-116.800773620605, 
964380952.380952,-117.811172485352, 
964476190.47619,-115.161529541016, 
964571428.571429,-114.290649414063, 
964666666.666667,-112.888061523438, 
964761904.761905,-115.530426025391, 
964857142.857143,-115.269142150879, 
964952380.952381,-113.71248626709, 
965047619.047619,-115.569183349609, 
965142857.142857,-116.124717712402, 
965238095.238095,-116.436172485352, 
965333333.333333,-114.460952758789, 
965428571.428571,-114.786582946777, 
965523809.52381,-116.301475524902, 
965619047.619048,-116.416648864746, 
965714285.714286,-115.16911315918, 
965809523.809524,-114.744651794434, 
965904761.904762,-114.925254821777, 
966000000,-114.988319396973, 
966095238.095238,-116.143211364746, 
966190476.190476,-115.267768859863, 
966285714.285714,-112.076904296875, 
966380952.380952,-114.065765380859, 
966476190.47619,-114.362464904785, 
966571428.571429,-114.616844177246, 
966666666.666667,-116.570030212402, 
966761904.761905,-114.014503479004, 
966857142.857143,-113.490516662598, 
966952380.952381,-114.503952026367, 
967047619.047619,-113.442626953125, 
967142857.142857,-114.871879577637, 
967238095.238095,-118.393165588379, 
967333333.333333,-115.830459594727, 
967428571.428571,-113.549209594727, 
967523809.52381,-112.111541748047, 
967619047.619048,-116.37735748291, 
967714285.714286,-116.668830871582, 
967809523.809524,-115.890968322754, 
967904761.904762,-116.375152587891, 
968000000,-114.8857421875, 
968095238.095238,-115.470329284668, 
968190476.190476,-116.475471496582, 
968285714.285714,-119.475311279297, 
968380952.380952,-115.548141479492, 
968476190.47619,-115.954116821289, 
968571428.571429,-117.306625366211, 
968666666.666667,-116.39183807373, 
968761904.761905,-117.796157836914, 
968857142.857143,-116.355049133301, 
968952380.952381,-118.755699157715, 
969047619.047619,-115.15079498291, 
969142857.142857,-115.3642578125, 
969238095.238095,-113.290237426758, 
969333333.333333,-115.112335205078, 
969428571.428571,-113.563606262207, 
969523809.52381,-115.651802062988, 
969619047.619048,-115.018295288086, 
969714285.714286,-115.089157104492, 
969809523.809524,-115.967514038086, 
969904761.904762,-115.211868286133, 
970000000,-116.288299560547, 
970095238.095238,-114.291900634766, 
970190476.190476,-116.970375061035, 
970285714.285714,-117.802429199219, 
970380952.380952,-117.331184387207, 
970476190.47619,-115.971992492676, 
970571428.571429,-116.168563842773, 
970666666.666667,-114.528648376465, 
970761904.761905,-115.536247253418, 
970857142.857143,-115.260437011719, 
970952380.952381,-117.661834716797, 
971047619.047619,-114.372756958008, 
971142857.142857,-115.483108520508, 
971238095.238095,-117.002540588379, 
971333333.333333,-116.176826477051, 
971428571.428571,-116.174598693848, 
971523809.52381,-116.888221740723, 
971619047.619048,-114.88801574707, 
971714285.714286,-114.688835144043, 
971809523.809524,-116.281753540039, 
971904761.904762,-116.394149780273, 
972000000,-112.053863525391, 
972095238.095238,-112.800247192383, 
972190476.190476,-117.267127990723, 
972285714.285714,-115.010070800781, 
972380952.380952,-115.521263122559, 
972476190.47619,-113.89820098877, 
972571428.571429,-114.68531036377, 
972666666.666667,-115.065208435059, 
972761904.761905,-113.645248413086, 
972857142.857143,-117.084373474121, 
972952380.952381,-116.183921813965, 
973047619.047619,-115.680618286133, 
973142857.142857,-116.582473754883, 
973238095.238095,-116.153060913086, 
973333333.333333,-117.873817443848, 
973428571.428571,-116.12614440918, 
973523809.52381,-116.294616699219, 
973619047.619048,-114.328224182129, 
973714285.714286,-113.487869262695, 
973809523.809524,-117.75821685791, 
973904761.904762,-113.848739624023, 
974000000,-116.19108581543, 
974095238.095238,-113.66251373291, 
974190476.190476,-114.947616577148, 
974285714.285714,-117.167045593262, 
974380952.380952,-115.188865661621, 
974476190.47619,-115.209533691406, 
974571428.571429,-115.56566619873, 
974666666.666667,-116.054046630859, 
974761904.761905,-116.056777954102, 
974857142.857143,-116.888343811035, 
974952380.952381,-115.577674865723, 
975047619.047619,-114.607315063477, 
975142857.142857,-114.202392578125, 
975238095.238095,-115.12100982666, 
975333333.333333,-114.127479553223, 
975428571.428571,-113.459831237793, 
975523809.52381,-114.295951843262, 
975619047.619048,-115.707122802734, 
975714285.714286,-115.9306640625, 
975809523.809524,-111.148040771484, 
975904761.904762,-113.125175476074, 
976000000,-115.753608703613, 
976095238.095238,-113.319793701172, 
976190476.190476,-118.145317077637, 
976285714.285714,-113.347991943359, 
976380952.380952,-115.011054992676, 
976476190.47619,-117.311218261719, 
976571428.571429,-116.086791992188, 
976666666.666667,-114.332862854004, 
976761904.761905,-115.963691711426, 
976857142.857143,-112.686958312988, 
976952380.952381,-113.21607208252, 
977047619.047619,-115.102104187012, 
977142857.142857,-114.987991333008, 
977238095.238095,-112.7060546875, 
977333333.333333,-112.933120727539, 
977428571.428571,-117.474235534668, 
977523809.52381,-116.016876220703, 
977619047.619048,-117.03303527832, 
977714285.714286,-115.193489074707, 
977809523.809524,-114.59610748291, 
977904761.904762,-115.431755065918, 
978000000,-115.57958984375, 
978095238.095238,-112.170127868652, 
978190476.190476,-111.397773742676, 
978285714.285714,-117.267066955566, 
978380952.380952,-115.964347839355, 
978476190.47619,-116.094223022461, 
978571428.571429,-113.958168029785, 
978666666.666667,-111.889137268066, 
978761904.761905,-113.75764465332, 
978857142.857143,-112.697357177734, 
978952380.952381,-112.810546875, 
979047619.047619,-113.101722717285, 
979142857.142857,-118.761825561523, 
979238095.238095,-114.724678039551, 
979333333.333333,-114.686531066895, 
979428571.428571,-114.98796081543, 
979523809.52381,-113.804664611816, 
979619047.619048,-112.919166564941, 
979714285.714286,-111.492225646973, 
979809523.809524,-115.291442871094, 
979904761.904762,-116.328979492188, 
980000000,-112.893577575684, 
