924952380.952381,-113.527496337891, 
925047619.047619,-116.059814453125, 
925142857.142857,-114.229263305664, 
925238095.238095,-113.816558837891, 
925333333.333333,-113.464912414551, 
925428571.428571,-109.599151611328, 
925523809.52381,-109.11701965332, 
925619047.619048,-114.861320495605, 
925714285.714286,-110.826713562012, 
925809523.809524,-106.256607055664, 
925904761.904762,-103.14924621582, 
926000000,-110.008575439453, 
926095238.095238,-113.081855773926, 
926190476.190476,-111.505615234375, 
926285714.285714,-113.409439086914, 
926380952.380952,-114.11408996582, 
926476190.47619,-115.549575805664, 
926571428.571429,-113.769439697266, 
926666666.666667,-104.479316711426, 
926761904.761905,-92.0207138061523, 
926857142.857143,-85.5468826293945, 
926952380.952381,-90.1271438598633, 
927047619.047619,-111.385681152344, 
927142857.142857,-111.782508850098, 
927238095.238095,-116.118408203125, 
927333333.333333,-114.422523498535, 
927428571.428571,-114.399826049805, 
927523809.52381,-116.577583312988, 
927619047.619048,-116.82218170166, 
927714285.714286,-115.449668884277, 
927809523.809524,-115.985305786133, 
927904761.904762,-115.536750793457, 
928000000,-115.244407653809, 
928095238.095238,-115.231163024902, 
928190476.190476,-114.882133483887, 
928285714.285714,-113.972412109375, 
928380952.380952,-108.583374023438, 
928476190.47619,-104.559616088867, 
928571428.571429,-108.512710571289, 
928666666.666667,-114.777267456055, 
928761904.761905,-115.387428283691, 
928857142.857143,-115.104064941406, 
928952380.952381,-114.381141662598, 
929047619.047619,-115.38932800293, 
929142857.142857,-115.263732910156, 
929238095.238095,-116.536239624023, 
929333333.333333,-111.144218444824, 
929428571.428571,-105.946243286133, 
929523809.52381,-104.315971374512, 
929619047.619048,-112.326942443848, 
929714285.714286,-115.327545166016, 
929809523.809524,-114.016387939453, 
929904761.904762,-114.725250244141, 
930000000,-114.235237121582, 
930095238.095238,-113.727363586426, 
930190476.190476,-113.090995788574, 
930285714.285714,-111.844833374023, 
930380952.380952,-113.402122497559, 
930476190.47619,-111.10587310791, 
930571428.571429,-109.61840057373, 
930666666.666667,-104.777565002441, 
930761904.761905,-105.748748779297, 
930857142.857143,-108.911231994629, 
930952380.952381,-107.42854309082, 
931047619.047619,-110.834487915039, 
931142857.142857,-107.954490661621, 
931238095.238095,-105.015899658203, 
931333333.333333,-105.507568359375, 
931428571.428571,-109.932014465332, 
931523809.52381,-107.109939575195, 
931619047.619048,-108.628997802734, 
931714285.714286,-110.278465270996, 
931809523.809524,-108.950294494629, 
931904761.904762,-107.253921508789, 
932000000,-109.140129089355, 
932095238.095238,-109.701362609863, 
932190476.190476,-103.69864654541, 
932285714.285714,-105.019401550293, 
932380952.380952,-108.568305969238, 
932476190.47619,-104.509117126465, 
932571428.571429,-105.417922973633, 
932666666.666667,-106.903656005859, 
932761904.761905,-107.320068359375, 
932857142.857143,-109.321212768555, 
932952380.952381,-106.176811218262, 
933047619.047619,-105.859596252441, 
933142857.142857,-108.135932922363, 
933238095.238095,-106.305068969727, 
933333333.333333,-106.451957702637, 
933428571.428571,-106.863716125488, 
933523809.52381,-107.711387634277, 
933619047.619048,-107.843406677246, 
933714285.714286,-109.782302856445, 
933809523.809524,-110.480072021484, 
933904761.904762,-111.009887695313, 
934000000,-107.448616027832, 
934095238.095238,-107.833038330078, 
934190476.190476,-108.74974822998, 
934285714.285714,-109.365135192871, 
934380952.380952,-109.784965515137, 
934476190.47619,-111.935440063477, 
934571428.571429,-114.049407958984, 
934666666.666667,-113.002555847168, 
934761904.761905,-113.144943237305, 
934857142.857143,-115.761116027832, 
934952380.952381,-115.143867492676, 
935047619.047619,-113.952095031738, 
935142857.142857,-112.920944213867, 
935238095.238095,-111.610656738281, 
935333333.333333,-113.648109436035, 
935428571.428571,-113.775344848633, 
935523809.52381,-112.820938110352, 
935619047.619048,-114.327705383301, 
935714285.714286,-114.06950378418, 
935809523.809524,-113.087074279785, 
935904761.904762,-113.342109680176, 
936000000,-113.398628234863, 
936095238.095238,-113.631050109863, 
936190476.190476,-116.579246520996, 
936285714.285714,-115.751029968262, 
936380952.380952,-116.32356262207, 
936476190.47619,-115.643600463867, 
936571428.571429,-116.51392364502, 
936666666.666667,-113.633407592773, 
936761904.761905,-114.77368927002, 
936857142.857143,-115.805618286133, 
936952380.952381,-115.30339050293, 
937047619.047619,-115.416725158691, 
937142857.142857,-113.875648498535, 
937238095.238095,-113.649375915527, 
937333333.333333,-114.397331237793, 
937428571.428571,-113.040008544922, 
937523809.52381,-114.589813232422, 
937619047.619048,-114.648910522461, 
937714285.714286,-115.609931945801, 
937809523.809524,-113.722229003906, 
937904761.904762,-112.50203704834, 
938000000,-114.05696105957, 
938095238.095238,-115.687828063965, 
938190476.190476,-114.567016601563, 
938285714.285714,-115.389472961426, 
938380952.380952,-115.56672668457, 
938476190.47619,-112.715065002441, 
938571428.571429,-102.920562744141, 
938666666.666667,-96.4750747680664, 
938761904.761905,-100.777778625488, 
938857142.857143,-102.062713623047, 
938952380.952381,-114.224304199219, 
939047619.047619,-118.369018554688, 
939142857.142857,-115.927108764648, 
939238095.238095,-115.555023193359, 
939333333.333333,-116.816886901855, 
939428571.428571,-115.802169799805, 
939523809.52381,-114.239555358887, 
939619047.619048,-113.631271362305, 
939714285.714286,-114.808288574219, 
939809523.809524,-113.302459716797, 
939904761.904762,-114.553085327148, 
940000000,-116.41960144043, 
940095238.095238,-114.818702697754, 
940190476.190476,-113.284042358398, 
940285714.285714,-112.741233825684, 
940380952.380952,-114.791969299316, 
940476190.47619,-114.224700927734, 
940571428.571429,-112.145965576172, 
940666666.666667,-113.880828857422, 
940761904.761905,-113.260650634766, 
940857142.857143,-111.574234008789, 
940952380.952381,-111.953804016113, 
941047619.047619,-112.470008850098, 
941142857.142857,-114.293449401855, 
941238095.238095,-114.84228515625, 
941333333.333333,-115.749183654785, 
941428571.428571,-116.334693908691, 
941523809.52381,-116.78865814209, 
941619047.619048,-113.414665222168, 
941714285.714286,-112.509765625, 
941809523.809524,-115.249824523926, 
941904761.904762,-115.786003112793, 
942000000,-112.999183654785, 
942095238.095238,-113.395416259766, 
942190476.190476,-115.00569152832, 
942285714.285714,-116.120155334473, 
942380952.380952,-116.440795898438, 
942476190.47619,-115.404487609863, 
942571428.571429,-113.281509399414, 
942666666.666667,-113.127014160156, 
942761904.761905,-114.668174743652, 
942857142.857143,-113.734016418457, 
942952380.952381,-113.901428222656, 
943047619.047619,-115.85620880127, 
943142857.142857,-116.191024780273, 
943238095.238095,-116.750366210938, 
943333333.333333,-113.446708679199, 
943428571.428571,-112.788101196289, 
943523809.52381,-105.58903503418, 
943619047.619048,-95.3032760620117, 
943714285.714286,-89.9504852294922, 
943809523.809524,-96.1153564453125, 
943904761.904762,-106.897171020508, 
944000000,-112.223739624023, 
944095238.095238,-107.15315246582, 
944190476.190476,-98.1750564575195, 
944285714.285714,-96.2566528320313, 
944380952.380952,-98.3132019042969, 
944476190.47619,-109.476570129395, 
944571428.571429,-116.514030456543, 
944666666.666667,-114.266555786133, 
944761904.761905,-115.357986450195, 
944857142.857143,-115.492324829102, 
944952380.952381,-114.986755371094, 
945047619.047619,-114.351295471191, 
945142857.142857,-114.405822753906, 
945238095.238095,-114.851371765137, 
945333333.333333,-115.768310546875, 
945428571.428571,-114.247985839844, 
945523809.52381,-115.293441772461, 
945619047.619048,-117.684257507324, 
945714285.714286,-114.83487701416, 
945809523.809524,-113.243789672852, 
945904761.904762,-112.511642456055, 
946000000,-108.741195678711, 
946095238.095238,-107.003158569336, 
946190476.190476,-109.189727783203, 
946285714.285714,-111.221611022949, 
946380952.380952,-110.851005554199, 
946476190.47619,-111.61205291748, 
946571428.571429,-113.183868408203, 
946666666.666667,-114.947265625, 
946761904.761905,-113.296173095703, 
946857142.857143,-115.254417419434, 
946952380.952381,-116.978866577148, 
947047619.047619,-115.23323059082, 
947142857.142857,-115.621948242188, 
947238095.238095,-117.400161743164, 
947333333.333333,-115.762382507324, 
947428571.428571,-113.353210449219, 
947523809.52381,-114.029251098633, 
947619047.619048,-113.281173706055, 
947714285.714286,-112.76700592041, 
947809523.809524,-114.031898498535, 
947904761.904762,-108.752326965332, 
948000000,-98.9759292602539, 
948095238.095238,-96.8775253295898, 
948190476.190476,-102.61548614502, 
948285714.285714,-110.16185760498, 
948380952.380952,-113.416725158691, 
948476190.47619,-114.256233215332, 
948571428.571429,-114.863082885742, 
948666666.666667,-114.447563171387, 
948761904.761905,-116.138595581055, 
948857142.857143,-116.130241394043, 
948952380.952381,-115.448837280273, 
949047619.047619,-114.747467041016, 
949142857.142857,-113.060989379883, 
949238095.238095,-114.132011413574, 
949333333.333333,-115.008644104004, 
949428571.428571,-115.725570678711, 
949523809.52381,-116.744018554688, 
949619047.619048,-115.131103515625, 
949714285.714286,-115.032257080078, 
949809523.809524,-115.722717285156, 
949904761.904762,-113.931694030762, 
950000000,-113.463829040527, 
950095238.095238,-112.89330291748, 
950190476.190476,-114.48265838623, 
950285714.285714,-115.460342407227, 
950380952.380952,-115.592041015625, 
950476190.47619,-115.127876281738, 
950571428.571429,-114.275367736816, 
950666666.666667,-114.673248291016, 
950761904.761905,-114.047523498535, 
950857142.857143,-114.784515380859, 
950952380.952381,-115.918151855469, 
951047619.047619,-113.781631469727, 
951142857.142857,-113.302024841309, 
951238095.238095,-113.859596252441, 
951333333.333333,-113.314384460449, 
951428571.428571,-110.21265411377, 
951523809.52381,-100.426635742188, 
951619047.619048,-89.0992126464844, 
951714285.714286,-85.5273513793945, 
951809523.809524,-94.1363677978516, 
951904761.904762,-106.794334411621, 
952000000,-113.456283569336, 
952095238.095238,-116.458511352539, 
952190476.190476,-117.615371704102, 
952285714.285714,-116.501838684082, 
952380952.380952,-114.896751403809, 
952476190.47619,-113.262634277344, 
952571428.571429,-107.419570922852, 
952666666.666667,-102.761909484863, 
952761904.761905,-106.522369384766, 
952857142.857143,-111.433074951172, 
952952380.952381,-114.585205078125, 
953047619.047619,-113.53694152832, 
953142857.142857,-103.435104370117, 
953238095.238095,-98.4790496826172, 
953333333.333333,-98.5611343383789, 
953428571.428571,-97.5129013061523, 
953523809.52381,-97.1774444580078, 
953619047.619048,-104.88883972168, 
953714285.714286,-112.901702880859, 
953809523.809524,-115.552795410156, 
953904761.904762,-115.218971252441, 
954000000,-113.537406921387, 
954095238.095238,-114.913513183594, 
954190476.190476,-116.011947631836, 
954285714.285714,-113.864059448242, 
954380952.380952,-114.419090270996, 
954476190.47619,-116.425285339355, 
954571428.571429,-114.511154174805, 
954666666.666667,-113.586845397949, 
954761904.761905,-113.623390197754, 
954857142.857143,-114.141555786133, 
954952380.952381,-111.13452911377, 
955047619.047619,-107.159126281738, 
955142857.142857,-108.672988891602, 
955238095.238095,-110.725463867188, 
955333333.333333,-109.665687561035, 
955428571.428571,-105.934524536133, 
955523809.52381,-106.475700378418, 
955619047.619048,-106.741432189941, 
955714285.714286,-107.668533325195, 
955809523.809524,-108.99609375, 
955904761.904762,-107.167358398438, 
956000000,-103.991836547852, 
956095238.095238,-106.322906494141, 
956190476.190476,-108.893157958984, 
956285714.285714,-107.592376708984, 
956380952.380952,-109.236961364746, 
956476190.47619,-108.66121673584, 
956571428.571429,-106.512825012207, 
956666666.666667,-109.730377197266, 
956761904.761905,-108.223983764648, 
956857142.857143,-108.108726501465, 
956952380.952381,-110.246307373047, 
957047619.047619,-107.783248901367, 
957142857.142857,-108.431594848633, 
957238095.238095,-107.486228942871, 
957333333.333333,-104.756492614746, 
957428571.428571,-104.833541870117, 
957523809.52381,-106.969764709473, 
957619047.619048,-107.5361328125, 
957714285.714286,-110.808334350586, 
957809523.809524,-108.608711242676, 
957904761.904762,-107.979156494141, 
958000000,-109.59196472168, 
958095238.095238,-108.047508239746, 
958190476.190476,-104.911209106445, 
958285714.285714,-105.256546020508, 
958380952.380952,-105.64485168457, 
958476190.47619,-104.631538391113, 
958571428.571429,-105.794540405273, 
958666666.666667,-107.530471801758, 
958761904.761905,-106.463096618652, 
958857142.857143,-107.991577148438, 
958952380.952381,-106.718864440918, 
959047619.047619,-105.892631530762, 
959142857.142857,-108.839401245117, 
959238095.238095,-111.507316589355, 
959333333.333333,-116.156387329102, 
959428571.428571,-115.629150390625, 
959523809.52381,-115.053016662598, 
959619047.619048,-115.437240600586, 
959714285.714286,-115.448341369629, 
959809523.809524,-116.412719726563, 
959904761.904762,-117.578605651855, 
960000000,-117.099723815918, 
960095238.095238,-114.088485717773, 
960190476.190476,-113.130630493164, 
960285714.285714,-115.155891418457, 
960380952.380952,-116.317680358887, 
960476190.47619,-116.202270507813, 
960571428.571429,-114.431777954102, 
960666666.666667,-113.885765075684, 
960761904.761905,-115.961265563965, 
960857142.857143,-114.824066162109, 
960952380.952381,-114.642837524414, 
961047619.047619,-114.683311462402, 
961142857.142857,-115.577598571777, 
961238095.238095,-113.604476928711, 
961333333.333333,-113.600250244141, 
961428571.428571,-113.366386413574, 
961523809.52381,-111.583549499512, 
961619047.619048,-113.089111328125, 
961714285.714286,-112.479194641113, 
961809523.809524,-115.654418945313, 
961904761.904762,-115.053153991699, 
962000000,-112.984130859375, 
962095238.095238,-113.58332824707, 
962190476.190476,-114.644538879395, 
962285714.285714,-115.293449401855, 
962380952.380952,-114.16121673584, 
962476190.47619,-113.83642578125, 
962571428.571429,-112.365615844727, 
962666666.666667,-114.828895568848, 
962761904.761905,-117.219535827637, 
962857142.857143,-117.757690429688, 
962952380.952381,-114.578773498535, 
963047619.047619,-115.612167358398, 
963142857.142857,-115.568199157715, 
963238095.238095,-115.567558288574, 
963333333.333333,-116.054557800293, 
963428571.428571,-114.393928527832, 
963523809.52381,-114.760292053223, 
963619047.619048,-114.976593017578, 
963714285.714286,-117.288757324219, 
963809523.809524,-116.532829284668, 
963904761.904762,-117.645530700684, 
964000000,-117.322257995605, 
964095238.095238,-115.945991516113, 
964190476.190476,-113.752937316895, 
964285714.285714,-113.005485534668, 
964380952.380952,-114.791084289551, 
964476190.47619,-117.118522644043, 
964571428.571429,-116.777938842773, 
964666666.666667,-114.798233032227, 
964761904.761905,-115.376525878906, 
964857142.857143,-115.088317871094, 
964952380.952381,-115.406311035156, 
965047619.047619,-116.240737915039, 
965142857.142857,-115.246505737305, 
965238095.238095,-115.923889160156, 
965333333.333333,-113.424690246582, 
965428571.428571,-112.867538452148, 
965523809.52381,-114.384017944336, 
965619047.619048,-112.834632873535, 
965714285.714286,-113.446029663086, 
965809523.809524,-114.314178466797, 
965904761.904762,-114.750160217285, 
966000000,-115.061080932617, 
966095238.095238,-114.758270263672, 
966190476.190476,-115.164253234863, 
966285714.285714,-115.356918334961, 
966380952.380952,-114.232055664063, 
966476190.47619,-114.253280639648, 
966571428.571429,-115.495513916016, 
966666666.666667,-115.292411804199, 
966761904.761905,-114.613739013672, 
966857142.857143,-116.241989135742, 
966952380.952381,-117.790298461914, 
967047619.047619,-111.87816619873, 
967142857.142857,-116.024803161621, 
967238095.238095,-116.567939758301, 
967333333.333333,-115.202919006348, 
967428571.428571,-113.429557800293, 
967523809.52381,-112.36986541748, 
967619047.619048,-114.554092407227, 
967714285.714286,-113.524421691895, 
967809523.809524,-115.227249145508, 
967904761.904762,-116.074363708496, 
968000000,-114.481132507324, 
968095238.095238,-113.588226318359, 
968190476.190476,-115.502433776855, 
968285714.285714,-113.708343505859, 
968380952.380952,-114.754188537598, 
968476190.47619,-115.860870361328, 
968571428.571429,-115.337326049805, 
968666666.666667,-113.181800842285, 
968761904.761905,-113.723175048828, 
968857142.857143,-115.048782348633, 
968952380.952381,-113.397102355957, 
969047619.047619,-115.314727783203, 
969142857.142857,-113.00163269043, 
969238095.238095,-113.877906799316, 
969333333.333333,-113.755744934082, 
969428571.428571,-112.271522521973, 
969523809.52381,-113.210975646973, 
969619047.619048,-116.249961853027, 
969714285.714286,-116.260498046875, 
969809523.809524,-113.849189758301, 
969904761.904762,-114.158958435059, 
970000000,-112.299018859863, 
970095238.095238,-115.621849060059, 
970190476.190476,-114.952735900879, 
970285714.285714,-113.910461425781, 
970380952.380952,-113.090133666992, 
970476190.47619,-112.572166442871, 
970571428.571429,-114.044761657715, 
970666666.666667,-114.808731079102, 
970761904.761905,-114.450187683105, 
970857142.857143,-117.239700317383, 
970952380.952381,-114.247444152832, 
971047619.047619,-114.044769287109, 
971142857.142857,-116.418472290039, 
971238095.238095,-114.096435546875, 
971333333.333333,-113.238014221191, 
971428571.428571,-117.964202880859, 
971523809.52381,-113.67147064209, 
971619047.619048,-115.702140808105, 
971714285.714286,-114.392539978027, 
971809523.809524,-114.016540527344, 
971904761.904762,-112.294822692871, 
972000000,-116.033836364746, 
972095238.095238,-113.069984436035, 
972190476.190476,-113.487884521484, 
972285714.285714,-114.404624938965, 
972380952.380952,-116.564079284668, 
972476190.47619,-114.390617370605, 
972571428.571429,-112.069694519043, 
972666666.666667,-115.700691223145, 
972761904.761905,-114.493133544922, 
972857142.857143,-113.219383239746, 
972952380.952381,-113.652976989746, 
973047619.047619,-114.672996520996, 
973142857.142857,-113.978866577148, 
973238095.238095,-113.416809082031, 
973333333.333333,-116.067085266113, 
973428571.428571,-114.41478729248, 
973523809.52381,-115.753982543945, 
973619047.619048,-114.617324829102, 
973714285.714286,-113.834281921387, 
973809523.809524,-113.230758666992, 
973904761.904762,-114.344429016113, 
974000000,-114.841987609863, 
974095238.095238,-115.571563720703, 
974190476.190476,-116.643920898438, 
974285714.285714,-115.736763000488, 
974380952.380952,-116.390258789063, 
974476190.47619,-114.234588623047, 
974571428.571429,-112.00146484375, 
974666666.666667,-115.796195983887, 
974761904.761905,-113.772888183594, 
974857142.857143,-117.653099060059, 
974952380.952381,-114.724304199219, 
975047619.047619,-115.828048706055, 
975142857.142857,-119.931938171387, 
975238095.238095,-115.191070556641, 
975333333.333333,-117.465560913086, 
975428571.428571,-116.048942565918, 
975523809.52381,-116.171440124512, 
975619047.619048,-115.371017456055, 
975714285.714286,-111.901550292969, 
975809523.809524,-111.223541259766, 
975904761.904762,-115.430702209473, 
976000000,-116.929244995117, 
976095238.095238,-117.59415435791, 
976190476.190476,-115.443588256836, 
976285714.285714,-115.939849853516, 
976380952.380952,-114.319122314453, 
976476190.47619,-113.680870056152, 
976571428.571429,-111.93896484375, 
976666666.666667,-116.155296325684, 
976761904.761905,-116.955413818359, 
976857142.857143,-114.580894470215, 
976952380.952381,-118.64623260498, 
977047619.047619,-116.648468017578, 
977142857.142857,-114.974685668945, 
977238095.238095,-118.24609375, 
977333333.333333,-114.556121826172, 
977428571.428571,-113.989295959473, 
977523809.52381,-116.193870544434, 
977619047.619048,-116.06192779541, 
977714285.714286,-114.709716796875, 
977809523.809524,-118.186714172363, 
977904761.904762,-116.014297485352, 
978000000,-115.471435546875, 
978095238.095238,-116.083129882813, 
978190476.190476,-115.240776062012, 
978285714.285714,-112.565338134766, 
978380952.380952,-113.054702758789, 
978476190.47619,-115.878753662109, 
978571428.571429,-114.422523498535, 
978666666.666667,-113.670486450195, 
978761904.761905,-110.475929260254, 
978857142.857143,-116.871566772461, 
978952380.952381,-112.615982055664, 
979047619.047619,-114.248641967773, 
979142857.142857,-115.920265197754, 
979238095.238095,-114.917762756348, 
979333333.333333,-113.727088928223, 
979428571.428571,-113.540916442871, 
979523809.52381,-114.715621948242, 
979619047.619048,-115.049926757813, 
979714285.714286,-114.328758239746, 
979809523.809524,-118.006034851074, 
979904761.904762,-112.975975036621, 
980000000,-114.054145812988, 
