924952380.952381,-115.071411132813, 
925047619.047619,-112.444183349609, 
925142857.142857,-112.732139587402, 
925238095.238095,-114.753173828125, 
925333333.333333,-114.675964355469, 
925428571.428571,-110.452774047852, 
925523809.52381,-111.573364257813, 
925619047.619048,-112.866798400879, 
925714285.714286,-113.623992919922, 
925809523.809524,-109.846740722656, 
925904761.904762,-106.678482055664, 
926000000,-110.901977539063, 
926095238.095238,-112.759780883789, 
926190476.190476,-115.999778747559, 
926285714.285714,-115.036338806152, 
926380952.380952,-114.694313049316, 
926476190.47619,-116.249382019043, 
926571428.571429,-115.124862670898, 
926666666.666667,-107.376861572266, 
926761904.761905,-93.3840484619141, 
926857142.857143,-89.1934585571289, 
926952380.952381,-88.6529006958008, 
927047619.047619,-97.3391189575195, 
927142857.142857,-113.703926086426, 
927238095.238095,-113.799819946289, 
927333333.333333,-113.863677978516, 
927428571.428571,-114.250534057617, 
927523809.52381,-115.144821166992, 
927619047.619048,-115.183197021484, 
927714285.714286,-114.836654663086, 
927809523.809524,-114.514350891113, 
927904761.904762,-113.168731689453, 
928000000,-103.986587524414, 
928095238.095238,-102.989799499512, 
928190476.190476,-106.159896850586, 
928285714.285714,-110.075698852539, 
928380952.380952,-106.298553466797, 
928476190.47619,-105.588180541992, 
928571428.571429,-109.115516662598, 
928666666.666667,-112.92357635498, 
928761904.761905,-111.255699157715, 
928857142.857143,-105.17170715332, 
928952380.952381,-104.834144592285, 
929047619.047619,-114.255683898926, 
929142857.142857,-114.328704833984, 
929238095.238095,-113.8515625, 
929333333.333333,-113.769638061523, 
929428571.428571,-113.244613647461, 
929523809.52381,-115.104530334473, 
929619047.619048,-113.989273071289, 
929714285.714286,-115.549049377441, 
929809523.809524,-115.503883361816, 
929904761.904762,-113.604141235352, 
930000000,-112.228446960449, 
930095238.095238,-114.287551879883, 
930190476.190476,-113.989891052246, 
930285714.285714,-113.990676879883, 
930380952.380952,-115.660049438477, 
930476190.47619,-111.965126037598, 
930571428.571429,-112.308311462402, 
930666666.666667,-108.293510437012, 
930761904.761905,-110.163177490234, 
930857142.857143,-110.168937683105, 
930952380.952381,-113.676170349121, 
931047619.047619,-108.65242767334, 
931142857.142857,-108.45922088623, 
931238095.238095,-106.662979125977, 
931333333.333333,-109.355712890625, 
931428571.428571,-113.482879638672, 
931523809.52381,-108.222686767578, 
931619047.619048,-108.940483093262, 
931714285.714286,-110.292465209961, 
931809523.809524,-109.535789489746, 
931904761.904762,-110.642631530762, 
932000000,-110.788818359375, 
932095238.095238,-110.193557739258, 
932190476.190476,-106.977172851563, 
932285714.285714,-106.122482299805, 
932380952.380952,-110.998794555664, 
932476190.47619,-109.684349060059, 
932571428.571429,-107.045181274414, 
932666666.666667,-109.471649169922, 
932761904.761905,-108.608604431152, 
932857142.857143,-106.139465332031, 
932952380.952381,-108.208648681641, 
933047619.047619,-108.554595947266, 
933142857.142857,-109.772613525391, 
933238095.238095,-110.643104553223, 
933333333.333333,-107.042510986328, 
933428571.428571,-108.41283416748, 
933523809.52381,-111.574241638184, 
933619047.619048,-107.762550354004, 
933714285.714286,-106.321685791016, 
933809523.809524,-107.541610717773, 
933904761.904762,-109.032783508301, 
934000000,-109.076148986816, 
934095238.095238,-112.200798034668, 
934190476.190476,-108.689788818359, 
934285714.285714,-108.17179107666, 
934380952.380952,-111.268325805664, 
934476190.47619,-113.122253417969, 
934571428.571429,-113.679023742676, 
934666666.666667,-117.23363494873, 
934761904.761905,-117.093559265137, 
934857142.857143,-115.052879333496, 
934952380.952381,-116.210731506348, 
935047619.047619,-113.735832214355, 
935142857.142857,-114.8935546875, 
935238095.238095,-115.943542480469, 
935333333.333333,-113.566398620605, 
935428571.428571,-113.605140686035, 
935523809.52381,-114.684158325195, 
935619047.619048,-116.674995422363, 
935714285.714286,-114.985618591309, 
935809523.809524,-114.181510925293, 
935904761.904762,-114.476470947266, 
936000000,-114.100059509277, 
936095238.095238,-115.062713623047, 
936190476.190476,-114.544425964355, 
936285714.285714,-115.10701751709, 
936380952.380952,-111.60132598877, 
936476190.47619,-111.975784301758, 
936571428.571429,-117.927345275879, 
936666666.666667,-116.595878601074, 
936761904.761905,-114.761535644531, 
936857142.857143,-113.149185180664, 
936952380.952381,-113.400863647461, 
937047619.047619,-114.892349243164, 
937142857.142857,-116.980628967285, 
937238095.238095,-119.979690551758, 
937333333.333333,-118.108741760254, 
937428571.428571,-114.958389282227, 
937523809.52381,-116.439628601074, 
937619047.619048,-114.837379455566, 
937714285.714286,-114.823135375977, 
937809523.809524,-113.806755065918, 
937904761.904762,-111.74829864502, 
938000000,-113.351989746094, 
938095238.095238,-114.960296630859, 
938190476.190476,-116.798866271973, 
938285714.285714,-115.477981567383, 
938380952.380952,-113.473365783691, 
938476190.47619,-114.364845275879, 
938571428.571429,-114.270027160645, 
938666666.666667,-113.975128173828, 
938761904.761905,-115.143684387207, 
938857142.857143,-115.305213928223, 
938952380.952381,-115.689636230469, 
939047619.047619,-115.659286499023, 
939142857.142857,-115.427833557129, 
939238095.238095,-119.267417907715, 
939333333.333333,-116.931114196777, 
939428571.428571,-113.274353027344, 
939523809.52381,-114.715286254883, 
939619047.619048,-116.063270568848, 
939714285.714286,-115.951232910156, 
939809523.809524,-114.755142211914, 
939904761.904762,-114.302513122559, 
940000000,-115.232925415039, 
940095238.095238,-114.510787963867, 
940190476.190476,-116.405067443848, 
940285714.285714,-115.335784912109, 
940380952.380952,-115.137565612793, 
940476190.47619,-115.770660400391, 
940571428.571429,-114.783500671387, 
940666666.666667,-114.452835083008, 
940761904.761905,-115.078269958496, 
940857142.857143,-114.155220031738, 
940952380.952381,-113.70662689209, 
941047619.047619,-113.592468261719, 
941142857.142857,-115.305282592773, 
941238095.238095,-116.34928894043, 
941333333.333333,-116.754234313965, 
941428571.428571,-117.754859924316, 
941523809.52381,-116.49340057373, 
941619047.619048,-112.956329345703, 
941714285.714286,-112.518310546875, 
941809523.809524,-114.048881530762, 
941904761.904762,-113.234802246094, 
942000000,-112.257453918457, 
942095238.095238,-113.507476806641, 
942190476.190476,-115.61213684082, 
942285714.285714,-115.354667663574, 
942380952.380952,-115.605369567871, 
942476190.47619,-114.850936889648, 
942571428.571429,-114.90357208252, 
942666666.666667,-115.190956115723, 
942761904.761905,-116.131881713867, 
942857142.857143,-116.470443725586, 
942952380.952381,-115.056343078613, 
943047619.047619,-116.689315795898, 
943142857.142857,-117.198371887207, 
943238095.238095,-116.259086608887, 
943333333.333333,-117.14030456543, 
943428571.428571,-113.93936920166, 
943523809.52381,-105.538284301758, 
943619047.619048,-93.9098663330078, 
943714285.714286,-92.5438461303711, 
943809523.809524,-99.3964309692383, 
943904761.904762,-111.04118347168, 
944000000,-115.330749511719, 
944095238.095238,-109.154777526855, 
944190476.190476,-99.2157440185547, 
944285714.285714,-95.8054580688477, 
944380952.380952,-102.362152099609, 
944476190.47619,-111.950469970703, 
944571428.571429,-115.595909118652, 
944666666.666667,-114.486106872559, 
944761904.761905,-112.580680847168, 
944857142.857143,-115.171966552734, 
944952380.952381,-116.998390197754, 
945047619.047619,-113.287864685059, 
945142857.142857,-113.408187866211, 
945238095.238095,-114.696685791016, 
945333333.333333,-117.401329040527, 
945428571.428571,-118.223999023438, 
945523809.52381,-116.007965087891, 
945619047.619048,-117.239845275879, 
945714285.714286,-116.60717010498, 
945809523.809524,-116.107513427734, 
945904761.904762,-115.310913085938, 
946000000,-111.167892456055, 
946095238.095238,-107.821952819824, 
946190476.190476,-111.038970947266, 
946285714.285714,-114.310684204102, 
946380952.380952,-112.716133117676, 
946476190.47619,-113.063636779785, 
946571428.571429,-113.682998657227, 
946666666.666667,-112.877304077148, 
946761904.761905,-112.862022399902, 
946857142.857143,-114.037010192871, 
946952380.952381,-114.539413452148, 
947047619.047619,-111.465126037598, 
947142857.142857,-109.272407531738, 
947238095.238095,-104.56290435791, 
947333333.333333,-99.9221496582031, 
947428571.428571,-107.871185302734, 
947523809.52381,-113.808204650879, 
947619047.619048,-115.723831176758, 
947714285.714286,-113.376106262207, 
947809523.809524,-111.489524841309, 
947904761.904762,-108.682121276855, 
948000000,-101.341087341309, 
948095238.095238,-96.9039611816406, 
948190476.190476,-99.5522842407227, 
948285714.285714,-107.96354675293, 
948380952.380952,-115.517936706543, 
948476190.47619,-116.525718688965, 
948571428.571429,-116.627471923828, 
948666666.666667,-115.230674743652, 
948761904.761905,-113.416885375977, 
948857142.857143,-112.943054199219, 
948952380.952381,-112.934906005859, 
949047619.047619,-114.317909240723, 
949142857.142857,-115.356620788574, 
949238095.238095,-115.411376953125, 
949333333.333333,-116.258033752441, 
949428571.428571,-116.278991699219, 
949523809.52381,-115.535766601563, 
949619047.619048,-115.40015411377, 
949714285.714286,-114.951545715332, 
949809523.809524,-113.585151672363, 
949904761.904762,-113.861251831055, 
950000000,-114.567321777344, 
950095238.095238,-114.803649902344, 
950190476.190476,-115.96110534668, 
950285714.285714,-115.274810791016, 
950380952.380952,-113.726005554199, 
950476190.47619,-112.600082397461, 
950571428.571429,-112.369689941406, 
950666666.666667,-114.079727172852, 
950761904.761905,-117.102653503418, 
950857142.857143,-115.666748046875, 
950952380.952381,-113.054374694824, 
951047619.047619,-113.949241638184, 
951142857.142857,-114.768287658691, 
951238095.238095,-114.928352355957, 
951333333.333333,-115.482421875, 
951428571.428571,-111.055015563965, 
951523809.52381,-96.8198699951172, 
951619047.619048,-86.8432006835938, 
951714285.714286,-88.0359039306641, 
951809523.809524,-96.2976837158203, 
951904761.904762,-107.307098388672, 
952000000,-112.104049682617, 
952095238.095238,-115.088447570801, 
952190476.190476,-116.211349487305, 
952285714.285714,-114.89917755127, 
952380952.380952,-113.890335083008, 
952476190.47619,-113.540191650391, 
952571428.571429,-108.205795288086, 
952666666.666667,-102.690910339355, 
952761904.761905,-106.617118835449, 
952857142.857143,-112.989402770996, 
952952380.952381,-115.654861450195, 
953047619.047619,-115.720176696777, 
953142857.142857,-108.066421508789, 
953238095.238095,-101.25065612793, 
953333333.333333,-98.2675933837891, 
953428571.428571,-96.0313568115234, 
953523809.52381,-97.8379287719727, 
953619047.619048,-103.546417236328, 
953714285.714286,-111.465927124023, 
953809523.809524,-115.300300598145, 
953904761.904762,-115.389839172363, 
954000000,-116.950050354004, 
954095238.095238,-116.331359863281, 
954190476.190476,-114.296096801758, 
954285714.285714,-114.422348022461, 
954380952.380952,-114.665603637695, 
954476190.47619,-114.276786804199, 
954571428.571429,-113.74047088623, 
954666666.666667,-114.622383117676, 
954761904.761905,-113.408164978027, 
954857142.857143,-112.442909240723, 
954952380.952381,-110.614196777344, 
955047619.047619,-108.51554107666, 
955142857.142857,-110.368255615234, 
955238095.238095,-112.825752258301, 
955333333.333333,-109.256652832031, 
955428571.428571,-106.590980529785, 
955523809.52381,-107.023452758789, 
955619047.619048,-108.348693847656, 
955714285.714286,-106.669654846191, 
955809523.809524,-106.72908782959, 
955904761.904762,-107.200057983398, 
956000000,-104.405166625977, 
956095238.095238,-104.495414733887, 
956190476.190476,-107.09846496582, 
956285714.285714,-108.776153564453, 
956380952.380952,-108.868034362793, 
956476190.47619,-107.225868225098, 
956571428.571429,-108.087997436523, 
956666666.666667,-109.36255645752, 
956761904.761905,-105.912475585938, 
956857142.857143,-107.396820068359, 
956952380.952381,-108.595542907715, 
957047619.047619,-106.729682922363, 
957142857.142857,-107.736793518066, 
957238095.238095,-107.601333618164, 
957333333.333333,-108.817077636719, 
957428571.428571,-110.410217285156, 
957523809.52381,-106.784339904785, 
957619047.619048,-108.174850463867, 
957714285.714286,-111.001976013184, 
957809523.809524,-110.460189819336, 
957904761.904762,-108.411087036133, 
958000000,-109.046615600586, 
958095238.095238,-109.344337463379, 
958190476.190476,-106.810165405273, 
958285714.285714,-105.807769775391, 
958380952.380952,-105.51148223877, 
958476190.47619,-104.316139221191, 
958571428.571429,-107.466995239258, 
958666666.666667,-107.608711242676, 
958761904.761905,-103.860885620117, 
958857142.857143,-105.290733337402, 
958952380.952381,-106.473320007324, 
959047619.047619,-105.111831665039, 
959142857.142857,-105.061698913574, 
959238095.238095,-108.509414672852, 
959333333.333333,-112.676216125488, 
959428571.428571,-114.988525390625, 
959523809.52381,-113.870544433594, 
959619047.619048,-112.735801696777, 
959714285.714286,-115.367256164551, 
959809523.809524,-114.732116699219, 
959904761.904762,-113.421310424805, 
960000000,-113.505905151367, 
960095238.095238,-113.467254638672, 
960190476.190476,-114.839790344238, 
960285714.285714,-115.194786071777, 
960380952.380952,-115.826629638672, 
960476190.47619,-114.923049926758, 
960571428.571429,-114.383972167969, 
960666666.666667,-114.365257263184, 
960761904.761905,-114.610961914063, 
960857142.857143,-114.006874084473, 
960952380.952381,-115.957389831543, 
961047619.047619,-113.956817626953, 
961142857.142857,-113.041481018066, 
961238095.238095,-114.859245300293, 
961333333.333333,-114.425559997559, 
961428571.428571,-115.781646728516, 
961523809.52381,-115.749771118164, 
961619047.619048,-114.813690185547, 
961714285.714286,-114.814613342285, 
961809523.809524,-115.605110168457, 
961904761.904762,-114.744689941406, 
962000000,-114.082954406738, 
962095238.095238,-114.257438659668, 
962190476.190476,-115.964141845703, 
962285714.285714,-114.791786193848, 
962380952.380952,-114.622344970703, 
962476190.47619,-113.978393554688, 
962571428.571429,-116.490509033203, 
962666666.666667,-116.696884155273, 
962761904.761905,-113.683815002441, 
962857142.857143,-115.067283630371, 
962952380.952381,-116.681480407715, 
963047619.047619,-114.119369506836, 
963142857.142857,-116.130859375, 
963238095.238095,-116.123291015625, 
963333333.333333,-116.256286621094, 
963428571.428571,-117.007804870605, 
963523809.52381,-113.587783813477, 
963619047.619048,-114.743087768555, 
963714285.714286,-116.58073425293, 
963809523.809524,-114.441375732422, 
963904761.904762,-114.174919128418, 
964000000,-116.160247802734, 
964095238.095238,-116.497634887695, 
964190476.190476,-114.658241271973, 
964285714.285714,-115.023506164551, 
964380952.380952,-116.833953857422, 
964476190.47619,-115.864875793457, 
964571428.571429,-117.148765563965, 
964666666.666667,-117.115982055664, 
964761904.761905,-116.482772827148, 
964857142.857143,-116.67130279541, 
964952380.952381,-115.591423034668, 
965047619.047619,-115.067718505859, 
965142857.142857,-115.805519104004, 
965238095.238095,-118.697189331055, 
965333333.333333,-116.900978088379, 
965428571.428571,-113.995635986328, 
965523809.52381,-112.005729675293, 
965619047.619048,-112.518020629883, 
965714285.714286,-114.596466064453, 
965809523.809524,-114.789474487305, 
965904761.904762,-115.10595703125, 
966000000,-115.183334350586, 
966095238.095238,-115.604789733887, 
966190476.190476,-115.40665435791, 
966285714.285714,-116.345916748047, 
966380952.380952,-116.951011657715, 
966476190.47619,-115.53199005127, 
966571428.571429,-114.158378601074, 
966666666.666667,-113.079566955566, 
966761904.761905,-112.659774780273, 
966857142.857143,-114.665542602539, 
966952380.952381,-114.668479919434, 
967047619.047619,-114.999488830566, 
967142857.142857,-116.866279602051, 
967238095.238095,-116.144546508789, 
967333333.333333,-114.794570922852, 
967428571.428571,-113.631927490234, 
967523809.52381,-113.459762573242, 
967619047.619048,-116.429794311523, 
967714285.714286,-115.096473693848, 
967809523.809524,-112.764541625977, 
967904761.904762,-113.690620422363, 
968000000,-113.83512878418, 
968095238.095238,-113.555465698242, 
968190476.190476,-114.660263061523, 
968285714.285714,-115.546760559082, 
968380952.380952,-116.77725982666, 
968476190.47619,-115.545829772949, 
968571428.571429,-114.459663391113, 
968666666.666667,-113.656936645508, 
968761904.761905,-116.25422668457, 
968857142.857143,-116.6181640625, 
968952380.952381,-118.30982208252, 
969047619.047619,-115.460121154785, 
969142857.142857,-115.900115966797, 
969238095.238095,-116.871726989746, 
969333333.333333,-115.245872497559, 
969428571.428571,-117.586196899414, 
969523809.52381,-116.47891998291, 
969619047.619048,-116.405731201172, 
969714285.714286,-113.485740661621, 
969809523.809524,-114.15788269043, 
969904761.904762,-113.160491943359, 
970000000,-118.239463806152, 
970095238.095238,-116.773864746094, 
970190476.190476,-114.011093139648, 
970285714.285714,-114.302635192871, 
970380952.380952,-115.08162689209, 
970476190.47619,-114.516860961914, 
970571428.571429,-116.916549682617, 
970666666.666667,-115.398345947266, 
970761904.761905,-114.446266174316, 
970857142.857143,-112.759048461914, 
970952380.952381,-113.627876281738, 
971047619.047619,-115.553977966309, 
971142857.142857,-113.663360595703, 
971238095.238095,-115.364852905273, 
971333333.333333,-115.705375671387, 
971428571.428571,-116.702308654785, 
971523809.52381,-117.754257202148, 
971619047.619048,-115.467735290527, 
971714285.714286,-114.02579498291, 
971809523.809524,-115.380805969238, 
971904761.904762,-114.204040527344, 
972000000,-114.985900878906, 
972095238.095238,-113.149215698242, 
972190476.190476,-117.14909362793, 
972285714.285714,-118.484008789063, 
972380952.380952,-117.415328979492, 
972476190.47619,-116.395446777344, 
972571428.571429,-116.144523620605, 
972666666.666667,-115.373626708984, 
972761904.761905,-114.954582214355, 
972857142.857143,-116.414505004883, 
972952380.952381,-114.387084960938, 
973047619.047619,-118.482269287109, 
973142857.142857,-115.462951660156, 
973238095.238095,-115.23917388916, 
973333333.333333,-118.135444641113, 
973428571.428571,-119.35912322998, 
973523809.52381,-115.768783569336, 
973619047.619048,-116.071586608887, 
973714285.714286,-114.176788330078, 
973809523.809524,-116.184936523438, 
973904761.904762,-114.677307128906, 
974000000,-116.158996582031, 
974095238.095238,-116.237213134766, 
974190476.190476,-116.564277648926, 
974285714.285714,-115.091331481934, 
974380952.380952,-115.56803894043, 
974476190.47619,-114.488098144531, 
974571428.571429,-110.35213470459, 
974666666.666667,-116.576591491699, 
974761904.761905,-113.565544128418, 
974857142.857143,-113.544128417969, 
974952380.952381,-115.396057128906, 
975047619.047619,-116.577919006348, 
975142857.142857,-116.359588623047, 
975238095.238095,-116.41227722168, 
975333333.333333,-114.782302856445, 
975428571.428571,-119.311996459961, 
975523809.52381,-117.101829528809, 
975619047.619048,-114.833999633789, 
975714285.714286,-114.95947265625, 
975809523.809524,-116.255058288574, 
975904761.904762,-117.682327270508, 
976000000,-114.73902130127, 
976095238.095238,-117.336448669434, 
976190476.190476,-116.220733642578, 
976285714.285714,-114.620109558105, 
976380952.380952,-114.831268310547, 
976476190.47619,-116.034965515137, 
976571428.571429,-113.260124206543, 
976666666.666667,-114.496421813965, 
976761904.761905,-113.249122619629, 
976857142.857143,-115.719696044922, 
976952380.952381,-116.789886474609, 
977047619.047619,-114.525367736816, 
977142857.142857,-116.260543823242, 
977238095.238095,-117.128730773926, 
977333333.333333,-117.024459838867, 
977428571.428571,-116.480400085449, 
977523809.52381,-120.710624694824, 
977619047.619048,-113.938232421875, 
977714285.714286,-115.17497253418, 
977809523.809524,-112.852607727051, 
977904761.904762,-116.455421447754, 
978000000,-114.214538574219, 
978095238.095238,-115.127433776855, 
978190476.190476,-115.927253723145, 
978285714.285714,-114.004524230957, 
978380952.380952,-117.314628601074, 
978476190.47619,-111.918724060059, 
978571428.571429,-111.827133178711, 
978666666.666667,-113.246185302734, 
978761904.761905,-115.161056518555, 
978857142.857143,-116.953575134277, 
978952380.952381,-113.986167907715, 
979047619.047619,-119.773109436035, 
979142857.142857,-113.929244995117, 
979238095.238095,-113.695983886719, 
979333333.333333,-117.904327392578, 
979428571.428571,-113.336303710938, 
979523809.52381,-112.986038208008, 
979619047.619048,-113.831039428711, 
979714285.714286,-115.701248168945, 
979809523.809524,-114.946357727051, 
979904761.904762,-114.350898742676, 
980000000,-113.53963470459, 
