924952380.952381,-115.46800994873, 
925047619.047619,-112.202735900879, 
925142857.142857,-115.304084777832, 
925238095.238095,-115.163383483887, 
925333333.333333,-111.722671508789, 
925428571.428571,-107.600914001465, 
925523809.52381,-107.139053344727, 
925619047.619048,-112.305274963379, 
925714285.714286,-113.656059265137, 
925809523.809524,-107.207992553711, 
925904761.904762,-108.058044433594, 
926000000,-109.575988769531, 
926095238.095238,-115.629653930664, 
926190476.190476,-115.40145111084, 
926285714.285714,-116.908622741699, 
926380952.380952,-115.515960693359, 
926476190.47619,-114.397621154785, 
926571428.571429,-113.053489685059, 
926666666.666667,-109.879745483398, 
926761904.761905,-98.0389938354492, 
926857142.857143,-88.7701568603516, 
926952380.952381,-90.5243759155273, 
927047619.047619,-98.2748870849609, 
927142857.142857,-113.518180847168, 
927238095.238095,-116.165023803711, 
927333333.333333,-112.511779785156, 
927428571.428571,-113.276382446289, 
927523809.52381,-113.846351623535, 
927619047.619048,-112.235656738281, 
927714285.714286,-115.215492248535, 
927809523.809524,-117.412719726563, 
927904761.904762,-114.667091369629, 
928000000,-108.738861083984, 
928095238.095238,-107.281410217285, 
928190476.190476,-114.096878051758, 
928285714.285714,-113.284446716309, 
928380952.380952,-115.819061279297, 
928476190.47619,-113.376876831055, 
928571428.571429,-113.493545532227, 
928666666.666667,-115.797721862793, 
928761904.761905,-116.088821411133, 
928857142.857143,-113.35962677002, 
928952380.952381,-110.429946899414, 
929047619.047619,-106.41675567627, 
929142857.142857,-106.841987609863, 
929238095.238095,-110.739204406738, 
929333333.333333,-115.196357727051, 
929428571.428571,-113.896293640137, 
929523809.52381,-113.891220092773, 
929619047.619048,-111.858917236328, 
929714285.714286,-112.752166748047, 
929809523.809524,-113.58039855957, 
929904761.904762,-115.639518737793, 
930000000,-116.939376831055, 
930095238.095238,-115.144523620605, 
930190476.190476,-117.01155090332, 
930285714.285714,-118.542922973633, 
930380952.380952,-112.712448120117, 
930476190.47619,-113.375038146973, 
930571428.571429,-112.992683410645, 
930666666.666667,-109.070419311523, 
930761904.761905,-111.389831542969, 
930857142.857143,-107.159606933594, 
930952380.952381,-107.599128723145, 
931047619.047619,-111.086921691895, 
931142857.142857,-106.253074645996, 
931238095.238095,-109.125778198242, 
931333333.333333,-104.199249267578, 
931428571.428571,-106.557273864746, 
931523809.52381,-107.237663269043, 
931619047.619048,-107.479942321777, 
931714285.714286,-111.97477722168, 
931809523.809524,-109.854774475098, 
931904761.904762,-107.750091552734, 
932000000,-105.962829589844, 
932095238.095238,-109.168121337891, 
932190476.190476,-109.341651916504, 
932285714.285714,-107.156242370605, 
932380952.380952,-104.08935546875, 
932476190.47619,-105.682159423828, 
932571428.571429,-106.307762145996, 
932666666.666667,-106.554817199707, 
932761904.761905,-105.757690429688, 
932857142.857143,-104.553176879883, 
932952380.952381,-107.025871276855, 
933047619.047619,-106.395362854004, 
933142857.142857,-108.105545043945, 
933238095.238095,-107.381416320801, 
933333333.333333,-104.777488708496, 
933428571.428571,-104.593650817871, 
933523809.52381,-106.782447814941, 
933619047.619048,-109.327140808105, 
933714285.714286,-108.103797912598, 
933809523.809524,-106.74040222168, 
933904761.904762,-109.128898620605, 
934000000,-107.403358459473, 
934095238.095238,-108.355049133301, 
934190476.190476,-110.94995880127, 
934285714.285714,-108.636535644531, 
934380952.380952,-110.687042236328, 
934476190.47619,-114.184494018555, 
934571428.571429,-114.312385559082, 
934666666.666667,-115.590827941895, 
934761904.761905,-115.451667785645, 
934857142.857143,-113.531387329102, 
934952380.952381,-115.079086303711, 
935047619.047619,-113.619834899902, 
935142857.142857,-113.982345581055, 
935238095.238095,-115.876968383789, 
935333333.333333,-113.284141540527, 
935428571.428571,-115.90601348877, 
935523809.52381,-115.413803100586, 
935619047.619048,-117.858261108398, 
935714285.714286,-114.025062561035, 
935809523.809524,-113.345207214355, 
935904761.904762,-113.259841918945, 
936000000,-113.376022338867, 
936095238.095238,-115.519058227539, 
936190476.190476,-114.408088684082, 
936285714.285714,-114.152488708496, 
936380952.380952,-115.137733459473, 
936476190.47619,-115.24942779541, 
936571428.571429,-114.14794921875, 
936666666.666667,-115.344223022461, 
936761904.761905,-114.320037841797, 
936857142.857143,-114.565078735352, 
936952380.952381,-114.904914855957, 
937047619.047619,-115.25764465332, 
937142857.142857,-117.261772155762, 
937238095.238095,-118.324081420898, 
937333333.333333,-117.599311828613, 
937428571.428571,-116.066299438477, 
937523809.52381,-113.541961669922, 
937619047.619048,-116.418800354004, 
937714285.714286,-114.239768981934, 
937809523.809524,-115.213150024414, 
937904761.904762,-115.649551391602, 
938000000,-113.589195251465, 
938095238.095238,-114.169799804688, 
938190476.190476,-113.97868347168, 
938285714.285714,-114.983360290527, 
938380952.380952,-114.933380126953, 
938476190.47619,-111.378578186035, 
938571428.571429,-103.677871704102, 
938666666.666667,-96.9402923583984, 
938761904.761905,-102.033668518066, 
938857142.857143,-108.987983703613, 
938952380.952381,-115.51042175293, 
939047619.047619,-116.322341918945, 
939142857.142857,-114.343955993652, 
939238095.238095,-114.750770568848, 
939333333.333333,-113.269622802734, 
939428571.428571,-113.709739685059, 
939523809.52381,-113.887840270996, 
939619047.619048,-112.862014770508, 
939714285.714286,-112.01342010498, 
939809523.809524,-112.618438720703, 
939904761.904762,-113.920402526855, 
940000000,-113.587326049805, 
940095238.095238,-114.007949829102, 
940190476.190476,-115.393493652344, 
940285714.285714,-113.824035644531, 
940380952.380952,-114.353729248047, 
940476190.47619,-116.348190307617, 
940571428.571429,-115.80265045166, 
940666666.666667,-114.527244567871, 
940761904.761905,-111.019737243652, 
940857142.857143,-109.790901184082, 
940952380.952381,-108.237518310547, 
941047619.047619,-112.063537597656, 
941142857.142857,-117.007705688477, 
941238095.238095,-116.126197814941, 
941333333.333333,-114.209136962891, 
941428571.428571,-114.514892578125, 
941523809.52381,-115.800804138184, 
941619047.619048,-112.238182067871, 
941714285.714286,-109.66877746582, 
941809523.809524,-111.48136138916, 
941904761.904762,-114.556335449219, 
942000000,-116.175979614258, 
942095238.095238,-120.143402099609, 
942190476.190476,-120.749542236328, 
942285714.285714,-117.839012145996, 
942380952.380952,-116.755989074707, 
942476190.47619,-115.225929260254, 
942571428.571429,-113.811294555664, 
942666666.666667,-114.370216369629, 
942761904.761905,-114.419494628906, 
942857142.857143,-114.08553314209, 
942952380.952381,-114.774604797363, 
943047619.047619,-115.432952880859, 
943142857.142857,-114.680473327637, 
943238095.238095,-114.998336791992, 
943333333.333333,-116.66438293457, 
943428571.428571,-113.297462463379, 
943523809.52381,-103.147979736328, 
943619047.619048,-93.5913925170898, 
943714285.714286,-92.4352951049805, 
943809523.809524,-98.9128265380859, 
943904761.904762,-112.487953186035, 
944000000,-115.015785217285, 
944095238.095238,-106.779251098633, 
944190476.190476,-96.4028244018555, 
944285714.285714,-95.3963241577148, 
944380952.380952,-101.322189331055, 
944476190.47619,-110.906524658203, 
944571428.571429,-116.244972229004, 
944666666.666667,-116.739532470703, 
944761904.761905,-114.856063842773, 
944857142.857143,-115.515289306641, 
944952380.952381,-114.167427062988, 
945047619.047619,-114.66276550293, 
945142857.142857,-114.598785400391, 
945238095.238095,-115.268943786621, 
945333333.333333,-117.028869628906, 
945428571.428571,-116.580093383789, 
945523809.52381,-115.10033416748, 
945619047.619048,-116.346038818359, 
945714285.714286,-116.130996704102, 
945809523.809524,-114.334777832031, 
945904761.904762,-113.147682189941, 
946000000,-109.438209533691, 
946095238.095238,-105.437149047852, 
946190476.190476,-108.723922729492, 
946285714.285714,-112.391036987305, 
946380952.380952,-112.983871459961, 
946476190.47619,-114.320877075195, 
946571428.571429,-114.962112426758, 
946666666.666667,-114.51195526123, 
946761904.761905,-115.130317687988, 
946857142.857143,-115.102607727051, 
946952380.952381,-114.408279418945, 
947047619.047619,-113.533973693848, 
947142857.142857,-112.813919067383, 
947238095.238095,-110.942924499512, 
947333333.333333,-110.132736206055, 
947428571.428571,-112.936126708984, 
947523809.52381,-115.649002075195, 
947619047.619048,-115.01448059082, 
947714285.714286,-113.04727935791, 
947809523.809524,-113.028541564941, 
947904761.904762,-107.010864257813, 
948000000,-99.768913269043, 
948095238.095238,-98.3032989501953, 
948190476.190476,-101.336112976074, 
948285714.285714,-109.979339599609, 
948380952.380952,-115.783180236816, 
948476190.47619,-116.989608764648, 
948571428.571429,-116.269165039063, 
948666666.666667,-113.996620178223, 
948761904.761905,-112.758712768555, 
948857142.857143,-114.136238098145, 
948952380.952381,-115.252578735352, 
949047619.047619,-115.336418151855, 
949142857.142857,-117.953636169434, 
949238095.238095,-117.805191040039, 
949333333.333333,-115.349945068359, 
949428571.428571,-115.278427124023, 
949523809.52381,-114.024963378906, 
949619047.619048,-113.110282897949, 
949714285.714286,-115.10619354248, 
949809523.809524,-115.347671508789, 
949904761.904762,-113.983009338379, 
950000000,-113.377807617188, 
950095238.095238,-113.301513671875, 
950190476.190476,-116.403007507324, 
950285714.285714,-117.116432189941, 
950380952.380952,-115.171760559082, 
950476190.47619,-113.809104919434, 
950571428.571429,-113.736724853516, 
950666666.666667,-115.925552368164, 
950761904.761905,-116.308456420898, 
950857142.857143,-115.173889160156, 
950952380.952381,-115.617919921875, 
951047619.047619,-116.937957763672, 
951142857.142857,-116.172920227051, 
951238095.238095,-114.555168151855, 
951333333.333333,-114.926040649414, 
951428571.428571,-113.971809387207, 
951523809.52381,-101.483505249023, 
951619047.619048,-87.9943389892578, 
951714285.714286,-88.2011566162109, 
951809523.809524,-94.0779876708984, 
951904761.904762,-106.171493530273, 
952000000,-115.021118164063, 
952095238.095238,-115.133483886719, 
952190476.190476,-116.429084777832, 
952285714.285714,-117.474426269531, 
952380952.380952,-117.828689575195, 
952476190.47619,-115.214111328125, 
952571428.571429,-107.124931335449, 
952666666.666667,-101.744941711426, 
952761904.761905,-104.014427185059, 
952857142.857143,-110.67896270752, 
952952380.952381,-114.844932556152, 
953047619.047619,-114.676918029785, 
953142857.142857,-108.79256439209, 
953238095.238095,-101.644371032715, 
953333333.333333,-99.8267974853516, 
953428571.428571,-98.8382339477539, 
953523809.52381,-99.9227142333984, 
953619047.619048,-106.635589599609, 
953714285.714286,-113.093490600586, 
953809523.809524,-112.919692993164, 
953904761.904762,-114.235664367676, 
954000000,-116.240249633789, 
954095238.095238,-116.010704040527, 
954190476.190476,-114.265235900879, 
954285714.285714,-114.114547729492, 
954380952.380952,-115.42512512207, 
954476190.47619,-114.794235229492, 
954571428.571429,-115.71900177002, 
954666666.666667,-116.612106323242, 
954761904.761905,-115.877403259277, 
954857142.857143,-115.896385192871, 
954952380.952381,-114.435165405273, 
955047619.047619,-114.886734008789, 
955142857.142857,-115.559188842773, 
955238095.238095,-113.637985229492, 
955333333.333333,-108.44465637207, 
955428571.428571,-106.56681060791, 
955523809.52381,-105.577590942383, 
955619047.619048,-104.458229064941, 
955714285.714286,-105.26587677002, 
955809523.809524,-105.498992919922, 
955904761.904762,-105.890235900879, 
956000000,-109.623977661133, 
956095238.095238,-108.828308105469, 
956190476.190476,-106.627426147461, 
956285714.285714,-106.826179504395, 
956380952.380952,-107.839149475098, 
956476190.47619,-108.156028747559, 
956571428.571429,-107.417556762695, 
956666666.666667,-106.701271057129, 
956761904.761905,-105.159790039063, 
956857142.857143,-105.400939941406, 
956952380.952381,-106.81729888916, 
957047619.047619,-108.543579101563, 
957142857.142857,-109.831069946289, 
957238095.238095,-110.559616088867, 
957333333.333333,-107.927253723145, 
957428571.428571,-105.542358398438, 
957523809.52381,-106.534873962402, 
957619047.619048,-105.686378479004, 
957714285.714286,-107.741470336914, 
957809523.809524,-110.47615814209, 
957904761.904762,-110.476303100586, 
958000000,-108.616241455078, 
958095238.095238,-109.952842712402, 
958190476.190476,-107.622451782227, 
958285714.285714,-103.700592041016, 
958380952.380952,-104.060737609863, 
958476190.47619,-105.423263549805, 
958571428.571429,-108.420944213867, 
958666666.666667,-108.333793640137, 
958761904.761905,-107.221183776855, 
958857142.857143,-106.882652282715, 
958952380.952381,-106.276542663574, 
959047619.047619,-106.716590881348, 
959142857.142857,-109.278411865234, 
959238095.238095,-110.741645812988, 
959333333.333333,-111.640625, 
959428571.428571,-109.864532470703, 
959523809.52381,-109.931137084961, 
959619047.619048,-112.497787475586, 
959714285.714286,-113.977470397949, 
959809523.809524,-113.521087646484, 
959904761.904762,-114.827751159668, 
960000000,-114.261871337891, 
960095238.095238,-113.295547485352, 
960190476.190476,-113.255264282227, 
960285714.285714,-112.931594848633, 
960380952.380952,-114.13452911377, 
960476190.47619,-114.413787841797, 
960571428.571429,-117.064872741699, 
960666666.666667,-116.449394226074, 
960761904.761905,-113.538833618164, 
960857142.857143,-116.813659667969, 
960952380.952381,-115.991104125977, 
961047619.047619,-114.159965515137, 
961142857.142857,-116.069190979004, 
961238095.238095,-116.069610595703, 
961333333.333333,-115.477058410645, 
961428571.428571,-114.378150939941, 
961523809.52381,-114.039077758789, 
961619047.619048,-114.365425109863, 
961714285.714286,-112.93953704834, 
961809523.809524,-116.267860412598, 
961904761.904762,-117.420959472656, 
962000000,-116.69416809082, 
962095238.095238,-117.090713500977, 
962190476.190476,-114.753997802734, 
962285714.285714,-115.47966003418, 
962380952.380952,-115.934349060059, 
962476190.47619,-116.825492858887, 
962571428.571429,-114.700721740723, 
962666666.666667,-114.777473449707, 
962761904.761905,-113.712989807129, 
962857142.857143,-113.83854675293, 
962952380.952381,-115.309471130371, 
963047619.047619,-118.04581451416, 
963142857.142857,-116.945533752441, 
963238095.238095,-115.888809204102, 
963333333.333333,-115.593399047852, 
963428571.428571,-116.045478820801, 
963523809.52381,-114.870399475098, 
963619047.619048,-114.779067993164, 
963714285.714286,-112.670379638672, 
963809523.809524,-115.679710388184, 
963904761.904762,-115.185638427734, 
964000000,-116.886840820313, 
964095238.095238,-115.977020263672, 
964190476.190476,-114.735221862793, 
964285714.285714,-114.853912353516, 
964380952.380952,-116.439979553223, 
964476190.47619,-112.868934631348, 
964571428.571429,-114.340156555176, 
964666666.666667,-115.045364379883, 
964761904.761905,-113.890266418457, 
964857142.857143,-114.409255981445, 
964952380.952381,-114.288200378418, 
965047619.047619,-114.952247619629, 
965142857.142857,-114.267524719238, 
965238095.238095,-113.865760803223, 
965333333.333333,-114.143341064453, 
965428571.428571,-114.274681091309, 
965523809.52381,-116.028846740723, 
965619047.619048,-114.004730224609, 
965714285.714286,-116.992721557617, 
965809523.809524,-116.715446472168, 
965904761.904762,-116.319206237793, 
966000000,-116.178070068359, 
966095238.095238,-117.813522338867, 
966190476.190476,-117.442680358887, 
966285714.285714,-115.588432312012, 
966380952.380952,-116.602958679199, 
966476190.47619,-115.893440246582, 
966571428.571429,-113.81925201416, 
966666666.666667,-116.042404174805, 
966761904.761905,-116.181411743164, 
966857142.857143,-116.917411804199, 
966952380.952381,-115.409477233887, 
967047619.047619,-113.876724243164, 
967142857.142857,-114.410125732422, 
967238095.238095,-116.148666381836, 
967333333.333333,-116.748352050781, 
967428571.428571,-115.728866577148, 
967523809.52381,-114.720085144043, 
967619047.619048,-112.210494995117, 
967714285.714286,-114.862129211426, 
967809523.809524,-119.167533874512, 
967904761.904762,-114.410873413086, 
968000000,-113.695205688477, 
968095238.095238,-114.018585205078, 
968190476.190476,-115.216415405273, 
968285714.285714,-116.159675598145, 
968380952.380952,-111.229774475098, 
968476190.47619,-112.762054443359, 
968571428.571429,-113.282020568848, 
968666666.666667,-115.4091796875, 
968761904.761905,-116.059539794922, 
968857142.857143,-117.564659118652, 
968952380.952381,-117.252983093262, 
969047619.047619,-116.631553649902, 
969142857.142857,-113.542572021484, 
969238095.238095,-114.319145202637, 
969333333.333333,-115.598709106445, 
969428571.428571,-114.767280578613, 
969523809.52381,-115.309226989746, 
969619047.619048,-114.821533203125, 
969714285.714286,-114.583724975586, 
969809523.809524,-116.067741394043, 
969904761.904762,-115.361785888672, 
970000000,-115.247177124023, 
970095238.095238,-116.113670349121, 
970190476.190476,-114.888412475586, 
970285714.285714,-114.632247924805, 
970380952.380952,-116.008369445801, 
970476190.47619,-115.815986633301, 
970571428.571429,-115.181625366211, 
970666666.666667,-114.989654541016, 
970761904.761905,-115.065185546875, 
970857142.857143,-114.869026184082, 
970952380.952381,-116.899589538574, 
971047619.047619,-113.072860717773, 
971142857.142857,-113.080848693848, 
971238095.238095,-113.680473327637, 
971333333.333333,-114.139282226563, 
971428571.428571,-113.643524169922, 
971523809.52381,-114.762145996094, 
971619047.619048,-115.407569885254, 
971714285.714286,-117.12548828125, 
971809523.809524,-114.556144714355, 
971904761.904762,-114.11710357666, 
972000000,-115.823684692383, 
972095238.095238,-115.52010345459, 
972190476.190476,-116.203880310059, 
972285714.285714,-115.719848632813, 
972380952.380952,-116.021522521973, 
972476190.47619,-116.743339538574, 
972571428.571429,-118.856132507324, 
972666666.666667,-115.674209594727, 
972761904.761905,-116.06177520752, 
972857142.857143,-114.072090148926, 
972952380.952381,-113.65079498291, 
973047619.047619,-114.768264770508, 
973142857.142857,-113.004859924316, 
973238095.238095,-116.111831665039, 
973333333.333333,-115.153182983398, 
973428571.428571,-113.767601013184, 
973523809.52381,-113.128753662109, 
973619047.619048,-113.992172241211, 
973714285.714286,-113.205360412598, 
973809523.809524,-114.272827148438, 
973904761.904762,-113.698425292969, 
974000000,-114.686668395996, 
974095238.095238,-118.290687561035, 
974190476.190476,-115.39762878418, 
974285714.285714,-118.03010559082, 
974380952.380952,-117.401725769043, 
974476190.47619,-115.658500671387, 
974571428.571429,-116.59228515625, 
974666666.666667,-117.554946899414, 
974761904.761905,-114.56420135498, 
974857142.857143,-117.768013000488, 
974952380.952381,-114.213249206543, 
975047619.047619,-114.084861755371, 
975142857.142857,-112.607955932617, 
975238095.238095,-117.711090087891, 
975333333.333333,-114.019073486328, 
975428571.428571,-117.16934967041, 
975523809.52381,-115.82958984375, 
975619047.619048,-114.949600219727, 
975714285.714286,-117.303009033203, 
975809523.809524,-112.73380279541, 
975904761.904762,-117.246704101563, 
976000000,-113.30347442627, 
976095238.095238,-115.08765411377, 
976190476.190476,-114.479454040527, 
976285714.285714,-117.118240356445, 
976380952.380952,-117.310218811035, 
976476190.47619,-119.323806762695, 
976571428.571429,-114.369140625, 
976666666.666667,-115.04515838623, 
976761904.761905,-114.283203125, 
976857142.857143,-115.354934692383, 
976952380.952381,-115.438766479492, 
977047619.047619,-113.753242492676, 
977142857.142857,-114.891815185547, 
977238095.238095,-115.597694396973, 
977333333.333333,-116.558448791504, 
977428571.428571,-116.746467590332, 
977523809.52381,-115.639724731445, 
977619047.619048,-111.037948608398, 
977714285.714286,-112.969741821289, 
977809523.809524,-115.870208740234, 
977904761.904762,-116.628578186035, 
978000000,-113.595077514648, 
978095238.095238,-118.162742614746, 
978190476.190476,-116.311027526855, 
978285714.285714,-116.690872192383, 
978380952.380952,-116.501182556152, 
978476190.47619,-114.696228027344, 
978571428.571429,-118.277717590332, 
978666666.666667,-116.303382873535, 
978761904.761905,-112.382606506348, 
978857142.857143,-117.324768066406, 
978952380.952381,-115.708221435547, 
979047619.047619,-114.168045043945, 
979142857.142857,-117.87296295166, 
979238095.238095,-115.69425201416, 
979333333.333333,-113.635620117188, 
979428571.428571,-114.881507873535, 
979523809.52381,-116.307342529297, 
979619047.619048,-112.770057678223, 
979714285.714286,-117.096420288086, 
979809523.809524,-119.472106933594, 
979904761.904762,-114.676406860352, 
980000000,-111.943634033203, 
