924952380.952381,-117.728294372559, 
925047619.047619,-114.088172912598, 
925142857.142857,-114.423667907715, 
925238095.238095,-114.833435058594, 
925333333.333333,-116.734817504883, 
925428571.428571,-113.065673828125, 
925523809.52381,-108.351615905762, 
925619047.619048,-112.540832519531, 
925714285.714286,-109.972320556641, 
925809523.809524,-105.181282043457, 
925904761.904762,-103.762763977051, 
926000000,-115.856597900391, 
926095238.095238,-116.019256591797, 
926190476.190476,-116.971611022949, 
926285714.285714,-117.947074890137, 
926380952.380952,-116.478576660156, 
926476190.47619,-113.547393798828, 
926571428.571429,-116.745628356934, 
926666666.666667,-106.403854370117, 
926761904.761905,-99.2612152099609, 
926857142.857143,-88.380859375, 
926952380.952381,-89.6132049560547, 
927047619.047619,-101.108222961426, 
927142857.142857,-111.876052856445, 
927238095.238095,-115.353897094727, 
927333333.333333,-115.185661315918, 
927428571.428571,-116.464965820313, 
927523809.52381,-113.828651428223, 
927619047.619048,-111.765083312988, 
927714285.714286,-114.11449432373, 
927809523.809524,-113.312927246094, 
927904761.904762,-113.96607208252, 
928000000,-116.423606872559, 
928095238.095238,-114.07201385498, 
928190476.190476,-115.711891174316, 
928285714.285714,-114.248222351074, 
928380952.380952,-113.999938964844, 
928476190.47619,-113.698341369629, 
928571428.571429,-114.984039306641, 
928666666.666667,-115.871894836426, 
928761904.761905,-117.639091491699, 
928857142.857143,-114.305267333984, 
928952380.952381,-114.770095825195, 
929047619.047619,-114.202590942383, 
929142857.142857,-109.367446899414, 
929238095.238095,-104.46280670166, 
929333333.333333,-105.518447875977, 
929428571.428571,-110.146255493164, 
929523809.52381,-112.937438964844, 
929619047.619048,-107.828163146973, 
929714285.714286,-107.302230834961, 
929809523.809524,-109.074729919434, 
929904761.904762,-112.56127166748, 
930000000,-112.556106567383, 
930095238.095238,-114.832214355469, 
930190476.190476,-115.626235961914, 
930285714.285714,-116.839698791504, 
930380952.380952,-112.076751708984, 
930476190.47619,-112.969284057617, 
930571428.571429,-110.865409851074, 
930666666.666667,-108.696067810059, 
930761904.761905,-109.222877502441, 
930857142.857143,-109.911079406738, 
930952380.952381,-108.782539367676, 
931047619.047619,-109.892120361328, 
931142857.142857,-108.238296508789, 
931238095.238095,-105.34748840332, 
931333333.333333,-107.888336181641, 
931428571.428571,-108.204536437988, 
931523809.52381,-108.829612731934, 
931619047.619048,-111.562210083008, 
931714285.714286,-109.90470123291, 
931809523.809524,-110.324661254883, 
931904761.904762,-107.005386352539, 
932000000,-106.021430969238, 
932095238.095238,-105.471542358398, 
932190476.190476,-110.237365722656, 
932285714.285714,-107.235565185547, 
932380952.380952,-106.436676025391, 
932476190.47619,-108.044143676758, 
932571428.571429,-104.488456726074, 
932666666.666667,-106.962409973145, 
932761904.761905,-107.522933959961, 
932857142.857143,-107.355453491211, 
932952380.952381,-106.866889953613, 
933047619.047619,-106.398307800293, 
933142857.142857,-108.233947753906, 
933238095.238095,-109.081260681152, 
933333333.333333,-109.6279296875, 
933428571.428571,-106.771049499512, 
933523809.52381,-108.568634033203, 
933619047.619048,-108.951431274414, 
933714285.714286,-109.620498657227, 
933809523.809524,-109.754203796387, 
933904761.904762,-106.862892150879, 
934000000,-107.184158325195, 
934095238.095238,-109.844032287598, 
934190476.190476,-110.256469726563, 
934285714.285714,-110.3515625, 
934380952.380952,-110.946975708008, 
934476190.47619,-112.545928955078, 
934571428.571429,-111.815551757813, 
934666666.666667,-113.628036499023, 
934761904.761905,-116.376205444336, 
934857142.857143,-113.847396850586, 
934952380.952381,-115.932281494141, 
935047619.047619,-117.341194152832, 
935142857.142857,-114.997703552246, 
935238095.238095,-117.449836730957, 
935333333.333333,-114.183807373047, 
935428571.428571,-113.583435058594, 
935523809.52381,-114.637321472168, 
935619047.619048,-113.325752258301, 
935714285.714286,-113.540939331055, 
935809523.809524,-116.115669250488, 
935904761.904762,-116.06266784668, 
936000000,-115.30541229248, 
936095238.095238,-114.644493103027, 
936190476.190476,-117.186714172363, 
936285714.285714,-116.262908935547, 
936380952.380952,-117.517646789551, 
936476190.47619,-116.745384216309, 
936571428.571429,-115.076454162598, 
936666666.666667,-114.049255371094, 
936761904.761905,-115.925354003906, 
936857142.857143,-115.306564331055, 
936952380.952381,-114.070053100586, 
937047619.047619,-114.177169799805, 
937142857.142857,-116.935089111328, 
937238095.238095,-117.54759979248, 
937333333.333333,-117.205200195313, 
937428571.428571,-114.591262817383, 
937523809.52381,-115.594177246094, 
937619047.619048,-115.136505126953, 
937714285.714286,-114.708969116211, 
937809523.809524,-115.745666503906, 
937904761.904762,-116.512237548828, 
938000000,-117.05541229248, 
938095238.095238,-115.684349060059, 
938190476.190476,-116.221694946289, 
938285714.285714,-116.639015197754, 
938380952.380952,-115.603736877441, 
938476190.47619,-108.40576171875, 
938571428.571429,-97.3294906616211, 
938666666.666667,-93.1708679199219, 
938761904.761905,-96.6041107177734, 
938857142.857143,-108.045288085938, 
938952380.952381,-116.996589660645, 
939047619.047619,-114.860931396484, 
939142857.142857,-113.679992675781, 
939238095.238095,-113.772598266602, 
939333333.333333,-114.76229095459, 
939428571.428571,-113.736030578613, 
939523809.52381,-115.650054931641, 
939619047.619048,-116.270195007324, 
939714285.714286,-116.20703125, 
939809523.809524,-114.127319335938, 
939904761.904762,-113.219093322754, 
940000000,-115.489410400391, 
940095238.095238,-116.870819091797, 
940190476.190476,-116.140884399414, 
940285714.285714,-114.809852600098, 
940380952.380952,-116.422355651855, 
940476190.47619,-114.977279663086, 
940571428.571429,-114.399505615234, 
940666666.666667,-115.514099121094, 
940761904.761905,-116.160583496094, 
940857142.857143,-116.908134460449, 
940952380.952381,-114.585746765137, 
941047619.047619,-112.821907043457, 
941142857.142857,-115.02392578125, 
941238095.238095,-115.73509979248, 
941333333.333333,-116.025665283203, 
941428571.428571,-115.377784729004, 
941523809.52381,-115.142036437988, 
941619047.619048,-113.847793579102, 
941714285.714286,-110.612518310547, 
941809523.809524,-113.388877868652, 
941904761.904762,-113.455024719238, 
942000000,-113.889915466309, 
942095238.095238,-113.887954711914, 
942190476.190476,-114.115081787109, 
942285714.285714,-114.97664642334, 
942380952.380952,-114.436744689941, 
942476190.47619,-115.050979614258, 
942571428.571429,-117.195915222168, 
942666666.666667,-115.970771789551, 
942761904.761905,-114.260833740234, 
942857142.857143,-114.237121582031, 
942952380.952381,-115.152793884277, 
943047619.047619,-113.254928588867, 
943142857.142857,-115.379692077637, 
943238095.238095,-116.355056762695, 
943333333.333333,-115.830940246582, 
943428571.428571,-112.625762939453, 
943523809.52381,-100.92790222168, 
943619047.619048,-92.2310028076172, 
943714285.714286,-91.0545120239258, 
943809523.809524,-98.4354476928711, 
943904761.904762,-109.143463134766, 
944000000,-113.792137145996, 
944095238.095238,-107.653282165527, 
944190476.190476,-99.273567199707, 
944285714.285714,-95.7793426513672, 
944380952.380952,-101.547813415527, 
944476190.47619,-111.437690734863, 
944571428.571429,-115.180335998535, 
944666666.666667,-114.16056060791, 
944761904.761905,-115.030685424805, 
944857142.857143,-115.460998535156, 
944952380.952381,-115.037582397461, 
945047619.047619,-115.520561218262, 
945142857.142857,-115.37467956543, 
945238095.238095,-115.166160583496, 
945333333.333333,-117.023979187012, 
945428571.428571,-116.426460266113, 
945523809.52381,-117.263320922852, 
945619047.619048,-117.245422363281, 
945714285.714286,-114.771507263184, 
945809523.809524,-114.621070861816, 
945904761.904762,-114.234550476074, 
946000000,-110.496360778809, 
946095238.095238,-106.934722900391, 
946190476.190476,-111.718185424805, 
946285714.285714,-115.459922790527, 
946380952.380952,-115.834495544434, 
946476190.47619,-116.314758300781, 
946571428.571429,-115.337852478027, 
946666666.666667,-115.71223449707, 
946761904.761905,-116.476364135742, 
946857142.857143,-116.508331298828, 
946952380.952381,-116.800643920898, 
947047619.047619,-116.090278625488, 
947142857.142857,-110.406448364258, 
947238095.238095,-99.9261703491211, 
947333333.333333,-98.2205123901367, 
947428571.428571,-106.845199584961, 
947523809.52381,-114.639846801758, 
947619047.619048,-114.901794433594, 
947714285.714286,-114.732582092285, 
947809523.809524,-112.95458984375, 
947904761.904762,-109.938087463379, 
948000000,-103.630210876465, 
948095238.095238,-98.4190979003906, 
948190476.190476,-102.683219909668, 
948285714.285714,-110.69945526123, 
948380952.380952,-116.561584472656, 
948476190.47619,-117.844108581543, 
948571428.571429,-116.122276306152, 
948666666.666667,-116.001136779785, 
948761904.761905,-114.540306091309, 
948857142.857143,-113.698394775391, 
948952380.952381,-115.3671875, 
949047619.047619,-115.96361541748, 
949142857.142857,-114.681793212891, 
949238095.238095,-116.106323242188, 
949333333.333333,-118.271926879883, 
949428571.428571,-116.841270446777, 
949523809.52381,-115.498580932617, 
949619047.619048,-116.555084228516, 
949714285.714286,-116.862579345703, 
949809523.809524,-115.811744689941, 
949904761.904762,-115.245697021484, 
950000000,-114.446517944336, 
950095238.095238,-113.638641357422, 
950190476.190476,-113.250144958496, 
950285714.285714,-113.480628967285, 
950380952.380952,-112.123031616211, 
950476190.47619,-112.091865539551, 
950571428.571429,-113.837226867676, 
950666666.666667,-114.876846313477, 
950761904.761905,-114.87190246582, 
950857142.857143,-114.223480224609, 
950952380.952381,-113.760688781738, 
951047619.047619,-114.583389282227, 
951142857.142857,-115.964645385742, 
951238095.238095,-115.444953918457, 
951333333.333333,-114.670028686523, 
951428571.428571,-107.832817077637, 
951523809.52381,-94.7792587280273, 
951619047.619048,-86.1231079101563, 
951714285.714286,-86.3030700683594, 
951809523.809524,-92.8608322143555, 
951904761.904762,-105.357559204102, 
952000000,-113.105911254883, 
952095238.095238,-114.98461151123, 
952190476.190476,-116.82511138916, 
952285714.285714,-114.96858215332, 
952380952.380952,-114.146606445313, 
952476190.47619,-113.503463745117, 
952571428.571429,-105.746856689453, 
952666666.666667,-100.63501739502, 
952761904.761905,-105.183769226074, 
952857142.857143,-112.204414367676, 
952952380.952381,-116.200759887695, 
953047619.047619,-115.443084716797, 
953142857.142857,-107.583366394043, 
953238095.238095,-101.551551818848, 
953333333.333333,-100.969551086426, 
953428571.428571,-100.103591918945, 
953523809.52381,-100.80249786377, 
953619047.619048,-109.107109069824, 
953714285.714286,-113.796516418457, 
953809523.809524,-114.53443145752, 
953904761.904762,-116.069511413574, 
954000000,-116.078201293945, 
954095238.095238,-114.959403991699, 
954190476.190476,-116.726440429688, 
954285714.285714,-117.384208679199, 
954380952.380952,-114.087493896484, 
954476190.47619,-114.347015380859, 
954571428.571429,-117.377044677734, 
954666666.666667,-116.417022705078, 
954761904.761905,-114.054100036621, 
954857142.857143,-114.809127807617, 
954952380.952381,-115.161178588867, 
955047619.047619,-115.916458129883, 
955142857.142857,-116.314949035645, 
955238095.238095,-112.88639831543, 
955333333.333333,-107.49747467041, 
955428571.428571,-105.360984802246, 
955523809.52381,-104.906883239746, 
955619047.619048,-104.506637573242, 
955714285.714286,-106.320213317871, 
955809523.809524,-107.37629699707, 
955904761.904762,-107.660697937012, 
956000000,-106.538009643555, 
956095238.095238,-107.263122558594, 
956190476.190476,-106.44506072998, 
956285714.285714,-106.215042114258, 
956380952.380952,-108.350433349609, 
956476190.47619,-110.113121032715, 
956571428.571429,-106.894432067871, 
956666666.666667,-107.002662658691, 
956761904.761905,-107.406097412109, 
956857142.857143,-105.126113891602, 
956952380.952381,-106.29866027832, 
957047619.047619,-104.118545532227, 
957142857.142857,-106.501098632813, 
957238095.238095,-109.493721008301, 
957333333.333333,-109.35994720459, 
957428571.428571,-107.717483520508, 
957523809.52381,-107.70915222168, 
957619047.619048,-107.2490234375, 
957714285.714286,-107.683563232422, 
957809523.809524,-107.257537841797, 
957904761.904762,-106.625701904297, 
958000000,-104.900436401367, 
958095238.095238,-105.840881347656, 
958190476.190476,-104.999160766602, 
958285714.285714,-105.068870544434, 
958380952.380952,-107.998161315918, 
958476190.47619,-106.431564331055, 
958571428.571429,-104.763916015625, 
958666666.666667,-104.220893859863, 
958761904.761905,-103.670257568359, 
958857142.857143,-104.040184020996, 
958952380.952381,-105.109786987305, 
959047619.047619,-103.180244445801, 
959142857.142857,-106.850219726563, 
959238095.238095,-108.759422302246, 
959333333.333333,-107.339912414551, 
959428571.428571,-101.465133666992, 
959523809.52381,-98.1515502929688, 
959619047.619048,-104.407081604004, 
959714285.714286,-112.940422058105, 
959809523.809524,-117.13028717041, 
959904761.904762,-116.100196838379, 
960000000,-113.972618103027, 
960095238.095238,-112.552795410156, 
960190476.190476,-111.414085388184, 
960285714.285714,-112.517250061035, 
960380952.380952,-112.531944274902, 
960476190.47619,-115.148666381836, 
960571428.571429,-118.24634552002, 
960666666.666667,-116.004875183105, 
960761904.761905,-114.623580932617, 
960857142.857143,-114.31566619873, 
960952380.952381,-114.547096252441, 
961047619.047619,-117.61336517334, 
961142857.142857,-116.485939025879, 
961238095.238095,-116.219802856445, 
961333333.333333,-114.948822021484, 
961428571.428571,-114.448928833008, 
961523809.52381,-114.197441101074, 
961619047.619048,-113.759124755859, 
961714285.714286,-116.829429626465, 
961809523.809524,-115.715698242188, 
961904761.904762,-115.71208190918, 
962000000,-115.47713470459, 
962095238.095238,-115.047142028809, 
962190476.190476,-115.649932861328, 
962285714.285714,-113.313415527344, 
962380952.380952,-112.977989196777, 
962476190.47619,-113.142227172852, 
962571428.571429,-114.858093261719, 
962666666.666667,-113.767639160156, 
962761904.761905,-114.882965087891, 
962857142.857143,-116.326377868652, 
962952380.952381,-114.675453186035, 
963047619.047619,-112.819496154785, 
963142857.142857,-113.463775634766, 
963238095.238095,-114.240028381348, 
963333333.333333,-116.60474395752, 
963428571.428571,-116.417587280273, 
963523809.52381,-115.715339660645, 
963619047.619048,-115.278396606445, 
963714285.714286,-114.116928100586, 
963809523.809524,-115.820091247559, 
963904761.904762,-118.167442321777, 
964000000,-118.197257995605, 
964095238.095238,-115.41943359375, 
964190476.190476,-115.481483459473, 
964285714.285714,-115.927391052246, 
964380952.380952,-115.94645690918, 
964476190.47619,-114.408950805664, 
964571428.571429,-116.379287719727, 
964666666.666667,-114.928405761719, 
964761904.761905,-113.993896484375, 
964857142.857143,-115.03507232666, 
964952380.952381,-115.549827575684, 
965047619.047619,-114.939788818359, 
965142857.142857,-115.762245178223, 
965238095.238095,-114.019859313965, 
965333333.333333,-116.264518737793, 
965428571.428571,-116.149459838867, 
965523809.52381,-116.474998474121, 
965619047.619048,-116.984909057617, 
965714285.714286,-114.787086486816, 
965809523.809524,-116.681663513184, 
965904761.904762,-114.571228027344, 
966000000,-115.193206787109, 
966095238.095238,-115.168159484863, 
966190476.190476,-115.526626586914, 
966285714.285714,-113.999671936035, 
966380952.380952,-116.086555480957, 
966476190.47619,-117.15625, 
966571428.571429,-116.345733642578, 
966666666.666667,-114.58829498291, 
966761904.761905,-115.952117919922, 
966857142.857143,-116.25146484375, 
966952380.952381,-117.486656188965, 
967047619.047619,-117.32642364502, 
967142857.142857,-114.576538085938, 
967238095.238095,-115.63981628418, 
967333333.333333,-116.65552520752, 
967428571.428571,-114.56925201416, 
967523809.52381,-113.722625732422, 
967619047.619048,-113.755569458008, 
967714285.714286,-115.00170135498, 
967809523.809524,-115.550750732422, 
967904761.904762,-116.326065063477, 
968000000,-115.613655090332, 
968095238.095238,-115.568473815918, 
968190476.190476,-113.537963867188, 
968285714.285714,-113.11434173584, 
968380952.380952,-114.819664001465, 
968476190.47619,-115.68928527832, 
968571428.571429,-119.075256347656, 
968666666.666667,-117.482559204102, 
968761904.761905,-116.663803100586, 
968857142.857143,-116.456665039063, 
968952380.952381,-116.991638183594, 
969047619.047619,-116.701438903809, 
969142857.142857,-117.939025878906, 
969238095.238095,-117.257530212402, 
969333333.333333,-112.88304901123, 
969428571.428571,-113.562561035156, 
969523809.52381,-115.148963928223, 
969619047.619048,-116.912078857422, 
969714285.714286,-114.78443145752, 
969809523.809524,-114.266815185547, 
969904761.904762,-112.896209716797, 
970000000,-113.460556030273, 
970095238.095238,-115.022689819336, 
970190476.190476,-114.25106048584, 
970285714.285714,-115.347770690918, 
970380952.380952,-117.977607727051, 
970476190.47619,-116.434295654297, 
970571428.571429,-114.846260070801, 
970666666.666667,-114.022819519043, 
970761904.761905,-114.504043579102, 
970857142.857143,-113.999412536621, 
970952380.952381,-114.938018798828, 
971047619.047619,-114.065498352051, 
971142857.142857,-114.766204833984, 
971238095.238095,-115.794609069824, 
971333333.333333,-116.041625976563, 
971428571.428571,-116.018867492676, 
971523809.52381,-117.257026672363, 
971619047.619048,-116.687721252441, 
971714285.714286,-114.252372741699, 
971809523.809524,-114.403907775879, 
971904761.904762,-113.478416442871, 
972000000,-115.512222290039, 
972095238.095238,-111.514579772949, 
972190476.190476,-114.401649475098, 
972285714.285714,-114.986106872559, 
972380952.380952,-119.121055603027, 
972476190.47619,-118.53059387207, 
972571428.571429,-115.48779296875, 
972666666.666667,-113.335388183594, 
972761904.761905,-115.689964294434, 
972857142.857143,-114.433235168457, 
972952380.952381,-116.172645568848, 
973047619.047619,-117.198509216309, 
973142857.142857,-115.903465270996, 
973238095.238095,-117.19506072998, 
973333333.333333,-116.291404724121, 
973428571.428571,-116.138488769531, 
973523809.52381,-115.184532165527, 
973619047.619048,-116.265502929688, 
973714285.714286,-114.55884552002, 
973809523.809524,-117.911094665527, 
973904761.904762,-114.192710876465, 
974000000,-116.150650024414, 
974095238.095238,-117.257987976074, 
974190476.190476,-116.29273223877, 
974285714.285714,-116.277870178223, 
974380952.380952,-116.636817932129, 
974476190.47619,-115.054466247559, 
974571428.571429,-117.179542541504, 
974666666.666667,-115.102142333984, 
974761904.761905,-119.386741638184, 
974857142.857143,-116.162826538086, 
974952380.952381,-116.636245727539, 
975047619.047619,-115.453765869141, 
975142857.142857,-115.101829528809, 
975238095.238095,-115.27970123291, 
975333333.333333,-113.485198974609, 
975428571.428571,-115.396141052246, 
975523809.52381,-112.934875488281, 
975619047.619048,-112.739418029785, 
975714285.714286,-112.898300170898, 
975809523.809524,-114.32788848877, 
975904761.904762,-116.848518371582, 
976000000,-113.977432250977, 
976095238.095238,-115.808937072754, 
976190476.190476,-115.409301757813, 
976285714.285714,-115.542922973633, 
976380952.380952,-115.417541503906, 
976476190.47619,-116.051651000977, 
976571428.571429,-114.577110290527, 
976666666.666667,-114.869560241699, 
976761904.761905,-115.598487854004, 
976857142.857143,-113.740257263184, 
976952380.952381,-114.971252441406, 
977047619.047619,-114.706741333008, 
977142857.142857,-114.031066894531, 
977238095.238095,-114.90470123291, 
977333333.333333,-115.280166625977, 
977428571.428571,-113.964149475098, 
977523809.52381,-117.477317810059, 
977619047.619048,-115.129173278809, 
977714285.714286,-115.335456848145, 
977809523.809524,-113.929512023926, 
977904761.904762,-112.002578735352, 
978000000,-115.82975769043, 
978095238.095238,-117.062278747559, 
978190476.190476,-117.786880493164, 
978285714.285714,-112.366485595703, 
978380952.380952,-116.095428466797, 
978476190.47619,-111.641532897949, 
978571428.571429,-117.64623260498, 
978666666.666667,-118.561294555664, 
978761904.761905,-117.427551269531, 
978857142.857143,-115.65357208252, 
978952380.952381,-114.638778686523, 
979047619.047619,-116.906295776367, 
979142857.142857,-113.707611083984, 
979238095.238095,-116.669227600098, 
979333333.333333,-115.372634887695, 
979428571.428571,-114.707847595215, 
979523809.52381,-116.152381896973, 
979619047.619048,-113.13745880127, 
979714285.714286,-114.785255432129, 
979809523.809524,-111.300086975098, 
979904761.904762,-113.218139648438, 
980000000,-115.087783813477, 
