924952380.952381,-117.165252685547, 
925047619.047619,-114.217361450195, 
925142857.142857,-114.278968811035, 
925238095.238095,-114.53540802002, 
925333333.333333,-113.264381408691, 
925428571.428571,-108.966697692871, 
925523809.52381,-108.304550170898, 
925619047.619048,-113.105590820313, 
925714285.714286,-110.653511047363, 
925809523.809524,-103.195533752441, 
925904761.904762,-102.992340087891, 
926000000,-106.539932250977, 
926095238.095238,-114.437301635742, 
926190476.190476,-115.116004943848, 
926285714.285714,-114.296493530273, 
926380952.380952,-115.549102783203, 
926476190.47619,-116.12525177002, 
926571428.571429,-115.578285217285, 
926666666.666667,-105.127899169922, 
926761904.761905,-99.4388427734375, 
926857142.857143,-88.9115295410156, 
926952380.952381,-89.5997085571289, 
927047619.047619,-95.9943618774414, 
927142857.142857,-110.674957275391, 
927238095.238095,-117.226303100586, 
927333333.333333,-112.991340637207, 
927428571.428571,-112.693618774414, 
927523809.52381,-115.190925598145, 
927619047.619048,-115.362579345703, 
927714285.714286,-113.947273254395, 
927809523.809524,-116.060180664063, 
927904761.904762,-117.770141601563, 
928000000,-114.012954711914, 
928095238.095238,-116.723510742188, 
928190476.190476,-113.729225158691, 
928285714.285714,-115.464805603027, 
928380952.380952,-111.054023742676, 
928476190.47619,-107.537155151367, 
928571428.571429,-111.746322631836, 
928666666.666667,-111.464309692383, 
928761904.761905,-107.577072143555, 
928857142.857143,-105.700004577637, 
928952380.952381,-112.420944213867, 
929047619.047619,-110.826866149902, 
929142857.142857,-108.653244018555, 
929238095.238095,-104.699440002441, 
929333333.333333,-105.582069396973, 
929428571.428571,-107.965232849121, 
929523809.52381,-111.956832885742, 
929619047.619048,-113.226806640625, 
929714285.714286,-114.563934326172, 
929809523.809524,-115.66032409668, 
929904761.904762,-115.653343200684, 
930000000,-117.519142150879, 
930095238.095238,-113.563407897949, 
930190476.190476,-115.31591796875, 
930285714.285714,-116.448928833008, 
930380952.380952,-113.453773498535, 
930476190.47619,-112.149688720703, 
930571428.571429,-108.44605255127, 
930666666.666667,-105.402465820313, 
930761904.761905,-107.750717163086, 
930857142.857143,-108.909736633301, 
930952380.952381,-111.577461242676, 
931047619.047619,-109.798439025879, 
931142857.142857,-107.670906066895, 
931238095.238095,-107.986557006836, 
931333333.333333,-108.020088195801, 
931428571.428571,-107.74535369873, 
931523809.52381,-111.81566619873, 
931619047.619048,-111.268707275391, 
931714285.714286,-107.199829101563, 
931809523.809524,-108.081321716309, 
931904761.904762,-107.182083129883, 
932000000,-107.351028442383, 
932095238.095238,-107.85954284668, 
932190476.190476,-107.87264251709, 
932285714.285714,-106.787300109863, 
932380952.380952,-107.844749450684, 
932476190.47619,-106.915626525879, 
932571428.571429,-105.743766784668, 
932666666.666667,-110.524955749512, 
932761904.761905,-106.900436401367, 
932857142.857143,-106.828804016113, 
932952380.952381,-107.918952941895, 
933047619.047619,-106.328025817871, 
933142857.142857,-105.029006958008, 
933238095.238095,-109.36784362793, 
933333333.333333,-105.091255187988, 
933428571.428571,-107.0751953125, 
933523809.52381,-108.497825622559, 
933619047.619048,-109.373390197754, 
933714285.714286,-108.003517150879, 
933809523.809524,-109.174652099609, 
933904761.904762,-106.263862609863, 
934000000,-108.255516052246, 
934095238.095238,-110.64640045166, 
934190476.190476,-109.021911621094, 
934285714.285714,-109.293312072754, 
934380952.380952,-111.044486999512, 
934476190.47619,-111.856552124023, 
934571428.571429,-118.014251708984, 
934666666.666667,-116.158363342285, 
934761904.761905,-116.032073974609, 
934857142.857143,-115.819511413574, 
934952380.952381,-115.5458984375, 
935047619.047619,-118.297378540039, 
935142857.142857,-117.565574645996, 
935238095.238095,-116.710662841797, 
935333333.333333,-113.337265014648, 
935428571.428571,-113.224105834961, 
935523809.52381,-115.789710998535, 
935619047.619048,-116.350318908691, 
935714285.714286,-116.765975952148, 
935809523.809524,-114.337097167969, 
935904761.904762,-114.387451171875, 
936000000,-114.112022399902, 
936095238.095238,-115.116012573242, 
936190476.190476,-114.59349822998, 
936285714.285714,-114.550849914551, 
936380952.380952,-114.898887634277, 
936476190.47619,-115.766532897949, 
936571428.571429,-115.743041992188, 
936666666.666667,-113.706436157227, 
936761904.761905,-112.028114318848, 
936857142.857143,-116.154251098633, 
936952380.952381,-117.468399047852, 
937047619.047619,-115.571166992188, 
937142857.142857,-115.980514526367, 
937238095.238095,-115.409439086914, 
937333333.333333,-115.124778747559, 
937428571.428571,-117.881423950195, 
937523809.52381,-116.474945068359, 
937619047.619048,-116.206359863281, 
937714285.714286,-115.334129333496, 
937809523.809524,-114.460845947266, 
937904761.904762,-115.721160888672, 
938000000,-114.90291595459, 
938095238.095238,-114.320411682129, 
938190476.190476,-114.950241088867, 
938285714.285714,-113.714706420898, 
938380952.380952,-111.794914245605, 
938476190.47619,-107.307723999023, 
938571428.571429,-97.6578598022461, 
938666666.666667,-92.9634170532227, 
938761904.761905,-97.4034805297852, 
938857142.857143,-107.689514160156, 
938952380.952381,-115.441131591797, 
939047619.047619,-115.68522644043, 
939142857.142857,-115.120452880859, 
939238095.238095,-116.190155029297, 
939333333.333333,-115.503707885742, 
939428571.428571,-116.071723937988, 
939523809.52381,-114.398025512695, 
939619047.619048,-116.715599060059, 
939714285.714286,-114.911087036133, 
939809523.809524,-115.145042419434, 
939904761.904762,-115.896812438965, 
940000000,-116.307983398438, 
940095238.095238,-116.726982116699, 
940190476.190476,-114.872894287109, 
940285714.285714,-115.115013122559, 
940380952.380952,-116.754508972168, 
940476190.47619,-117.126029968262, 
940571428.571429,-114.924736022949, 
940666666.666667,-114.867080688477, 
940761904.761905,-117.395729064941, 
940857142.857143,-118.095596313477, 
940952380.952381,-118.246681213379, 
941047619.047619,-114.444473266602, 
941142857.142857,-116.720855712891, 
941238095.238095,-116.209289550781, 
941333333.333333,-116.097839355469, 
941428571.428571,-115.598449707031, 
941523809.52381,-113.185905456543, 
941619047.619048,-113.002517700195, 
941714285.714286,-113.861289978027, 
941809523.809524,-114.117179870605, 
941904761.904762,-113.720916748047, 
942000000,-114.319839477539, 
942095238.095238,-113.614196777344, 
942190476.190476,-113.587997436523, 
942285714.285714,-115.832077026367, 
942380952.380952,-117.793800354004, 
942476190.47619,-114.960861206055, 
942571428.571429,-114.966857910156, 
942666666.666667,-114.77375793457, 
942761904.761905,-115.065811157227, 
942857142.857143,-115.461235046387, 
942952380.952381,-114.587387084961, 
943047619.047619,-115.530097961426, 
943142857.142857,-113.150527954102, 
943238095.238095,-114.283920288086, 
943333333.333333,-114.607894897461, 
943428571.428571,-109.543525695801, 
943523809.52381,-100.193778991699, 
943619047.619048,-92.3463668823242, 
943714285.714286,-92.8117904663086, 
943809523.809524,-98.4861068725586, 
943904761.904762,-106.314308166504, 
944000000,-111.493553161621, 
944095238.095238,-109.93872833252, 
944190476.190476,-103.255867004395, 
944285714.285714,-97.6643829345703, 
944380952.380952,-102.350814819336, 
944476190.47619,-111.08097076416, 
944571428.571429,-114.400802612305, 
944666666.666667,-115.177909851074, 
944761904.761905,-116.117370605469, 
944857142.857143,-117.119316101074, 
944952380.952381,-116.084289550781, 
945047619.047619,-115.056922912598, 
945142857.142857,-114.837379455566, 
945238095.238095,-112.73120880127, 
945333333.333333,-112.651641845703, 
945428571.428571,-114.216773986816, 
945523809.52381,-114.346488952637, 
945619047.619048,-115.985359191895, 
945714285.714286,-116.094352722168, 
945809523.809524,-113.794456481934, 
945904761.904762,-111.358589172363, 
946000000,-108.412956237793, 
946095238.095238,-106.406921386719, 
946190476.190476,-108.830711364746, 
946285714.285714,-111.945587158203, 
946380952.380952,-113.252632141113, 
946476190.47619,-113.259742736816, 
946571428.571429,-112.705253601074, 
946666666.666667,-111.966751098633, 
946761904.761905,-115.12149810791, 
946857142.857143,-116.517700195313, 
946952380.952381,-115.140953063965, 
947047619.047619,-115.27108001709, 
947142857.142857,-112.37028503418, 
947238095.238095,-109.086051940918, 
947333333.333333,-107.992279052734, 
947428571.428571,-111.982223510742, 
947523809.52381,-114.280715942383, 
947619047.619048,-113.12215423584, 
947714285.714286,-114.048629760742, 
947809523.809524,-113.965881347656, 
947904761.904762,-111.178779602051, 
948000000,-103.594688415527, 
948095238.095238,-98.283332824707, 
948190476.190476,-102.77970123291, 
948285714.285714,-108.750694274902, 
948380952.380952,-112.379356384277, 
948476190.47619,-115.512001037598, 
948571428.571429,-114.460571289063, 
948666666.666667,-113.120170593262, 
948761904.761905,-114.487617492676, 
948857142.857143,-114.174713134766, 
948952380.952381,-114.115829467773, 
949047619.047619,-114.190467834473, 
949142857.142857,-113.615005493164, 
949238095.238095,-114.857765197754, 
949333333.333333,-116.005424499512, 
949428571.428571,-114.030876159668, 
949523809.52381,-114.662170410156, 
949619047.619048,-115.39038848877, 
949714285.714286,-114.073875427246, 
949809523.809524,-114.056579589844, 
949904761.904762,-114.325332641602, 
950000000,-113.341766357422, 
950095238.095238,-112.521751403809, 
950190476.190476,-114.149269104004, 
950285714.285714,-113.486228942871, 
950380952.380952,-114.48526763916, 
950476190.47619,-116.464553833008, 
950571428.571429,-114.555892944336, 
950666666.666667,-113.399925231934, 
950761904.761905,-114.946716308594, 
950857142.857143,-116.684875488281, 
950952380.952381,-115.869750976563, 
951047619.047619,-116.171897888184, 
951142857.142857,-116.506935119629, 
951238095.238095,-114.901321411133, 
951333333.333333,-112.885864257813, 
951428571.428571,-109.173957824707, 
951523809.52381,-97.5806732177734, 
951619047.619048,-87.6742095947266, 
951714285.714286,-86.0611114501953, 
951809523.809524,-91.8177795410156, 
951904761.904762,-106.424224853516, 
952000000,-114.611534118652, 
952095238.095238,-115.829208374023, 
952190476.190476,-116.117370605469, 
952285714.285714,-115.321250915527, 
952380952.380952,-115.035758972168, 
952476190.47619,-112.62850189209, 
952571428.571429,-108.046401977539, 
952666666.666667,-103.374031066895, 
952761904.761905,-105.228355407715, 
952857142.857143,-112.206832885742, 
952952380.952381,-113.24910736084, 
953047619.047619,-111.484092712402, 
953142857.142857,-104.978507995605, 
953238095.238095,-98.296142578125, 
953333333.333333,-98.0717315673828, 
953428571.428571,-99.8439102172852, 
953523809.52381,-99.6594924926758, 
953619047.619048,-106.065719604492, 
953714285.714286,-112.944465637207, 
953809523.809524,-114.256782531738, 
953904761.904762,-114.339263916016, 
954000000,-114.018936157227, 
954095238.095238,-113.22331237793, 
954190476.190476,-115.614105224609, 
954285714.285714,-116.383712768555, 
954380952.380952,-113.342979431152, 
954476190.47619,-113.955307006836, 
954571428.571429,-113.876312255859, 
954666666.666667,-114.144798278809, 
954761904.761905,-113.559417724609, 
954857142.857143,-116.749992370605, 
954952380.952381,-113.241325378418, 
955047619.047619,-104.609924316406, 
955142857.142857,-104.943984985352, 
955238095.238095,-108.488945007324, 
955333333.333333,-106.65096282959, 
955428571.428571,-104.755401611328, 
955523809.52381,-102.111503601074, 
955619047.619048,-101.53279876709, 
955714285.714286,-103.324615478516, 
955809523.809524,-102.827278137207, 
955904761.904762,-104.285202026367, 
956000000,-105.659492492676, 
956095238.095238,-104.544219970703, 
956190476.190476,-105.238059997559, 
956285714.285714,-105.339248657227, 
956380952.380952,-103.949653625488, 
956476190.47619,-103.718399047852, 
956571428.571429,-105.106437683105, 
956666666.666667,-106.643104553223, 
956761904.761905,-107.461486816406, 
956857142.857143,-105.858749389648, 
956952380.952381,-104.494239807129, 
957047619.047619,-104.498741149902, 
957142857.142857,-105.829559326172, 
957238095.238095,-105.257308959961, 
957333333.333333,-104.928237915039, 
957428571.428571,-103.801803588867, 
957523809.52381,-107.561859130859, 
957619047.619048,-106.200820922852, 
957714285.714286,-104.880470275879, 
957809523.809524,-104.600875854492, 
957904761.904762,-106.440673828125, 
958000000,-106.036605834961, 
958095238.095238,-104.530624389648, 
958190476.190476,-103.907852172852, 
958285714.285714,-103.822486877441, 
958380952.380952,-102.479064941406, 
958476190.47619,-101.804908752441, 
958571428.571429,-104.507537841797, 
958666666.666667,-102.646476745605, 
958761904.761905,-103.936149597168, 
958857142.857143,-104.72233581543, 
958952380.952381,-104.456558227539, 
959047619.047619,-105.196884155273, 
959142857.142857,-105.592742919922, 
959238095.238095,-107.488464355469, 
959333333.333333,-112.783630371094, 
959428571.428571,-114.408393859863, 
959523809.52381,-115.129440307617, 
959619047.619048,-112.636253356934, 
959714285.714286,-112.386108398438, 
959809523.809524,-115.41219329834, 
959904761.904762,-116.721641540527, 
960000000,-113.689727783203, 
960095238.095238,-113.682403564453, 
960190476.190476,-115.722305297852, 
960285714.285714,-115.529182434082, 
960380952.380952,-113.974494934082, 
960476190.47619,-113.932350158691, 
960571428.571429,-113.989891052246, 
960666666.666667,-116.461318969727, 
960761904.761905,-116.274978637695, 
960857142.857143,-115.296508789063, 
960952380.952381,-114.652130126953, 
961047619.047619,-113.339904785156, 
961142857.142857,-114.035522460938, 
961238095.238095,-115.017166137695, 
961333333.333333,-115.161743164063, 
961428571.428571,-116.89038848877, 
961523809.52381,-117.198791503906, 
961619047.619048,-116.822151184082, 
961714285.714286,-115.908828735352, 
961809523.809524,-118.589874267578, 
961904761.904762,-116.450317382813, 
962000000,-117.630249023438, 
962095238.095238,-117.793991088867, 
962190476.190476,-115.052444458008, 
962285714.285714,-116.543327331543, 
962380952.380952,-116.487854003906, 
962476190.47619,-116.690155029297, 
962571428.571429,-112.998588562012, 
962666666.666667,-113.579925537109, 
962761904.761905,-115.563041687012, 
962857142.857143,-115.556457519531, 
962952380.952381,-113.081932067871, 
963047619.047619,-113.661117553711, 
963142857.142857,-115.599594116211, 
963238095.238095,-115.024742126465, 
963333333.333333,-112.844352722168, 
963428571.428571,-113.515342712402, 
963523809.52381,-116.148155212402, 
963619047.619048,-116.391342163086, 
963714285.714286,-112.915428161621, 
963809523.809524,-115.490821838379, 
963904761.904762,-118.050834655762, 
964000000,-116.441009521484, 
964095238.095238,-114.941017150879, 
964190476.190476,-115.421813964844, 
964285714.285714,-115.758087158203, 
964380952.380952,-113.878608703613, 
964476190.47619,-114.82396697998, 
964571428.571429,-115.412979125977, 
964666666.666667,-115.48169708252, 
964761904.761905,-114.425559997559, 
964857142.857143,-115.236106872559, 
964952380.952381,-114.656806945801, 
965047619.047619,-114.44499206543, 
965142857.142857,-114.695472717285, 
965238095.238095,-116.43578338623, 
965333333.333333,-119.035461425781, 
965428571.428571,-116.424797058105, 
965523809.52381,-115.466102600098, 
965619047.619048,-115.46760559082, 
965714285.714286,-115.952407836914, 
965809523.809524,-115.381126403809, 
965904761.904762,-114.958953857422, 
966000000,-114.803939819336, 
966095238.095238,-117.928558349609, 
966190476.190476,-117.718070983887, 
966285714.285714,-115.618041992188, 
966380952.380952,-115.521522521973, 
966476190.47619,-114.225044250488, 
966571428.571429,-115.955345153809, 
966666666.666667,-115.044898986816, 
966761904.761905,-116.713958740234, 
966857142.857143,-115.284454345703, 
966952380.952381,-115.589874267578, 
967047619.047619,-116.068130493164, 
967142857.142857,-117.456336975098, 
967238095.238095,-118.429138183594, 
967333333.333333,-114.913391113281, 
967428571.428571,-115.241065979004, 
967523809.52381,-114.812873840332, 
967619047.619048,-114.153717041016, 
967714285.714286,-115.050880432129, 
967809523.809524,-115.339408874512, 
967904761.904762,-114.296195983887, 
968000000,-115.586112976074, 
968095238.095238,-112.707717895508, 
968190476.190476,-115.557792663574, 
968285714.285714,-113.451065063477, 
968380952.380952,-114.534957885742, 
968476190.47619,-113.700500488281, 
968571428.571429,-113.997482299805, 
968666666.666667,-116.401794433594, 
968761904.761905,-115.4677734375, 
968857142.857143,-114.954132080078, 
968952380.952381,-115.428352355957, 
969047619.047619,-117.974769592285, 
969142857.142857,-115.029487609863, 
969238095.238095,-113.530555725098, 
969333333.333333,-116.048042297363, 
969428571.428571,-113.80094909668, 
969523809.52381,-113.64330291748, 
969619047.619048,-112.29500579834, 
969714285.714286,-114.182197570801, 
969809523.809524,-116.318794250488, 
969904761.904762,-114.417259216309, 
970000000,-112.346618652344, 
970095238.095238,-113.493156433105, 
970190476.190476,-117.989471435547, 
970285714.285714,-115.774482727051, 
970380952.380952,-111.549674987793, 
970476190.47619,-111.484100341797, 
970571428.571429,-115.22233581543, 
970666666.666667,-116.096336364746, 
970761904.761905,-114.257476806641, 
970857142.857143,-115.422691345215, 
970952380.952381,-117.120109558105, 
971047619.047619,-113.384063720703, 
971142857.142857,-113.108375549316, 
971238095.238095,-113.72102355957, 
971333333.333333,-114.034034729004, 
971428571.428571,-113.189910888672, 
971523809.52381,-115.868614196777, 
971619047.619048,-114.197937011719, 
971714285.714286,-117.667457580566, 
971809523.809524,-116.349342346191, 
971904761.904762,-116.372352600098, 
972000000,-114.207412719727, 
972095238.095238,-116.07731628418, 
972190476.190476,-116.042709350586, 
972285714.285714,-115.352783203125, 
972380952.380952,-114.634330749512, 
972476190.47619,-113.913520812988, 
972571428.571429,-113.792045593262, 
972666666.666667,-114.600563049316, 
972761904.761905,-115.922370910645, 
972857142.857143,-116.00952911377, 
972952380.952381,-115.300750732422, 
973047619.047619,-114.988632202148, 
973142857.142857,-112.867828369141, 
973238095.238095,-113.817291259766, 
973333333.333333,-114.905715942383, 
973428571.428571,-113.934936523438, 
973523809.52381,-114.144149780273, 
973619047.619048,-116.105827331543, 
973714285.714286,-113.921775817871, 
973809523.809524,-114.253868103027, 
973904761.904762,-112.026763916016, 
974000000,-116.33642578125, 
974095238.095238,-111.896797180176, 
974190476.190476,-111.929695129395, 
974285714.285714,-113.007095336914, 
974380952.380952,-113.41584777832, 
974476190.47619,-114.344619750977, 
974571428.571429,-112.344970703125, 
974666666.666667,-113.089363098145, 
974761904.761905,-115.856605529785, 
974857142.857143,-117.579360961914, 
974952380.952381,-117.10929107666, 
975047619.047619,-113.306030273438, 
975142857.142857,-112.755905151367, 
975238095.238095,-114.023368835449, 
975333333.333333,-114.639549255371, 
975428571.428571,-116.32942199707, 
975523809.52381,-114.711410522461, 
975619047.619048,-114.111381530762, 
975714285.714286,-114.428512573242, 
975809523.809524,-113.047065734863, 
975904761.904762,-112.08984375, 
976000000,-113.790824890137, 
976095238.095238,-113.926834106445, 
976190476.190476,-118.416328430176, 
976285714.285714,-112.625328063965, 
976380952.380952,-117.145965576172, 
976476190.47619,-117.216194152832, 
976571428.571429,-114.197860717773, 
976666666.666667,-116.044464111328, 
976761904.761905,-117.015113830566, 
976857142.857143,-115.001396179199, 
976952380.952381,-115.380889892578, 
977047619.047619,-115.221099853516, 
977142857.142857,-111.824432373047, 
977238095.238095,-115.354148864746, 
977333333.333333,-115.262329101563, 
977428571.428571,-113.707809448242, 
977523809.52381,-115.096733093262, 
977619047.619048,-114.185432434082, 
977714285.714286,-116.119010925293, 
977809523.809524,-114.93383026123, 
977904761.904762,-116.013114929199, 
978000000,-117.208251953125, 
978095238.095238,-112.74641418457, 
978190476.190476,-113.367118835449, 
978285714.285714,-111.972915649414, 
978380952.380952,-114.985221862793, 
978476190.47619,-114.493240356445, 
978571428.571429,-113.633224487305, 
978666666.666667,-114.323188781738, 
978761904.761905,-114.234931945801, 
978857142.857143,-115.702514648438, 
978952380.952381,-113.422225952148, 
979047619.047619,-115.3525390625, 
979142857.142857,-115.317260742188, 
979238095.238095,-115.551078796387, 
979333333.333333,-116.005401611328, 
979428571.428571,-116.100242614746, 
979523809.52381,-114.217872619629, 
979619047.619048,-113.822807312012, 
979714285.714286,-113.31315612793, 
979809523.809524,-115.271743774414, 
979904761.904762,-114.542427062988, 
980000000,-113.163139343262, 
