924952380.952381,-114.477340698242, 
925047619.047619,-115.191360473633, 
925142857.142857,-114.401931762695, 
925238095.238095,-113.726722717285, 
925333333.333333,-114.30207824707, 
925428571.428571,-110.441902160645, 
925523809.52381,-108.147529602051, 
925619047.619048,-111.780570983887, 
925714285.714286,-111.633354187012, 
925809523.809524,-108.204055786133, 
925904761.904762,-106.385665893555, 
926000000,-108.160926818848, 
926095238.095238,-114.242630004883, 
926190476.190476,-115.646667480469, 
926285714.285714,-114.744918823242, 
926380952.380952,-115.066123962402, 
926476190.47619,-113.98176574707, 
926571428.571429,-115.498741149902, 
926666666.666667,-107.459182739258, 
926761904.761905,-94.4461135864258, 
926857142.857143,-87.4242553710938, 
926952380.952381,-88.0635986328125, 
927047619.047619,-99.7274475097656, 
927142857.142857,-112.977439880371, 
927238095.238095,-115.84073638916, 
927333333.333333,-115.065963745117, 
927428571.428571,-115.462448120117, 
927523809.52381,-115.507095336914, 
927619047.619048,-112.165870666504, 
927714285.714286,-116.595100402832, 
927809523.809524,-113.115242004395, 
927904761.904762,-112.998100280762, 
928000000,-113.360229492188, 
928095238.095238,-113.001426696777, 
928190476.190476,-112.903694152832, 
928285714.285714,-113.085052490234, 
928380952.380952,-110.169960021973, 
928476190.47619,-106.302192687988, 
928571428.571429,-109.296722412109, 
928666666.666667,-112.583564758301, 
928761904.761905,-112.778335571289, 
928857142.857143,-116.130676269531, 
928952380.952381,-116.019653320313, 
929047619.047619,-115.535720825195, 
929142857.142857,-117.183586120605, 
929238095.238095,-114.936470031738, 
929333333.333333,-115.050735473633, 
929428571.428571,-112.995346069336, 
929523809.52381,-112.959732055664, 
929619047.619048,-115.895347595215, 
929714285.714286,-117.410026550293, 
929809523.809524,-113.289558410645, 
929904761.904762,-114.298637390137, 
930000000,-114.633186340332, 
930095238.095238,-113.887977600098, 
930190476.190476,-114.638206481934, 
930285714.285714,-114.763870239258, 
930380952.380952,-112.529907226563, 
930476190.47619,-110.949829101563, 
930571428.571429,-111.53800201416, 
930666666.666667,-109.610046386719, 
930761904.761905,-106.603416442871, 
930857142.857143,-111.481483459473, 
930952380.952381,-109.774559020996, 
931047619.047619,-108.05451965332, 
931142857.142857,-107.604919433594, 
931238095.238095,-106.604278564453, 
931333333.333333,-107.576675415039, 
931428571.428571,-106.772521972656, 
931523809.52381,-107.79150390625, 
931619047.619048,-104.942687988281, 
931714285.714286,-108.380790710449, 
931809523.809524,-109.001472473145, 
931904761.904762,-109.893768310547, 
932000000,-104.751022338867, 
932095238.095238,-105.645416259766, 
932190476.190476,-106.000389099121, 
932285714.285714,-106.711685180664, 
932380952.380952,-104.682991027832, 
932476190.47619,-108.863639831543, 
932571428.571429,-104.34741973877, 
932666666.666667,-104.11888885498, 
932761904.761905,-102.975509643555, 
932857142.857143,-106.84098815918, 
932952380.952381,-107.333404541016, 
933047619.047619,-109.670249938965, 
933142857.142857,-108.962593078613, 
933238095.238095,-108.034576416016, 
933333333.333333,-109.104972839355, 
933428571.428571,-107.962898254395, 
933523809.52381,-108.926628112793, 
933619047.619048,-107.356986999512, 
933714285.714286,-106.640090942383, 
933809523.809524,-106.813758850098, 
933904761.904762,-108.597427368164, 
934000000,-109.833885192871, 
934095238.095238,-106.816345214844, 
934190476.190476,-109.574867248535, 
934285714.285714,-109.203109741211, 
934380952.380952,-110.069274902344, 
934476190.47619,-112.919525146484, 
934571428.571429,-115.479652404785, 
934666666.666667,-116.487121582031, 
934761904.761905,-117.285362243652, 
934857142.857143,-116.445930480957, 
934952380.952381,-116.578071594238, 
935047619.047619,-111.375160217285, 
935142857.142857,-112.232948303223, 
935238095.238095,-113.913719177246, 
935333333.333333,-114.45735168457, 
935428571.428571,-115.223533630371, 
935523809.52381,-115.018699645996, 
935619047.619048,-116.323745727539, 
935714285.714286,-117.552856445313, 
935809523.809524,-115.834632873535, 
935904761.904762,-115.160995483398, 
936000000,-114.312721252441, 
936095238.095238,-114.514518737793, 
936190476.190476,-114.110122680664, 
936285714.285714,-115.254570007324, 
936380952.380952,-109.790550231934, 
936476190.47619,-111.401443481445, 
936571428.571429,-115.539443969727, 
936666666.666667,-115.975685119629, 
936761904.761905,-116.604263305664, 
936857142.857143,-115.564041137695, 
936952380.952381,-116.466773986816, 
937047619.047619,-119.495239257813, 
937142857.142857,-113.287017822266, 
937238095.238095,-112.585510253906, 
937333333.333333,-113.812362670898, 
937428571.428571,-111.786270141602, 
937523809.52381,-112.614402770996, 
937619047.619048,-115.750015258789, 
937714285.714286,-115.279190063477, 
937809523.809524,-115.684097290039, 
937904761.904762,-113.998947143555, 
938000000,-114.476188659668, 
938095238.095238,-115.449157714844, 
938190476.190476,-114.916046142578, 
938285714.285714,-117.501289367676, 
938380952.380952,-117.02490234375, 
938476190.47619,-112.681716918945, 
938571428.571429,-102.071754455566, 
938666666.666667,-92.2114868164063, 
938761904.761905,-93.4240188598633, 
938857142.857143,-103.920707702637, 
938952380.952381,-113.785316467285, 
939047619.047619,-114.790794372559, 
939142857.142857,-116.155723571777, 
939238095.238095,-114.669822692871, 
939333333.333333,-114.053550720215, 
939428571.428571,-114.35767364502, 
939523809.52381,-113.292625427246, 
939619047.619048,-113.055702209473, 
939714285.714286,-114.058670043945, 
939809523.809524,-112.945251464844, 
939904761.904762,-112.866241455078, 
940000000,-113.757965087891, 
940095238.095238,-116.768119812012, 
940190476.190476,-117.467041015625, 
940285714.285714,-115.165321350098, 
940380952.380952,-115.06819152832, 
940476190.47619,-114.614181518555, 
940571428.571429,-116.904632568359, 
940666666.666667,-116.175361633301, 
940761904.761905,-110.478172302246, 
940857142.857143,-107.626396179199, 
940952380.952381,-112.737594604492, 
941047619.047619,-118.54524230957, 
941142857.142857,-116.578308105469, 
941238095.238095,-115.777969360352, 
941333333.333333,-114.427368164063, 
941428571.428571,-114.936744689941, 
941523809.52381,-116.603042602539, 
941619047.619048,-114.149536132813, 
941714285.714286,-112.177291870117, 
941809523.809524,-115.200546264648, 
941904761.904762,-116.622444152832, 
942000000,-113.704261779785, 
942095238.095238,-115.395332336426, 
942190476.190476,-114.745941162109, 
942285714.285714,-114.420906066895, 
942380952.380952,-114.633316040039, 
942476190.47619,-115.777076721191, 
942571428.571429,-115.32958984375, 
942666666.666667,-114.934814453125, 
942761904.761905,-116.77278137207, 
942857142.857143,-115.732879638672, 
942952380.952381,-115.058837890625, 
943047619.047619,-115.694396972656, 
943142857.142857,-114.353378295898, 
943238095.238095,-112.824325561523, 
943333333.333333,-113.764511108398, 
943428571.428571,-110.648681640625, 
943523809.52381,-99.5091857910156, 
943619047.619048,-91.4817276000977, 
943714285.714286,-91.6745681762695, 
943809523.809524,-97.6995391845703, 
943904761.904762,-105.61686706543, 
944000000,-114.429061889648, 
944095238.095238,-109.323509216309, 
944190476.190476,-99.7057952880859, 
944285714.285714,-98.0511322021484, 
944380952.380952,-102.069267272949, 
944476190.47619,-108.539352416992, 
944571428.571429,-114.050010681152, 
944666666.666667,-115.140365600586, 
944761904.761905,-115.309020996094, 
944857142.857143,-116.569366455078, 
944952380.952381,-115.549011230469, 
945047619.047619,-115.786430358887, 
945142857.142857,-117.280715942383, 
945238095.238095,-114.754020690918, 
945333333.333333,-115.728446960449, 
945428571.428571,-115.712791442871, 
945523809.52381,-114.855934143066, 
945619047.619048,-116.196563720703, 
945714285.714286,-116.557800292969, 
945809523.809524,-115.754524230957, 
945904761.904762,-114.392639160156, 
946000000,-109.903015136719, 
946095238.095238,-106.174987792969, 
946190476.190476,-109.433197021484, 
946285714.285714,-112.771553039551, 
946380952.380952,-115.167999267578, 
946476190.47619,-115.078796386719, 
946571428.571429,-115.025863647461, 
946666666.666667,-113.328033447266, 
946761904.761905,-108.134735107422, 
946857142.857143,-111.362808227539, 
946952380.952381,-116.06591796875, 
947047619.047619,-117.032196044922, 
947142857.142857,-116.397117614746, 
947238095.238095,-116.8583984375, 
947333333.333333,-116.60179901123, 
947428571.428571,-115.269035339355, 
947523809.52381,-114.57054901123, 
947619047.619048,-114.933975219727, 
947714285.714286,-115.698616027832, 
947809523.809524,-114.828170776367, 
947904761.904762,-106.618438720703, 
948000000,-97.2676086425781, 
948095238.095238,-95.3103866577148, 
948190476.190476,-98.9563751220703, 
948285714.285714,-107.884727478027, 
948380952.380952,-114.672088623047, 
948476190.47619,-115.791534423828, 
948571428.571429,-116.133255004883, 
948666666.666667,-117.077033996582, 
948761904.761905,-115.650054931641, 
948857142.857143,-112.648452758789, 
948952380.952381,-114.838638305664, 
949047619.047619,-115.744323730469, 
949142857.142857,-114.667808532715, 
949238095.238095,-116.660087585449, 
949333333.333333,-116.755661010742, 
949428571.428571,-115.28044128418, 
949523809.52381,-114.393356323242, 
949619047.619048,-114.222206115723, 
949714285.714286,-114.685279846191, 
949809523.809524,-116.322357177734, 
949904761.904762,-116.9736328125, 
950000000,-115.421737670898, 
950095238.095238,-114.950187683105, 
950190476.190476,-113.93017578125, 
950285714.285714,-114.790733337402, 
950380952.380952,-114.487106323242, 
950476190.47619,-114.221946716309, 
950571428.571429,-116.539207458496, 
950666666.666667,-117.772262573242, 
950761904.761905,-116.699211120605, 
950857142.857143,-115.164588928223, 
950952380.952381,-114.514137268066, 
951047619.047619,-113.612373352051, 
951142857.142857,-114.815170288086, 
951238095.238095,-116.057395935059, 
951333333.333333,-116.656623840332, 
951428571.428571,-108.61661529541, 
951523809.52381,-94.9186782836914, 
951619047.619048,-86.164665222168, 
951714285.714286,-85.2449417114258, 
951809523.809524,-95.8308410644531, 
951904761.904762,-109.569999694824, 
952000000,-115.596038818359, 
952095238.095238,-114.054252624512, 
952190476.190476,-113.937728881836, 
952285714.285714,-115.583892822266, 
952380952.380952,-117.573303222656, 
952476190.47619,-114.558792114258, 
952571428.571429,-106.096168518066, 
952666666.666667,-102.081321716309, 
952761904.761905,-105.369911193848, 
952857142.857143,-111.260108947754, 
952952380.952381,-114.235107421875, 
953047619.047619,-112.342300415039, 
953142857.142857,-107.045585632324, 
953238095.238095,-101.345397949219, 
953333333.333333,-97.8933334350586, 
953428571.428571,-97.6993865966797, 
953523809.52381,-97.6511917114258, 
953619047.619048,-102.525779724121, 
953714285.714286,-110.659339904785, 
953809523.809524,-114.501502990723, 
953904761.904762,-116.379936218262, 
954000000,-117.320899963379, 
954095238.095238,-110.400093078613, 
954190476.190476,-102.312049865723, 
954285714.285714,-98.9997024536133, 
954380952.380952,-106.804634094238, 
954476190.47619,-113.770904541016, 
954571428.571429,-116.264358520508, 
954666666.666667,-116.762626647949, 
954761904.761905,-115.700782775879, 
954857142.857143,-115.452743530273, 
954952380.952381,-114.136642456055, 
955047619.047619,-114.303520202637, 
955142857.142857,-113.88410949707, 
955238095.238095,-113.001350402832, 
955333333.333333,-106.643547058105, 
955428571.428571,-104.184242248535, 
955523809.52381,-104.433448791504, 
955619047.619048,-104.393829345703, 
955714285.714286,-104.956420898438, 
955809523.809524,-105.137603759766, 
955904761.904762,-105.561416625977, 
956000000,-108.509178161621, 
956095238.095238,-108.780883789063, 
956190476.190476,-109.022117614746, 
956285714.285714,-108.39037322998, 
956380952.380952,-106.184265136719, 
956476190.47619,-107.889572143555, 
956571428.571429,-109.725494384766, 
956666666.666667,-108.738014221191, 
956761904.761905,-108.057472229004, 
956857142.857143,-105.713768005371, 
956952380.952381,-105.26921081543, 
957047619.047619,-108.080062866211, 
957142857.142857,-108.84920501709, 
957238095.238095,-107.403877258301, 
957333333.333333,-107.426574707031, 
957428571.428571,-106.890228271484, 
957523809.52381,-107.797676086426, 
957619047.619048,-108.536476135254, 
957714285.714286,-106.208206176758, 
957809523.809524,-109.492897033691, 
957904761.904762,-108.280349731445, 
958000000,-108.071517944336, 
958095238.095238,-105.930206298828, 
958190476.190476,-106.929893493652, 
958285714.285714,-105.687187194824, 
958380952.380952,-104.288208007813, 
958476190.47619,-104.200347900391, 
958571428.571429,-107.363868713379, 
958666666.666667,-107.334701538086, 
958761904.761905,-108.992446899414, 
958857142.857143,-106.499252319336, 
958952380.952381,-104.364891052246, 
959047619.047619,-105.774192810059, 
959142857.142857,-105.647682189941, 
959238095.238095,-109.262870788574, 
959333333.333333,-107.402801513672, 
959428571.428571,-103.516151428223, 
959523809.52381,-104.542762756348, 
959619047.619048,-111.291595458984, 
959714285.714286,-112.785438537598, 
959809523.809524,-115.235542297363, 
959904761.904762,-114.987861633301, 
960000000,-114.469970703125, 
960095238.095238,-114.829788208008, 
960190476.190476,-115.705863952637, 
960285714.285714,-115.85816192627, 
960380952.380952,-115.204177856445, 
960476190.47619,-114.898971557617, 
960571428.571429,-115.123802185059, 
960666666.666667,-115.688430786133, 
960761904.761905,-115.672859191895, 
960857142.857143,-115.609710693359, 
960952380.952381,-114.471328735352, 
961047619.047619,-115.287757873535, 
961142857.142857,-116.233039855957, 
961238095.238095,-115.495429992676, 
961333333.333333,-116.848709106445, 
961428571.428571,-117.621475219727, 
961523809.52381,-115.879531860352, 
961619047.619048,-115.98900604248, 
961714285.714286,-115.015678405762, 
961809523.809524,-117.559349060059, 
961904761.904762,-116.320701599121, 
962000000,-116.841972351074, 
962095238.095238,-116.684555053711, 
962190476.190476,-116.300811767578, 
962285714.285714,-114.00422668457, 
962380952.380952,-112.445976257324, 
962476190.47619,-114.425003051758, 
962571428.571429,-113.03662109375, 
962666666.666667,-114.38060760498, 
962761904.761905,-115.722778320313, 
962857142.857143,-116.244293212891, 
962952380.952381,-116.287895202637, 
963047619.047619,-114.873435974121, 
963142857.142857,-115.520378112793, 
963238095.238095,-115.719039916992, 
963333333.333333,-115.307395935059, 
963428571.428571,-114.967002868652, 
963523809.52381,-113.726272583008, 
963619047.619048,-114.402122497559, 
963714285.714286,-113.799865722656, 
963809523.809524,-114.965148925781, 
963904761.904762,-115.730453491211, 
964000000,-114.388328552246, 
964095238.095238,-115.381988525391, 
964190476.190476,-114.606071472168, 
964285714.285714,-113.413963317871, 
964380952.380952,-115.610984802246, 
964476190.47619,-116.845115661621, 
964571428.571429,-115.036087036133, 
964666666.666667,-115.2080078125, 
964761904.761905,-114.61873626709, 
964857142.857143,-112.76399230957, 
964952380.952381,-114.353881835938, 
965047619.047619,-116.379379272461, 
965142857.142857,-118.491088867188, 
965238095.238095,-116.002403259277, 
965333333.333333,-115.056205749512, 
965428571.428571,-115.268547058105, 
965523809.52381,-114.867813110352, 
965619047.619048,-117.203186035156, 
965714285.714286,-116.26554107666, 
965809523.809524,-114.326278686523, 
965904761.904762,-116.30110168457, 
966000000,-114.808959960938, 
966095238.095238,-113.784965515137, 
966190476.190476,-114.090354919434, 
966285714.285714,-116.836013793945, 
966380952.380952,-115.92440032959, 
966476190.47619,-114.209320068359, 
966571428.571429,-113.194892883301, 
966666666.666667,-118.980461120605, 
966761904.761905,-117.30859375, 
966857142.857143,-115.059295654297, 
966952380.952381,-114.912460327148, 
967047619.047619,-116.310470581055, 
967142857.142857,-115.938018798828, 
967238095.238095,-114.703926086426, 
967333333.333333,-113.755790710449, 
967428571.428571,-115.176200866699, 
967523809.52381,-114.642448425293, 
967619047.619048,-114.130485534668, 
967714285.714286,-116.097229003906, 
967809523.809524,-115.467185974121, 
967904761.904762,-111.49787902832, 
968000000,-114.605537414551, 
968095238.095238,-116.353462219238, 
968190476.190476,-113.397827148438, 
968285714.285714,-115.168235778809, 
968380952.380952,-114.244201660156, 
968476190.47619,-113.903442382813, 
968571428.571429,-116.087547302246, 
968666666.666667,-116.23169708252, 
968761904.761905,-116.631042480469, 
968857142.857143,-116.325325012207, 
968952380.952381,-113.541633605957, 
969047619.047619,-113.862640380859, 
969142857.142857,-112.659294128418, 
969238095.238095,-116.425918579102, 
969333333.333333,-115.509620666504, 
969428571.428571,-115.080047607422, 
969523809.52381,-116.09147644043, 
969619047.619048,-114.370468139648, 
969714285.714286,-113.97917175293, 
969809523.809524,-117.208923339844, 
969904761.904762,-115.688812255859, 
970000000,-114.736938476563, 
970095238.095238,-114.966522216797, 
970190476.190476,-113.321304321289, 
970285714.285714,-114.449798583984, 
970380952.380952,-114.288543701172, 
970476190.47619,-112.404350280762, 
970571428.571429,-114.022270202637, 
970666666.666667,-116.710922241211, 
970761904.761905,-118.299507141113, 
970857142.857143,-114.687683105469, 
970952380.952381,-114.750091552734, 
971047619.047619,-114.372634887695, 
971142857.142857,-111.580421447754, 
971238095.238095,-111.892944335938, 
971333333.333333,-115.156318664551, 
971428571.428571,-112.986328125, 
971523809.52381,-115.690902709961, 
971619047.619048,-115.370048522949, 
971714285.714286,-114.029609680176, 
971809523.809524,-112.022766113281, 
971904761.904762,-113.723678588867, 
972000000,-113.152000427246, 
972095238.095238,-114.966423034668, 
972190476.190476,-113.934761047363, 
972285714.285714,-114.487174987793, 
972380952.380952,-114.012168884277, 
972476190.47619,-113.197860717773, 
972571428.571429,-115.411750793457, 
972666666.666667,-114.741096496582, 
972761904.761905,-113.536750793457, 
972857142.857143,-113.585411071777, 
972952380.952381,-115.883735656738, 
973047619.047619,-114.793312072754, 
973142857.142857,-114.728019714355, 
973238095.238095,-116.018226623535, 
973333333.333333,-115.48250579834, 
973428571.428571,-115.076698303223, 
973523809.52381,-116.571060180664, 
973619047.619048,-114.484008789063, 
973714285.714286,-113.422698974609, 
973809523.809524,-117.537948608398, 
973904761.904762,-114.381469726563, 
974000000,-114.815956115723, 
974095238.095238,-114.472190856934, 
974190476.190476,-116.216346740723, 
974285714.285714,-114.253196716309, 
974380952.380952,-114.720718383789, 
974476190.47619,-114.091018676758, 
974571428.571429,-118.342758178711, 
974666666.666667,-117.202011108398, 
974761904.761905,-116.977447509766, 
974857142.857143,-112.642204284668, 
974952380.952381,-116.894027709961, 
975047619.047619,-116.779190063477, 
975142857.142857,-115.120613098145, 
975238095.238095,-114.499008178711, 
975333333.333333,-116.428596496582, 
975428571.428571,-115.604530334473, 
975523809.52381,-115.533790588379, 
975619047.619048,-117.535568237305, 
975714285.714286,-117.22225189209, 
975809523.809524,-115.052459716797, 
975904761.904762,-116.177787780762, 
976000000,-116.203773498535, 
976095238.095238,-116.095291137695, 
976190476.190476,-114.19751739502, 
976285714.285714,-113.5517578125, 
976380952.380952,-116.436592102051, 
976476190.47619,-115.024368286133, 
976571428.571429,-116.486381530762, 
976666666.666667,-113.69548034668, 
976761904.761905,-114.796203613281, 
976857142.857143,-112.623245239258, 
976952380.952381,-113.253982543945, 
977047619.047619,-115.233299255371, 
977142857.142857,-115.974174499512, 
977238095.238095,-115.603462219238, 
977333333.333333,-114.000328063965, 
977428571.428571,-114.95809173584, 
977523809.52381,-115.155700683594, 
977619047.619048,-117.652763366699, 
977714285.714286,-113.477600097656, 
977809523.809524,-115.213333129883, 
977904761.904762,-115.463745117188, 
978000000,-114.216270446777, 
978095238.095238,-114.882766723633, 
978190476.190476,-116.443412780762, 
978285714.285714,-116.454605102539, 
978380952.380952,-116.214981079102, 
978476190.47619,-116.260757446289, 
978571428.571429,-110.890937805176, 
978666666.666667,-112.762474060059, 
978761904.761905,-117.518951416016, 
978857142.857143,-113.316635131836, 
978952380.952381,-112.453491210938, 
979047619.047619,-112.29532623291, 
979142857.142857,-116.853378295898, 
979238095.238095,-116.250549316406, 
979333333.333333,-112.682258605957, 
979428571.428571,-114.164245605469, 
979523809.52381,-115.530647277832, 
979619047.619048,-115.687858581543, 
979714285.714286,-118.312294006348, 
979809523.809524,-117.40364074707, 
979904761.904762,-110.669723510742, 
980000000,-114.844398498535, 
